Date,Open,High,Low,Close,AdjOpen,AdjHigh,AdjLow,AdjClose,Volume,Dividend,Split,SplitFactor,FundFlow
2019-11-01,25.64,25.68,25.63,25.64,25.64,25.68,25.63,25.64,49464.0,0.0,1.0,1.0,2.55
2019-11-04,25.7,25.72,25.69,25.7,25.7,25.72,25.69,25.7,56400.0,0.0,1.0,1.0,0.0
2019-11-05,25.76,25.76,25.65,25.69,25.76,25.76,25.65,25.69,38300.0,0.0,1.0,1.0,0.0
2019-11-06,25.75,25.75,25.67,25.68,25.75,25.75,25.67,25.68,11800.0,0.0,1.0,1.0,0.0
2019-11-07,26.01,26.01,25.7,25.7,26.01,26.01,25.7,25.7,66300.0,0.0,1.0,1.0,1.28
2019-11-08,25.68,25.74,25.68,25.74,25.68,25.74,25.68,25.74,34272.0,0.0,1.0,1.0,0.0
2019-11-11,25.74,25.75,25.73,25.74,25.74,25.75,25.73,25.74,29100.0,0.0,1.0,1.0,0.0
2019-11-12,25.74,25.8,25.7,25.76,25.74,25.8,25.7,25.76,9900.0,0.0,1.0,1.0,0.0
2019-11-13,25.73,25.77,25.73,25.77,25.73,25.77,25.73,25.77,10300.0,0.0,1.0,1.0,0.0
2019-11-14,25.75,25.8,25.74,25.8,25.75,25.8,25.74,25.8,44194.0,0.0,1.0,1.0,0.64
2019-11-15,25.72,25.87,25.72,25.79,25.72,25.87,25.72,25.79,19100.0,0.0,1.0,1.0,2.57
2019-11-18,25.85,25.88,25.83,25.84,25.85,25.88,25.83,25.84,16600.0,0.0,1.0,1.0,0.0
2019-11-19,25.97,25.97,25.87,25.88,25.97,25.97,25.87,25.88,14580.0,0.0,1.0,1.0,0.0
2019-11-20,25.86,25.86,25.79,25.82,25.86,25.86,25.79,25.82,4200.0,0.0,1.0,1.0,0.65
2019-11-21,25.88,25.88,25.8,25.83,25.88,25.88,25.8,25.83,30700.0,0.0,1.0,1.0,0.0
2019-11-22,25.84,25.85,25.81,25.82,25.84,25.85,25.81,25.82,5100.0,0.0,1.0,1.0,0.0
2019-11-25,25.85,25.91,25.85,25.9,25.85,25.91,25.85,25.9,13700.0,0.0,1.0,1.0,0.0
2019-11-26,25.9,25.96,25.9,25.92,25.9,25.96,25.9,25.92,12893.0,0.0,1.0,1.0,0.0
2019-11-27,25.95,25.98,25.95,25.98,25.95,25.98,25.95,25.98,1000.0,0.0,1.0,1.0,1.29
