Date,Open,High,Low,Close,AdjOpen,AdjHigh,AdjLow,AdjClose,Volume,Dividend,Split,SplitFactor,FundFlow
2010-07-14,38.97,40.01,38.97,39.28,32.47,33.34,32.47,32.73,71765.0,0.0,1.0,1.2000000000000002,0.0
2010-07-15,39.32,39.94,39.24,39.85,32.77,33.28,32.7,33.21,95300.0,0.0,1.0,1.2000000000000002,3.98
2010-07-16,38.26,38.29,37.4,37.54,31.88,31.91,31.17,31.28,60100.0,0.0,1.0,1.2000000000000002,0.0
2010-07-19,37.22,37.22,37.08,37.14,31.02,31.02,30.9,30.95,11500.0,0.0,1.0,1.2000000000000002,0.0
2010-07-20,36.85,38.53,36.85,38.53,30.71,32.11,30.71,32.11,4200.0,0.0,1.0,1.2000000000000002,0.0
2010-07-21,39.14,39.18,37.98,37.98,32.62,32.65,31.65,31.65,3800.0,0.0,1.0,1.2000000000000002,0.0
2010-07-22,39.06,39.42,39.06,39.42,32.55,32.85,32.55,32.85,10200.0,0.0,1.0,1.2000000000000002,0.0
2010-07-23,38.95,40.62,38.61,40.62,32.46,33.85,32.17,33.85,7080.0,0.0,1.0,1.2000000000000002,0.0
2010-07-26,40.51,41.5,40.46,41.5,33.76,34.58,33.72,34.58,3550.0,0.0,1.0,1.2000000000000002,0.0
2010-07-27,41.79,41.79,41.79,41.79,34.82,34.82,34.82,34.82,382.0,0.0,1.0,1.2000000000000002,0.0
2010-07-28,39.85,39.85,39.83,39.83,33.21,33.21,33.19,33.19,200.0,0.0,1.0,1.2000000000000002,0.0
2010-07-29,39.83,39.83,39.83,39.83,33.19,33.19,33.19,33.19,0.0,0.0,1.0,1.2000000000000002,0.0
2010-07-30,38.35,38.35,38.35,38.35,31.96,31.96,31.96,31.96,100.0,0.0,1.0,1.2000000000000002,0.0
2010-08-02,41.06,41.06,41.06,41.06,34.22,34.22,34.22,34.22,100.0,0.0,1.0,1.2000000000000002,0.0
2010-08-03,39.89,39.89,39.89,39.89,33.24,33.24,33.24,33.24,100.0,0.0,1.0,1.2000000000000002,0.0
2010-08-04,39.98,41.05,39.98,40.87,33.32,34.21,33.32,34.06,51400.0,0.0,1.0,1.2000000000000002,0.0
2010-08-05,40.98,40.98,40.98,40.98,34.15,34.15,34.15,34.15,100.0,0.0,1.0,1.2000000000000002,0.0
2010-08-06,39.97,40.02,39.97,40.02,33.31,33.35,33.31,33.35,3400.0,0.0,1.0,1.2000000000000002,0.0
2010-08-09,41.42,41.85,41.42,41.5,34.52,34.88,34.52,34.58,1000.0,0.0,1.0,1.2000000000000002,0.0
2010-08-10,40.58,41.4,40.58,40.68,33.82,34.5,33.82,33.9,30600.0,0.0,1.0,1.2000000000000002,0.0
2010-08-11,39.42,39.61,39.39,39.39,32.85,33.01,32.82,32.82,620.0,0.0,1.0,1.2000000000000002,0.0
