Date,Open,High,Low,Close,AdjOpen,AdjHigh,AdjLow,AdjClose,Volume,Dividend,Split,SplitFactor,FundFlow
2019-11-07,25.07,25.11,25.03,25.03,25.07,25.11,25.03,25.03,1364.0,0.0,1.0,1.0,0.0
2019-11-08,25.11,25.13,25.03,25.13,25.11,25.13,25.03,25.13,1200.0,0.0,1.0,1.0,0.0
2019-11-11,25.12,25.13,25.08,25.1,25.12,25.13,25.08,25.1,3289.0,0.0,1.0,1.0,0.0
2019-11-12,25.19,25.19,25.15,25.15,25.19,25.19,25.15,25.15,400.0,0.0,1.0,1.0,0.0
2019-11-13,25.17,25.2,25.15,25.15,25.17,25.2,25.15,25.15,655.0,0.0,1.0,1.0,0.0
2019-11-14,25.19,25.19,25.15,25.18,25.19,25.19,25.15,25.18,700.0,0.0,1.0,1.0,0.0
2019-11-15,25.34,25.38,25.33,25.36,25.34,25.38,25.33,25.36,4200.0,0.0,1.0,1.0,0.0
2019-11-18,25.32,25.35,25.32,25.33,25.32,25.35,25.32,25.33,200.0,0.0,1.0,1.0,0.0
2019-11-19,25.52,25.52,25.33,25.33,25.52,25.52,25.33,25.33,1899.0,0.0,1.0,1.0,0.0
2019-11-20,25.33,25.34,25.29,25.29,25.33,25.34,25.29,25.29,687.0,0.0,1.0,1.0,0.0
2019-11-21,25.25,25.25,25.25,25.25,25.25,25.25,25.25,25.25,200.0,0.0,1.0,1.0,0.0
2019-11-22,25.31,25.34,25.31,25.34,25.31,25.34,25.31,25.34,500.0,0.0,1.0,1.0,0.0
2019-11-25,25.57,25.57,25.57,25.57,25.57,25.57,25.57,25.57,0.0,0.0,1.0,1.0,0.0
2019-11-26,25.63,25.63,25.63,25.63,25.63,25.63,25.63,25.63,0.0,0.0,1.0,1.0,0.0
2019-11-27,25.63,25.74,25.63,25.74,25.63,25.74,25.63,25.74,200.0,0.0,1.0,1.0,0.0
2019-11-29,25.64,25.64,25.64,25.64,25.64,25.64,25.64,25.64,63.0,0.0,1.0,1.0,0.0
2019-12-02,25.45,25.47,25.45,25.47,25.45,25.47,25.45,25.47,200.0,0.0,1.0,1.0,0.0
2019-12-03,25.41,25.41,25.25,25.31,25.41,25.41,25.25,25.31,598.0,0.0,1.0,1.0,0.0
2019-12-04,25.48,25.48,25.48,25.48,25.48,25.48,25.48,25.48,100.0,0.0,1.0,1.0,0.0
2019-12-05,25.48,25.51,25.46,25.51,25.48,25.51,25.46,25.51,700.0,0.0,1.0,1.0,0.0
2019-12-06,25.72,25.72,25.72,25.72,25.72,25.72,25.72,25.72,1.0,0.0,1.0,1.0,0.0
2019-12-09,25.72,25.75,25.7,25.7,25.72,25.75,25.7,25.7,665.0,0.0,1.0,1.0,0.0
2019-12-10,25.7,25.7,25.66,25.66,25.7,25.7,25.66,25.66,3700.0,0.0,1.0,1.0,0.0
2019-12-11,25.68,25.68,25.68,25.68,25.68,25.68,25.68,25.68,154.0,0.0,1.0,1.0,0.0
2019-12-12,25.79,25.84,25.77,25.84,25.79,25.84,25.77,25.84,2200.0,0.0,1.0,1.0,0.0
2019-12-13,25.8,25.8,25.78,25.78,25.8,25.8,25.78,25.78,1500.0,0.0,1.0,1.0,0.0
2019-12-16,25.95,25.95,25.95,25.95,25.95,25.95,25.95,25.95,15.0,0.0,1.0,1.0,0.0
2019-12-17,25.95,25.95,25.92,25.92,25.95,25.95,25.92,25.92,400.0,0.0,1.0,1.0,0.0
2019-12-18,25.93,25.97,25.93,25.95,25.93,25.97,25.93,25.95,5200.0,0.0,1.0,1.0,0.0
2019-12-19,25.98,25.98,25.98,25.98,25.98,25.98,25.98,25.98,6.0,0.0,1.0,1.0,0.0
2019-12-20,26.09,26.09,26.09,26.09,26.09,26.09,26.09,26.09,76.0,0.11,1.0,1.0,0.0
2019-12-23,26.26,26.26,26.04,26.04,26.26,26.26,26.04,26.04,300.0,0.0,1.0,1.0,0.0
2019-12-24,26.03,26.03,26.03,26.03,26.03,26.03,26.03,26.03,300.0,0.0,1.0,1.0,0.0
2019-12-26,26.07,26.07,26.07,26.07,26.07,26.07,26.07,26.07,100.0,0.0,1.0,1.0,0.0
2019-12-27,26.11,26.11,26.11,26.11,26.11,26.11,26.11,26.11,41.0,0.0,1.0,1.0,0.0
2019-12-30,26.15,26.15,25.97,25.97,26.15,26.15,25.97,25.97,1600.0,0.0,1.0,1.0,0.0
2019-12-31,25.97,26.02,25.96,26.02,25.97,26.02,25.96,26.02,300.0,0.0,1.0,1.0,0.0
2020-01-02,26.02,26.08,26.02,26.08,26.02,26.08,26.02,26.08,700.0,0.0,1.0,1.0,0.0
2020-01-03,26.06,26.06,25.99,25.99,26.06,26.06,25.99,25.99,2000.0,0.0,1.0,1.0,0.0
2020-01-06,25.86,25.98,25.86,25.98,25.86,25.98,25.86,25.98,1500.0,0.0,1.0,1.0,0.0
2020-01-07,25.98,25.98,25.96,25.96,25.98,25.98,25.96,25.96,1000.0,0.0,1.0,1.0,0.0
2020-01-08,26.08,26.08,26.08,26.08,26.08,26.08,26.08,26.08,0.0,0.0,1.0,1.0,0.0
2020-01-09,26.19,26.19,26.19,26.19,26.19,26.19,26.19,26.19,41.0,0.0,1.0,1.0,0.0
2020-01-10,26.19,26.21,26.15,26.15,26.19,26.21,26.15,26.15,1362.0,0.0,1.0,1.0,0.0
2020-01-13,26.3,26.32,26.29,26.31,26.3,26.32,26.29,26.31,964.0,0.0,1.0,1.0,0.0
2020-01-14,26.34,26.34,26.34,26.34,26.34,26.34,26.34,26.34,99.0,0.0,1.0,1.0,0.0
2020-01-15,26.42,26.42,26.42,26.42,26.42,26.42,26.42,26.42,44.0,0.0,1.0,1.0,0.0
2020-01-16,26.57,26.57,26.57,26.57,26.57,26.57,26.57,26.57,20.0,0.0,1.0,1.0,0.0
2020-01-17,26.63,26.63,26.63,26.63,26.63,26.63,26.63,26.63,3.0,0.0,1.0,1.0,0.0
2020-01-21,26.69,26.69,26.45,26.46,26.69,26.69,26.45,26.46,11964.0,0.0,1.0,1.0,0.0
2020-01-22,26.46,26.53,26.45,26.45,26.46,26.53,26.45,26.45,100.0,0.0,1.0,1.0,0.0
2020-01-23,26.46,26.46,26.46,26.46,26.46,26.46,26.46,26.46,60.0,0.0,1.0,1.0,0.0
2020-01-24,26.32,26.32,26.17,26.17,26.32,26.32,26.17,26.17,900.0,0.0,1.0,1.0,0.0
