Date,Open,High,Low,Close,AdjOpen,AdjHigh,AdjLow,AdjClose,Volume,Dividend,Split,SplitFactor,FundFlow
2017-05-03,24.95,24.95,24.89,24.89,24.95,24.95,24.89,24.89,4400.0,0.0,1.0,1.0,0.0
2017-05-04,24.88,24.88,24.71,24.74,24.88,24.88,24.71,24.74,7400.0,0.0,1.0,1.0,0.0
2017-05-05,25.55,25.55,25.37,25.37,25.55,25.55,25.37,25.37,600.0,0.0,1.0,1.0,0.0
2017-05-08,25.45,25.45,25.33,25.33,25.45,25.45,25.33,25.33,600.0,0.0,1.0,1.0,0.0
2017-05-09,24.99,24.99,24.99,24.99,24.99,24.99,24.99,24.99,300.0,0.0,1.0,1.0,0.0
2017-05-10,24.99,24.99,24.99,24.99,24.99,24.99,24.99,24.99,0.0,0.0,1.0,1.0,0.0
2017-05-11,24.99,24.99,24.99,24.99,24.99,24.99,24.99,24.99,0.0,0.0,1.0,1.0,0.0
2017-05-12,25.39,25.39,25.39,25.39,25.39,25.39,25.39,25.39,250.0,0.0,1.0,1.0,0.0
2017-05-15,25.33,25.74,25.33,25.69,25.33,25.74,25.33,25.69,1350.0,0.0,1.0,1.0,0.0
2017-05-16,25.64,25.64,25.4,25.4,25.64,25.64,25.4,25.4,2200.0,0.0,1.0,1.0,0.0
2017-05-17,25.3,25.3,25.3,25.3,25.3,25.3,25.3,25.3,1500.0,0.0,1.0,1.0,0.0
2017-05-18,25.3,25.3,25.3,25.3,25.3,25.3,25.3,25.3,0.0,0.0,1.0,1.0,0.0
2017-05-19,25.73,25.73,25.73,25.73,25.73,25.73,25.73,25.73,400.0,0.0,1.0,1.0,0.0
2017-05-22,26.17,26.17,26.17,26.17,26.17,26.17,26.17,26.17,4000.0,0.0,1.0,1.0,0.0
2017-05-23,26.68,27.15,26.62,26.62,26.68,27.15,26.62,26.62,2893.0,0.0,1.0,1.0,0.0
2017-05-24,27.0,27.1,27.0,27.1,27.0,27.1,27.0,27.1,2467.0,0.0,1.0,1.0,0.0
2017-05-25,27.3,27.98,27.3,27.98,27.3,27.98,27.3,27.98,7400.0,0.0,1.0,1.0,0.0
2017-05-26,27.92,27.96,27.84,27.93,27.92,27.96,27.84,27.93,2964.0,0.0,1.0,1.0,0.0
2017-05-30,27.75,27.75,27.74,27.74,27.75,27.75,27.74,27.74,1100.0,0.0,1.0,1.0,0.0
2017-05-31,27.74,27.74,27.74,27.74,27.74,27.74,27.74,27.74,0.0,0.0,1.0,1.0,0.0
2017-06-01,28.4,28.86,28.4,28.86,28.4,28.86,28.4,28.86,3668.0,0.0,1.0,1.0,0.0
2017-06-02,29.39,29.39,29.1,29.22,29.39,29.39,29.1,29.22,5300.0,0.0,1.0,1.0,0.0
2017-06-05,28.99,29.0,28.94,28.97,28.99,29.0,28.94,28.97,699.0,0.0,1.0,1.0,0.0
2017-06-06,28.97,28.97,28.97,28.97,28.97,28.97,28.97,28.97,0.0,0.0,1.0,1.0,0.0
