Date,Open,High,Low,Close,AdjOpen,AdjHigh,AdjLow,AdjClose,Volume,Dividend,Split,SplitFactor,FundFlow
2002-07-26,82.67,82.8,82.42,82.51,82.67,82.8,82.42,82.51,316300.0,0.0,1.0,1.0,0.0
2002-07-29,82.06,82.16,81.32,81.42,82.06,82.16,81.32,81.42,8400.0,0.0,1.0,1.0,667.99
2002-07-30,81.75,81.9,81.52,81.52,81.75,81.9,81.52,81.52,6100.0,0.0,1.0,1.0,0.0
2002-07-31,81.95,82.8,81.9,82.53,81.95,82.8,81.9,82.53,29400.0,0.0,1.0,1.0,0.0
2002-08-01,82.54,83.02,82.54,83.0,82.54,83.02,82.54,83.0,25000.0,0.0,1.0,1.0,0.0
2002-08-02,83.16,84.1,82.88,83.85,83.16,84.1,82.88,83.85,52800.0,0.0,1.0,1.0,0.0
2002-08-05,84.04,84.44,83.85,84.22,84.04,84.44,83.85,84.22,61100.0,0.0,1.0,1.0,0.0
2002-08-06,83.8,83.9,83.22,83.5,83.8,83.9,83.22,83.5,64900.0,0.0,1.0,1.0,0.0
2002-08-07,83.6,84.14,83.36,83.7,83.6,84.14,83.36,83.7,40300.0,0.0,1.0,1.0,0.0
2002-08-08,83.58,83.77,83.36,83.7,83.58,83.77,83.36,83.7,40900.0,0.0,1.0,1.0,0.0
2002-08-09,84.0,84.88,84.0,84.88,84.0,84.88,84.0,84.88,35900.0,0.0,1.0,1.0,0.0
2002-08-12,85.3,86.7,85.14,85.4,85.3,86.7,85.14,85.4,32100.0,0.0,1.0,1.0,0.0
2002-08-13,85.78,86.47,85.37,86.45,85.78,86.47,85.37,86.45,75400.0,0.0,1.0,1.0,0.0
2002-08-14,87.46,87.9,86.75,86.78,87.46,87.9,86.75,86.78,130000.0,0.0,1.0,1.0,0.0
2002-08-15,86.38,86.5,85.85,86.02,86.38,86.5,85.85,86.02,87100.0,0.0,1.0,1.0,0.0
2002-08-16,86.44,86.52,84.82,85.06,86.44,86.52,84.82,85.06,85000.0,0.0,1.0,1.0,0.0
2002-08-19,85.05,85.34,84.71,85.32,85.05,85.34,84.71,85.32,47300.0,0.0,1.0,1.0,0.0
2002-08-20,85.62,86.29,85.6,86.27,85.62,86.29,85.6,86.27,40800.0,0.0,1.0,1.0,0.0
2002-08-21,85.68,86.1,85.63,85.81,85.68,86.1,85.63,85.81,40000.0,0.0,1.0,1.0,0.0
2002-08-22,85.55,85.55,85.06,85.06,85.55,85.55,85.06,85.06,34400.0,0.0,1.0,1.0,0.0
2002-08-23,85.2,85.95,85.2,85.9,85.2,85.95,85.2,85.9,20100.0,0.0,1.0,1.0,0.0
2002-08-26,85.7,86.21,85.67,85.98,85.7,86.21,85.67,85.98,23900.0,0.0,1.0,1.0,0.0
2002-08-27,85.4,85.68,85.2,85.44,85.4,85.68,85.2,85.44,301800.0,0.0,1.0,1.0,0.0
2002-08-28,86.04,86.18,85.84,85.87,86.04,86.18,85.84,85.87,18100.0,0.0,1.0,1.0,0.0
2002-08-29,86.76,86.86,86.35,86.56,86.76,86.86,86.35,86.56,135700.0,0.0,1.0,1.0,0.0
2002-08-30,86.75,87.13,86.45,87.08,86.75,87.13,86.45,87.08,78100.0,0.0,1.0,1.0,0.0
2002-09-03,87.08,88.04,87.0,88.04,87.08,88.04,87.0,88.04,102100.0,0.37,1.0,1.0,0.0
2002-09-04,88.03,88.3,87.84,88.02,88.03,88.3,87.84,88.02,66300.0,0.0,1.0,1.0,0.0
2002-09-05,88.57,88.65,87.38,88.5,88.57,88.65,87.38,88.5,648400.0,0.0,1.0,1.0,0.0
2002-09-06,87.97,88.19,87.2,87.46,87.97,88.19,87.2,87.46,140000.0,0.0,1.0,1.0,0.0
2002-09-09,87.5,87.83,87.26,87.33,87.5,87.83,87.26,87.33,83800.0,0.0,1.0,1.0,0.0
2002-09-10,87.17,88.0,87.0,87.75,87.17,88.0,87.0,87.75,336000.0,0.0,1.0,1.0,0.0
2002-09-11,87.0,87.3,86.75,87.29,87.0,87.3,86.75,87.29,177700.0,0.0,1.0,1.0,-43.88
2002-09-12,87.48,88.14,87.47,87.97,87.48,88.14,87.47,87.97,43400.0,0.0,1.0,1.0,0.0
2002-09-13,88.33,88.94,88.18,88.78,88.33,88.94,88.18,88.78,155100.0,0.0,1.0,1.0,0.0
2002-09-16,89.2,89.22,88.9,88.93,89.2,89.22,88.9,88.93,73000.0,0.0,1.0,1.0,0.0
2002-09-17,88.64,89.32,88.36,89.1,88.64,89.32,88.36,89.1,75400.0,0.0,1.0,1.0,0.0
2002-09-18,89.46,89.56,89.02,89.12,89.46,89.56,89.02,89.12,196600.0,0.0,1.0,1.0,0.0
2002-09-19,89.7,89.77,89.26,89.72,89.7,89.77,89.26,89.72,109900.0,0.0,1.0,1.0,0.0
2002-09-20,89.45,89.52,89.06,89.3,89.45,89.52,89.06,89.3,113500.0,0.0,1.0,1.0,0.0
2002-09-23,90.0,90.24,89.77,90.1,90.0,90.24,89.77,90.1,163200.0,0.0,1.0,1.0,0.0
2002-09-24,90.3,90.94,90.21,90.68,90.3,90.94,90.21,90.68,251900.0,0.0,1.0,1.0,0.0
2002-09-25,90.1,90.36,89.26,89.58,90.1,90.36,89.26,89.58,127200.0,0.0,1.0,1.0,-27.17
2002-09-26,89.05,89.53,88.61,89.37,89.05,89.53,88.61,89.37,429000.0,0.0,1.0,1.0,0.0
2002-09-27,89.53,90.04,89.48,90.04,89.53,90.04,89.48,90.04,298200.0,0.0,1.0,1.0,0.0
2002-09-30,90.66,90.9,90.08,90.4,90.66,90.9,90.08,90.4,297800.0,0.0,1.0,1.0,0.0
2002-10-01,89.16,89.3,88.8,88.94,89.16,89.3,88.8,88.94,257500.0,0.34,1.0,1.0,0.0
2002-10-02,89.24,89.48,88.84,89.45,89.24,89.48,88.84,89.45,91000.0,0.0,1.0,1.0,0.0
2002-10-03,89.3,89.51,88.8,89.23,89.3,89.51,88.8,89.23,29900.0,0.0,1.0,1.0,0.0
2002-10-04,88.4,89.72,88.4,89.51,88.4,89.72,88.4,89.51,131000.0,0.0,1.0,1.0,0.0
2002-10-07,89.9,89.96,89.46,89.66,89.9,89.96,89.46,89.66,433800.0,0.0,1.0,1.0,0.0
2002-10-08,89.5,90.52,89.32,89.69,89.5,90.52,89.32,89.69,530900.0,0.0,1.0,1.0,-35.82
2002-10-09,90.3,90.38,89.95,90.15,90.3,90.38,89.95,90.15,402900.0,0.0,1.0,1.0,0.0
2002-10-10,90.17,90.17,89.28,89.44,90.17,90.17,89.28,89.44,97100.0,0.0,1.0,1.0,0.0
2002-10-11,89.1,89.22,88.06,88.38,89.1,89.22,88.06,88.38,421800.0,0.0,1.0,1.0,0.0
2002-10-14,88.5,88.55,88.07,88.25,88.5,88.55,88.07,88.25,18300.0,0.0,1.0,1.0,0.0
2002-10-15,87.0,87.3,86.15,86.16,87.0,87.3,86.15,86.16,297100.0,0.0,1.0,1.0,0.0
2002-10-16,86.6,86.6,85.89,86.2,86.6,86.6,85.89,86.2,125200.0,0.0,1.0,1.0,0.0
2002-10-17,85.14,85.56,85.07,85.15,85.14,85.56,85.07,85.15,233400.0,0.0,1.0,1.0,0.0
2002-10-18,85.02,85.39,84.28,85.37,85.02,85.39,84.28,85.37,459100.0,0.0,1.0,1.0,0.0
2002-10-21,85.5,85.6,84.5,84.54,85.5,85.6,84.5,84.54,134900.0,0.0,1.0,1.0,0.0
2002-10-22,84.85,84.85,84.22,84.3,84.85,84.85,84.22,84.3,205000.0,0.0,1.0,1.0,0.0
2002-10-23,84.75,85.2,84.18,84.33,84.75,85.2,84.18,84.33,127800.0,0.0,1.0,1.0,0.0
2002-10-24,84.16,85.25,84.08,85.07,84.16,85.25,84.08,85.07,339600.0,0.0,1.0,1.0,0.0
2002-10-25,85.35,85.56,85.15,85.38,85.35,85.56,85.15,85.38,146100.0,0.0,1.0,1.0,0.0
2002-10-28,85.56,85.64,85.2,85.26,85.56,85.64,85.2,85.26,97800.0,0.0,1.0,1.0,0.0
2002-10-29,85.82,86.89,85.77,86.37,85.82,86.89,85.77,86.37,125000.0,0.0,1.0,1.0,0.0
2002-10-30,86.37,86.68,86.07,86.34,86.37,86.68,86.07,86.34,31900.0,0.0,1.0,1.0,0.0
2002-10-31,86.05,86.86,86.02,86.73,86.05,86.86,86.02,86.73,512700.0,0.0,1.0,1.0,0.0
2002-11-01,86.3,86.93,85.25,85.98,86.3,86.93,85.25,85.98,125100.0,0.39,1.0,1.0,0.0
2002-11-04,85.48,85.75,85.25,85.6,85.48,85.75,85.25,85.6,342500.0,0.0,1.0,1.0,0.0
2002-11-05,85.6,85.6,85.09,85.27,85.6,85.6,85.09,85.27,73800.0,0.0,1.0,1.0,0.0
2002-11-06,85.05,86.13,84.91,85.61,85.05,86.13,84.91,85.61,118500.0,0.0,1.0,1.0,0.0
2002-11-07,87.05,87.73,86.85,87.73,87.05,87.73,86.85,87.73,147900.0,0.0,1.0,1.0,0.0
2002-11-08,88.4,88.65,87.95,88.44,88.4,88.65,87.95,88.44,294700.0,0.0,1.0,1.0,0.0
2002-11-11,88.55,88.92,88.4,88.92,88.55,88.92,88.4,88.92,70000.0,0.0,1.0,1.0,0.0
2002-11-12,89.15,89.15,88.37,88.41,89.15,89.15,88.37,88.41,494300.0,0.0,1.0,1.0,0.0
2002-11-13,88.45,88.69,87.96,88.6,88.45,88.69,87.96,88.6,104700.0,0.0,1.0,1.0,0.0
2002-11-14,87.65,87.65,86.76,86.76,87.65,87.65,86.76,86.76,118000.0,0.0,1.0,1.0,0.0
2002-11-15,86.54,87.23,86.26,87.11,86.54,87.23,86.26,87.11,110700.0,0.0,1.0,1.0,0.0
2002-11-18,87.02,87.63,86.96,87.5,87.02,87.63,86.96,87.5,32200.0,0.0,1.0,1.0,0.0
2002-11-19,87.95,88.23,87.51,87.82,87.95,88.23,87.51,87.82,51800.0,0.0,1.0,1.0,0.0
2002-11-20,88.2,88.22,86.81,86.96,88.2,88.22,86.81,86.96,307400.0,0.0,1.0,1.0,0.0
2002-11-21,86.5,86.5,85.86,86.12,86.5,86.5,85.86,86.12,323200.0,0.0,1.0,1.0,0.0
2002-11-22,86.33,86.39,85.88,86.04,86.33,86.39,85.88,86.04,184800.0,0.0,1.0,1.0,0.0
2002-11-25,86.0,86.38,85.8,85.88,86.0,86.38,85.8,85.88,288200.0,0.0,1.0,1.0,0.0
2002-11-26,86.2,87.02,86.15,86.96,86.2,87.02,86.15,86.96,377800.0,0.0,1.0,1.0,0.0
2002-11-27,86.25,86.33,84.96,85.0,86.25,86.33,84.96,85.0,325600.0,0.0,1.0,1.0,-8.68
2002-11-29,85.16,85.63,85.14,85.55,85.16,85.63,85.14,85.55,31700.0,0.0,1.0,1.0,-25.51
2002-12-02,84.36,85.4,84.15,85.24,84.36,85.4,84.15,85.24,284900.0,0.39,1.0,1.0,0.0
2002-12-03,85.7,85.7,85.12,85.36,85.7,85.7,85.12,85.36,113800.0,0.0,1.0,1.0,0.0
2002-12-04,85.9,86.0,85.55,85.8,85.9,86.0,85.55,85.8,129000.0,0.0,1.0,1.0,0.0
2002-12-05,85.28,86.28,85.26,86.02,85.28,86.28,85.26,86.02,206400.0,0.0,1.0,1.0,-25.68
2002-12-06,87.0,87.09,85.76,86.17,87.0,87.09,85.76,86.17,440500.0,0.0,1.0,1.0,0.0
2002-12-09,86.2,86.85,86.17,86.65,86.2,86.85,86.17,86.65,400300.0,0.0,1.0,1.0,-8.61
2002-12-10,86.61,86.93,86.5,86.88,86.61,86.93,86.5,86.88,151600.0,0.0,1.0,1.0,-17.32
2002-12-11,87.15,87.65,86.96,87.46,87.15,87.65,86.96,87.46,163800.0,0.0,1.0,1.0,-26.07
2002-12-12,87.06,87.6,87.06,87.38,87.06,87.6,87.06,87.38,135800.0,0.0,1.0,1.0,0.0
2002-12-13,87.14,87.16,86.53,86.53,87.14,87.16,86.53,86.53,425800.0,0.0,1.0,1.0,0.0
2002-12-16,86.9,86.9,85.84,85.88,86.9,86.9,85.84,85.88,115700.0,0.0,1.0,1.0,-8.67
2002-12-17,86.3,86.35,85.68,85.88,86.3,86.35,85.68,85.88,290600.0,0.0,1.0,1.0,0.0
2002-12-18,86.48,86.69,86.25,86.55,86.48,86.69,86.25,86.55,191000.0,0.0,1.0,1.0,0.0
2002-12-19,86.8,87.49,86.65,87.32,86.8,87.49,86.65,87.32,134400.0,0.0,1.0,1.0,0.0
2002-12-20,87.23,87.56,87.15,87.38,87.23,87.56,87.15,87.38,41900.0,0.0,1.0,1.0,0.0
2002-12-23,87.36,87.4,86.25,87.4,87.36,87.4,86.25,87.4,74200.0,0.0,1.0,1.0,0.0
2002-12-24,88.0,88.08,87.84,87.89,88.0,88.08,87.84,87.89,46600.0,0.0,1.0,1.0,0.0
2002-12-26,87.9,88.06,87.73,88.06,87.9,88.06,87.73,88.06,13500.0,0.0,1.0,1.0,0.0
2002-12-27,88.55,89.03,88.28,89.03,88.55,89.03,88.28,89.03,140200.0,0.0,1.0,1.0,0.0
2002-12-30,88.9,89.24,88.63,89.24,88.9,89.24,88.63,89.24,274900.0,0.0,1.0,1.0,0.0
2002-12-31,88.95,89.33,88.32,88.57,88.95,89.33,88.32,88.57,109400.0,0.45,1.0,1.0,0.0
2003-01-02,87.7,87.9,86.21,86.28,87.7,87.9,86.21,86.28,192100.0,0.0,1.0,1.0,0.0
2003-01-03,86.15,86.54,85.83,86.48,86.15,86.54,85.83,86.48,311200.0,0.0,1.0,1.0,8.63
2003-01-06,86.17,86.29,85.81,86.25,86.17,86.29,85.81,86.25,35600.0,0.0,1.0,1.0,0.0
2003-01-07,86.19,86.75,86.17,86.56,86.19,86.75,86.17,86.56,69800.0,0.0,1.0,1.0,0.0
2003-01-08,86.88,87.14,86.78,86.99,86.88,87.14,86.78,86.99,160100.0,0.0,1.0,1.0,0.0
2003-01-09,86.17,86.17,85.02,85.32,86.17,86.17,85.02,85.32,237500.0,0.0,1.0,1.0,0.0
2003-01-10,85.92,85.92,85.12,85.54,85.92,85.92,85.12,85.54,145200.0,0.0,1.0,1.0,-34.13
2003-01-13,85.54,85.87,85.4,85.68,85.54,85.87,85.4,85.68,53300.0,0.0,1.0,1.0,0.0
2003-01-14,86.0,86.28,85.96,85.98,86.0,86.28,85.96,85.98,98900.0,0.0,1.0,1.0,0.0
2003-01-15,86.28,86.7,86.2,86.4,86.28,86.7,86.2,86.4,129600.0,0.0,1.0,1.0,0.0
2003-01-16,86.38,86.6,85.62,86.52,86.38,86.6,85.62,86.52,57900.0,0.0,1.0,1.0,0.0
2003-01-17,87.1,87.24,86.93,86.95,87.1,87.24,86.93,86.95,97700.0,0.0,1.0,1.0,0.0
2003-01-21,86.88,87.45,86.8,87.45,86.88,87.45,86.8,87.45,107500.0,0.0,1.0,1.0,0.0
2003-01-22,87.68,87.9,87.52,87.88,87.68,87.9,87.52,87.88,107100.0,0.0,1.0,1.0,0.0
2003-01-23,87.32,87.7,87.3,87.45,87.32,87.7,87.3,87.45,110700.0,0.0,1.0,1.0,0.0
2003-01-24,87.74,88.44,87.74,87.97,87.74,88.44,87.74,87.97,285300.0,0.0,1.0,1.0,0.0
2003-01-27,87.9,88.04,87.5,87.65,87.9,88.04,87.5,87.65,150500.0,0.0,1.0,1.0,0.0
2003-01-28,87.65,87.78,87.1,87.65,87.65,87.78,87.1,87.65,454700.0,0.0,1.0,1.0,0.0
2003-01-29,87.65,87.78,87.1,87.65,87.65,87.78,87.1,87.65,221400.0,0.0,1.0,1.0,-26.3
2003-01-30,87.2,87.9,87.1,87.82,87.2,87.9,87.1,87.82,108600.0,0.0,1.0,1.0,-8.71
2003-01-31,87.9,88.21,87.54,88.06,87.9,88.21,87.54,88.06,182300.0,0.0,1.0,1.0,0.0
2003-02-03,87.67,87.91,87.31,87.88,87.67,87.91,87.31,87.88,55200.0,0.31,1.0,1.0,0.0
2003-02-04,88.37,88.4,88.11,88.27,88.37,88.4,88.11,88.27,56900.0,0.0,1.0,1.0,0.0
2003-02-05,88.23,88.7,87.43,87.51,88.23,88.7,87.43,87.51,223300.0,0.0,1.0,1.0,0.0
2003-02-06,87.84,88.26,87.79,88.22,87.84,88.26,87.79,88.22,120900.0,0.0,1.0,1.0,0.0
2003-02-07,87.77,88.52,87.63,88.42,87.77,88.52,87.63,88.42,247200.0,0.0,1.0,1.0,0.0
2003-02-10,88.12,88.4,87.69,87.8,88.12,88.4,87.69,87.8,76600.0,0.0,1.0,1.0,0.0
2003-02-11,87.6,87.91,87.43,87.78,87.6,87.91,87.43,87.78,259100.0,0.0,1.0,1.0,0.0
2003-02-12,87.8,88.13,87.67,88.09,87.8,88.13,87.67,88.09,121300.0,0.0,1.0,1.0,0.0
2003-02-13,88.27,89.18,88.17,88.57,88.27,89.18,88.17,88.57,440200.0,0.0,1.0,1.0,-26.41
2003-02-14,88.3,88.37,87.61,87.81,88.3,88.37,87.61,87.81,829700.0,0.0,1.0,1.0,-8.86
2003-02-18,87.56,87.98,87.34,87.92,87.56,87.98,87.34,87.92,213200.0,0.0,1.0,1.0,-26.31
2003-02-19,88.39,88.7,88.25,88.52,88.39,88.7,88.25,88.52,62100.0,0.0,1.0,1.0,0.0
2003-02-20,88.34,88.9,88.34,88.82,88.34,88.9,88.34,88.82,486700.0,0.0,1.0,1.0,0.0
2003-02-21,88.56,88.72,88.21,88.3,88.56,88.72,88.21,88.3,250400.0,0.0,1.0,1.0,-8.89
2003-02-24,88.88,88.9,88.62,88.72,88.88,88.9,88.62,88.72,168200.0,0.0,1.0,1.0,8.83
2003-02-25,89.4,89.65,89.0,89.13,89.4,89.65,89.0,89.13,358500.0,0.0,1.0,1.0,0.0
2003-02-26,89.38,89.75,89.15,89.75,89.38,89.75,89.15,89.75,334000.0,0.0,1.0,1.0,0.0
2003-02-27,89.46,89.99,89.31,89.9,89.46,89.99,89.31,89.9,695700.0,0.0,1.0,1.0,-53.81
2003-02-28,89.68,90.54,89.58,90.47,89.68,90.54,89.58,90.47,213100.0,0.0,1.0,1.0,8.99
2003-03-03,90.0,90.45,89.91,90.24,90.0,90.45,89.91,90.24,204100.0,0.34,1.0,1.0,-27.16
2003-03-04,90.13,90.45,90.02,90.3,90.13,90.45,90.02,90.3,83100.0,0.0,1.0,1.0,-9.02
2003-03-05,90.62,90.63,90.04,90.6,90.62,90.63,90.04,90.6,126000.0,0.0,1.0,1.0,-126.52
2003-03-06,90.55,90.68,90.06,90.25,90.55,90.68,90.06,90.25,166000.0,0.0,1.0,1.0,0.0
2003-03-07,90.72,90.79,90.05,90.56,90.72,90.79,90.05,90.56,263800.0,0.0,1.0,1.0,0.0
2003-03-10,90.81,91.03,90.68,91.03,90.81,91.03,90.68,91.03,147200.0,0.0,1.0,1.0,-9.05
2003-03-11,90.99,91.16,90.73,90.87,90.99,91.16,90.73,90.87,82800.0,0.0,1.0,1.0,0.0
2003-03-12,90.92,91.36,90.88,91.2,90.92,91.36,90.88,91.2,454800.0,0.0,1.0,1.0,0.0
2003-03-13,90.15,90.39,89.52,89.52,90.15,90.39,89.52,89.52,830200.0,0.0,1.0,1.0,-9.12
2003-03-14,89.9,90.12,89.62,89.96,89.9,90.12,89.62,89.96,590900.0,0.0,1.0,1.0,17.94
2003-03-17,90.52,90.52,88.86,88.88,90.52,90.52,88.86,88.88,724400.0,0.0,1.0,1.0,-17.99
2003-03-18,88.96,89.2,88.01,88.04,88.96,89.2,88.01,88.04,415200.0,0.0,1.0,1.0,17.78
2003-03-19,88.04,88.07,87.33,87.39,88.04,88.07,87.33,87.39,398400.0,0.0,1.0,1.0,8.82
2003-03-20,87.82,87.95,86.76,87.25,87.82,87.95,86.76,87.25,206700.0,0.0,1.0,1.0,0.0
2003-03-21,86.92,87.05,86.05,86.05,86.92,87.05,86.05,86.05,843400.0,0.0,1.0,1.0,-52.18
2003-03-24,87.1,87.6,86.85,87.41,87.1,87.6,86.85,87.41,373800.0,0.0,1.0,1.0,34.45
2003-03-25,87.65,87.82,86.9,87.31,87.65,87.82,86.9,87.31,606400.0,0.0,1.0,1.0,0.0
2003-03-26,87.25,87.65,87.25,87.49,87.25,87.65,87.25,87.49,309500.0,0.0,1.0,1.0,0.0
2003-03-27,87.75,87.87,87.33,87.55,87.75,87.87,87.33,87.55,191600.0,0.0,1.0,1.0,0.0
2003-03-28,87.92,88.08,87.72,87.75,87.92,88.08,87.72,87.75,253400.0,0.0,1.0,1.0,0.0
2003-03-31,88.3,88.93,88.3,88.9,88.3,88.93,88.3,88.9,643800.0,0.0,1.0,1.0,0.0
2003-04-01,88.4,88.79,87.9,88.27,88.4,88.79,87.9,88.27,289800.0,0.38,1.0,1.0,0.0
2003-04-02,87.65,87.7,87.28,87.35,87.65,87.7,87.28,87.35,312200.0,0.0,1.0,1.0,8.83
2003-04-03,87.25,87.58,87.14,87.3,87.25,87.58,87.14,87.3,245600.0,0.0,1.0,1.0,-8.73
2003-04-04,87.06,87.3,86.88,87.05,87.06,87.3,86.88,87.05,184900.0,0.0,1.0,1.0,0.0
2003-04-07,86.22,86.86,85.92,86.85,86.22,86.86,85.92,86.85,485400.0,0.0,1.0,1.0,0.0
2003-04-08,87.05,87.59,86.99,87.55,87.05,87.59,86.99,87.55,194700.0,0.0,1.0,1.0,51.96
2003-04-09,87.4,87.86,87.17,87.81,87.4,87.86,87.17,87.81,102400.0,0.0,1.0,1.0,0.0
2003-04-10,87.75,87.85,87.35,87.4,87.75,87.85,87.35,87.4,53300.0,0.0,1.0,1.0,0.0
2003-04-11,86.82,87.32,86.59,87.26,86.82,87.32,86.59,87.26,450000.0,0.0,1.0,1.0,0.0
2003-04-14,87.1,87.11,86.71,87.02,87.1,87.11,86.71,87.02,207100.0,0.0,1.0,1.0,0.0
2003-04-15,87.33,87.53,87.04,87.49,87.33,87.53,87.04,87.49,128500.0,0.0,1.0,1.0,8.69
2003-04-16,87.53,87.9,87.47,87.85,87.53,87.9,87.47,87.85,97700.0,0.0,1.0,1.0,0.0
2003-04-17,88.24,88.4,87.8,87.99,88.24,88.4,87.8,87.99,106200.0,0.0,1.0,1.0,-184.32
2003-04-21,87.48,87.83,87.26,87.8,87.48,87.83,87.26,87.8,148000.0,0.0,1.0,1.0,0.0
2003-04-22,88.15,88.26,87.62,87.75,88.15,88.26,87.62,87.75,299900.0,0.0,1.0,1.0,0.0
2003-04-23,87.78,88.01,87.6,87.93,87.78,88.01,87.6,87.93,42700.0,0.0,1.0,1.0,0.0
2003-04-24,88.4,88.99,88.4,88.72,88.4,88.99,88.4,88.72,199000.0,0.0,1.0,1.0,70.25
2003-04-25,88.75,89.1,88.68,88.92,88.75,89.1,88.68,88.92,529700.0,0.0,1.0,1.0,0.0
2003-04-28,89.09,89.09,88.78,88.78,89.09,89.09,88.78,88.78,80500.0,0.0,1.0,1.0,26.65
2003-04-29,88.53,88.77,88.32,88.63,88.53,88.77,88.32,88.63,177500.0,0.0,1.0,1.0,0.0
2003-04-30,88.79,89.52,88.72,89.45,88.79,89.52,88.72,89.45,293400.0,0.0,1.0,1.0,-35.45
2003-05-01,89.2,89.6,88.8,89.02,89.2,89.6,88.8,89.02,231200.0,0.47,1.0,1.0,0.0
2003-05-02,89.06,89.07,88.27,88.32,89.06,89.07,88.27,88.32,231500.0,0.0,1.0,1.0,8.89
2003-05-05,88.54,88.87,88.2,88.79,88.54,88.87,88.2,88.79,77700.0,0.0,1.0,1.0,17.68
2003-05-06,88.84,89.4,88.52,89.23,88.84,89.4,88.52,89.23,260600.0,0.0,1.0,1.0,0.0
2003-05-07,90.0,90.33,89.82,90.27,90.0,90.33,89.82,90.27,306900.0,0.0,1.0,1.0,0.0
2003-05-08,90.6,90.9,90.28,90.49,90.6,90.9,90.28,90.49,437400.0,0.0,1.0,1.0,72.25
2003-05-09,90.3,90.62,90.2,90.58,90.3,90.62,90.2,90.58,110000.0,0.0,1.0,1.0,-18.13
2003-05-12,91.14,91.19,90.73,91.15,91.14,91.19,90.73,91.15,364700.0,0.0,1.0,1.0,0.0
2003-05-13,90.9,91.37,90.83,91.35,90.9,91.37,90.83,91.35,227800.0,0.0,1.0,1.0,-9.1
2003-05-14,91.83,92.98,91.62,92.75,91.83,92.98,91.62,92.75,1426500.0,0.0,1.0,1.0,-9.13
2003-05-15,92.6,93.57,92.6,93.04,92.6,93.57,92.6,93.04,810300.0,0.0,1.0,1.0,-37.04
2003-05-16,93.48,93.76,92.95,93.72,93.48,93.76,92.95,93.72,703900.0,0.0,1.0,1.0,0.0
2003-05-19,94.11,94.24,93.13,93.4,94.11,94.24,93.13,93.4,817800.0,0.0,1.0,1.0,-9.36
2003-05-20,93.15,94.78,93.12,94.78,93.15,94.78,93.12,94.78,606600.0,0.0,1.0,1.0,28.01
2003-05-21,94.25,95.66,94.12,94.77,94.25,95.66,94.12,94.77,1799600.0,0.0,1.0,1.0,-9.46
2003-05-22,95.1,95.7,94.9,95.61,95.1,95.7,94.9,95.61,576200.0,0.0,1.0,1.0,-47.42
2003-05-23,95.77,96.21,95.64,95.85,95.77,96.21,95.64,95.85,690600.0,0.0,1.0,1.0,0.0
2003-05-27,95.62,95.71,94.12,94.12,95.62,95.71,94.12,94.12,846400.0,0.0,1.0,1.0,-9.58
2003-05-28,93.9,94.14,93.31,93.96,93.9,94.14,93.31,93.96,730500.0,0.0,1.0,1.0,0.0
2003-05-29,94.3,94.8,94.07,94.78,94.3,94.8,94.07,94.78,508300.0,0.0,1.0,1.0,18.79
2003-05-30,94.45,94.74,93.97,94.6,94.45,94.74,93.97,94.6,722200.0,0.0,1.0,1.0,47.39
