Date,Open,High,Low,Close,AdjOpen,AdjHigh,AdjLow,AdjClose,Volume,Dividend,Split,SplitFactor,FundFlow
2008-06-25,49.62,49.62,49.62,49.62,49.62,49.62,49.62,49.62,100.0,0.0,1.0,1.0,
2008-06-26,50.31,50.31,50.17,50.2,50.31,50.31,50.17,50.2,800.0,0.0,1.0,1.0,
2008-06-27,50.99,50.99,50.95,50.95,50.99,50.99,50.95,50.95,1100.0,0.0,1.0,1.0,
2008-06-30,51.84,52.19,51.61,52.19,51.84,52.19,51.61,52.19,13473.0,0.0,1.0,1.0,
2008-07-01,53.15,54.54,53.05,53.5,53.15,54.54,53.05,53.5,42209.0,0.0,1.0,1.0,
2008-07-02,49.71,51.3,49.71,51.0,49.71,51.3,49.71,51.0,24510.0,0.0,1.0,1.0,
2008-07-03,50.54,50.54,49.89,50.14,50.54,50.54,49.89,50.14,5840.0,0.0,1.0,1.0,
2008-07-07,50.88,50.88,49.85,50.5,50.88,50.88,49.85,50.5,38150.0,0.0,1.0,1.0,
2008-07-08,48.28,48.61,47.38,47.8,48.28,48.61,47.38,47.8,34294.0,0.0,1.0,1.0,
2008-07-09,48.1,48.31,47.94,47.96,48.1,48.31,47.94,47.96,7800.0,0.0,1.0,1.0,
2008-07-10,49.47,49.92,49.4,49.92,49.47,49.92,49.4,49.92,14800.0,0.0,1.0,1.0,
2008-07-11,50.92,50.92,50.61,50.66,50.92,50.92,50.61,50.66,11000.0,0.0,1.0,1.0,
2008-07-14,50.26,50.26,50.11,50.14,50.26,50.26,50.11,50.14,4300.0,0.0,1.0,1.0,
2008-07-15,49.0,50.05,48.39,48.91,49.0,50.05,48.39,48.91,16800.0,0.0,1.0,1.0,
2008-07-16,47.17,47.17,45.07,46.85,47.17,47.17,45.07,46.85,3109.0,0.0,1.0,1.0,
2008-07-17,46.51,47.12,46.14,46.14,46.51,47.12,46.14,46.14,7604.0,0.0,1.0,1.0,
2008-07-18,45.55,46.59,45.0,45.0,45.55,46.59,45.0,45.0,1904.0,0.0,1.0,1.0,
2008-07-21,45.5,46.54,45.5,46.54,45.5,46.54,45.5,46.54,600.0,0.0,1.0,1.0,
2008-07-22,46.17,46.28,45.71,46.08,46.17,46.28,45.71,46.08,8465.0,0.0,1.0,1.0,
2008-07-23,45.98,46.0,44.57,44.98,45.98,46.0,44.57,44.98,8906.0,0.0,1.0,1.0,
2008-07-24,46.3,46.3,46.3,46.3,46.3,46.3,46.3,46.3,100.0,0.0,1.0,1.0,
2008-07-25,46.07,46.08,45.7,45.7,46.07,46.08,45.7,45.7,1535.0,0.0,1.0,1.0,
2008-07-28,44.41,45.01,44.24,44.29,44.41,45.01,44.24,44.29,7517.0,0.0,1.0,1.0,
2008-07-29,44.89,45.46,43.84,44.39,44.89,45.46,43.84,44.39,44180.0,0.0,1.0,1.0,
2008-07-30,42.87,42.87,41.41,42.85,42.87,42.87,41.41,42.85,3843.0,0.0,1.0,1.0,
2008-07-31,40.25,41.95,39.52,39.52,40.25,41.95,39.52,39.52,6696.0,0.0,1.0,1.0,
2008-08-01,39.01,40.63,39.01,39.55,39.01,40.63,39.01,39.55,16800.0,0.0,1.0,1.0,
2008-08-04,40.33,40.92,39.61,39.61,40.33,40.92,39.61,39.61,16500.0,0.0,1.0,1.0,
2008-08-05,40.48,40.48,40.03,40.03,40.48,40.48,40.03,40.03,2214.0,0.0,1.0,1.0,
2008-08-06,40.98,40.98,40.53,40.53,40.98,40.98,40.53,40.53,700.0,0.0,1.0,1.0,
2008-08-07,42.46,42.46,42.46,42.46,42.46,42.46,42.46,42.46,147.0,0.0,1.0,1.0,
2008-08-08,41.97,41.97,41.97,41.97,41.97,41.97,41.97,41.97,2000.0,0.0,1.0,1.0,
2008-08-11,42.03,42.7,42.03,42.5,42.03,42.7,42.03,42.5,700.0,0.0,1.0,1.0,
2008-08-12,43.82,44.06,43.3,43.8,43.82,44.06,43.3,43.8,2929.0,0.0,1.0,1.0,
2008-08-13,44.48,45.0,44.1,44.74,44.48,45.0,44.1,44.74,3623.0,0.0,1.0,1.0,
2008-08-14,43.68,43.7,43.27,43.67,43.68,43.7,43.27,43.67,890.0,0.0,1.0,1.0,
2008-08-15,43.1,43.14,43.1,43.14,43.1,43.14,43.1,43.14,430.0,0.0,1.0,1.0,
2008-08-18,44.39,44.47,44.06,44.06,44.39,44.47,44.06,44.06,1631.0,0.0,1.0,1.0,
2008-08-19,44.32,44.32,43.86,44.17,44.32,44.32,43.86,44.17,850.0,0.0,1.0,1.0,
2008-08-20,45.89,45.89,44.95,45.2,45.89,45.89,44.95,45.2,6100.0,0.0,1.0,1.0,
