Date,Open,High,Low,Close,AdjOpen,AdjHigh,AdjLow,AdjClose,Volume,Dividend,Split,SplitFactor,FundFlow
2019-03-07,50.6,50.77,50.33,50.33,50.6,50.77,50.33,50.33,10356.0,0.0,1.0,1.0,0.0
2019-03-08,49.35,49.99,49.35,49.99,49.35,49.99,49.35,49.99,11000.0,0.0,1.0,1.0,0.0
2019-03-11,50.23,50.81,50.23,50.81,50.23,50.81,50.23,50.81,7792.0,0.0,1.0,1.0,0.0
2019-03-12,51.04,51.04,50.76,50.81,51.04,51.04,50.76,50.81,3500.0,0.0,1.0,1.0,0.0
2019-03-13,50.87,51.06,50.79,50.97,50.87,51.06,50.79,50.97,5900.0,0.0,1.0,1.0,0.0
2019-03-14,50.75,50.76,50.58,50.65,50.75,50.76,50.58,50.65,4485.0,0.0,1.0,1.0,0.0
2019-03-15,50.95,51.22,50.95,51.2,50.95,51.22,50.95,51.2,2600.0,0.0,1.0,1.0,0.0
2019-03-18,51.33,51.41,51.16,51.18,51.33,51.41,51.16,51.18,9095.0,0.0,1.0,1.0,0.0
2019-03-19,51.42,51.52,51.31,51.31,51.42,51.52,51.31,51.31,27665.0,0.0,1.0,1.0,0.0
2019-03-20,51.29,51.55,50.85,51.31,51.29,51.55,50.85,51.31,1600.0,0.0,1.0,1.0,0.0
2019-03-21,50.96,51.59,50.96,51.59,50.96,51.59,50.96,51.59,8650.0,0.0,1.0,1.0,0.0
2019-03-22,51.0,51.0,50.45,50.45,51.0,51.0,50.45,50.45,1651.0,0.0,1.0,1.0,0.0
2019-03-25,50.35,50.76,50.0,50.76,50.35,50.76,50.0,50.76,1577.0,0.0,1.0,1.0,0.0
2019-03-26,51.33,51.33,51.07,51.07,51.33,51.33,51.07,51.07,1000.0,0.0,1.0,1.0,0.0
2019-03-27,50.78,50.83,50.57,50.83,50.78,50.83,50.57,50.83,900.0,0.0,1.0,1.0,0.0
2019-03-28,51.16,51.29,51.16,51.29,51.16,51.29,51.16,51.29,655.0,0.0,1.0,1.0,0.0
