Date,Open,High,Low,Close,AdjOpen,AdjHigh,AdjLow,AdjClose,Volume,Dividend,Split,SplitFactor,FundFlow
2018-04-10,25.16,25.24,25.15,25.24,25.16,25.24,25.15,25.24,3100.0,0.0,1.0,1.0,2.49
2018-04-11,25.15,25.15,25.08,25.08,25.15,25.15,25.08,25.08,2900.0,0.0,1.0,1.0,0.0
2018-04-12,25.2,25.33,25.2,25.32,25.2,25.33,25.2,25.32,5159.0,0.0,1.0,1.0,0.0
2018-04-13,25.22,25.23,25.22,25.23,25.22,25.23,25.22,25.23,1700.0,0.0,1.0,1.0,0.0
2018-04-16,25.39,25.44,25.39,25.44,25.39,25.44,25.39,25.44,200.0,0.0,1.0,1.0,0.0
2018-04-17,25.62,25.62,25.62,25.62,25.62,25.62,25.62,25.62,300.0,0.0,1.0,1.0,0.0
2018-04-18,25.74,25.74,25.74,25.74,25.74,25.74,25.74,25.74,579.0,0.0,1.0,1.0,0.0
2018-04-19,25.76,25.76,25.6,25.6,25.76,25.76,25.6,25.6,1772.0,0.0,1.0,1.0,0.0
2018-04-20,25.6,25.6,25.6,25.6,25.6,25.6,25.6,25.6,0.0,0.0,1.0,1.0,0.0
2018-04-23,25.67,25.67,25.59,25.59,25.67,25.67,25.59,25.59,200.0,0.0,1.0,1.0,0.0
2018-04-24,25.21,25.21,25.2,25.2,25.21,25.21,25.2,25.2,1787.0,0.0,1.0,1.0,0.0
2018-04-25,25.2,25.36,25.2,25.34,25.2,25.36,25.2,25.34,500.0,0.0,1.0,1.0,0.0
2018-04-26,25.34,25.34,25.34,25.34,25.34,25.34,25.34,25.34,0.0,0.0,1.0,1.0,0.0
2018-04-27,25.34,25.34,25.34,25.34,25.34,25.34,25.34,25.34,0.0,0.0,1.0,1.0,0.0
2018-04-30,25.53,25.53,25.53,25.53,25.53,25.53,25.53,25.53,100.0,0.0,1.0,1.0,0.0
2018-05-01,25.22,25.25,25.22,25.25,25.22,25.25,25.22,25.25,685.0,0.0,1.0,1.0,0.0
2018-05-02,25.29,25.29,25.29,25.29,25.29,25.29,25.29,25.29,200.0,0.0,1.0,1.0,0.0
2018-05-03,25.29,25.29,25.29,25.29,25.29,25.29,25.29,25.29,0.0,0.0,1.0,1.0,0.0
2018-05-04,25.03,25.03,25.03,25.03,25.03,25.03,25.03,25.03,100.0,0.0,1.0,1.0,0.0
2018-05-07,25.03,25.03,25.03,25.03,25.03,25.03,25.03,25.03,0.0,0.0,1.0,1.0,0.0
2018-05-08,25.38,25.38,25.38,25.38,25.38,25.38,25.38,25.38,100.0,0.0,1.0,1.0,0.0
2018-05-09,25.38,25.38,25.38,25.38,25.38,25.38,25.38,25.38,0.0,0.0,1.0,1.0,0.0
2018-05-10,25.82,25.82,25.82,25.82,25.82,25.82,25.82,25.82,3750.0,0.0,1.0,1.0,0.0
2018-05-11,25.96,25.96,25.96,25.96,25.96,25.96,25.96,25.96,700.0,0.0,1.0,1.0,0.0
2018-05-14,25.96,25.96,25.96,25.96,25.96,25.96,25.96,25.96,0.0,0.0,1.0,1.0,0.0
2018-05-15,25.96,25.96,25.96,25.96,25.96,25.96,25.96,25.96,0.0,0.0,1.0,1.0,0.0
2018-05-16,25.82,25.85,25.82,25.85,25.82,25.85,25.82,25.85,300.0,0.0,1.0,1.0,0.0
2018-05-17,25.85,25.85,25.85,25.85,25.85,25.85,25.85,25.85,0.0,0.0,1.0,1.0,0.0
2018-05-18,25.85,25.85,25.85,25.85,25.85,25.85,25.85,25.85,0.0,0.0,1.0,1.0,0.0
2018-05-21,25.85,25.85,25.85,25.85,25.85,25.85,25.85,25.85,0.0,0.0,1.0,1.0,0.0
2018-05-22,26.04,26.04,26.04,26.04,26.04,26.04,26.04,26.04,1900.0,0.0,1.0,1.0,0.0
2018-05-23,25.78,25.78,25.78,25.78,25.78,25.78,25.78,25.78,1000.0,0.0,1.0,1.0,0.0
2018-05-24,25.92,25.92,25.92,25.92,25.92,25.92,25.92,25.92,565.0,0.0,1.0,1.0,0.0
2018-05-25,25.81,25.81,25.81,25.81,25.81,25.81,25.81,25.81,200.0,0.0,1.0,1.0,0.0
2018-05-29,25.51,25.51,25.51,25.51,25.51,25.51,25.51,25.51,200.0,0.0,1.0,1.0,0.0
2018-05-30,25.86,25.86,25.86,25.86,25.86,25.86,25.86,25.86,600.0,0.0,1.0,1.0,0.0
2018-05-31,25.73,25.73,25.73,25.73,25.73,25.73,25.73,25.73,400.0,0.0,1.0,1.0,0.0
2018-06-01,25.73,25.73,25.73,25.73,25.73,25.73,25.73,25.73,0.0,0.0,1.0,1.0,0.0
2018-06-04,25.98,25.98,25.98,25.98,25.98,25.98,25.98,25.98,154.0,0.0,1.0,1.0,0.0
2018-06-05,26.02,26.02,26.01,26.01,26.02,26.02,26.01,26.01,500.0,0.0,1.0,1.0,0.0
2018-06-06,26.04,26.04,26.03,26.03,26.04,26.04,26.03,26.03,1000.0,0.0,1.0,1.0,0.0
2018-06-07,26.2,26.21,26.2,26.21,26.2,26.21,26.2,26.21,1000.0,0.0,1.0,1.0,0.0
2018-06-08,26.22,26.22,26.22,26.22,26.22,26.22,26.22,26.22,455.0,0.0,1.0,1.0,0.0
2018-06-11,26.22,26.22,26.22,26.22,26.22,26.22,26.22,26.22,0.0,0.0,1.0,1.0,0.0
2018-06-12,26.22,26.22,26.22,26.22,26.22,26.22,26.22,26.22,0.0,0.0,1.0,1.0,0.0
2018-06-13,26.39,26.39,26.39,26.39,26.39,26.39,26.39,26.39,600.0,0.0,1.0,1.0,0.0
2018-06-14,26.39,26.39,26.39,26.39,26.39,26.39,26.39,26.39,0.0,0.0,1.0,1.0,0.0
2018-06-15,26.24,26.24,26.24,26.24,26.24,26.24,26.24,26.24,300.0,0.0,1.0,1.0,0.0
2018-06-18,26.24,26.24,26.24,26.24,26.24,26.24,26.24,26.24,0.0,0.0,1.0,1.0,0.0
2018-06-19,26.1,26.1,26.1,26.1,26.1,26.1,26.1,26.1,100.0,0.0,1.0,1.0,0.0
2018-06-20,26.2,26.2,26.2,26.2,26.2,26.2,26.2,26.2,200.0,0.0,1.0,1.0,0.0
2018-06-21,26.2,26.2,26.2,26.2,26.2,26.2,26.2,26.2,0.0,0.0,1.0,1.0,0.0
2018-06-22,26.06,26.06,26.06,26.06,26.06,26.06,26.06,26.06,1700.0,0.0,1.0,1.0,0.0
2018-06-25,26.06,26.06,26.06,26.06,26.06,26.06,26.06,26.06,0.0,0.0,1.0,1.0,0.0
2018-06-26,25.65,25.65,25.65,25.65,25.65,25.65,25.65,25.65,400.0,0.07,1.0,1.0,0.0
2018-06-27,25.65,25.65,25.65,25.65,25.65,25.65,25.65,25.65,0.0,0.0,1.0,1.0,0.0
2018-06-28,25.68,25.68,25.64,25.64,25.68,25.68,25.64,25.64,1400.0,0.0,1.0,1.0,0.0
2018-06-29,25.76,25.76,25.76,25.76,25.76,25.76,25.76,25.76,100.0,0.0,1.0,1.0,0.0
2018-07-02,25.76,25.76,25.76,25.76,25.76,25.76,25.76,25.76,0.0,0.0,1.0,1.0,0.0
2018-07-03,25.76,25.76,25.76,25.76,25.76,25.76,25.76,25.76,0.0,0.0,1.0,1.0,0.0
2018-07-05,25.76,25.76,25.76,25.76,25.76,25.76,25.76,25.76,0.0,0.0,1.0,1.0,0.0
2018-07-06,25.96,25.96,25.94,25.94,25.96,25.96,25.94,25.94,292.0,0.0,1.0,1.0,0.0
2018-07-09,25.94,25.94,25.94,25.94,25.94,25.94,25.94,25.94,0.0,0.0,1.0,1.0,0.0
2018-07-10,25.94,25.94,25.94,25.94,25.94,25.94,25.94,25.94,0.0,0.0,1.0,1.0,0.0
2018-07-11,25.94,25.94,25.94,25.94,25.94,25.94,25.94,25.94,0.0,0.0,1.0,1.0,0.0
2018-07-12,25.94,25.94,25.94,25.94,25.94,25.94,25.94,25.94,0.0,0.0,1.0,1.0,0.0
2018-07-13,25.94,25.94,25.94,25.94,25.94,25.94,25.94,25.94,0.0,0.0,1.0,1.0,0.0
2018-07-16,25.94,25.94,25.94,25.94,25.94,25.94,25.94,25.94,0.0,0.0,1.0,1.0,0.0
2018-07-17,25.94,25.94,25.94,25.94,25.94,25.94,25.94,25.94,0.0,0.0,1.0,1.0,0.0
2018-07-18,25.94,25.94,25.94,25.94,25.94,25.94,25.94,25.94,0.0,0.0,1.0,1.0,0.0
2018-07-19,25.94,25.94,25.94,25.94,25.94,25.94,25.94,25.94,0.0,0.0,1.0,1.0,0.0
2018-07-20,25.94,25.94,25.94,25.94,25.94,25.94,25.94,25.94,0.0,0.0,1.0,1.0,0.0
2018-07-23,25.94,25.94,25.94,25.94,25.94,25.94,25.94,25.94,0.0,0.0,1.0,1.0,0.0
2018-07-24,25.94,25.94,25.94,25.94,25.94,25.94,25.94,25.94,0.0,0.0,1.0,1.0,0.0
2018-07-25,26.43,26.43,26.31,26.31,26.43,26.43,26.31,26.31,600.0,0.0,1.0,1.0,0.0
2018-07-26,26.31,26.31,26.31,26.31,26.31,26.31,26.31,26.31,0.0,0.0,1.0,1.0,0.0
2018-07-27,26.62,26.62,26.62,26.62,26.62,26.62,26.62,26.62,100.0,0.0,1.0,1.0,0.0
2018-07-30,26.56,26.56,26.56,26.56,26.56,26.56,26.56,26.56,300.0,0.0,1.0,1.0,0.0
2018-07-31,26.56,26.56,26.56,26.56,26.56,26.56,26.56,26.56,0.0,0.0,1.0,1.0,0.0
2018-08-01,26.58,26.58,26.58,26.58,26.58,26.58,26.58,26.58,100.0,0.0,1.0,1.0,0.0
2018-08-02,26.58,26.58,26.58,26.58,26.58,26.58,26.58,26.58,0.0,0.0,1.0,1.0,0.0
2018-08-03,26.58,26.58,26.58,26.58,26.58,26.58,26.58,26.58,0.0,0.0,1.0,1.0,0.0
2018-08-06,26.58,26.58,26.58,26.58,26.58,26.58,26.58,26.58,0.0,0.0,1.0,1.0,0.0
2018-08-07,26.58,26.58,26.58,26.58,26.58,26.58,26.58,26.58,0.0,0.0,1.0,1.0,0.0
2018-08-08,26.58,26.58,26.58,26.58,26.58,26.58,26.58,26.58,0.0,0.0,1.0,1.0,0.0
2018-08-09,26.58,26.58,26.58,26.58,26.58,26.58,26.58,26.58,40.0,0.0,1.0,1.0,0.0
2018-08-10,26.58,26.58,26.58,26.58,26.58,26.58,26.58,26.58,0.0,0.0,1.0,1.0,0.0
2018-08-13,26.58,26.58,26.58,26.58,26.58,26.58,26.58,26.58,0.0,0.0,1.0,1.0,0.0
2018-08-14,26.58,26.58,26.58,26.58,26.58,26.58,26.58,26.58,0.0,0.0,1.0,1.0,0.0
2018-08-15,26.58,26.58,26.58,26.58,26.58,26.58,26.58,26.58,0.0,0.0,1.0,1.0,0.0
2018-08-16,26.58,26.58,26.58,26.58,26.58,26.58,26.58,26.58,0.0,0.0,1.0,1.0,0.0
2018-08-17,26.58,26.58,26.58,26.58,26.58,26.58,26.58,26.58,0.0,0.0,1.0,1.0,0.0
2018-08-20,26.58,26.58,26.58,26.58,26.58,26.58,26.58,26.58,0.0,0.0,1.0,1.0,0.0
2018-08-21,27.46,27.46,27.46,27.46,27.46,27.46,27.46,27.46,200.0,0.0,1.0,1.0,0.0
2018-08-22,27.46,27.46,27.46,27.46,27.46,27.46,27.46,27.46,0.0,0.0,1.0,1.0,0.0
2018-08-23,27.46,27.46,27.46,27.46,27.46,27.46,27.46,27.46,0.0,0.0,1.0,1.0,0.0
2018-08-24,27.46,27.46,27.46,27.46,27.46,27.46,27.46,27.46,0.0,0.0,1.0,1.0,0.0
2018-08-27,27.46,27.46,27.46,27.46,27.46,27.46,27.46,27.46,0.0,0.0,1.0,1.0,0.0
2018-08-28,27.46,27.46,27.46,27.46,27.46,27.46,27.46,27.46,0.0,0.0,1.0,1.0,0.0
2018-08-29,27.46,27.46,27.46,27.46,27.46,27.46,27.46,27.46,0.0,0.0,1.0,1.0,0.0
2018-08-30,27.46,27.46,27.46,27.46,27.46,27.46,27.46,27.46,0.0,0.0,1.0,1.0,0.0
2018-08-31,27.46,27.46,27.46,27.46,27.46,27.46,27.46,27.46,0.0,0.0,1.0,1.0,0.0
2018-09-04,27.56,27.56,27.56,27.56,27.56,27.56,27.56,27.56,200.0,0.0,1.0,1.0,0.0
2018-09-05,27.62,27.62,27.62,27.62,27.62,27.62,27.62,27.62,700.0,0.0,1.0,1.0,0.0
2018-09-06,27.59,27.59,27.59,27.59,27.59,27.59,27.59,27.59,300.0,0.0,1.0,1.0,0.0
2018-09-07,27.61,27.61,27.61,27.61,27.61,27.61,27.61,27.61,100.0,0.0,1.0,1.0,0.0
2018-09-10,27.61,27.61,27.61,27.61,27.61,27.61,27.61,27.61,0.0,0.0,1.0,1.0,0.0
2018-09-11,27.78,27.78,27.78,27.78,27.78,27.78,27.78,27.78,700.0,0.0,1.0,1.0,0.0
2018-09-12,27.78,27.78,27.78,27.78,27.78,27.78,27.78,27.78,0.0,0.0,1.0,1.0,0.0
2018-09-13,27.78,27.78,27.78,27.78,27.78,27.78,27.78,27.78,0.0,0.0,1.0,1.0,0.0
2018-09-14,27.96,27.99,27.96,27.99,27.96,27.99,27.96,27.99,400.0,0.0,1.0,1.0,0.0
2018-09-17,27.99,27.99,27.99,27.99,27.99,27.99,27.99,27.99,0.0,0.0,1.0,1.0,0.0
2018-09-18,27.99,27.99,27.99,27.99,27.99,27.99,27.99,27.99,0.0,0.0,1.0,1.0,0.0
2018-09-19,28.04,28.04,28.04,28.04,28.04,28.04,28.04,28.04,200.0,0.0,1.0,1.0,0.0
2018-09-20,28.04,28.04,28.04,28.04,28.04,28.04,28.04,28.04,0.0,0.0,1.0,1.0,0.0
2018-09-21,28.04,28.04,28.04,28.04,28.04,28.04,28.04,28.04,0.0,0.0,1.0,1.0,0.0
2018-09-24,28.04,28.04,28.04,28.04,28.04,28.04,28.04,28.04,0.0,0.0,1.0,1.0,0.0
2018-09-25,28.04,28.04,28.04,28.04,28.04,28.04,28.04,28.04,0.0,0.17,1.0,1.0,-1.4
2018-09-26,27.87,27.87,27.87,27.87,27.87,27.87,27.87,27.87,0.0,0.0,1.0,1.0,0.0
2018-09-27,27.87,27.87,27.87,27.87,27.87,27.87,27.87,27.87,0.0,0.0,1.0,1.0,0.0
2018-09-28,27.87,27.87,27.87,27.87,27.87,27.87,27.87,27.87,0.0,0.0,1.0,1.0,0.0
2018-10-01,27.62,27.62,27.62,27.62,27.62,27.62,27.62,27.62,200.0,0.0,1.0,1.0,0.0
2018-10-02,27.62,27.62,27.62,27.62,27.62,27.62,27.62,27.62,0.0,0.0,1.0,1.0,0.0
2018-10-03,27.62,27.62,27.62,27.62,27.62,27.62,27.62,27.62,0.0,0.0,1.0,1.0,0.0
2018-10-04,27.48,27.48,27.48,27.48,27.48,27.48,27.48,27.48,1200.0,0.0,1.0,1.0,0.0
2018-10-05,27.48,27.48,27.48,27.48,27.48,27.48,27.48,27.48,0.0,0.0,1.0,1.0,0.0
2018-10-08,27.48,27.48,27.48,27.48,27.48,27.48,27.48,27.48,0.0,0.0,1.0,1.0,0.0
2018-10-09,27.48,27.48,27.48,27.48,27.48,27.48,27.48,27.48,0.0,0.0,1.0,1.0,0.0
2018-10-10,27.2,27.2,27.2,27.2,27.2,27.2,27.2,27.2,200.0,0.0,1.0,1.0,0.0
2018-10-11,26.82,26.82,26.82,26.82,26.82,26.82,26.82,26.82,200.0,0.0,1.0,1.0,0.0
2018-10-12,26.82,26.82,26.82,26.82,26.82,26.82,26.82,26.82,0.0,0.0,1.0,1.0,0.0
2018-10-15,26.82,26.82,26.82,26.82,26.82,26.82,26.82,26.82,0.0,0.0,1.0,1.0,0.0
2018-10-16,26.74,26.77,26.74,26.77,26.74,26.77,26.74,26.77,200.0,0.0,1.0,1.0,0.0
2018-10-17,26.76,26.76,26.76,26.76,26.76,26.76,26.76,26.76,0.0,0.0,1.0,1.0,0.0
2018-10-18,26.77,26.77,26.77,26.77,26.77,26.77,26.77,26.77,0.0,0.0,1.0,1.0,0.0
2018-10-19,26.57,26.57,26.57,26.57,26.57,26.57,26.57,26.57,100.0,0.0,1.0,1.0,0.0
2018-10-22,26.57,26.57,26.57,26.57,26.57,26.57,26.57,26.57,0.0,0.0,1.0,1.0,0.0
2018-10-23,26.57,26.57,26.57,26.57,26.57,26.57,26.57,26.57,0.0,0.0,1.0,1.0,0.0
2018-10-24,26.57,26.57,26.57,26.57,26.57,26.57,26.57,26.57,0.0,0.0,1.0,1.0,0.0
2018-10-25,26.57,26.57,26.57,26.57,26.57,26.57,26.57,26.57,0.0,0.0,1.0,1.0,0.0
2018-10-26,26.57,26.57,26.57,26.57,26.57,26.57,26.57,26.57,6.0,0.0,1.0,1.0,1.29
2018-10-29,26.57,26.57,26.57,26.57,26.57,26.57,26.57,26.57,0.0,0.0,1.0,1.0,0.0
