Date,Open,High,Low,Close,AdjOpen,AdjHigh,AdjLow,AdjClose,Volume,Dividend,Split,SplitFactor,FundFlow
2017-03-31,24.82,25.04,24.82,25.0,24.82,25.04,24.82,25.0,300.0,0.0,1.0,1.0,2.5
2017-04-03,25.09,25.09,25.09,25.09,25.09,25.09,25.09,25.09,900.0,0.0,1.0,1.0,0.0
2017-04-04,25.09,25.09,25.09,25.09,25.09,25.09,25.09,25.09,0.0,0.0,1.0,1.0,0.0
2017-04-05,25.09,25.09,25.09,25.09,25.09,25.09,25.09,25.09,0.0,0.0,1.0,1.0,0.0
2017-04-06,25.16,25.21,25.14,25.18,25.16,25.21,25.14,25.18,1655.0,0.0,1.0,1.0,0.0
2017-04-07,25.18,25.18,25.18,25.18,25.18,25.18,25.18,25.18,1682.0,0.0,1.0,1.0,0.0
2017-04-10,25.18,25.18,25.16,25.16,25.18,25.18,25.16,25.16,600.0,0.0,1.0,1.0,0.0
2017-04-11,25.2,25.31,25.2,25.28,25.2,25.31,25.2,25.28,4200.0,0.0,1.0,1.0,0.0
2017-04-12,25.3,25.31,25.3,25.31,25.3,25.31,25.3,25.31,875.0,0.0,1.0,1.0,0.0
2017-04-13,25.76,25.76,25.43,25.44,25.76,25.76,25.43,25.44,1279.0,0.0,1.0,1.0,0.0
2017-04-17,25.48,25.58,25.42,25.42,25.48,25.58,25.42,25.42,1177.0,0.0,1.0,1.0,0.0
2017-04-18,25.27,25.27,25.1,25.1,25.27,25.27,25.1,25.1,10200.0,0.0,1.0,1.0,0.0
2017-04-19,25.13,25.13,25.13,25.13,25.13,25.13,25.13,25.13,100.0,0.0,1.0,1.0,1.25
2017-04-20,24.93,24.93,24.82,24.82,24.93,24.93,24.82,24.82,3600.0,0.0,1.0,1.0,0.0
2017-04-21,24.82,24.82,24.82,24.82,24.82,24.82,24.82,24.82,0.0,0.0,1.0,1.0,0.0
2017-04-24,25.5,25.5,24.59,24.68,25.5,25.5,24.59,24.68,5462.0,0.0,1.0,1.0,0.0
2017-04-25,24.75,24.75,24.75,24.75,24.75,24.75,24.75,24.75,200.0,0.0,1.0,1.0,0.0
2017-04-26,24.71,24.78,24.71,24.78,24.71,24.78,24.71,24.78,1375.0,0.0,1.0,1.0,0.0
2017-04-27,24.62,24.62,24.62,24.62,24.62,24.62,24.62,24.62,278.0,0.0,1.0,1.0,0.0
2017-04-28,24.68,24.68,24.68,24.68,24.68,24.68,24.68,24.68,100.0,0.0,1.0,1.0,0.0
2017-05-01,24.4,25.25,24.4,25.25,24.4,25.25,24.4,25.25,2200.0,0.0,1.0,1.0,0.0
2017-05-02,24.64,24.64,24.61,24.61,24.64,24.64,24.61,24.61,5200.0,0.0,1.0,1.0,0.0
2017-05-03,24.41,24.44,24.39,24.39,24.41,24.44,24.39,24.39,8400.0,0.0,1.0,1.0,1.23
2017-05-04,24.07,24.07,23.96,23.96,24.07,24.07,23.96,23.96,2075.0,0.0,1.0,1.0,0.0
2017-05-05,23.66,23.66,23.66,23.66,23.66,23.66,23.66,23.66,1200.0,0.0,1.0,1.0,0.0
2017-05-08,23.66,23.66,23.66,23.66,23.66,23.66,23.66,23.66,0.0,0.0,1.0,1.0,0.0
2017-05-09,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,100.0,0.0,1.0,1.0,0.0
2017-05-10,24.08,24.23,24.05,24.22,24.08,24.23,24.05,24.22,5000.0,0.0,1.0,1.0,0.0
2017-05-11,24.22,24.22,24.22,24.22,24.22,24.22,24.22,24.22,0.0,0.0,1.0,1.0,0.0
2017-05-12,24.33,25.01,24.33,24.35,24.33,25.01,24.33,24.35,500.0,0.0,1.0,1.0,-1.21
2017-05-15,24.51,24.51,24.42,24.42,24.51,24.51,24.42,24.42,399.0,0.0,1.0,1.0,0.0
2017-05-16,24.41,24.41,24.36,24.36,24.41,24.41,24.36,24.36,200.0,0.0,1.0,1.0,0.0
2017-05-17,24.49,24.52,24.49,24.52,24.49,24.52,24.49,24.52,600.0,0.0,1.0,1.0,0.0
2017-05-18,24.52,24.52,24.52,24.52,24.52,24.52,24.52,24.52,0.0,0.0,1.0,1.0,0.0
2017-05-19,24.52,24.52,24.52,24.52,24.52,24.52,24.52,24.52,0.0,0.0,1.0,1.0,0.0
2017-05-22,24.88,24.88,24.88,24.88,24.88,24.88,24.88,24.88,150.0,0.0,1.0,1.0,0.0
2017-05-23,24.97,24.97,24.85,24.85,24.97,24.97,24.85,24.85,1375.0,0.0,1.0,1.0,0.0
2017-05-24,24.85,24.85,24.85,24.85,24.85,24.85,24.85,24.85,0.0,0.0,1.0,1.0,0.0
2017-05-25,24.55,24.55,24.49,24.49,24.55,24.55,24.49,24.49,54195.0,0.0,1.0,1.0,0.0
2017-05-26,24.49,24.49,24.49,24.49,24.49,24.49,24.49,24.49,0.0,0.0,1.0,1.0,0.0
2017-05-30,24.49,24.49,24.29,24.29,24.49,24.49,24.29,24.29,800.0,0.0,1.0,1.0,0.0
