Date,Open,High,Low,Close,AdjOpen,AdjHigh,AdjLow,AdjClose,Volume,Dividend,Split,SplitFactor,FundFlow
2017-05-03,24.36,24.36,23.95,23.95,292.44,292.44,287.52,287.52,0.0,0.0,1.0,0.0833,0.0
2017-05-04,23.95,23.95,23.95,23.95,287.52,287.52,287.52,287.52,0.0,0.0,1.0,0.0833,0.0
2017-05-05,23.55,23.55,23.55,23.55,282.71,282.71,282.71,282.71,0.0,0.0,1.0,0.0833,0.0
2017-05-08,23.55,23.55,23.55,23.55,282.71,282.71,282.71,282.71,0.0,0.0,1.0,0.0833,0.0
2017-05-09,23.55,23.55,23.55,23.55,282.71,282.71,282.71,282.71,0.0,0.0,1.0,0.0833,0.0
2017-05-10,23.55,23.55,23.55,23.55,282.71,282.71,282.71,282.71,0.0,0.0,1.0,0.0833,0.0
2017-05-11,23.55,23.55,23.55,23.55,282.71,282.71,282.71,282.71,0.0,0.0,1.0,0.0833,0.0
2017-05-12,24.52,24.52,24.52,24.52,294.38,294.38,294.38,294.38,0.0,0.0,1.0,0.0833,0.0
2017-05-15,25.43,25.43,25.43,25.43,305.28,305.28,305.28,305.28,0.0,0.0,1.0,0.0833,0.0
2017-05-16,25.68,25.68,25.68,25.68,308.27,308.27,308.27,308.27,0.0,0.0,1.0,0.0833,0.0
2017-05-17,24.38,24.38,24.35,24.35,292.68,292.68,292.37,292.37,0.0,0.0,1.0,0.0833,0.0
2017-05-18,22.58,22.65,22.52,22.65,271.07,271.91,270.35,271.91,100.0,0.0,1.0,0.0833,0.0
2017-05-19,23.81,23.81,23.81,23.81,285.83,285.83,285.83,285.83,0.0,0.0,1.0,0.0833,0.0
2017-05-22,25.02,25.02,23.99,24.25,300.36,300.36,288.0,291.12,200.0,0.0,1.0,0.0833,0.0
2017-05-23,24.25,24.25,24.25,24.25,291.12,291.12,291.12,291.12,0.0,0.0,1.0,0.0833,0.0
2017-05-24,25.24,25.24,25.24,25.24,303.0,303.0,303.0,303.0,0.0,0.0,1.0,0.0833,0.0
2017-05-25,26.52,26.52,25.53,25.53,318.37,318.37,306.47,306.47,100.0,0.0,1.0,0.0833,0.0
2017-05-26,25.53,25.53,25.53,25.53,306.47,306.47,306.47,306.47,0.0,0.0,1.0,0.0833,0.0
2017-05-30,24.95,24.95,24.2,24.2,299.52,299.52,290.52,290.55,100.0,0.0,1.0,0.0833,0.0
2017-05-31,24.1,24.1,23.67,23.69,289.32,289.32,284.15,284.41,200.0,0.0,1.0,0.0833,0.0
2017-06-01,24.37,24.38,24.37,24.38,292.56,292.68,292.56,292.68,100.0,0.0,1.0,0.0833,0.0
2017-06-02,24.41,24.41,24.41,24.41,293.04,293.04,293.04,293.04,100.0,0.0,1.0,0.0833,0.0
2017-06-05,26.07,26.07,26.07,26.07,312.97,312.97,312.97,312.97,0.0,0.0,1.0,0.0833,0.0
2017-06-06,26.07,26.07,26.07,26.07,312.97,312.97,312.97,312.97,0.0,0.0,1.0,0.0833,0.0
2017-06-07,25.71,25.71,25.71,25.71,308.64,308.64,308.64,308.64,100.0,0.0,1.0,0.0833,0.0
2017-06-08,25.71,25.71,25.71,25.71,308.64,308.64,308.64,308.64,0.0,0.0,1.0,0.0833,0.0
2017-06-09,25.87,25.88,25.87,25.88,310.56,310.68,310.56,310.68,0.0,0.0,1.0,0.0833,0.0
2017-06-12,25.88,25.88,25.88,25.88,310.68,310.68,310.68,310.68,0.0,0.0,1.0,0.0833,0.0
2017-06-13,26.56,26.56,26.54,26.54,318.85,318.85,318.67,318.67,0.0,0.0,1.0,0.0833,0.0
2017-06-14,26.54,26.54,26.54,26.54,318.67,318.67,318.67,318.67,0.0,0.0,1.0,0.0833,0.0
2017-06-15,26.1,26.1,26.1,26.1,313.33,313.33,313.33,313.33,0.0,0.0,1.0,0.0833,0.0
2017-06-16,26.1,26.1,26.1,26.1,313.33,313.33,313.33,313.33,0.0,0.0,1.0,0.0833,0.0
2017-06-19,26.1,26.1,26.1,26.1,313.33,313.33,313.33,313.33,0.0,0.0,1.0,0.0833,0.0
2017-06-20,26.1,26.1,26.1,26.1,313.33,313.33,313.33,313.33,0.0,0.0,1.0,0.0833,0.0
2017-06-21,26.1,26.1,26.1,26.1,313.33,313.33,313.33,313.33,0.0,0.0,1.0,0.0833,0.0
2017-06-22,26.5,26.5,26.5,26.5,318.12,318.12,318.12,318.12,0.0,0.0,1.0,0.0833,0.0
2017-06-23,27.3,27.31,27.03,27.03,327.73,327.85,324.43,324.43,100.0,0.0,1.0,0.0833,0.0
2017-06-26,28.12,28.12,28.1,28.12,337.52,337.62,337.33,337.62,100.0,0.0,1.0,0.0833,0.0
2017-06-27,27.18,27.18,26.96,26.96,326.29,326.29,323.63,323.63,100.0,0.0,1.0,0.0833,0.0
2017-06-28,27.8,27.8,27.54,27.54,333.68,333.68,330.64,330.64,100.0,0.0,1.0,0.0833,0.0
2017-06-29,27.65,27.65,26.4,26.4,331.93,331.93,316.89,316.89,100.0,0.0,1.0,0.0833,0.0
2017-06-30,26.4,26.4,26.4,26.4,316.89,316.89,316.89,316.89,0.0,0.0,1.0,0.0833,0.0
2017-07-03,27.6,27.6,27.6,27.6,331.33,331.33,331.33,331.33,0.0,0.0,1.0,0.0833,0.0
2017-07-05,27.58,27.74,27.58,27.64,331.09,333.04,331.09,331.81,100.0,0.0,1.0,0.0833,0.0
