Date,Open,High,Low,Close,AdjOpen,AdjHigh,AdjLow,AdjClose,Volume,Dividend,Split,SplitFactor,FundFlow
2020-06-18,25.62,25.62,25.6,25.6,25.62,25.62,25.6,25.6,100.0,0.0,1.0,1.0,0.0
2020-06-19,25.55,25.55,25.55,25.55,25.55,25.55,25.55,25.55,200.0,0.0,1.0,1.0,0.0
2020-06-22,25.67,25.67,25.67,25.67,25.67,25.67,25.67,25.67,80.0,0.0,1.0,1.0,0.0
2020-06-23,25.76,25.76,25.76,25.76,25.76,25.76,25.76,25.76,10.0,0.0,1.0,1.0,0.0
2020-06-24,25.55,25.55,25.36,25.36,25.55,25.55,25.36,25.36,200.0,0.0,1.0,1.0,0.0
2020-06-25,25.54,25.54,25.54,25.54,25.54,25.54,25.54,25.54,30.0,0.0,1.0,1.0,0.0
2020-06-26,25.33,25.33,25.26,25.26,25.33,25.33,25.26,25.26,300.0,0.0,1.0,1.0,0.0
2020-06-29,25.41,25.42,25.41,25.42,25.41,25.42,25.41,25.42,500.0,0.0,1.0,1.0,0.0
2020-06-30,25.62,25.62,25.62,25.62,25.62,25.62,25.62,25.62,100.0,0.0,1.0,1.0,0.0
2020-07-01,25.69,25.7,25.68,25.69,25.69,25.7,25.68,25.69,800.0,0.0,1.0,1.0,0.0
2020-07-02,25.72,25.72,25.72,25.72,25.72,25.72,25.72,25.72,0.0,0.1,1.0,1.0,0.0
2020-07-06,26.02,26.07,26.01,26.03,26.02,26.07,26.01,26.03,12100.0,0.0,1.0,1.0,1.29
2020-07-07,25.96,25.98,25.9,25.9,25.96,25.98,25.9,25.9,1100.0,0.0,1.0,1.0,0.0
2020-07-08,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,40.0,0.0,1.0,1.0,0.0
2020-07-09,25.95,25.95,25.93,25.93,25.95,25.95,25.93,25.93,300.0,0.0,1.0,1.0,0.0
2020-07-10,26.06,26.06,26.06,26.06,26.06,26.06,26.06,26.06,50.0,0.0,1.0,1.0,0.0
2020-07-13,25.99,25.99,25.91,25.91,25.99,25.99,25.91,25.91,200.0,0.0,1.0,1.0,0.0
2020-07-14,26.13,26.13,26.13,26.13,26.13,26.13,26.13,26.13,0.0,0.0,1.0,1.0,0.0
2020-07-15,26.33,26.35,26.29,26.29,26.33,26.35,26.29,26.29,700.0,0.0,1.0,1.0,0.0
2020-07-16,26.26,26.26,26.22,26.22,26.26,26.26,26.22,26.22,1400.0,0.0,1.0,1.0,0.0
2020-07-17,26.29,26.29,26.29,26.29,26.29,26.29,26.29,26.29,50.0,0.0,1.0,1.0,0.0
2020-07-20,26.44,26.44,26.44,26.44,26.44,26.44,26.44,26.44,0.0,0.0,1.0,1.0,0.0
2020-07-21,26.49,26.49,26.49,26.49,26.49,26.49,26.49,26.49,2.0,0.0,1.0,1.0,0.0
2020-07-22,26.57,26.57,26.57,26.57,26.57,26.57,26.57,26.57,100.0,0.0,1.0,1.0,0.0
2020-07-23,26.4,26.4,26.4,26.4,26.4,26.4,26.4,26.4,0.0,0.0,1.0,1.0,0.0
2020-07-24,26.28,26.28,26.28,26.28,26.28,26.28,26.28,26.28,3.0,0.0,1.0,1.0,
2020-07-27,26.46,26.46,26.46,26.46,26.46,26.46,26.46,26.46,0.0,0.0,1.0,1.0,0.0
2020-07-28,26.35,26.35,26.35,26.35,26.35,26.35,26.35,26.35,59.0,0.0,1.0,1.0,0.0
2020-07-29,26.58,26.58,26.58,26.58,26.58,26.58,26.58,26.58,0.0,0.0,1.0,1.0,0.0
2020-07-30,26.48,26.48,26.48,26.48,26.48,26.48,26.48,26.48,0.0,0.0,1.0,1.0,0.0
2020-07-31,26.41,26.41,26.41,26.41,26.41,26.41,26.41,26.41,0.0,0.0,1.0,1.0,0.0
2020-08-03,26.58,26.62,26.58,26.62,26.58,26.62,26.58,26.62,1000.0,0.0,1.0,1.0,0.0
2020-08-04,26.72,26.72,26.72,26.72,26.72,26.72,26.72,26.72,0.0,0.0,1.0,1.0,0.0
2020-08-05,26.84,26.84,26.84,26.84,26.84,26.84,26.84,26.84,0.0,0.0,1.0,1.0,0.0
2020-08-06,26.87,26.9,26.87,26.9,26.87,26.9,26.87,26.9,300.0,0.0,1.0,1.0,0.0
