Date,Open,High,Low,Close,AdjOpen,AdjHigh,AdjLow,AdjClose,Volume,Dividend,Split,SplitFactor,FundFlow
2018-08-02,49.28,49.73,49.28,49.73,49.28,49.73,49.28,49.73,200.0,0.0,1.0,1.0,0.0
2018-08-03,49.73,49.73,49.73,49.73,49.73,49.73,49.73,49.73,1.0,0.0,1.0,1.0,0.0
2018-08-06,49.73,49.73,49.73,49.73,49.73,49.73,49.73,49.73,,,1.0,1.0,0.0
2018-08-07,49.73,49.73,49.73,49.73,49.73,49.73,49.73,49.73,,,1.0,1.0,0.0
2018-08-08,49.73,49.73,49.73,49.73,49.73,49.73,49.73,49.73,1.0,0.0,1.0,1.0,0.0
2018-08-09,49.73,49.73,49.73,49.73,49.73,49.73,49.73,49.73,17.0,0.0,1.0,1.0,0.0
2018-08-10,49.73,49.73,49.73,49.73,49.73,49.73,49.73,49.73,13.0,0.0,1.0,1.0,0.0
2018-08-13,49.73,49.73,49.73,49.73,49.73,49.73,49.73,49.73,1.0,0.0,1.0,1.0,0.0
2018-08-14,49.73,49.73,49.73,49.73,49.73,49.73,49.73,49.73,,,1.0,1.0,0.0
2018-08-15,48.89,48.89,48.89,48.89,48.89,48.89,48.89,48.89,1023.0,0.0,1.0,1.0,0.0
2018-08-16,48.89,48.89,48.89,48.89,48.89,48.89,48.89,48.89,1.0,0.0,1.0,1.0,0.0
2018-08-17,48.89,48.89,48.89,48.89,48.89,48.89,48.89,48.89,,,1.0,1.0,0.0
2018-08-20,48.89,48.89,48.89,48.89,48.89,48.89,48.89,48.89,,,1.0,1.0,0.0
2018-08-21,48.89,48.89,48.89,48.89,48.89,48.89,48.89,48.89,7.0,0.0,1.0,1.0,0.0
2018-08-22,48.89,48.89,48.89,48.89,48.89,48.89,48.89,48.89,,,1.0,1.0,0.0
2018-08-23,48.89,48.89,48.89,48.89,48.89,48.89,48.89,48.89,,,1.0,1.0,0.0
2018-08-24,48.89,48.89,48.89,48.89,48.89,48.89,48.89,48.89,,,1.0,1.0,0.0
2018-08-27,48.89,48.89,48.89,48.89,48.89,48.89,48.89,48.89,,,1.0,1.0,0.0
2018-08-28,48.89,48.89,48.89,48.89,48.89,48.89,48.89,48.89,1.0,0.0,1.0,1.0,0.0
2018-08-29,48.89,48.89,48.89,48.89,48.89,48.89,48.89,48.89,,,1.0,1.0,0.0
2018-08-30,48.89,48.89,48.89,48.89,48.89,48.89,48.89,48.89,,,1.0,1.0,0.0
2018-08-31,48.89,48.89,48.89,48.89,48.89,48.89,48.89,48.89,,,1.0,1.0,0.0
2018-09-04,48.89,48.89,48.89,48.89,48.89,48.89,48.89,48.89,,,1.0,1.0,0.0
2018-09-05,48.89,48.89,48.89,48.89,48.89,48.89,48.89,48.89,,,1.0,1.0,0.0
2018-09-06,48.89,48.89,48.89,48.89,48.89,48.89,48.89,48.89,,,1.0,1.0,0.0
2018-09-07,50.52,50.52,50.5,50.5,50.52,50.52,50.5,50.5,1007.0,0.0,1.0,1.0,0.0
2018-09-10,50.5,50.5,50.5,50.5,50.5,50.5,50.5,50.5,4.0,0.0,1.0,1.0,0.0
2018-09-11,50.5,50.5,50.5,50.5,50.5,50.5,50.5,50.5,11.0,0.0,1.0,1.0,0.0
2018-09-12,50.5,50.5,50.5,50.5,50.5,50.5,50.5,50.5,,,1.0,1.0,0.0
2018-09-13,50.5,50.5,50.5,50.5,50.5,50.5,50.5,50.5,,,1.0,1.0,0.0
2018-09-14,50.5,50.5,50.5,50.5,50.5,50.5,50.5,50.5,,,1.0,1.0,0.0
2018-09-17,49.69,49.69,49.69,49.69,49.69,49.69,49.69,49.69,1000.0,0.0,1.0,1.0,0.0
2018-09-18,49.77,50.16,49.77,50.16,49.77,50.16,49.77,50.16,1702.0,0.0,1.0,1.0,0.0
2018-09-19,50.16,50.16,50.16,50.16,50.16,50.16,50.16,50.16,,,1.0,1.0,0.0
2018-09-20,50.16,50.16,50.16,50.16,50.16,50.16,50.16,50.16,,,1.0,1.0,0.0
2018-09-21,50.16,50.16,50.16,50.16,50.16,50.16,50.16,50.16,,,1.0,1.0,0.0
2018-09-24,50.16,50.16,50.16,50.16,50.16,50.16,50.16,50.16,,,1.0,1.0,0.0
2018-09-25,50.16,50.16,50.16,50.16,50.16,50.16,50.16,50.16,,,1.0,1.0,0.0
2018-09-26,50.16,50.16,50.16,50.16,50.16,50.16,50.16,50.16,64.0,0.0,1.0,1.0,0.0
2018-09-27,50.16,50.16,50.16,50.16,50.16,50.16,50.16,50.16,62.0,0.0,1.0,1.0,0.0
2018-09-28,50.16,50.16,50.16,50.16,50.16,50.16,50.16,50.16,61.0,0.0,1.0,1.0,0.0
2018-10-01,50.16,50.16,50.16,50.16,50.16,50.16,50.16,50.16,,,1.0,1.0,0.0
2018-10-02,50.16,50.16,50.16,50.16,50.16,50.16,50.16,50.16,2.0,0.0,1.0,1.0,0.0
2018-10-03,50.16,50.16,50.16,50.16,50.16,50.16,50.16,50.16,,,1.0,1.0,0.0
2018-10-04,50.16,50.16,50.16,50.16,50.16,50.16,50.16,50.16,,,1.0,1.0,0.0
2018-10-05,50.16,50.16,50.16,50.16,50.16,50.16,50.16,50.16,,,1.0,1.0,0.0
2018-10-08,50.16,50.16,50.16,50.16,50.16,50.16,50.16,50.16,,,1.0,1.0,0.0
2018-10-09,50.16,50.16,50.16,50.16,50.16,50.16,50.16,50.16,,,1.0,1.0,0.0
2018-10-10,50.16,50.16,50.16,50.16,50.16,50.16,50.16,50.16,,,1.0,1.0,0.0
2018-10-11,55.2,55.2,54.27,55.1,55.2,55.2,54.27,55.1,1320.0,0.0,1.0,1.0,0.0
2018-10-12,52.72,52.72,52.72,52.72,52.72,52.72,52.72,52.72,502.0,0.0,1.0,1.0,0.0
2018-10-15,52.72,52.72,52.72,52.72,52.72,52.72,52.72,52.72,1.0,0.0,1.0,1.0,0.0
2018-10-16,52.72,52.72,52.72,52.72,52.72,52.72,52.72,52.72,1.0,0.0,1.0,1.0,0.0
2018-10-17,51.86,51.87,51.86,51.86,51.86,51.87,51.86,51.86,701.0,0.0,1.0,1.0,0.0
2018-10-18,51.86,51.86,51.86,51.86,51.86,51.86,51.86,51.86,0.0,0.0,1.0,1.0,0.0
2018-10-19,53.78,53.78,53.57,53.71,53.78,53.78,53.57,53.71,4000.0,0.0,1.0,1.0,0.0
2018-10-22,53.71,53.71,53.71,53.71,53.71,53.71,53.71,53.71,0.0,0.0,1.0,1.0,0.0
2018-10-23,52.95,52.95,52.94,52.94,52.95,52.95,52.94,52.94,700.0,0.0,1.0,1.0,0.0
