Date,Open,High,Low,Close,AdjOpen,AdjHigh,AdjLow,AdjClose,Volume,Dividend,Split,SplitFactor,FundFlow
2019-01-14,24.39,24.98,24.39,24.7,24.39,24.98,24.39,24.7,17100.0,0.0,1.0,1.0,0.0
2019-01-15,25.19,26.04,25.19,25.84,25.19,26.04,25.19,25.84,16679.0,0.0,1.0,1.0,0.0
2019-01-16,25.9,25.92,25.48,25.56,25.9,25.92,25.48,25.56,5380.0,0.0,1.0,1.0,0.0
2019-01-17,25.75,26.02,25.41,25.8,25.75,26.02,25.41,25.8,9454.0,0.0,1.0,1.0,0.0
2019-01-18,26.33,26.92,26.18,26.43,26.33,26.92,26.18,26.43,11800.0,0.0,1.0,1.0,0.0
2019-01-22,25.92,25.92,24.35,24.64,25.92,25.92,24.35,24.64,16100.0,0.0,1.0,1.0,0.0
2019-01-23,25.17,25.17,23.82,24.39,25.17,25.17,23.82,24.39,14868.0,0.0,1.0,1.0,0.0
2019-01-24,24.29,24.86,24.28,24.86,24.29,24.86,24.28,24.86,9500.0,0.0,1.0,1.0,0.0
2019-01-25,25.6,25.91,25.47,25.79,25.6,25.91,25.47,25.79,12475.0,0.0,1.0,1.0,0.0
2019-01-28,24.79,25.07,24.74,25.03,24.79,25.07,24.74,25.03,6950.0,0.0,1.0,1.0,0.0
2019-01-29,24.34,24.36,23.98,24.12,24.34,24.36,23.98,24.12,12190.0,0.0,1.0,1.0,0.0
2019-01-30,24.24,25.14,24.24,25.14,24.24,25.14,24.24,25.14,6500.0,0.0,1.0,1.0,0.0
2019-01-31,26.74,28.5,26.74,28.33,26.74,28.5,26.74,28.33,14088.0,0.0,1.0,1.0,0.0
2019-02-01,28.35,28.57,27.94,27.96,28.35,28.57,27.94,27.96,17271.0,0.0,1.0,1.0,0.0
2019-02-04,27.96,28.68,27.96,28.68,27.96,28.68,27.96,28.68,13200.0,0.0,1.0,1.0,0.0
2019-02-05,29.31,29.72,28.99,29.7,29.31,29.72,28.99,29.7,10500.0,0.0,1.0,1.0,0.0
2019-02-06,29.08,29.08,27.59,27.76,29.08,29.08,27.59,27.76,11153.0,0.0,1.0,1.0,0.0
2019-02-07,27.02,27.16,26.26,26.74,27.02,27.16,26.26,26.74,16000.0,0.0,1.0,1.0,0.0
2019-02-08,26.37,27.33,26.29,27.33,26.37,27.33,26.29,27.33,11050.0,0.0,1.0,1.0,0.0
2019-02-11,27.94,27.94,26.53,26.59,27.94,27.94,26.53,26.59,10300.0,0.0,1.0,1.0,0.0
2019-02-12,27.47,27.73,27.34,27.51,27.47,27.73,27.34,27.51,5800.0,0.0,1.0,1.0,0.0
2019-02-13,28.14,28.14,27.47,27.5,28.14,28.14,27.47,27.5,10966.0,0.0,1.0,1.0,0.0
2019-02-14,27.0,28.16,26.96,27.9,27.0,28.16,26.96,27.9,9791.0,0.0,1.0,1.0,0.0
2019-02-15,28.26,28.26,27.79,28.17,28.26,28.26,27.79,28.17,10670.0,0.0,1.0,1.0,0.0
2019-02-19,28.07,28.5,28.04,28.28,28.07,28.5,28.04,28.28,17500.0,0.0,1.0,1.0,0.0
2019-02-20,28.43,28.43,27.75,27.89,28.43,28.43,27.75,27.89,28900.0,0.0,1.0,1.0,0.0
2019-02-21,27.22,27.35,26.96,27.13,27.22,27.35,26.96,27.13,1667.0,0.0,1.0,1.0,0.0
2019-02-22,27.3,27.97,27.3,27.92,27.3,27.97,27.3,27.92,8400.0,0.0,1.0,1.0,0.0
2019-02-25,28.54,28.54,28.05,28.05,28.54,28.54,28.05,28.05,4300.0,0.0,1.0,1.0,0.0
2019-02-26,28.0,28.39,27.77,28.06,28.0,28.39,27.77,28.06,5000.0,0.0,1.0,1.0,0.0
2019-02-27,27.6,27.65,27.52,27.56,27.6,27.65,27.52,27.56,3091.0,0.0,1.0,1.0,0.0
2019-02-28,27.35,27.63,27.35,27.54,27.35,27.63,27.35,27.54,5575.0,0.0,1.0,1.0,0.0
2019-03-01,28.25,28.25,28.25,28.25,28.25,28.25,28.25,28.25,86.0,0.0,1.0,1.0,0.0
2019-03-04,28.87,29.0,27.46,28.31,28.87,29.0,27.46,28.31,5900.0,0.0,1.0,1.0,0.0
2019-03-05,28.62,28.98,28.55,28.98,28.62,28.98,28.55,28.98,8500.0,0.0,1.0,1.0,0.0
2019-03-06,28.79,28.99,28.79,28.86,28.79,28.99,28.79,28.86,8562.0,0.0,1.0,1.0,0.0
