Date,Open,High,Low,Close,AdjOpen,AdjHigh,AdjLow,AdjClose,Volume,Dividend,Split,SplitFactor,FundFlow
2017-11-15,23.4,23.4,23.4,23.4,23.4,23.4,23.4,23.4,300.0,0.0,1.0,1.0,0.0
2017-11-16,23.4,23.4,23.4,23.4,23.4,23.4,23.4,23.4,0.0,0.0,1.0,1.0,0.0
2017-11-17,24.66,24.66,24.66,24.66,24.66,24.66,24.66,24.66,400.0,0.0,1.0,1.0,0.0
2017-11-20,24.39,24.46,24.39,24.46,24.39,24.46,24.39,24.46,659.0,0.0,1.0,1.0,0.0
2017-11-21,24.9,24.95,24.9,24.91,24.9,24.95,24.9,24.91,5100.0,0.0,1.0,1.0,0.0
2017-11-22,26.0,26.0,25.05,25.52,26.0,26.0,25.05,25.52,34800.0,0.0,1.0,1.0,0.0
2017-11-24,25.4,25.54,25.29,25.29,25.4,25.54,25.29,25.29,15977.0,0.0,1.0,1.0,0.0
2017-11-27,25.62,27.8,24.73,24.74,25.62,27.8,24.73,24.74,20775.0,0.0,1.0,1.0,0.0
2017-11-28,25.15,26.2,25.15,25.22,25.15,26.2,25.15,25.22,4365.0,0.0,1.0,1.0,0.0
2017-11-29,26.5,26.5,25.3,25.5,26.5,26.5,25.3,25.5,10500.0,0.0,1.0,1.0,0.0
2017-11-30,25.73,26.34,25.7,26.34,25.73,26.34,25.7,26.34,7200.0,0.0,1.0,1.0,0.0
2017-12-01,26.22,26.81,22.03,26.36,26.22,26.81,22.03,26.36,67100.0,0.0,1.0,1.0,0.0
2017-12-04,28.5,28.5,26.38,26.38,28.5,28.5,26.38,26.38,4856.0,0.0,1.0,1.0,-1.33
2017-12-05,26.42,26.46,25.72,26.23,26.42,26.46,25.72,26.23,3381.0,0.0,1.0,1.0,0.0
2017-12-06,25.47,25.47,23.94,24.86,25.47,25.47,23.94,24.86,3752.0,0.0,1.0,1.0,0.0
2017-12-07,24.43,24.83,24.43,24.83,24.43,24.83,24.43,24.83,573.0,0.0,1.0,1.0,0.0
2017-12-08,24.51,25.51,24.51,25.51,24.51,25.51,24.51,25.51,367.0,0.0,1.0,1.0,0.0
2017-12-11,26.84,28.24,26.84,27.0,26.84,28.24,26.84,27.0,2789.0,0.0,1.0,1.0,0.0
2017-12-12,27.21,30.99,27.2,27.49,27.21,30.99,27.2,27.49,7000.0,0.0,1.0,1.0,0.0
2017-12-13,28.54,31.01,28.46,28.6,28.54,31.01,28.46,28.6,10652.0,0.0,1.0,1.0,0.0
2017-12-14,29.09,29.74,25.9,27.05,29.09,29.74,25.9,27.05,6086.0,0.0,1.0,1.0,0.0
2017-12-15,26.7,27.87,25.23,27.71,26.7,27.87,25.23,27.71,8200.0,0.0,1.0,1.0,0.0
2017-12-18,29.61,29.61,27.79,28.02,29.61,29.61,27.79,28.02,3057.0,0.0,1.0,1.0,0.0
2017-12-19,27.78,27.78,26.19,27.45,27.78,27.78,26.19,27.45,5751.0,0.01,1.0,1.0,0.0
2017-12-20,27.57,27.87,26.36,26.96,27.57,27.87,26.36,26.96,4890.0,0.0,1.0,1.0,0.0
2017-12-21,27.44,27.7,27.35,27.6,27.44,27.7,27.35,27.6,4875.0,0.0,1.0,1.0,0.0
2017-12-22,27.5,27.52,27.23,27.52,27.5,27.52,27.23,27.52,3100.0,0.0,1.0,1.0,0.0
2017-12-26,27.52,27.52,27.52,27.52,27.52,27.52,27.52,27.52,400.0,0.0,1.0,1.0,0.0
2017-12-27,28.03,28.04,27.8,27.8,28.03,28.04,27.8,27.8,2198.0,0.0,1.0,1.0,0.0
2017-12-28,27.67,27.67,26.81,26.81,27.67,27.67,26.81,26.81,700.0,0.0,1.0,1.0,0.0
2017-12-29,27.31,27.31,26.95,27.21,27.31,27.31,26.95,27.21,1500.0,0.0,1.0,1.0,0.0
2018-01-02,27.22,28.35,27.22,28.35,27.22,28.35,27.22,28.35,1000.0,0.0,1.0,1.0,0.0
2018-01-03,29.04,31.04,28.75,29.88,29.04,31.04,28.75,29.88,17167.0,0.0,1.0,1.0,0.0
2018-01-04,30.24,30.31,29.23,29.6,30.24,30.31,29.23,29.6,6064.0,0.0,1.0,1.0,0.0
2018-01-05,29.6,30.28,29.4,30.28,29.6,30.28,29.4,30.28,9967.0,0.0,1.0,1.0,0.0
2018-01-08,30.49,31.59,28.6,29.67,30.49,31.59,28.6,29.67,13600.0,0.0,1.0,1.0,0.0
2018-01-09,30.09,31.59,30.09,30.91,30.09,31.59,30.09,30.91,4600.0,0.0,1.0,1.0,0.0
2018-01-10,30.99,31.0,29.95,30.36,30.99,31.0,29.95,30.36,4781.0,0.0,1.0,1.0,0.0
2018-01-11,30.73,31.58,30.67,31.52,30.73,31.58,30.67,31.52,19200.0,0.0,1.0,1.0,1.52
2018-01-12,31.98,33.43,31.75,32.18,31.98,33.43,31.75,32.18,18671.0,0.0,1.0,1.0,0.0
2018-01-16,32.8,42.9,31.31,31.85,32.8,42.9,31.31,31.85,21254.0,0.0,1.0,1.0,0.0
2018-01-17,32.16,33.09,31.73,32.67,32.16,33.09,31.73,32.67,9000.0,0.0,1.0,1.0,0.0
2018-01-18,32.35,33.4,31.6,32.82,32.35,33.4,31.6,32.82,9100.0,0.0,1.0,1.0,0.0
2018-01-19,32.82,33.22,32.51,32.8,32.82,33.22,32.51,32.8,5773.0,0.0,1.0,1.0,0.0
