Date,Open,High,Low,Close,AdjOpen,AdjHigh,AdjLow,AdjClose,Volume,Dividend,Split,SplitFactor,FundFlow
2020-04-24,50.85,50.85,50.85,50.85,50.85,50.85,50.85,50.85,500000.0,0.0,1.0,1.0,0.0
2020-04-27,51.7,51.7,51.7,51.7,51.7,51.7,51.7,51.7,0.0,0.0,1.0,1.0,0.0
2020-04-28,52.15,52.15,52.15,52.15,52.15,52.15,52.15,52.15,0.0,0.0,1.0,1.0,
2020-04-29,53.41,53.41,53.41,53.41,53.41,53.41,53.41,53.41,0.0,0.0,1.0,1.0,
2020-04-30,52.28,52.28,52.28,52.28,52.28,52.28,52.28,52.28,0.0,0.0,1.0,1.0,
2020-05-01,51.07,51.07,51.07,51.07,51.07,51.07,51.07,51.07,100.0,0.0,1.0,1.0,
2020-05-04,50.76,51.09,50.74,51.09,50.76,51.09,50.74,51.09,6600.0,0.0,1.0,1.0,
2020-05-05,51.39,51.39,51.39,51.39,51.39,51.39,51.39,51.39,0.0,0.0,1.0,1.0,
2020-05-06,50.92,50.92,50.92,50.92,50.92,50.92,50.92,50.92,300.0,0.0,1.0,1.0,
2020-05-07,51.64,51.64,51.49,51.49,51.64,51.64,51.49,51.49,16000.0,0.0,1.0,1.0,
2020-05-08,52.35,52.35,52.26,52.31,52.35,52.35,52.26,52.31,200.0,0.0,1.0,1.0,
2020-05-11,52.4,52.4,52.4,52.4,52.4,52.4,52.4,52.4,20.0,0.0,1.0,1.0,
2020-05-12,51.78,51.78,51.78,51.78,51.78,51.78,51.78,51.78,10.0,0.0,1.0,1.0,
2020-05-13,51.23,51.23,51.23,51.23,51.23,51.23,51.23,51.23,10.0,0.0,1.0,1.0,
2020-05-14,49.99,50.83,49.99,50.83,49.99,50.83,49.99,50.83,100.0,0.0,1.0,1.0,
2020-05-15,50.87,50.87,50.87,50.87,50.87,50.87,50.87,50.87,0.0,0.0,1.0,1.0,
