Date,Open,High,Low,Close,AdjOpen,AdjHigh,AdjLow,AdjClose,Volume,Dividend,Split,SplitFactor,FundFlow
2012-10-25,60.51,60.51,59.88,59.88,60.51,60.51,59.88,59.88,2000.0,0.0,1.0,1.0,0.0
2012-10-26,59.88,59.88,59.88,59.88,59.88,59.88,59.88,59.88,0.0,0.0,1.0,1.0,0.0
2012-10-31,60.35,60.36,60.32,60.36,60.35,60.36,60.32,60.36,5200.0,0.0,1.0,1.0,0.0
2012-11-01,60.35,60.73,60.35,60.73,60.35,60.73,60.35,60.73,350.0,0.0,1.0,1.0,0.0
2012-11-02,60.73,60.73,60.73,60.73,60.73,60.73,60.73,60.73,0.0,0.0,1.0,1.0,0.0
2012-11-05,60.06,60.06,60.06,60.06,60.06,60.06,60.06,60.06,200.0,0.0,1.0,1.0,0.0
2012-11-06,60.06,60.06,60.06,60.06,60.06,60.06,60.06,60.06,0.0,0.0,1.0,1.0,0.0
2012-11-07,59.98,59.98,59.36,59.36,59.98,59.98,59.36,59.36,500.0,0.0,1.0,1.0,0.0
2012-11-08,59.36,59.36,59.36,59.36,59.36,59.36,59.36,59.36,0.0,0.0,1.0,1.0,0.0
2012-11-09,60.0,60.0,58.75,58.75,60.0,60.0,58.75,58.75,350.0,0.0,1.0,1.0,0.0
2012-11-12,58.8,58.8,58.8,58.8,58.8,58.8,58.8,58.8,400.0,0.0,1.0,1.0,0.0
2012-11-13,58.8,58.8,58.8,58.8,58.8,58.8,58.8,58.8,0.0,0.0,1.0,1.0,0.0
2012-11-14,58.8,58.8,58.8,58.8,58.8,58.8,58.8,58.8,0.0,0.0,1.0,1.0,0.0
2012-11-15,58.8,58.8,58.8,58.8,58.8,58.8,58.8,58.8,0.0,0.0,1.0,1.0,0.0
2012-11-16,58.8,58.8,58.8,58.8,58.8,58.8,58.8,58.8,0.0,0.0,1.0,1.0,0.0
2012-11-19,58.8,58.8,58.8,58.8,58.8,58.8,58.8,58.8,0.0,0.0,1.0,1.0,0.0
2012-11-20,58.8,58.8,58.8,58.8,58.8,58.8,58.8,58.8,0.0,0.0,1.0,1.0,0.0
2012-11-21,59.3,59.3,59.3,59.3,59.3,59.3,59.3,59.3,200.0,0.0,1.0,1.0,0.0
2012-11-23,59.3,59.3,59.3,59.3,59.3,59.3,59.3,59.3,0.0,0.0,1.0,1.0,0.0
2012-11-26,59.86,59.87,59.86,59.87,59.86,59.87,59.86,59.87,300.0,0.0,1.0,1.0,0.0
2012-11-27,59.87,59.87,59.87,59.87,59.87,59.87,59.87,59.87,0.0,0.0,1.0,1.0,0.0
2012-11-28,59.87,59.87,59.87,59.87,59.87,59.87,59.87,59.87,0.0,0.0,1.0,1.0,0.0
2012-11-29,59.87,59.87,59.87,59.87,59.87,59.87,59.87,59.87,0.0,0.0,1.0,1.0,0.0
