Date,Open,High,Low,Close,AdjOpen,AdjHigh,AdjLow,AdjClose,Volume,Dividend,Split,SplitFactor,FundFlow
2007-01-11,100.0,100.0,99.92,99.92,100.0,100.0,99.92,99.92,1100.0,0.0,1.0,1.0,0.0
2007-01-12,99.88,99.93,99.85,99.93,99.88,99.93,99.85,99.93,1500.0,0.0,1.0,1.0,9.98
2007-01-16,99.83,99.83,99.83,99.83,99.83,99.83,99.83,99.83,600.0,0.0,1.0,1.0,0.0
2007-01-17,99.94,99.94,99.81,99.82,99.94,99.94,99.81,99.82,700.0,0.0,1.0,1.0,0.0
2007-01-18,99.84,99.91,99.84,99.91,99.84,99.91,99.84,99.91,6200.0,0.0,1.0,1.0,0.0
2007-01-19,99.86,99.86,99.78,99.8,99.86,99.86,99.78,99.8,2000.0,0.0,1.0,1.0,0.0
2007-01-22,99.9,99.9,99.85,99.85,99.9,99.9,99.85,99.85,1200.0,0.0,1.0,1.0,0.0
2007-01-23,99.75,99.75,99.71,99.71,99.75,99.75,99.71,99.71,1200.0,0.0,1.0,1.0,0.0
2007-01-24,99.75,99.75,99.75,99.75,99.75,99.75,99.75,99.75,1300.0,0.0,1.0,1.0,0.0
2007-01-25,99.66,99.66,99.55,99.55,99.66,99.66,99.55,99.55,2100.0,0.0,1.0,1.0,0.0
2007-01-26,99.53,99.56,99.48,99.56,99.53,99.56,99.48,99.56,1200.0,0.0,1.0,1.0,0.0
2007-01-29,99.6,99.61,99.5,99.53,99.6,99.61,99.5,99.53,3100.0,0.0,1.0,1.0,0.0
2007-01-30,99.61,99.61,99.58,99.58,99.61,99.61,99.58,99.58,400.0,0.0,1.0,1.0,0.0
2007-01-31,99.67,99.84,99.67,99.84,99.67,99.84,99.67,99.84,3600.0,0.0,1.0,1.0,0.0
2007-02-01,99.74,99.74,99.52,99.53,99.74,99.74,99.52,99.53,1600.0,0.25,1.0,1.0,0.0
2007-02-02,99.55,99.66,99.55,99.58,99.55,99.66,99.55,99.58,6800.0,0.0,1.0,1.0,0.0
2007-02-05,99.71,99.71,99.71,99.71,99.71,99.71,99.71,99.71,7100.0,0.0,1.0,1.0,0.0
2007-02-06,99.67,99.88,99.67,99.88,99.67,99.88,99.67,99.88,6600.0,0.0,1.0,1.0,0.0
2007-02-07,99.95,99.99,99.94,99.99,99.95,99.99,99.94,99.99,2200.0,0.0,1.0,1.0,0.0
2007-02-08,99.97,100.03,99.95,100.03,99.97,100.03,99.95,100.03,7500.0,0.0,1.0,1.0,0.0
2007-02-09,99.81,99.81,99.81,99.81,99.81,99.81,99.81,99.81,2000.0,0.0,1.0,1.0,0.0
2007-02-12,99.8,99.86,99.71,99.73,99.8,99.86,99.71,99.73,5000.0,0.0,1.0,1.0,0.0
2007-02-13,99.8,99.8,99.69,99.69,99.8,99.8,99.69,99.69,1900.0,0.0,1.0,1.0,0.0
2007-02-14,99.89,100.13,99.89,100.12,99.89,100.13,99.89,100.12,16600.0,0.0,1.0,1.0,0.0
2007-02-15,100.24,100.3,100.22,100.27,100.24,100.3,100.22,100.27,9900.0,0.0,1.0,1.0,0.0
2007-02-16,100.29,100.29,100.26,100.28,100.29,100.29,100.26,100.28,16300.0,0.0,1.0,1.0,0.0
2007-02-20,100.24,100.32,100.24,100.27,100.24,100.32,100.24,100.27,5400.0,0.0,1.0,1.0,0.0
2007-02-21,100.3,100.36,100.3,100.36,100.3,100.36,100.3,100.36,1900.0,0.0,1.0,1.0,0.0
2007-02-22,100.21,100.21,100.21,100.21,100.21,100.21,100.21,100.21,200.0,0.0,1.0,1.0,0.0
