Date,Open,High,Low,Close,AdjOpen,AdjHigh,AdjLow,AdjClose,Volume,Dividend,Split,SplitFactor,FundFlow
2019-03-21,50.25,50.51,50.25,50.51,50.25,50.51,50.25,50.51,100.0,0.0,1.0,1.0,0.0
2019-03-22,49.5,49.5,49.13,49.13,49.5,49.5,49.13,49.13,200.0,0.0,1.0,1.0,0.0
2019-03-25,49.35,49.35,49.35,49.35,49.35,49.35,49.35,49.35,0.0,0.0,1.0,1.0,0.0
2019-03-26,49.46,49.46,49.46,49.46,49.46,49.46,49.46,49.46,0.0,0.0,1.0,1.0,0.0
2019-03-27,49.07,49.07,49.07,49.07,49.07,49.07,49.07,49.07,0.0,0.0,1.0,1.0,0.0
2019-03-28,49.35,49.35,49.35,49.35,49.35,49.35,49.35,49.35,300.0,0.0,1.0,1.0,0.0
2019-03-29,49.75,49.75,49.75,49.75,49.75,49.75,49.75,49.75,100.0,0.0,1.0,1.0,0.0
2019-04-01,50.52,50.52,50.52,50.52,50.52,50.52,50.52,50.52,100.0,0.0,1.0,1.0,0.0
2019-04-02,50.38,50.38,50.38,50.38,50.38,50.38,50.38,50.38,0.0,0.0,1.0,1.0,0.0
2019-04-03,50.75,50.75,50.75,50.75,50.75,50.75,50.75,50.75,0.0,0.0,1.0,1.0,40.2
2019-04-04,51.06,51.06,51.06,51.06,51.06,51.06,51.06,51.06,0.0,0.0,1.0,1.0,0.0
2019-04-05,51.5,51.5,51.5,51.5,51.5,51.5,51.5,51.5,0.0,0.0,1.0,1.0,0.0
2019-04-08,51.59,51.59,51.59,51.59,51.59,51.59,51.59,51.59,0.0,0.0,1.0,1.0,0.0
2019-04-09,51.48,51.48,51.48,51.48,51.48,51.48,51.48,51.48,84.0,0.0,1.0,1.0,0.0
2019-04-10,51.68,51.68,51.68,51.68,51.68,51.68,51.68,51.68,0.0,0.0,1.0,1.0,0.0
2019-04-11,51.07,51.07,51.07,51.07,51.07,51.07,51.07,51.07,0.0,0.0,1.0,1.0,0.0
2019-04-12,51.47,51.47,51.38,51.38,51.47,51.47,51.38,51.38,200.0,0.0,1.0,1.0,0.0
2019-04-15,51.07,51.07,51.07,51.07,51.07,51.07,51.07,51.07,64.0,0.0,1.0,1.0,0.0
2019-04-16,51.58,51.58,51.58,51.58,51.58,51.58,51.58,51.58,175.0,0.0,1.0,1.0,0.0
2019-04-17,51.75,51.75,51.75,51.75,51.75,51.75,51.75,51.75,0.0,0.0,1.0,1.0,0.0
2019-04-18,51.76,51.76,51.76,51.76,51.76,51.76,51.76,51.76,0.0,0.0,1.0,1.0,0.0
2019-04-22,51.55,51.55,51.55,51.55,51.55,51.55,51.55,51.55,0.0,0.0,1.0,1.0,0.0
2019-04-23,51.76,51.76,51.76,51.76,51.76,51.76,51.76,51.76,78.0,0.0,1.0,1.0,0.0
2019-04-24,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,0.0,0.0,1.0,1.0,0.0
2019-04-25,50.83,50.83,50.83,50.83,50.83,50.83,50.83,50.83,0.0,0.0,1.0,1.0,0.0
2019-04-26,50.99,50.99,50.99,50.99,50.99,50.99,50.99,50.99,0.0,0.0,1.0,1.0,0.0
2019-04-29,51.24,51.24,51.24,51.24,51.24,51.24,51.24,51.24,0.0,0.0,1.0,1.0,0.0
2019-04-30,51.09,51.09,51.09,51.09,51.09,51.09,51.09,51.09,0.0,0.0,1.0,1.0,0.0
2019-05-01,50.79,50.79,50.79,50.79,50.79,50.79,50.79,50.79,0.0,0.0,1.0,1.0,0.0
2019-05-02,50.91,50.91,50.91,50.91,50.91,50.91,50.91,50.91,0.0,0.0,1.0,1.0,0.0
2019-05-03,51.44,51.44,51.44,51.44,51.44,51.44,51.44,51.44,0.0,0.0,1.0,1.0,0.0
2019-05-06,50.39,50.39,50.39,50.39,50.39,50.39,50.39,50.39,0.0,0.0,1.0,1.0,0.0
2019-05-07,49.45,49.45,49.45,49.45,49.45,49.45,49.45,49.45,0.0,0.0,1.0,1.0,0.0
2019-05-08,49.46,49.46,49.46,49.46,49.46,49.46,49.46,49.46,0.0,0.0,1.0,1.0,0.0
2019-05-09,48.62,48.62,48.62,48.62,48.62,48.62,48.62,48.62,0.0,0.0,1.0,1.0,0.0
2019-05-10,48.84,48.84,48.84,48.84,48.84,48.84,48.84,48.84,0.0,0.0,1.0,1.0,0.0
2019-05-13,47.35,47.35,47.35,47.35,47.35,47.35,47.35,47.35,0.0,0.0,1.0,1.0,0.0
