Date,Open,High,Low,Close,AdjOpen,AdjHigh,AdjLow,AdjClose,Volume,Dividend,Split,SplitFactor,FundFlow
2018-11-15,49.89,49.89,49.89,49.89,49.89,49.89,49.89,49.89,170.0,0.0,1.0,1.0,0.0
2018-11-16,49.89,49.89,49.89,49.89,49.89,49.89,49.89,49.89,0.0,0.0,1.0,1.0,0.0
2018-11-19,49.89,49.89,49.89,49.89,49.89,49.89,49.89,49.89,0.0,0.0,1.0,1.0,0.0
2018-11-20,49.89,49.89,49.89,49.89,49.89,49.89,49.89,49.89,0.0,0.0,1.0,1.0,0.0
2018-11-21,49.89,49.89,49.89,49.89,49.89,49.89,49.89,49.89,25.0,0.0,1.0,1.0,0.0
2018-11-23,49.89,49.89,49.89,49.89,49.89,49.89,49.89,49.89,0.0,0.0,1.0,1.0,2.46
2018-11-26,49.89,49.89,49.89,49.89,49.89,49.89,49.89,49.89,0.0,0.0,1.0,1.0,0.0
2018-11-27,49.89,49.89,49.89,49.89,49.89,49.89,49.89,49.89,20.0,0.0,1.0,1.0,0.0
2018-11-28,49.89,49.89,49.89,49.89,49.89,49.89,49.89,49.89,25.0,0.0,1.0,1.0,0.0
2018-11-29,49.89,49.89,49.89,49.89,49.89,49.89,49.89,49.89,0.0,0.0,1.0,1.0,0.0
2018-11-30,49.89,49.89,49.89,49.89,49.89,49.89,49.89,49.89,0.0,0.0,1.0,1.0,0.0
2018-12-03,49.89,49.89,49.89,49.89,49.89,49.89,49.89,49.89,0.0,0.04,1.0,1.0,0.0
2018-12-04,49.89,49.89,49.89,49.89,49.89,49.89,49.89,49.89,0.0,0.0,1.0,1.0,0.0
2018-12-06,49.89,49.89,49.89,49.89,49.89,49.89,49.89,49.89,0.0,0.0,1.0,1.0,0.0
2018-12-07,49.89,49.89,49.89,49.89,49.89,49.89,49.89,49.89,0.0,0.0,1.0,1.0,0.0
2018-12-10,47.54,47.54,47.54,47.54,47.54,47.54,47.54,47.54,63.0,0.0,1.0,1.0,0.0
2018-12-11,47.41,47.41,47.41,47.41,47.41,47.41,47.41,47.41,100.0,0.0,1.0,1.0,0.0
2018-12-12,47.91,47.91,47.91,47.91,47.91,47.91,47.91,47.91,100.0,0.0,1.0,1.0,0.0
2018-12-13,47.2,47.2,47.2,47.2,47.2,47.2,47.2,47.2,0.0,0.0,1.0,1.0,0.0
2018-12-14,46.47,46.47,46.47,46.47,46.47,46.47,46.47,46.47,0.0,0.0,1.0,1.0,0.0
2018-12-17,45.47,45.47,45.47,45.47,45.47,45.47,45.47,45.47,0.0,0.0,1.0,1.0,0.0
2018-12-18,45.58,45.58,45.58,45.58,45.58,45.58,45.58,45.58,0.0,0.0,1.0,1.0,0.0
2018-12-19,44.61,44.61,44.61,44.61,44.61,44.61,44.61,44.61,0.0,0.0,1.0,1.0,0.0
2018-12-20,43.84,43.84,43.84,43.84,43.84,43.84,43.84,43.84,5.0,0.0,1.0,1.0,0.0
2018-12-21,42.96,42.96,42.89,42.89,42.96,42.96,42.89,42.89,100.0,0.0,1.0,1.0,0.0
2018-12-24,42.22,42.22,42.22,42.22,42.22,42.22,42.22,42.22,0.0,0.0,1.0,1.0,0.0
2018-12-26,44.04,44.04,44.04,44.04,44.04,44.04,44.04,44.04,0.0,0.0,1.0,1.0,0.0
2018-12-27,42.89,42.89,42.89,42.89,42.89,42.89,42.89,42.89,0.0,0.06,1.0,1.0,0.0
2018-12-28,44.41,44.41,44.41,44.41,44.41,44.41,44.41,44.41,56.0,0.0,1.0,1.0,0.0
2018-12-31,44.71,44.71,44.71,44.71,44.71,44.71,44.71,44.71,0.0,0.0,1.0,1.0,0.0
2019-01-02,45.12,45.12,45.12,45.12,45.12,45.12,45.12,45.12,0.0,0.0,1.0,1.0,0.0
2019-01-03,44.45,44.45,44.45,44.45,44.45,44.45,44.45,44.45,0.0,0.0,1.0,1.0,0.0
2019-01-04,45.99,45.99,45.99,45.99,45.99,45.99,45.99,45.99,0.0,0.0,1.0,1.0,0.0
2019-01-07,46.64,46.64,46.64,46.64,46.64,46.64,46.64,46.64,50.0,0.0,1.0,1.0,0.0
2019-01-08,47.24,47.24,47.24,47.24,47.24,47.24,47.24,47.24,0.0,0.0,1.0,1.0,0.0
2019-01-09,47.54,47.54,47.54,47.54,47.54,47.54,47.54,47.54,0.0,0.0,1.0,1.0,0.0
2019-01-10,47.74,47.74,47.74,47.74,47.74,47.74,47.74,47.74,0.0,0.0,1.0,1.0,0.0
2019-01-11,47.79,47.79,47.79,47.79,47.79,47.79,47.79,47.79,0.0,0.0,1.0,1.0,0.0
2019-01-14,47.32,47.32,47.32,47.32,47.32,47.32,47.32,47.32,0.0,0.0,1.0,1.0,0.0
2019-01-15,47.61,47.61,47.61,47.61,47.61,47.61,47.61,47.61,0.0,0.0,1.0,1.0,0.0
2019-01-16,47.92,47.92,47.92,47.92,47.92,47.92,47.92,47.92,0.0,0.0,1.0,1.0,0.0
2019-01-17,48.27,48.27,48.27,48.27,48.27,48.27,48.27,48.27,0.0,0.0,1.0,1.0,0.0
2019-01-18,48.68,48.68,48.68,48.68,48.68,48.68,48.68,48.68,0.0,0.0,1.0,1.0,0.0
2019-01-22,47.85,47.85,47.85,47.85,47.85,47.85,47.85,47.85,0.0,0.0,1.0,1.0,0.0
2019-01-23,47.77,47.77,47.77,47.77,47.77,47.77,47.77,47.77,0.0,0.0,1.0,1.0,0.0
2019-01-24,48.07,48.07,48.07,48.07,48.07,48.07,48.07,48.07,0.0,0.0,1.0,1.0,0.0
2019-01-25,48.66,48.66,48.66,48.66,48.66,48.66,48.66,48.66,0.0,0.0,1.0,1.0,0.0
2019-01-28,48.24,48.24,48.24,48.24,48.24,48.24,48.24,48.24,0.0,0.0,1.0,1.0,0.0
2019-01-29,48.22,48.22,48.22,48.22,48.22,48.22,48.22,48.22,0.0,0.0,1.0,1.0,0.0
2019-01-30,48.67,48.67,48.67,48.67,48.67,48.67,48.67,48.67,0.0,0.0,1.0,1.0,0.0
2019-01-31,49.13,49.13,49.13,49.13,49.13,49.13,49.13,49.13,0.0,0.0,1.0,1.0,0.0
2019-02-01,49.22,49.22,49.22,49.22,49.22,49.22,49.22,49.22,0.0,0.0,1.0,1.0,0.0
2019-02-04,49.68,49.68,49.68,49.68,49.68,49.68,49.68,49.68,0.0,0.0,1.0,1.0,0.0
2019-02-05,49.88,49.88,49.88,49.88,49.88,49.88,49.88,49.88,0.0,0.0,1.0,1.0,0.0
2019-02-06,49.88,49.88,49.88,49.88,49.88,49.88,49.88,49.88,0.0,0.0,1.0,1.0,0.0
2019-02-07,49.41,49.41,49.41,49.41,49.41,49.41,49.41,49.41,0.0,0.0,1.0,1.0,0.0
2019-02-08,49.37,49.37,49.37,49.37,49.37,49.37,49.37,49.37,0.0,0.0,1.0,1.0,0.0
2019-02-11,49.74,49.74,49.74,49.74,49.74,49.74,49.74,49.74,0.0,0.0,1.0,1.0,0.0
2019-02-12,50.42,50.42,50.42,50.42,50.42,50.42,50.42,50.42,0.0,0.0,1.0,1.0,0.0
2019-02-13,50.66,50.66,50.66,50.66,50.66,50.66,50.66,50.66,0.0,0.0,1.0,1.0,0.0
2019-02-14,50.83,50.83,50.83,50.83,50.83,50.83,50.83,50.83,0.0,0.0,1.0,1.0,0.0
2019-02-15,51.6,51.6,51.6,51.6,51.6,51.6,51.6,51.6,0.0,0.0,1.0,1.0,0.0
2019-02-19,51.87,51.87,51.87,51.87,51.87,51.87,51.87,51.87,0.0,0.0,1.0,1.0,0.0
2019-02-20,52.13,52.13,52.13,52.13,52.13,52.13,52.13,52.13,0.0,0.0,1.0,1.0,0.0
2019-02-21,51.94,51.94,51.94,51.94,51.94,51.94,51.94,51.94,0.0,0.0,1.0,1.0,0.0
2019-02-22,52.43,52.43,52.43,52.43,52.43,52.43,52.43,52.43,0.0,0.0,1.0,1.0,0.0
2019-02-25,52.4,52.4,52.4,52.4,52.4,52.4,52.4,52.4,0.0,0.0,1.0,1.0,0.0
2019-02-26,52.03,52.03,52.03,52.03,52.03,52.03,52.03,52.03,17.0,0.0,1.0,1.0,0.0
2019-02-27,51.97,51.97,51.97,51.97,51.97,51.97,51.97,51.97,0.0,0.0,1.0,1.0,0.0
