Date,Open,High,Low,Close,AdjOpen,AdjHigh,AdjLow,AdjClose,Volume,Dividend,Split,SplitFactor,FundFlow
2006-08-25,50.9,50.98,50.9,50.98,50.9,50.98,50.9,50.98,3400.0,0.0,1.0,1.0,0.0
2006-08-28,50.86,51.2,50.86,51.2,50.86,51.2,50.86,51.2,200.0,0.0,1.0,1.0,0.0
2006-08-29,50.99,50.99,50.95,50.95,50.99,50.99,50.95,50.95,11700.0,0.0,1.0,1.0,0.0
2006-08-30,51.55,51.6,51.55,51.6,51.55,51.6,51.55,51.6,3900.0,0.0,1.0,1.0,0.0
2006-08-31,51.61,51.71,51.57,51.69,51.61,51.71,51.57,51.69,7100.0,0.0,1.0,1.0,0.0
2006-09-01,51.9,52.12,51.9,52.12,51.9,52.12,51.9,52.12,500.0,0.0,1.0,1.0,0.0
2006-09-05,52.05,52.2,52.05,52.18,52.05,52.2,52.05,52.18,1700.0,0.0,1.0,1.0,0.0
2006-09-06,51.97,51.97,51.57,51.57,51.97,51.97,51.57,51.57,1100.0,0.0,1.0,1.0,0.0
2006-09-07,51.32,51.32,51.03,51.09,51.32,51.32,51.03,51.09,900.0,0.0,1.0,1.0,0.0
2006-09-08,51.2,51.2,51.0,51.0,51.2,51.2,51.0,51.0,9800.0,0.0,1.0,1.0,0.0
2006-09-11,50.75,51.15,50.75,51.15,50.75,51.15,50.75,51.15,1300.0,0.0,1.0,1.0,0.0
2006-09-12,51.64,51.95,51.35,51.95,51.64,51.95,51.35,51.95,2300.0,0.0,1.0,1.0,0.0
2006-09-13,52.15,52.46,52.03,52.46,52.15,52.46,52.03,52.46,1200.0,0.0,1.0,1.0,0.0
2006-09-14,52.31,52.31,52.27,52.27,52.31,52.31,52.27,52.27,400.0,0.0,1.0,1.0,0.0
2006-09-15,52.53,52.53,52.29,52.29,52.53,52.53,52.29,52.29,1000.0,0.0,1.0,1.0,0.0
2006-09-18,52.48,52.97,52.35,52.45,52.48,52.97,52.35,52.45,35500.0,0.0,1.0,1.0,0.0
2006-09-19,53.26,53.26,51.92,51.92,53.26,53.26,51.92,51.92,2100.0,0.0,1.0,1.0,0.0
2006-09-20,52.5,52.69,52.5,52.5,52.5,52.69,52.5,52.5,1300.0,0.0,1.0,1.0,0.0
2006-09-21,52.69,52.69,52.19,52.22,52.69,52.69,52.19,52.22,900.0,0.0,1.0,1.0,0.0
2006-09-22,52.01,52.01,51.62,51.66,52.01,52.01,51.62,51.66,700.0,0.0,1.0,1.0,0.0
2006-09-25,51.7,51.79,51.41,51.79,51.7,51.79,51.41,51.79,500.0,0.0,1.0,1.0,0.0
2006-09-26,52.37,52.64,52.37,52.63,52.37,52.64,52.37,52.63,2200.0,0.0,1.0,1.0,0.0
2006-09-27,52.75,52.85,52.69,52.69,52.75,52.85,52.69,52.69,6600.0,0.0,1.0,1.0,0.0
2006-09-28,52.9,52.9,52.63,52.63,52.9,52.9,52.63,52.63,11700.0,0.0,1.0,1.0,0.0
2006-09-29,52.81,52.81,52.54,52.56,52.81,52.81,52.54,52.56,12300.0,0.0,1.0,1.0,0.0
2006-10-02,52.45,52.57,52.18,52.18,52.45,52.57,52.18,52.18,1600.0,0.0,1.0,1.0,0.0
