Date,Open,High,Low,Close,AdjOpen,AdjHigh,AdjLow,AdjClose,Volume,Dividend,Split,SplitFactor,FundFlow
2018-02-06,52.75,52.75,52.75,52.75,52.75,52.75,52.75,52.75,100.0,0.0,1.0,1.0,0.0
2018-02-07,52.75,52.75,52.75,52.75,52.75,52.75,52.75,52.75,81.0,0.0,1.0,1.0,0.0
2018-02-08,52.75,52.75,52.75,52.75,52.75,52.75,52.75,52.75,480.0,0.0,1.0,1.0,5.31
2018-02-09,51.66,51.66,51.66,51.66,51.66,51.66,51.66,51.66,220.0,0.0,1.0,1.0,-0.0
2018-02-12,51.66,51.66,51.66,51.66,51.66,51.66,51.66,51.66,,,1.0,1.0,-0.0
2018-02-13,51.66,51.66,51.66,51.66,51.66,51.66,51.66,51.66,,,1.0,1.0,-0.0
2018-02-14,52.86,53.89,52.86,53.89,52.86,53.89,52.86,53.89,290.0,0.0,1.0,1.0,0.0
2018-02-15,53.97,53.98,53.97,53.98,53.97,53.98,53.97,53.98,421.0,0.0,1.0,1.0,0.0
2018-02-16,53.98,53.98,53.98,53.98,53.98,53.98,53.98,53.98,,,1.0,1.0,-0.0
2018-02-20,53.98,53.98,53.98,53.98,53.98,53.98,53.98,53.98,74.0,0.0,1.0,1.0,-0.0
2018-02-21,53.98,53.98,53.98,53.98,53.98,53.98,53.98,53.98,,,1.0,1.0,-0.0
2018-02-22,54.42,54.42,54.42,54.42,54.42,54.42,54.42,54.42,110.0,0.0,1.0,1.0,-0.0
2018-02-23,54.42,54.42,54.42,54.42,54.42,54.42,54.42,54.42,,,1.0,1.0,0.0
2018-02-26,55.36,55.37,55.36,55.37,55.36,55.37,55.36,55.37,500.0,0.0,1.0,1.0,0.0
2018-02-27,54.75,54.76,54.75,54.76,54.75,54.76,54.75,54.76,200.0,0.0,1.0,1.0,-0.0
2018-02-28,54.76,54.76,54.76,54.76,54.76,54.76,54.76,54.76,,,1.0,1.0,-0.0
2018-03-01,54.76,54.76,54.76,54.76,54.76,54.76,54.76,54.76,,,1.0,1.0,2.69
2018-03-02,52.77,53.11,52.77,53.11,52.77,53.11,52.77,53.11,1775.0,0.0,1.0,1.0,-0.0
2018-03-05,54.19,54.19,54.19,54.19,54.19,54.19,54.19,54.19,200.0,0.0,1.0,1.0,-0.0
2018-03-06,54.19,54.19,54.19,54.19,54.19,54.19,54.19,54.19,0.0,0.0,1.0,1.0,0.0
2018-03-07,54.19,54.19,54.19,54.19,54.19,54.19,54.19,54.19,0.0,0.0,1.0,1.0,0.0
2018-03-08,54.19,54.19,54.03,54.03,54.19,54.19,54.03,54.03,299.0,0.0,1.0,1.0,-0.0
2018-03-09,54.97,55.29,54.97,55.29,54.97,55.29,54.97,55.29,200.0,0.0,1.0,1.0,0.0
2018-03-12,55.29,55.29,55.29,55.29,55.29,55.29,55.29,55.29,0.0,0.0,1.0,1.0,-0.0
2018-03-13,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,100.0,0.0,1.0,1.0,0.0
2018-03-14,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,0.0,0.0,1.0,1.0,-0.0
2018-03-15,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,0.0,0.0,1.0,1.0,0.0
2018-03-16,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,0.0,0.0,1.0,1.0,0.0
2018-03-19,53.49,53.49,53.36,53.36,53.49,53.49,53.36,53.36,600.0,0.0,1.0,1.0,-0.0
2018-03-20,53.36,53.36,53.36,53.36,53.36,53.36,53.36,53.36,0.0,0.0,1.0,1.0,0.0
2018-03-21,53.36,53.36,53.36,53.36,53.36,53.36,53.36,53.36,0.0,0.0,1.0,1.0,-0.0
2018-03-22,52.66,52.66,52.04,52.04,52.66,52.66,52.04,52.04,1100.0,0.0,1.0,1.0,-0.0
2018-03-23,52.04,52.04,51.18,51.18,52.04,52.04,51.18,51.18,1100.0,0.0,1.0,1.0,0.0
2018-03-26,51.8,51.8,51.37,51.65,51.8,51.8,51.37,51.65,1100.0,0.0,1.0,1.0,-0.0
2018-03-27,51.65,51.65,51.65,51.65,51.65,51.65,51.65,51.65,0.0,0.0,1.0,1.0,-0.0
2018-03-28,51.08,51.08,51.08,51.08,51.08,51.08,51.08,51.08,200.0,0.0,1.0,1.0,0.0
2018-03-29,51.08,51.08,51.08,51.08,51.08,51.08,51.08,51.08,0.0,0.0,1.0,1.0,-0.0
2018-04-02,50.44,50.44,49.89,50.11,50.44,50.44,49.89,50.11,1300.0,0.0,1.0,1.0,0.0
2018-04-03,50.11,50.11,50.11,50.11,50.11,50.11,50.11,50.11,0.0,0.0,1.0,1.0,0.0
2018-04-04,50.11,50.11,50.11,50.11,50.11,50.11,50.11,50.11,0.0,0.0,1.0,1.0,0.0
2018-04-05,50.11,50.11,50.11,50.11,50.11,50.11,50.11,50.11,0.0,0.0,1.0,1.0,-0.0
2018-04-06,51.97,51.97,51.97,51.97,51.97,51.97,51.97,51.97,100.0,0.0,1.0,1.0,0.0
2018-04-09,51.97,51.97,51.97,51.97,51.97,51.97,51.97,51.97,0.0,0.0,1.0,1.0,-0.0
2018-04-10,51.97,51.97,51.97,51.97,51.97,51.97,51.97,51.97,0.0,0.0,1.0,1.0,0.0
2018-04-11,51.97,51.97,51.97,51.97,51.97,51.97,51.97,51.97,0.0,0.0,1.0,1.0,0.0
2018-04-12,51.97,51.97,51.97,51.97,51.97,51.97,51.97,51.97,0.0,0.0,1.0,1.0,0.0
2018-04-13,51.97,51.97,51.97,51.97,51.97,51.97,51.97,51.97,0.0,0.0,1.0,1.0,-0.0
2018-04-16,51.97,51.97,51.97,51.97,51.97,51.97,51.97,51.97,0.0,0.0,1.0,1.0,-0.0
2018-04-17,51.97,51.97,51.97,51.97,51.97,51.97,51.97,51.97,0.0,0.0,1.0,1.0,0.0
2018-04-18,51.97,51.97,51.97,51.97,51.97,51.97,51.97,51.97,0.0,0.0,1.0,1.0,0.0
