Date,Open,High,Low,Close,AdjOpen,AdjHigh,AdjLow,AdjClose,Volume,Dividend,Split,SplitFactor,FundFlow
2020-03-02,25.55,25.92,25.5,25.92,25.55,25.92,25.5,25.92,8000.0,0.0,1.0,1.0,2.5
2020-03-03,26.33,27.63,25.4,25.6,26.33,27.63,25.4,25.6,5900.0,0.0,1.0,1.0,0.0
2020-03-04,26.07,26.64,26.07,26.64,26.07,26.64,26.07,26.64,4776.0,0.0,1.0,1.0,0.0
2020-03-05,26.37,26.37,25.78,25.78,26.37,26.37,25.78,25.78,9700.0,0.0,1.0,1.0,0.0
2020-03-06,25.54,25.54,25.02,25.42,25.54,25.54,25.02,25.42,35500.0,0.0,1.0,1.0,0.0
2020-03-09,25.15,25.15,23.79,23.79,25.15,25.15,23.79,23.79,1300.0,0.0,1.0,1.0,0.0
2020-03-10,24.65,24.65,24.65,24.65,24.65,24.65,24.65,24.65,1600.0,0.0,1.0,1.0,0.0
2020-03-11,24.15,24.16,23.62,23.67,24.15,24.16,23.62,23.67,16852.0,0.0,1.0,1.0,0.0
2020-03-12,22.46,22.61,22.14,22.14,22.46,22.61,22.14,22.14,7500.0,0.0,1.0,1.0,0.0
2020-03-13,23.07,23.07,23.07,23.07,23.07,23.07,23.07,23.07,90.0,0.0,1.0,1.0,0.0
2020-03-16,21.61,21.61,20.9,20.9,21.61,21.61,20.9,20.9,260.0,0.0,1.0,1.0,0.0
2020-03-17,21.92,21.92,21.92,21.92,21.92,21.92,21.92,21.92,0.0,0.0,1.0,1.0,0.0
2020-03-18,21.12,21.14,20.33,20.81,21.12,21.14,20.33,20.81,1164.0,0.0,1.0,1.0,0.0
2020-03-19,21.04,21.04,21.04,21.04,21.04,21.04,21.04,21.04,0.0,0.0,1.0,1.0,0.0
2020-03-20,20.28,20.28,20.02,20.02,20.28,20.28,20.02,20.02,500.0,0.0,1.0,1.0,0.0
2020-03-23,19.66,19.66,19.66,19.66,19.66,19.66,19.66,19.66,0.0,0.0,1.0,1.0,0.0
2020-03-24,21.08,21.08,21.08,21.08,21.08,21.08,21.08,21.08,0.0,0.0,1.0,1.0,0.0
2020-03-25,21.39,21.39,21.39,21.39,21.39,21.39,21.39,21.39,0.0,0.0,1.0,1.0,0.0
2020-03-26,22.4,22.71,22.27,22.71,22.4,22.71,22.27,22.71,500.0,0.0,1.0,1.0,-0.53
2020-03-27,22.48,22.48,22.27,22.27,22.48,22.48,22.27,22.27,500.0,0.0,1.0,1.0,0.0
2020-03-30,22.97,22.97,22.97,22.97,22.97,22.97,22.97,22.97,1.0,0.0,1.0,1.0,0.0
2020-03-31,22.6,22.6,22.6,22.6,22.6,22.6,22.6,22.6,0.0,0.0,1.0,1.0,0.0
2020-04-01,21.8,21.8,21.8,21.8,21.8,21.8,21.8,21.8,1.0,0.0,1.0,1.0,0.0
2020-04-02,21.88,22.0,21.88,22.0,21.88,22.0,21.88,22.0,200.0,0.0,1.0,1.0,0.0
2020-04-03,21.68,21.68,21.67,21.67,21.68,21.68,21.67,21.67,3600.0,0.0,1.0,1.0,0.0
2020-04-06,23.14,23.14,23.14,23.14,23.14,23.14,23.14,23.14,0.0,0.0,1.0,1.0,0.0
2020-04-07,23.11,23.11,23.11,23.11,23.11,23.11,23.11,23.11,0.0,0.0,1.0,1.0,0.0
