Date,Open,High,Low,Close,AdjOpen,AdjHigh,AdjLow,AdjClose,Volume,Dividend,Split,SplitFactor,FundFlow
2014-12-04,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,100100.0,0.0,1.0,1.0,0.0
2014-12-05,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,50000.0,0.0,1.0,1.0,0.0
2014-12-08,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,0.0,0.0,1.0,1.0,0.0
2014-12-09,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,0.0,0.0,1.0,1.0,0.0
2014-12-10,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,0.0,0.0,1.0,1.0,0.0
2014-12-11,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,0.0,0.0,1.0,1.0,0.0
2014-12-12,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,0.0,0.0,1.0,1.0,0.0
2014-12-15,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,0.0,0.0,1.0,1.0,0.0
2014-12-16,21.65,21.65,21.43,21.57,21.65,21.65,21.43,21.57,2600.0,0.0,1.0,1.0,0.0
2014-12-17,23.39,23.53,23.39,23.53,23.39,23.53,23.39,23.53,600.0,0.0,1.0,1.0,0.0
2014-12-18,24.23,24.23,24.23,24.23,24.23,24.23,24.23,24.23,100.0,0.0,1.0,1.0,0.0
2014-12-19,23.7,23.7,23.7,23.7,23.7,23.7,23.7,23.7,100.0,0.0,1.0,1.0,0.0
2014-12-22,23.7,23.7,23.7,23.7,23.7,23.7,23.7,23.7,0.0,0.0,1.0,1.0,0.0
2014-12-23,23.7,23.7,23.7,23.7,23.7,23.7,23.7,23.7,50000.0,0.0,1.0,1.0,0.0
2014-12-24,23.7,23.7,23.7,23.7,23.7,23.7,23.7,23.7,0.0,0.0,1.0,1.0,4.82
2014-12-26,23.7,23.7,23.7,23.7,23.7,23.7,23.7,23.7,0.0,0.0,1.0,1.0,0.0
2014-12-29,24.15,24.15,24.15,24.15,24.15,24.15,24.15,24.15,100100.0,0.0,1.0,1.0,0.0
2014-12-30,24.15,24.15,24.15,24.15,24.15,24.15,24.15,24.15,0.0,0.0,1.0,1.0,0.0
2014-12-31,24.15,24.15,24.15,24.15,24.15,24.15,24.15,24.15,0.0,0.0,1.0,1.0,0.0
2015-01-02,24.15,24.15,24.15,24.15,24.15,24.15,24.15,24.15,0.0,0.0,1.0,1.0,24.11
2015-01-05,24.15,24.15,24.15,24.15,24.15,24.15,24.15,24.15,0.0,0.0,1.0,1.0,0.0
2015-01-06,24.15,24.15,24.15,24.15,24.15,24.15,24.15,24.15,0.0,0.0,1.0,1.0,0.0
2015-01-07,23.08,23.08,23.08,23.08,23.08,23.08,23.08,23.08,100.0,0.0,1.0,1.0,0.0
