Date,Open,High,Low,Close,AdjOpen,AdjHigh,AdjLow,AdjClose,Volume,Dividend,Split,SplitFactor,FundFlow
2012-12-13,40.11,40.11,40.01,40.02,40.11,40.11,40.01,40.02,101800.0,0.0,1.0,1.0,0.0
2012-12-14,40.05,40.05,39.98,39.99,40.05,40.05,39.98,39.99,4700.0,0.0,1.0,1.0,0.0
2012-12-17,40.04,40.04,39.98,39.98,40.04,40.04,39.98,39.98,2200.0,0.0,1.0,1.0,0.0
2012-12-18,40.08,40.08,40.01,40.02,40.08,40.08,40.01,40.02,1700.0,0.0,1.0,1.0,0.0
2012-12-19,40.08,40.15,40.08,40.08,40.08,40.15,40.08,40.08,8800.0,0.0,1.0,1.0,0.0
2012-12-20,40.12,40.12,40.09,40.1,40.12,40.12,40.09,40.1,3352.0,0.0,1.0,1.0,0.0
2012-12-21,40.12,40.12,40.12,40.12,40.12,40.12,40.12,40.12,300.0,0.0,1.0,1.0,0.0
2012-12-24,40.15,40.15,40.15,40.15,40.15,40.15,40.15,40.15,100.0,0.0,1.0,1.0,0.0
2012-12-26,40.2,40.2,40.2,40.2,40.2,40.2,40.2,40.2,3700.0,0.0,1.0,1.0,0.0
2012-12-27,40.27,40.27,40.12,40.2,40.27,40.27,40.12,40.2,13990.0,0.0,1.0,1.0,0.0
2012-12-28,40.17,40.25,40.17,40.25,40.17,40.25,40.17,40.25,2958.0,0.0,1.0,1.0,0.0
2012-12-31,40.19,40.42,40.19,40.42,40.19,40.42,40.19,40.42,1900.0,0.0,1.0,1.0,0.0
2013-01-02,40.35,40.36,40.35,40.36,40.35,40.36,40.35,40.36,876.0,0.0,1.0,1.0,0.0
2013-01-03,40.36,40.36,40.31,40.31,40.36,40.36,40.31,40.31,500.0,0.0,1.0,1.0,0.0
2013-01-04,40.28,40.29,40.28,40.29,40.28,40.29,40.28,40.29,3500.0,0.0,1.0,1.0,0.0
2013-01-07,40.22,40.28,40.22,40.28,40.22,40.28,40.22,40.28,622.0,0.0,1.0,1.0,0.0
2013-01-08,40.26,40.27,40.26,40.27,40.26,40.27,40.26,40.27,925.0,0.0,1.0,1.0,0.0
2013-01-09,40.23,40.3,40.23,40.3,40.23,40.3,40.23,40.3,723.0,0.0,1.0,1.0,0.0
2013-01-10,40.3,40.3,40.3,40.3,40.3,40.3,40.3,40.3,0.0,0.0,1.0,1.0,0.0
2013-01-11,40.25,40.3,40.23,40.29,40.25,40.3,40.23,40.29,850.0,0.0,1.0,1.0,0.0
2013-01-14,40.15,40.15,39.71,39.72,40.15,40.15,39.71,39.72,2980.0,0.0,1.0,1.0,0.0
2013-01-15,39.61,39.61,39.6,39.6,39.61,39.61,39.6,39.6,2200.0,0.0,1.0,1.0,0.0
2013-01-16,39.6,39.68,39.6,39.68,39.6,39.68,39.6,39.68,314.0,0.0,1.0,1.0,0.0
2013-01-17,39.83,39.83,39.6,39.6,39.83,39.83,39.6,39.6,950.0,0.0,1.0,1.0,0.0
2013-01-18,39.6,39.76,39.6,39.75,39.6,39.76,39.6,39.75,950.0,0.0,1.0,1.0,0.0
2013-01-22,39.75,39.75,39.75,39.75,39.75,39.75,39.75,39.75,100.0,0.0,1.0,1.0,0.0
