Date,Open,High,Low,Close,AdjOpen,AdjHigh,AdjLow,AdjClose,Volume,Dividend,Split,SplitFactor,FundFlow
2018-08-30,25.04,25.04,25.04,25.04,25.04,25.04,25.04,25.04,100.0,0.0,1.0,1.0,2.5
2018-08-31,25.04,25.04,25.04,25.04,25.04,25.04,25.04,25.04,,,1.0,1.0,-0.0
2018-09-04,25.04,25.04,25.04,25.04,25.04,25.04,25.04,25.04,,,1.0,1.0,0.0
2018-09-05,25.04,25.04,25.04,25.04,25.04,25.04,25.04,25.04,,,1.0,1.0,-0.0
2018-09-06,25.04,25.04,25.04,25.04,25.04,25.04,25.04,25.04,,,1.0,1.0,0.0
2018-09-07,25.04,25.04,25.04,25.04,25.04,25.04,25.04,25.04,,,1.0,1.0,-0.0
2018-09-10,24.55,24.6,24.5,24.5,24.55,24.6,24.5,24.5,9102.0,0.0,1.0,1.0,0.0
2018-09-11,24.5,24.5,24.5,24.5,24.5,24.5,24.5,24.5,30.0,0.0,1.0,1.0,-0.0
2018-09-12,24.5,24.5,24.5,24.5,24.5,24.5,24.5,24.5,6.0,0.0,1.0,1.0,0.0
2018-09-13,24.5,24.5,24.5,24.5,24.5,24.5,24.5,24.5,,,1.0,1.0,-0.0
2018-09-14,24.35,24.35,24.35,24.35,24.35,24.35,24.35,24.35,10408.0,0.0,1.0,1.0,0.0
2018-09-17,24.25,24.25,24.06,24.22,24.25,24.25,24.06,24.22,368.0,0.0,1.0,1.0,-0.0
2018-09-18,24.47,24.47,24.47,24.47,24.47,24.47,24.47,24.47,200.0,0.0,1.0,1.0,0.0
2018-09-19,24.73,24.73,24.73,24.73,24.73,24.73,24.73,24.73,200.0,0.0,1.0,1.0,-0.0
2018-09-20,24.86,24.86,24.86,24.86,24.86,24.86,24.86,24.86,200.0,0.0,1.0,1.0,0.0
2018-09-21,24.79,24.82,24.74,24.82,24.79,24.82,24.74,24.82,400.0,0.0,1.0,1.0,0.0
2018-09-24,24.54,24.54,24.54,24.54,24.54,24.54,24.54,24.54,200.0,0.0,1.0,1.0,-0.0
2018-09-25,24.79,24.79,24.79,24.79,24.79,24.79,24.79,24.79,200.0,0.0,1.0,1.0,-0.0
2018-09-26,24.79,24.79,24.79,24.79,24.79,24.79,24.79,24.79,,,1.0,1.0,-0.0
2018-09-27,24.79,24.79,24.79,24.79,24.79,24.79,24.79,24.79,,,1.0,1.0,0.0
2018-09-28,24.84,24.84,24.84,24.84,24.84,24.84,24.84,24.84,200.0,0.0,1.0,1.0,0.0
2018-10-01,24.71,24.71,24.69,24.69,24.71,24.71,24.69,24.69,400.0,0.0,1.0,1.0,-0.0
2018-10-02,24.29,24.29,24.29,24.29,24.29,24.29,24.29,24.29,209.0,0.0,1.0,1.0,0.0
2018-10-03,24.01,24.01,24.01,24.01,24.01,24.01,24.01,24.01,200.0,0.0,1.0,1.0,-0.0
2018-10-04,23.85,23.85,23.7,23.7,23.85,23.85,23.7,23.7,200.0,0.0,1.0,1.0,0.0
2018-10-05,23.7,23.7,23.7,23.7,23.7,23.7,23.7,23.7,20.0,0.0,1.0,1.0,-0.0
2018-10-08,22.99,23.15,22.88,23.15,22.99,23.15,22.88,23.15,590.0,0.0,1.0,1.0,-0.0
2018-10-09,23.0,23.13,23.0,23.13,23.0,23.13,23.0,23.13,500.0,0.0,1.0,1.0,0.0
2018-10-10,22.72,22.72,22.4,22.4,22.72,22.72,22.4,22.4,800.0,0.0,1.0,1.0,0.0
2018-10-11,21.97,22.08,21.97,22.08,21.97,22.08,21.97,22.08,589.0,0.0,1.0,1.0,-0.0
2018-10-12,22.44,22.53,22.44,22.53,22.44,22.53,22.44,22.53,301.0,0.0,1.0,1.0,0.0
2018-10-15,22.39,22.42,22.32,22.32,22.39,22.42,22.32,22.32,562.0,0.0,1.0,1.0,-0.0
2018-10-16,23.25,23.38,22.57,22.67,23.25,23.38,22.57,22.67,1100.0,0.0,1.0,1.0,0.0
2018-10-17,22.13,22.19,22.13,22.19,22.13,22.19,22.13,22.19,300.0,0.0,1.0,1.0,-0.0
2018-10-18,21.96,21.96,21.38,21.38,21.96,21.96,21.38,21.38,800.0,0.0,1.0,1.0,-0.0
2018-10-19,22.61,22.61,21.89,21.89,22.61,22.61,21.89,21.89,700.0,0.0,1.0,1.0,0.0
2018-10-22,22.22,22.3,22.22,22.3,22.22,22.3,22.22,22.3,50100.0,0.0,1.0,1.0,0.0
2018-10-23,22.3,22.3,22.3,22.3,22.3,22.3,22.3,22.3,50000.0,0.0,1.0,1.0,0.0
2018-10-24,20.89,20.89,20.89,20.89,20.89,20.89,20.89,20.89,200.0,0.0,1.0,1.0,-0.0
2018-10-25,20.89,20.89,20.89,20.89,20.89,20.89,20.89,20.89,0.0,0.0,1.0,1.0,-0.0
2018-10-26,20.64,20.64,20.64,20.64,20.64,20.64,20.64,20.64,350.0,0.0,1.0,1.0,0.0
2018-10-29,20.64,20.64,20.64,20.64,20.64,20.64,20.64,20.64,0.0,0.0,1.0,1.0,-0.0
2018-10-30,20.72,20.74,20.72,20.74,20.72,20.74,20.72,20.74,200.0,0.0,1.0,1.0,0.0
