Date,Open,High,Low,Close,AdjOpen,AdjHigh,AdjLow,AdjClose,Volume,Dividend,Split,SplitFactor,FundFlow
2019-04-17,50.02,50.02,50.0,50.01,50.02,50.02,50.0,50.01,200.0,0.0,1.0,1.0,0.0
2019-04-18,50.12,50.12,50.12,50.12,50.12,50.12,50.12,50.12,0.0,0.0,1.0,1.0,0.0
2019-04-22,50.15,50.15,50.15,50.15,50.15,50.15,50.15,50.15,100.0,0.0,1.0,1.0,0.0
2019-04-23,50.16,50.16,50.16,50.16,50.16,50.16,50.16,50.16,100.0,0.0,1.0,1.0,0.0
2019-04-24,50.19,50.2,50.17,50.17,50.19,50.2,50.17,50.17,7000.0,0.0,1.0,1.0,0.0
2019-04-25,50.18,50.18,50.18,50.18,50.18,50.18,50.18,50.18,100.0,0.0,1.0,1.0,0.0
2019-04-26,50.26,50.26,50.24,50.24,50.26,50.26,50.24,50.24,800.0,0.0,1.0,1.0,0.0
2019-04-29,50.25,50.26,50.22,50.24,50.25,50.26,50.22,50.24,500.0,0.0,1.0,1.0,0.0
2019-04-30,50.49,50.49,50.24,50.24,50.49,50.49,50.24,50.24,300.0,0.0,1.0,1.0,0.0
2019-05-01,50.24,50.24,50.24,50.24,50.24,50.24,50.24,50.24,100.0,0.0,1.0,1.0,0.0
2019-05-02,50.27,50.27,50.24,50.24,50.27,50.27,50.24,50.24,200.0,0.0,1.0,1.0,0.0
2019-05-03,50.24,50.24,50.24,50.24,50.24,50.24,50.24,50.24,0.0,0.0,1.0,1.0,0.0
2019-05-06,50.27,50.27,50.27,50.27,50.27,50.27,50.27,50.27,100.0,0.0,1.0,1.0,0.0
2019-05-07,50.3,50.3,50.28,50.28,50.3,50.3,50.28,50.28,100.0,0.0,1.0,1.0,0.0
2019-05-08,50.26,50.26,50.26,50.26,50.26,50.26,50.26,50.26,100.0,0.0,1.0,1.0,0.0
2019-05-09,50.31,50.31,50.28,50.28,50.31,50.31,50.28,50.28,100.0,0.0,1.0,1.0,0.0
2019-05-10,50.28,50.28,50.28,50.28,50.28,50.28,50.28,50.28,100.0,0.0,1.0,1.0,0.0
2019-05-13,50.3,50.3,50.3,50.3,50.3,50.3,50.3,50.3,100.0,0.0,1.0,1.0,0.0
2019-05-14,50.29,50.29,50.29,50.29,50.29,50.29,50.29,50.29,100.0,0.0,1.0,1.0,0.0
2019-05-15,50.29,50.29,50.29,50.29,50.29,50.29,50.29,50.29,0.0,0.0,1.0,1.0,0.0
