Date,Open,High,Low,Close,AdjOpen,AdjHigh,AdjLow,AdjClose,Volume,Dividend,Split,SplitFactor,FundFlow
2017-08-02,49.81,50.2,49.34,49.34,49.81,50.2,49.34,49.34,2900.0,0.0,1.0,1.0,0.0
2017-08-03,49.34,49.34,49.34,49.34,49.34,49.34,49.34,49.34,0.0,0.0,1.0,1.0,0.0
2017-08-04,49.34,49.34,49.34,49.34,49.34,49.34,49.34,49.34,0.0,0.0,1.0,1.0,0.0
2017-08-07,49.54,49.54,49.54,49.54,49.54,49.54,49.54,49.54,200.0,0.0,1.0,1.0,0.0
2017-08-08,49.54,49.54,49.54,49.54,49.54,49.54,49.54,49.54,0.0,0.0,1.0,1.0,0.0
2017-08-09,48.78,48.78,48.78,48.78,48.78,48.78,48.78,48.78,1064400.0,0.0,1.0,1.0,0.0
2017-08-10,48.42,48.45,48.23,48.23,48.42,48.45,48.23,48.23,5000.0,0.0,1.0,1.0,51.23
2017-08-11,48.23,48.23,48.23,48.23,48.23,48.23,48.23,48.23,0.0,0.0,1.0,1.0,-2.4
2017-08-14,48.23,48.23,48.23,48.23,48.23,48.23,48.23,48.23,0.0,0.0,1.0,1.0,0.0
2017-08-15,48.23,48.23,48.23,48.23,48.23,48.23,48.23,48.23,0.0,0.0,1.0,1.0,0.0
2017-08-16,48.35,48.35,48.35,48.35,48.35,48.35,48.35,48.35,300.0,0.0,1.0,1.0,0.0
2017-08-17,48.15,48.15,47.75,47.75,48.15,48.15,47.75,47.75,500.0,0.0,1.0,1.0,0.0
2017-08-18,47.75,47.75,47.75,47.75,47.75,47.75,47.75,47.75,0.0,0.0,1.0,1.0,0.0
2017-08-21,47.75,47.75,47.75,47.75,47.75,47.75,47.75,47.75,0.0,0.0,1.0,1.0,0.0
2017-08-22,47.75,47.75,47.75,47.75,47.75,47.75,47.75,47.75,0.0,0.0,1.0,1.0,0.0
2017-08-23,47.73,47.73,47.73,47.73,47.73,47.73,47.73,47.73,300.0,0.0,1.0,1.0,0.0
2017-08-24,47.73,47.73,47.73,47.73,47.73,47.73,47.73,47.73,0.0,0.0,1.0,1.0,0.0
2017-08-25,47.73,47.73,47.73,47.73,47.73,47.73,47.73,47.73,0.0,0.0,1.0,1.0,0.0
2017-08-28,47.73,47.73,47.73,47.73,47.73,47.73,47.73,47.73,0.0,0.0,1.0,1.0,0.0
2017-08-29,47.73,47.73,47.73,47.73,47.73,47.73,47.73,47.73,0.0,0.0,1.0,1.0,0.0
2017-08-30,47.73,47.73,47.73,47.73,47.73,47.73,47.73,47.73,0.0,0.0,1.0,1.0,0.0
2017-08-31,47.73,47.73,47.73,47.73,47.73,47.73,47.73,47.73,0.0,0.0,1.0,1.0,0.0
2017-09-01,47.73,47.73,47.73,47.73,47.73,47.73,47.73,47.73,0.0,0.0,1.0,1.0,0.0
2017-09-05,47.73,47.73,47.73,47.73,47.73,47.73,47.73,47.73,0.0,0.0,1.0,1.0,0.0
2017-09-06,47.73,47.73,47.73,47.73,47.73,47.73,47.73,47.73,0.0,0.0,1.0,1.0,0.0
2017-09-07,47.73,47.73,47.73,47.73,47.73,47.73,47.73,47.73,0.0,0.0,1.0,1.0,0.0
2017-09-08,47.73,47.73,47.73,47.73,47.73,47.73,47.73,47.73,0.0,0.0,1.0,1.0,0.0
2017-09-11,47.73,47.73,47.73,47.73,47.73,47.73,47.73,47.73,0.0,0.0,1.0,1.0,0.0
2017-09-12,47.73,47.73,47.73,47.73,47.73,47.73,47.73,47.73,0.0,0.0,1.0,1.0,0.0
2017-09-13,47.73,47.73,47.73,47.73,47.73,47.73,47.73,47.73,0.0,0.0,1.0,1.0,0.0
2017-09-14,47.73,47.73,47.73,47.73,47.73,47.73,47.73,47.73,0.0,0.0,1.0,1.0,0.0
2017-09-15,47.73,47.73,47.73,47.73,47.73,47.73,47.73,47.73,0.0,0.0,1.0,1.0,0.0
2017-09-18,47.73,47.73,47.73,47.73,47.73,47.73,47.73,47.73,0.0,0.0,1.0,1.0,0.0
2017-09-19,47.73,47.73,47.73,47.73,47.73,47.73,47.73,47.73,0.0,0.0,1.0,1.0,0.0
2017-09-20,47.73,47.73,47.73,47.73,47.73,47.73,47.73,47.73,0.0,0.0,1.0,1.0,0.0
2017-09-21,47.73,47.73,47.73,47.73,47.73,47.73,47.73,47.73,0.0,0.0,1.0,1.0,0.0
2017-09-22,47.73,47.73,47.73,47.73,47.73,47.73,47.73,47.73,0.0,0.06,1.0,1.0,0.0
2017-09-25,47.73,47.73,47.73,47.73,47.73,47.73,47.73,47.73,0.0,0.0,1.0,1.0,0.0
2017-09-26,47.73,47.73,47.73,47.73,47.73,47.73,47.73,47.73,0.0,0.0,1.0,1.0,0.0
2017-09-27,47.73,47.73,47.73,47.73,47.73,47.73,47.73,47.73,0.0,0.0,1.0,1.0,0.0
2017-09-28,47.73,47.73,47.73,47.73,47.73,47.73,47.73,47.73,0.0,0.0,1.0,1.0,0.0
2017-09-29,47.73,47.73,47.73,47.73,47.73,47.73,47.73,47.73,0.0,0.0,1.0,1.0,0.0
2017-10-02,52.75,52.75,52.75,52.75,52.75,52.75,52.75,52.75,500.0,0.0,1.0,1.0,0.0
2017-10-03,52.75,52.75,52.75,52.75,52.75,52.75,52.75,52.75,0.0,0.0,1.0,1.0,0.0
2017-10-04,52.75,52.75,52.75,52.75,52.75,52.75,52.75,52.75,0.0,0.0,1.0,1.0,0.0
2017-10-05,52.75,52.75,52.75,52.75,52.75,52.75,52.75,52.75,0.0,0.0,1.0,1.0,0.0
2017-10-06,52.75,52.75,52.75,52.75,52.75,52.75,52.75,52.75,0.0,0.0,1.0,1.0,0.0
2017-10-09,52.75,52.75,52.75,52.75,52.75,52.75,52.75,52.75,0.0,0.0,1.0,1.0,0.0
2017-10-10,52.75,52.75,52.75,52.75,52.75,52.75,52.75,52.75,0.0,0.0,1.0,1.0,0.0
2017-10-11,52.75,52.75,52.75,52.75,52.75,52.75,52.75,52.75,0.0,0.0,1.0,1.0,0.0
2017-10-12,52.75,52.75,52.75,52.75,52.75,52.75,52.75,52.75,0.0,0.0,1.0,1.0,0.0
2017-10-13,52.75,52.75,52.75,52.75,52.75,52.75,52.75,52.75,0.0,0.0,1.0,1.0,0.0
2017-10-16,52.75,52.75,52.75,52.75,52.75,52.75,52.75,52.75,0.0,0.0,1.0,1.0,0.0
2017-10-17,52.75,52.75,52.75,52.75,52.75,52.75,52.75,52.75,0.0,0.0,1.0,1.0,0.0
2017-10-18,52.75,52.75,52.75,52.75,52.75,52.75,52.75,52.75,0.0,0.0,1.0,1.0,0.0
2017-10-19,52.28,52.28,52.28,52.28,52.28,52.28,52.28,52.28,1900.0,0.0,1.0,1.0,0.0
2017-10-20,52.28,52.28,52.28,52.28,52.28,52.28,52.28,52.28,0.0,0.0,1.0,1.0,0.0
2017-10-23,52.28,52.28,52.28,52.28,52.28,52.28,52.28,52.28,0.0,0.0,1.0,1.0,0.0
2017-10-24,52.28,52.28,52.28,52.28,52.28,52.28,52.28,52.28,0.0,0.0,1.0,1.0,0.0
2017-10-25,52.28,52.28,52.28,52.28,52.28,52.28,52.28,52.28,0.0,0.0,1.0,1.0,0.0
2017-10-26,52.28,52.28,52.28,52.28,52.28,52.28,52.28,52.28,0.0,0.0,1.0,1.0,0.0
2017-10-27,52.28,52.28,52.28,52.28,52.28,52.28,52.28,52.28,0.0,0.0,1.0,1.0,0.0
2017-10-30,52.28,52.28,52.28,52.28,52.28,52.28,52.28,52.28,0.0,0.0,1.0,1.0,0.0
2017-10-31,52.28,52.28,52.28,52.28,52.28,52.28,52.28,52.28,0.0,0.0,1.0,1.0,0.0
2017-11-01,52.28,52.28,52.28,52.28,52.28,52.28,52.28,52.28,0.0,0.0,1.0,1.0,0.0
2017-11-02,52.28,52.28,52.28,52.28,52.28,52.28,52.28,52.28,0.0,0.0,1.0,1.0,0.0
2017-11-03,52.28,52.28,52.28,52.28,52.28,52.28,52.28,52.28,0.0,0.0,1.0,1.0,0.0
2017-11-06,52.28,52.28,52.28,52.28,52.28,52.28,52.28,52.28,0.0,0.0,1.0,1.0,0.0
2017-11-07,52.28,52.28,52.28,52.28,52.28,52.28,52.28,52.28,0.0,0.0,1.0,1.0,0.0
2017-11-08,52.28,52.28,52.28,52.28,52.28,52.28,52.28,52.28,0.0,0.0,1.0,1.0,0.0
2017-11-09,52.28,52.28,52.28,52.28,52.28,52.28,52.28,52.28,0.0,0.0,1.0,1.0,0.0
2017-11-10,52.28,52.28,52.28,52.28,52.28,52.28,52.28,52.28,0.0,0.0,1.0,1.0,0.0
2017-11-13,52.28,52.28,52.28,52.28,52.28,52.28,52.28,52.28,0.0,0.0,1.0,1.0,0.0
2017-11-14,52.28,52.28,52.28,52.28,52.28,52.28,52.28,52.28,0.0,0.0,1.0,1.0,0.0
2017-11-15,52.28,52.28,52.28,52.28,52.28,52.28,52.28,52.28,0.0,0.0,1.0,1.0,0.0
2017-11-16,52.28,52.28,52.28,52.28,52.28,52.28,52.28,52.28,0.0,0.0,1.0,1.0,0.0
2017-11-17,52.28,52.28,52.28,52.28,52.28,52.28,52.28,52.28,0.0,0.0,1.0,1.0,0.0
2017-11-20,52.28,52.28,52.28,52.28,52.28,52.28,52.28,52.28,0.0,0.0,1.0,1.0,0.0
2017-11-21,52.28,52.28,52.28,52.28,52.28,52.28,52.28,52.28,0.0,0.0,1.0,1.0,0.0
2017-11-22,52.28,52.28,52.28,52.28,52.28,52.28,52.28,52.28,0.0,0.0,1.0,1.0,0.0
2017-11-24,52.28,52.28,52.28,52.28,52.28,52.28,52.28,52.28,0.0,0.0,1.0,1.0,0.0
2017-11-27,52.28,52.28,52.28,52.28,52.28,52.28,52.28,52.28,0.0,0.0,1.0,1.0,0.0
2017-11-28,52.28,52.28,52.28,52.28,52.28,52.28,52.28,52.28,0.0,0.0,1.0,1.0,0.0
2017-11-29,52.28,52.28,52.28,52.28,52.28,52.28,52.28,52.28,0.0,0.0,1.0,1.0,0.0
2017-11-30,52.28,52.28,52.28,52.28,52.28,52.28,52.28,52.28,100.0,0.0,1.0,1.0,0.0
2017-12-01,52.28,52.28,52.28,52.28,52.28,52.28,52.28,52.28,0.0,0.0,1.0,1.0,0.0
2017-12-04,52.28,52.28,52.28,52.28,52.28,52.28,52.28,52.28,0.0,0.0,1.0,1.0,0.0
2017-12-05,52.28,52.28,52.28,52.28,52.28,52.28,52.28,52.28,0.0,0.0,1.0,1.0,0.0
2017-12-06,52.28,52.28,52.28,52.28,52.28,52.28,52.28,52.28,0.0,0.0,1.0,1.0,0.0
2017-12-07,52.28,52.28,52.28,52.28,52.28,52.28,52.28,52.28,0.0,0.0,1.0,1.0,0.0
2017-12-08,52.28,52.28,52.28,52.28,52.28,52.28,52.28,52.28,0.0,0.0,1.0,1.0,0.0
2017-12-11,52.28,52.28,52.28,52.28,52.28,52.28,52.28,52.28,0.0,0.0,1.0,1.0,0.0
2017-12-12,52.28,52.28,52.28,52.28,52.28,52.28,52.28,52.28,0.0,0.0,1.0,1.0,0.0
2017-12-13,52.28,52.28,52.28,52.28,52.28,52.28,52.28,52.28,0.0,0.0,1.0,1.0,0.0
2017-12-14,52.28,52.28,52.28,52.28,52.28,52.28,52.28,52.28,0.0,0.0,1.0,1.0,5.37
2017-12-15,52.28,52.28,52.28,52.28,52.28,52.28,52.28,52.28,0.0,0.0,1.0,1.0,0.0
2017-12-18,54.72,54.72,54.72,54.72,54.72,54.72,54.72,54.72,1373.0,0.0,1.0,1.0,-5.4
2017-12-19,54.72,54.72,54.72,54.72,54.72,54.72,54.72,54.72,0.0,0.0,1.0,1.0,0.0
2017-12-20,54.72,54.72,54.72,54.72,54.72,54.72,54.72,54.72,0.0,0.0,1.0,1.0,0.0
2017-12-21,54.72,54.72,54.72,54.72,54.72,54.72,54.72,54.72,0.0,0.0,1.0,1.0,0.0
2017-12-22,54.18,54.25,54.14,54.2,54.18,54.25,54.14,54.2,5400.0,0.32,1.0,1.0,0.0
2017-12-26,54.34,54.45,54.24,54.24,54.34,54.45,54.24,54.24,4384.0,0.0,1.0,1.0,0.0
2017-12-27,54.24,54.24,54.24,54.24,54.24,54.24,54.24,54.24,0.0,0.0,1.0,1.0,0.0
2017-12-28,54.24,54.24,54.24,54.24,54.24,54.24,54.24,54.24,0.0,0.0,1.0,1.0,0.0
2017-12-29,54.29,54.29,54.29,54.29,54.29,54.29,54.29,54.29,300.0,0.0,1.0,1.0,0.0
2018-01-02,54.44,54.44,54.44,54.44,54.44,54.44,54.44,54.44,363.0,0.0,1.0,1.0,0.0
2018-01-03,54.44,54.44,54.44,54.44,54.44,54.44,54.44,54.44,0.0,0.0,1.0,1.0,0.0
2018-01-04,54.44,54.44,54.44,54.44,54.44,54.44,54.44,54.44,0.0,0.0,1.0,1.0,0.0
2018-01-05,54.63,54.63,54.42,54.42,54.63,54.63,54.42,54.42,869.0,0.0,1.0,1.0,0.0
2018-01-08,54.56,54.88,54.56,54.88,54.56,54.88,54.56,54.88,200.0,0.0,1.0,1.0,0.0
2018-01-09,54.88,54.88,54.88,54.88,54.88,54.88,54.88,54.88,0.0,0.0,1.0,1.0,0.0
2018-01-10,54.83,54.85,54.82,54.85,54.83,54.85,54.82,54.85,5380.0,0.0,1.0,1.0,0.0
2018-01-11,55.86,55.86,55.86,55.86,55.86,55.86,55.86,55.86,800.0,0.0,1.0,1.0,0.0
2018-01-12,55.86,55.86,55.86,55.86,55.86,55.86,55.86,55.86,0.0,0.0,1.0,1.0,0.0
2018-01-16,55.86,55.86,55.86,55.86,55.86,55.86,55.86,55.86,0.0,0.0,1.0,1.0,0.0
2018-01-17,55.86,55.86,55.86,55.86,55.86,55.86,55.86,55.86,0.0,0.0,1.0,1.0,0.0
2018-01-18,55.82,55.82,55.82,55.82,55.82,55.82,55.82,55.82,261.0,0.0,1.0,1.0,0.0
2018-01-19,55.82,55.82,55.82,55.82,55.82,55.82,55.82,55.82,0.0,0.0,1.0,1.0,0.0
2018-01-22,55.82,55.82,55.82,55.82,55.82,55.82,55.82,55.82,0.0,0.0,1.0,1.0,0.0
2018-01-23,55.82,55.82,55.82,55.82,55.82,55.82,55.82,55.82,0.0,0.0,1.0,1.0,0.0
2018-01-24,55.82,55.82,55.82,55.82,55.82,55.82,55.82,55.82,0.0,0.0,1.0,1.0,0.0
2018-01-25,56.0,56.0,55.92,55.92,56.0,56.0,55.92,55.92,50000.0,0.0,1.0,1.0,0.0
2018-01-26,55.92,55.92,55.92,55.92,55.92,55.92,55.92,55.92,0.0,0.0,1.0,1.0,0.0
2018-01-29,56.29,56.29,56.29,56.29,56.29,56.29,56.29,56.29,1377.0,0.0,1.0,1.0,0.0
2018-01-30,55.61,55.81,55.61,55.8,55.61,55.81,55.61,55.8,5000.0,0.0,1.0,1.0,0.0
2018-01-31,55.8,55.8,55.8,55.8,55.8,55.8,55.8,55.8,0.0,0.0,1.0,1.0,-2.78
2018-02-01,55.8,55.8,55.8,55.8,55.8,55.8,55.8,55.8,0.0,0.0,1.0,1.0,0.0
2018-02-02,55.8,55.8,55.8,55.8,55.8,55.8,55.8,55.8,0.0,0.0,1.0,1.0,0.0
2018-02-05,55.8,55.8,55.8,55.8,55.8,55.8,55.8,55.8,0.0,0.0,1.0,1.0,0.0
2018-02-06,52.44,52.59,51.87,52.43,52.44,52.59,51.87,52.43,10200.0,0.0,1.0,1.0,0.0
2018-02-07,52.43,52.43,52.43,52.43,52.43,52.43,52.43,52.43,500.0,0.0,1.0,1.0,0.0
