Date,Open,High,Low,Close,AdjOpen,AdjHigh,AdjLow,AdjClose,Volume,Dividend,Split,SplitFactor,FundFlow
2016-03-22,25.02,25.02,25.02,25.02,25.02,25.02,25.02,25.02,202000.0,0.0,1.0,1.0,5.0
2016-03-23,25.0,25.0,24.99,24.99,25.0,25.0,24.99,24.99,3200.0,0.0,1.0,1.0,0.0
2016-03-24,24.99,24.99,24.99,24.99,24.99,24.99,24.99,24.99,0.0,0.0,1.0,1.0,0.0
2016-03-28,24.97,25.09,24.97,25.09,24.97,25.09,24.97,25.09,3500.0,0.0,1.0,1.0,0.0
2016-03-29,25.12,25.22,25.12,25.22,25.12,25.22,25.12,25.22,600.0,0.0,1.0,1.0,0.0
2016-03-30,25.35,25.35,25.3,25.3,25.35,25.35,25.3,25.3,2200.0,0.0,1.0,1.0,0.0
2016-03-31,25.33,25.33,25.33,25.33,25.33,25.33,25.33,25.33,800.0,0.0,1.0,1.0,0.0
2016-04-01,25.36,25.36,25.36,25.36,25.36,25.36,25.36,25.36,400.0,0.0,1.0,1.0,1.26
2016-04-04,25.37,25.37,25.37,25.37,25.37,25.37,25.37,25.37,400.0,0.0,1.0,1.0,0.0
2016-04-05,25.37,25.37,25.37,25.37,25.37,25.37,25.37,25.37,0.0,0.0,1.0,1.0,0.0
2016-04-06,25.37,25.37,25.37,25.37,25.37,25.37,25.37,25.37,0.0,0.0,1.0,1.0,0.0
2016-04-07,25.37,25.37,25.37,25.37,25.37,25.37,25.37,25.37,0.0,0.0,1.0,1.0,0.0
2016-04-08,25.37,25.37,25.37,25.37,25.37,25.37,25.37,25.37,0.0,0.0,1.0,1.0,0.0
2016-04-11,25.33,25.33,25.31,25.31,25.33,25.33,25.31,25.31,1100.0,0.0,1.0,1.0,0.0
2016-04-12,25.36,25.36,25.36,25.36,25.36,25.36,25.36,25.36,100.0,0.0,1.0,1.0,-1.26
2016-04-13,25.51,25.51,25.51,25.51,25.51,25.51,25.51,25.51,200.0,0.0,1.0,1.0,0.0
2016-04-14,25.51,25.51,25.51,25.51,25.51,25.51,25.51,25.51,0.0,0.0,1.0,1.0,0.0
2016-04-15,25.57,25.57,25.57,25.57,25.57,25.57,25.57,25.57,100.0,0.0,1.0,1.0,0.0
2016-04-18,25.64,25.71,25.64,25.7,25.64,25.71,25.64,25.7,600.0,0.0,1.0,1.0,0.0
2016-04-19,25.7,25.7,25.7,25.7,25.7,25.7,25.7,25.7,0.0,0.0,1.0,1.0,0.0
2016-04-20,25.72,25.72,25.71,25.71,25.72,25.72,25.71,25.71,6600.0,0.0,1.0,1.0,1.29
2016-04-21,25.61,25.61,25.61,25.61,25.61,25.61,25.61,25.61,100.0,0.0,1.0,1.0,0.0
2016-04-22,25.61,25.61,25.61,25.61,25.61,25.61,25.61,25.61,0.0,0.0,1.0,1.0,0.0
2016-04-25,25.61,25.61,25.61,25.61,25.61,25.61,25.61,25.61,0.0,0.0,1.0,1.0,0.0
2016-04-26,25.58,25.58,25.58,25.58,25.58,25.58,25.58,25.58,100.0,0.0,1.0,1.0,0.0
2016-04-27,25.58,25.58,25.58,25.58,25.58,25.58,25.58,25.58,0.0,0.0,1.0,1.0,0.0
2016-04-28,25.58,25.58,25.58,25.58,25.58,25.58,25.58,25.58,0.0,0.0,1.0,1.0,0.0
2016-04-29,25.18,25.18,25.18,25.18,25.18,25.18,25.18,25.18,1200.0,0.0,1.0,1.0,0.0
2016-05-02,25.18,25.18,25.18,25.18,25.18,25.18,25.18,25.18,0.0,0.0,1.0,1.0,0.0
2016-05-03,25.18,25.18,25.18,25.18,25.18,25.18,25.18,25.18,0.0,0.0,1.0,1.0,0.0
2016-05-04,25.18,25.18,25.18,25.18,25.18,25.18,25.18,25.18,0.0,0.0,1.0,1.0,0.0
2016-05-05,25.18,25.18,25.18,25.18,25.18,25.18,25.18,25.18,0.0,0.0,1.0,1.0,0.0
2016-05-06,25.2,25.2,25.2,25.2,25.2,25.2,25.2,25.2,990.0,0.0,1.0,1.0,0.0
2016-05-09,25.2,25.2,25.2,25.2,25.2,25.2,25.2,25.2,0.0,0.0,1.0,1.0,0.0
2016-05-10,25.2,25.2,25.2,25.2,25.2,25.2,25.2,25.2,0.0,0.0,1.0,1.0,0.0
