Date,Open,High,Low,Close,AdjOpen,AdjHigh,AdjLow,AdjClose,Volume,Dividend,Split,SplitFactor,FundFlow
2020-04-30,25.04,25.04,25.01,25.02,25.04,25.04,25.01,25.02,900.0,0.0,1.0,1.0,25.0
2020-05-01,25.14,25.14,25.14,25.14,25.14,25.14,25.14,25.14,0.0,0.0,1.0,1.0,0.0
2020-05-04,25.24,25.24,25.24,25.24,25.24,25.24,25.24,25.24,30.0,0.0,1.0,1.0,0.0
2020-05-05,25.21,25.21,25.21,25.21,25.21,25.21,25.21,25.21,0.0,0.0,1.0,1.0,0.0
2020-05-06,25.22,25.22,25.22,25.22,25.22,25.22,25.22,25.22,0.0,0.0,1.0,1.0,0.0
2020-05-07,25.26,25.28,25.26,25.27,25.26,25.28,25.26,25.27,9800.0,0.0,1.0,1.0,0.0
2020-05-08,25.27,25.27,25.27,25.27,25.27,25.27,25.27,25.27,0.0,0.0,1.0,1.0,0.0
2020-05-11,25.26,25.26,25.26,25.26,25.26,25.26,25.26,25.26,0.0,0.0,1.0,1.0,0.0
2020-05-12,25.26,25.26,25.26,25.26,25.26,25.26,25.26,25.26,0.0,0.0,1.0,1.0,0.0
2020-05-13,25.29,25.3,25.29,25.29,25.29,25.3,25.29,25.29,400.0,0.0,1.0,1.0,0.0
2020-05-14,25.3,25.3,25.3,25.3,25.3,25.3,25.3,25.3,0.0,0.0,1.0,1.0,0.0
2020-05-15,25.3,25.3,25.3,25.3,25.3,25.3,25.3,25.3,0.0,0.0,1.0,1.0,0.0
2020-05-18,25.27,25.27,25.27,25.27,25.27,25.27,25.27,25.27,2.0,0.0,1.0,1.0,0.0
2020-05-19,25.36,25.36,25.36,25.36,25.36,25.36,25.36,25.36,1.0,0.0,1.0,1.0,0.0
2020-05-20,25.37,25.38,25.37,25.38,25.37,25.38,25.37,25.38,2600.0,0.0,1.0,1.0,0.0
2020-05-21,25.38,25.38,25.38,25.38,25.38,25.38,25.38,25.38,2.0,0.01,1.0,1.0,0.0
2020-05-22,25.41,25.41,25.39,25.39,25.41,25.41,25.39,25.39,200.0,0.0,1.0,1.0,0.0
2020-05-26,25.42,25.42,25.42,25.42,25.42,25.42,25.42,25.42,52.0,0.0,1.0,1.0,0.0
