Date,Open,High,Low,Close,AdjOpen,AdjHigh,AdjLow,AdjClose,Volume,Dividend,Split,SplitFactor,FundFlow
2019-05-21,24.95,25.12,24.95,25.12,24.95,25.12,24.95,25.12,100259.0,0.0,1.0,1.0,0.0
2019-05-22,25.1,25.1,25.06,25.06,25.1,25.1,25.06,25.06,200.0,0.0,1.0,1.0,0.0
2019-05-23,24.62,24.62,24.53,24.53,24.62,24.62,24.53,24.53,863.0,0.0,1.0,1.0,0.0
2019-05-24,24.8,24.8,24.61,24.61,24.8,24.8,24.61,24.61,1200.0,0.0,1.0,1.0,0.0
2019-05-28,24.84,24.84,24.62,24.62,24.84,24.84,24.62,24.62,658.0,0.0,1.0,1.0,0.0
2019-05-29,24.22,24.22,24.22,24.22,24.22,24.22,24.22,24.22,6.0,0.0,1.0,1.0,0.0
2019-05-30,24.55,24.55,24.55,24.55,24.55,24.55,24.55,24.55,7.0,0.0,1.0,1.0,0.0
2019-05-31,24.34,24.34,24.34,24.34,24.34,24.34,24.34,24.34,0.0,0.0,1.0,1.0,0.61
2019-06-03,23.99,23.99,23.99,23.99,23.99,23.99,23.99,23.99,16.0,0.0,1.0,1.0,0.0
2019-06-04,24.23,24.61,24.23,24.61,24.23,24.61,24.23,24.61,100.0,0.0,1.0,1.0,0.0
2019-06-05,24.92,24.92,24.92,24.92,24.92,24.92,24.92,24.92,15.0,0.0,1.0,1.0,0.0
2019-06-06,25.09,25.09,25.09,25.09,25.09,25.09,25.09,25.09,0.0,0.0,1.0,1.0,0.0
2019-06-07,25.33,25.49,25.33,25.46,25.33,25.49,25.33,25.46,900.0,0.0,1.0,1.0,0.0
2019-06-10,25.93,25.93,25.66,25.66,25.93,25.93,25.66,25.66,2700.0,0.0,1.0,1.0,0.0
2019-06-11,25.78,25.78,25.62,25.62,25.78,25.78,25.62,25.62,398.0,0.0,1.0,1.0,0.0
2019-06-12,25.74,25.74,25.74,25.74,25.74,25.74,25.74,25.74,100.0,0.0,1.0,1.0,0.0
2019-06-13,26.27,26.43,25.75,25.76,26.27,26.43,25.75,25.76,13700.0,0.0,1.0,1.0,0.0
2019-06-14,25.61,25.62,25.57,25.57,25.61,25.62,25.57,25.57,989.0,0.0,1.0,1.0,0.0
2019-06-17,25.68,25.68,25.68,25.68,25.68,25.68,25.68,25.68,64.0,0.0,1.0,1.0,0.0
2019-06-18,25.91,25.91,25.91,25.91,25.91,25.91,25.91,25.91,300.0,0.0,1.0,1.0,0.0
2019-06-19,26.14,26.14,26.14,26.14,26.14,26.14,26.14,26.14,200.0,0.0,1.0,1.0,0.0
2019-06-20,26.19,26.3,26.19,26.3,26.19,26.3,26.19,26.3,485.0,0.0,1.0,1.0,0.0
2019-06-21,26.44,26.44,25.96,25.96,26.44,26.44,25.96,25.96,2255.0,0.0,1.0,1.0,0.0
2019-06-24,25.77,25.77,25.77,25.77,25.77,25.77,25.77,25.77,11.0,0.0,1.0,1.0,0.0
2019-06-25,25.95,25.95,25.5,25.5,25.95,25.95,25.5,25.5,400.0,0.0,1.0,1.0,0.0
2019-06-26,25.52,25.52,25.27,25.27,25.52,25.52,25.27,25.27,2800.0,0.0,1.0,1.0,0.0
2019-06-27,25.61,25.61,25.61,25.61,25.61,25.61,25.61,25.61,0.0,0.0,1.0,1.0,0.0
2019-06-28,25.72,25.72,25.72,25.72,25.72,25.72,25.72,25.72,17.0,0.0,1.0,1.0,0.0
2019-07-01,25.96,25.96,25.96,25.96,25.96,25.96,25.96,25.96,56.0,0.0,1.0,1.0,0.0
2019-07-02,26.1,26.1,26.1,26.1,26.1,26.1,26.1,26.1,4.0,0.0,1.0,1.0,0.0
2019-07-03,26.31,26.37,26.31,26.37,26.31,26.37,26.31,26.37,100.0,0.0,1.0,1.0,0.0
2019-07-05,26.34,26.34,26.34,26.34,26.34,26.34,26.34,26.34,92.0,0.0,1.0,1.0,0.0
2019-07-08,26.26,26.26,26.26,26.26,26.26,26.26,26.26,26.26,200.0,0.0,1.0,1.0,0.0
2019-07-09,26.41,26.41,26.41,26.41,26.41,26.41,26.41,26.41,0.0,0.0,1.0,1.0,0.0
2019-07-10,26.46,26.46,26.46,26.46,26.46,26.46,26.46,26.46,8.0,0.0,1.0,1.0,0.0
2019-07-11,26.42,26.48,26.42,26.48,26.42,26.48,26.42,26.48,500.0,0.0,1.0,1.0,0.0
2019-07-12,26.55,26.62,26.44,26.62,26.55,26.62,26.44,26.62,900.0,0.0,1.0,1.0,0.0
2019-07-15,26.7,26.7,26.7,26.7,26.7,26.7,26.7,26.7,187.0,0.0,1.0,1.0,0.0
2019-07-16,26.57,26.59,26.51,26.54,26.57,26.59,26.51,26.54,2900.0,0.0,1.0,1.0,0.0
2019-07-17,26.57,26.57,26.44,26.44,26.57,26.57,26.44,26.44,167.0,0.0,1.0,1.0,0.0
2019-07-18,26.38,26.48,26.37,26.48,26.38,26.48,26.37,26.48,1300.0,0.0,1.0,1.0,0.0
2019-07-19,26.51,26.51,26.27,26.27,26.51,26.51,26.27,26.27,200.0,0.0,1.0,1.0,0.0
2019-07-22,26.37,26.43,26.33,26.33,26.37,26.43,26.33,26.33,200.0,0.0,1.0,1.0,0.0
2019-07-23,26.26,26.41,26.26,26.41,26.26,26.41,26.26,26.41,200.0,0.0,1.0,1.0,0.0
2019-07-24,26.51,26.51,26.51,26.51,26.51,26.51,26.51,26.51,100.0,0.0,1.0,1.0,0.0
2019-07-25,26.56,26.56,26.56,26.56,26.56,26.56,26.56,26.56,100.0,0.0,1.0,1.0,0.0
2019-07-26,26.88,26.88,26.88,26.88,26.88,26.88,26.88,26.88,0.0,0.0,1.0,1.0,0.0
2019-07-29,26.62,26.65,26.62,26.65,26.62,26.65,26.62,26.65,189.0,0.0,1.0,1.0,0.0
2019-07-30,26.57,26.57,26.54,26.54,26.57,26.57,26.54,26.54,100.0,0.0,1.0,1.0,0.0
2019-07-31,26.26,26.27,26.26,26.27,26.26,26.27,26.26,26.27,300.0,0.0,1.0,1.0,0.0
2019-08-01,26.24,26.24,26.24,26.24,26.24,26.24,26.24,26.24,13.0,0.0,1.0,1.0,0.0
2019-08-02,26.12,26.12,26.01,26.07,26.12,26.12,26.01,26.07,787.0,0.0,1.0,1.0,0.0
2019-08-05,25.25,25.27,25.25,25.27,25.25,25.27,25.25,25.27,400.0,0.0,1.0,1.0,0.0
2019-08-06,25.73,25.73,25.73,25.73,25.73,25.73,25.73,25.73,5.0,0.0,1.0,1.0,0.0
2019-08-07,25.93,25.93,25.93,25.93,25.93,25.93,25.93,25.93,4.0,0.0,1.0,1.0,0.0
2019-08-08,26.54,26.54,26.54,26.54,26.54,26.54,26.54,26.54,5.0,0.0,1.0,1.0,0.0
2019-08-09,26.57,26.57,26.57,26.57,26.57,26.57,26.57,26.57,4.0,0.0,1.0,1.0,0.0
2019-08-12,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,200.0,0.0,1.0,1.0,0.0
2019-08-13,26.3,26.59,26.3,26.54,26.3,26.59,26.3,26.54,2387.0,0.0,1.0,1.0,0.0
2019-08-14,26.1,26.1,25.66,25.81,26.1,26.1,25.66,25.81,2570.0,0.0,1.0,1.0,0.0
2019-08-15,26.02,26.02,26.02,26.02,26.02,26.02,26.02,26.02,4.0,0.0,1.0,1.0,0.0
2019-08-16,26.21,26.44,26.21,26.44,26.21,26.44,26.21,26.44,771.0,0.0,1.0,1.0,0.0
2019-08-19,26.55,26.55,26.55,26.55,26.55,26.55,26.55,26.55,0.0,0.0,1.0,1.0,0.0
2019-08-20,26.39,26.39,26.39,26.39,26.39,26.39,26.39,26.39,11.0,0.0,1.0,1.0,0.0
2019-08-21,26.65,26.65,26.65,26.65,26.65,26.65,26.65,26.65,3.0,0.0,1.0,1.0,0.0
2019-08-22,26.68,26.68,26.68,26.68,26.68,26.68,26.68,26.68,8.0,0.0,1.0,1.0,0.0
2019-08-23,25.95,25.95,25.95,25.95,25.95,25.95,25.95,25.95,11.0,0.0,1.0,1.0,0.0
2019-08-26,26.27,26.27,26.27,26.27,26.27,26.27,26.27,26.27,2.0,0.0,1.0,1.0,0.0
2019-08-27,26.35,26.35,26.35,26.35,26.35,26.35,26.35,26.35,4.0,0.0,1.0,1.0,0.0
2019-08-28,26.42,26.42,26.42,26.42,26.42,26.42,26.42,26.42,1.0,0.0,1.0,1.0,0.0
2019-08-29,26.7,26.7,26.7,26.7,26.7,26.7,26.7,26.7,2.0,0.0,1.0,1.0,0.0
2019-08-30,26.64,26.64,26.64,26.64,26.64,26.64,26.64,26.64,300.0,0.0,1.0,1.0,0.0
2019-09-03,26.45,26.47,26.45,26.45,26.45,26.47,26.45,26.45,500.0,0.0,1.0,1.0,0.0
2019-09-04,26.67,26.69,26.62,26.62,26.67,26.69,26.62,26.62,275.0,0.0,1.0,1.0,0.0
2019-09-05,26.89,26.89,26.89,26.89,26.89,26.89,26.89,26.89,100.0,0.0,1.0,1.0,0.0
2019-09-06,26.93,26.93,26.93,26.93,26.93,26.93,26.93,26.93,100.0,0.0,1.0,1.0,0.0
2019-09-09,26.46,26.46,26.46,26.46,26.46,26.46,26.46,26.46,28.0,0.0,1.0,1.0,0.0
2019-09-10,25.99,25.99,25.98,25.98,25.99,25.99,25.98,25.98,682.0,0.0,1.0,1.0,0.0
2019-09-11,26.03,26.03,26.03,26.03,26.03,26.03,26.03,26.03,0.0,0.0,1.0,1.0,0.0
2019-09-12,26.68,26.68,26.25,26.25,26.68,26.68,26.25,26.25,2000.0,0.0,1.0,1.0,0.0
2019-09-13,26.19,26.19,26.09,26.09,26.19,26.19,26.09,26.09,100.0,0.0,1.0,1.0,0.0
2019-09-16,25.95,25.95,25.88,25.88,25.95,25.95,25.88,25.88,275.0,0.0,1.0,1.0,0.0
2019-09-17,26.22,26.22,26.22,26.22,26.22,26.22,26.22,26.22,0.0,0.0,1.0,1.0,0.0
2019-09-18,26.13,26.24,26.13,26.24,26.13,26.24,26.13,26.24,100.0,0.0,1.0,1.0,0.0
2019-09-19,26.29,26.29,26.29,26.29,26.29,26.29,26.29,26.29,0.0,0.0,1.0,1.0,0.0
2019-09-20,26.24,26.24,26.19,26.19,26.24,26.24,26.19,26.19,300.0,0.0,1.0,1.0,0.0
2019-09-23,26.26,26.26,26.26,26.26,26.26,26.26,26.26,26.26,0.0,0.0,1.0,1.0,0.0
2019-09-24,26.02,26.08,26.01,26.08,26.02,26.08,26.01,26.08,2800.0,0.0,1.0,1.0,0.0
2019-09-25,26.0,26.16,26.0,26.16,26.0,26.16,26.0,26.16,100.0,0.0,1.0,1.0,0.0
2019-09-26,26.21,26.21,26.21,26.21,26.21,26.21,26.21,26.21,0.0,0.0,1.0,1.0,0.0
2019-09-27,26.27,26.27,26.01,26.01,26.27,26.27,26.01,26.01,3100.0,0.0,1.0,1.0,0.0
