Date,Open,High,Low,Close,AdjOpen,AdjHigh,AdjLow,AdjClose,Volume,Dividend,Split,SplitFactor,FundFlow
2004-09-29,50.37,50.52,49.97,49.97,50.37,50.52,49.97,49.97,900.0,0.0,1.0,1.0,20.26
2004-09-30,50.44,50.44,50.25,50.42,50.44,50.44,50.25,50.42,4500.0,0.0,1.0,1.0,0.0
2004-10-01,50.45,51.09,50.45,51.07,50.45,51.09,50.45,51.07,6700.0,0.0,1.0,1.0,0.0
2004-10-04,51.1,51.24,51.01,51.12,51.1,51.24,51.01,51.12,6800.0,0.0,1.0,1.0,0.0
2004-10-05,51.51,51.75,51.51,51.59,51.51,51.75,51.51,51.59,8600.0,0.0,1.0,1.0,0.0
2004-10-06,52.02,52.58,51.98,52.58,52.02,52.58,51.98,52.58,14400.0,0.0,1.0,1.0,0.0
2004-10-07,53.05,53.13,52.05,52.09,53.05,53.13,52.05,52.09,16500.0,0.0,1.0,1.0,0.0
2004-10-08,52.45,52.45,51.88,52.22,52.45,52.45,51.88,52.22,6600.0,0.0,1.0,1.0,0.0
2004-10-11,52.25,52.25,51.41,51.7,52.25,52.25,51.41,51.7,10200.0,0.0,1.0,1.0,0.0
2004-10-12,51.85,51.85,51.15,51.2,51.85,51.85,51.15,51.2,1000.0,0.0,1.0,1.0,0.0
2004-10-13,50.35,50.35,49.5,49.93,50.35,50.35,49.5,49.93,37700.0,0.0,1.0,1.0,0.0
2004-10-14,50.66,50.66,50.4,50.4,50.66,50.66,50.4,50.4,3500.0,0.0,1.0,1.0,0.0
2004-10-15,50.99,50.99,50.34,50.47,50.99,50.99,50.34,50.47,34600.0,0.0,1.0,1.0,0.0
2004-10-18,50.63,50.63,49.96,49.98,50.63,50.63,49.96,49.98,2000.0,0.0,1.0,1.0,0.0
2004-10-19,49.7,49.82,49.7,49.74,49.7,49.82,49.7,49.74,400.0,0.0,1.0,1.0,0.0
2004-10-20,49.99,50.72,49.99,50.72,49.99,50.72,49.99,50.72,10600.0,0.0,1.0,1.0,0.0
2004-10-21,51.08,51.29,50.85,51.23,51.08,51.29,50.85,51.23,14100.0,0.0,1.0,1.0,0.0
2004-10-22,51.1,51.62,51.1,51.23,51.1,51.62,51.1,51.23,3800.0,0.0,1.0,1.0,0.0
2004-10-25,51.12,51.18,50.91,51.0,51.12,51.18,50.91,51.0,11700.0,0.0,1.0,1.0,0.0
2004-10-26,51.25,51.58,51.23,51.58,51.25,51.58,51.23,51.58,1300.0,0.0,1.0,1.0,0.0
