Date,Open,High,Low,Close,AdjOpen,AdjHigh,AdjLow,AdjClose,Volume,Dividend,Split,SplitFactor,FundFlow
2003-10-10,50.76,50.78,50.76,50.78,50.76,50.78,50.76,50.78,700.0,0.0,1.0,1.0,0.0
2003-10-13,51.7,51.7,51.57,51.57,51.7,51.7,51.57,51.57,1100.0,0.0,1.0,1.0,0.0
2003-10-14,51.6,51.85,51.6,51.85,51.6,51.85,51.6,51.85,7400.0,0.0,1.0,1.0,0.0
2003-10-15,51.96,51.96,51.44,51.44,51.96,51.96,51.44,51.44,700.0,0.0,1.0,1.0,0.0
2003-10-16,51.74,51.78,51.6,51.6,51.74,51.78,51.6,51.6,700.0,0.0,1.0,1.0,0.0
2003-10-17,51.79,51.79,51.37,51.37,51.79,51.79,51.37,51.37,4400.0,0.0,1.0,1.0,0.0
2003-10-20,51.18,51.18,51.15,51.15,51.18,51.18,51.15,51.15,400.0,0.0,1.0,1.0,0.0
2003-10-21,51.2,51.5,51.2,51.5,51.2,51.5,51.2,51.5,1400.0,0.0,1.0,1.0,0.0
2003-10-22,50.97,50.97,50.7,50.7,50.97,50.97,50.7,50.7,1000.0,0.0,1.0,1.0,0.0
2003-10-23,50.5,50.76,50.5,50.76,50.5,50.76,50.5,50.76,1900.0,0.0,1.0,1.0,0.0
2003-10-24,50.53,50.53,50.48,50.48,50.53,50.53,50.48,50.48,900.0,0.0,1.0,1.0,0.0
2003-10-27,51.0,51.06,50.98,50.98,51.0,51.06,50.98,50.98,400.0,0.0,1.0,1.0,0.0
2003-10-28,50.98,50.98,50.98,50.98,50.98,50.98,50.98,50.98,0.0,0.0,1.0,1.0,0.0
2003-10-29,51.83,51.93,51.82,51.82,51.83,51.93,51.82,51.82,1400.0,0.0,1.0,1.0,0.0
2003-10-30,52.32,52.61,52.25,52.61,52.32,52.61,52.25,52.61,2100.0,0.0,1.0,1.0,0.0
2003-10-31,52.4,52.5,52.15,52.5,52.4,52.5,52.15,52.5,60800.0,0.0,1.0,1.0,2.63
2003-11-03,52.71,52.78,52.71,52.78,52.71,52.78,52.71,52.78,200.0,0.0,1.0,1.0,0.0
2003-11-04,53.01,53.01,52.85,52.85,53.01,53.01,52.85,52.85,2500.0,0.0,1.0,1.0,0.0
2003-11-05,52.71,52.78,52.49,52.78,52.71,52.78,52.49,52.78,7000.0,0.0,1.0,1.0,0.0
2003-11-06,52.85,53.65,52.85,53.65,52.85,53.65,52.85,53.65,500.0,0.0,1.0,1.0,0.0
