Date,Open,High,Low,Close,AdjOpen,AdjHigh,AdjLow,AdjClose,Volume,Dividend,Split,SplitFactor,FundFlow
2014-01-15,100.02,100.02,100.0,100.01,100.02,100.02,100.0,100.01,21400.0,0.0,1.0,1.0,0.0
2014-01-16,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,300.0,0.0,1.0,1.0,0.0
2014-01-17,100.01,100.01,100.01,100.01,100.01,100.01,100.01,100.01,1000.0,0.0,1.0,1.0,0.0
2014-01-21,100.01,100.01,100.01,100.01,100.01,100.01,100.01,100.01,0.0,0.0,1.0,1.0,0.0
2014-01-22,100.01,100.01,99.99,99.99,100.01,100.01,99.99,99.99,4600.0,0.0,1.0,1.0,0.0
2014-01-23,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,0.0,0.0,1.0,1.0,0.0
2014-01-24,100.0,100.01,100.0,100.01,100.0,100.01,100.0,100.01,4500.0,0.0,1.0,1.0,0.0
2014-01-27,100.01,100.01,100.01,100.01,100.01,100.01,100.01,100.01,0.0,0.0,1.0,1.0,0.0
2014-01-28,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,2000.0,0.0,1.0,1.0,0.0
2014-01-29,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,300000.0,0.0,1.0,1.0,22.49
2014-01-30,99.98,100.0,99.97,100.0,99.98,100.0,99.97,100.0,1600.0,0.0,1.0,1.0,0.0
2014-01-31,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,8500.0,0.0,1.0,1.0,0.0
2014-02-03,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,0.0,0.0,1.0,1.0,0.0
2014-02-04,99.99,99.99,99.96,99.96,99.99,99.99,99.96,99.96,2200.0,0.0,1.0,1.0,0.0
2014-02-05,99.96,99.96,99.96,99.96,99.96,99.96,99.96,99.96,2200.0,0.0,1.0,1.0,0.0
2014-02-06,99.95,99.97,99.94,99.97,99.95,99.97,99.94,99.97,1500.0,0.0,1.0,1.0,0.0
2014-02-07,99.97,99.97,99.95,99.96,99.97,99.97,99.95,99.96,900.0,0.0,1.0,1.0,0.0
2014-02-10,99.96,99.96,99.96,99.96,99.96,99.96,99.96,99.96,300.0,0.0,1.0,1.0,0.0
2014-02-11,99.95,99.96,99.95,99.96,99.95,99.96,99.95,99.96,500.0,0.0,1.0,1.0,2.5
2014-02-12,99.93,99.93,99.93,99.93,99.93,99.93,99.93,99.93,300.0,0.0,1.0,1.0,0.0
2014-02-13,99.95,99.95,99.95,99.95,99.95,99.95,99.95,99.95,3000.0,0.0,1.0,1.0,0.0
2014-02-14,99.95,99.95,99.95,99.95,99.95,99.95,99.95,99.95,0.0,0.0,1.0,1.0,0.0
2014-02-18,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,300.0,0.0,1.0,1.0,0.0
2014-02-19,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,300.0,0.0,1.0,1.0,0.0
2014-02-20,99.95,99.96,99.95,99.96,99.95,99.96,99.95,99.96,1000.0,0.0,1.0,1.0,0.0
2014-02-21,99.96,99.97,99.96,99.97,99.96,99.97,99.96,99.97,4300.0,0.0,1.0,1.0,0.0
2014-02-24,99.94,99.95,99.94,99.94,99.94,99.95,99.94,99.94,500.0,0.0,1.0,1.0,0.0
2014-02-25,99.97,99.97,99.95,99.95,99.97,99.97,99.95,99.95,2600.0,0.0,1.0,1.0,0.0
2014-02-26,99.98,99.98,99.9,99.9,99.98,99.98,99.9,99.9,7000.0,0.02,1.0,1.0,0.0
2014-02-27,99.9,99.9,99.9,99.9,99.9,99.9,99.9,99.9,0.0,0.0,1.0,1.0,0.0
2014-02-28,99.94,99.94,99.94,99.94,99.94,99.94,99.94,99.94,700.0,0.0,1.0,1.0,0.0
2014-03-03,99.98,99.98,99.98,99.98,99.98,99.98,99.98,99.98,700.0,0.0,1.0,1.0,0.0
2014-03-04,99.95,99.95,99.95,99.95,99.95,99.95,99.95,99.95,1000.0,0.0,1.0,1.0,0.0
2014-03-05,99.95,99.95,99.95,99.95,99.95,99.95,99.95,99.95,0.0,0.0,1.0,1.0,0.0
2014-03-06,99.95,99.95,99.95,99.95,99.95,99.95,99.95,99.95,0.0,0.0,1.0,1.0,0.0
