Date,Open,High,Low,Close,AdjOpen,AdjHigh,AdjLow,AdjClose,Volume,Dividend,Split,SplitFactor,FundFlow
2019-01-16,50.9,51.03,50.83,50.84,50.9,51.03,50.83,50.84,5700.0,0.0,1.0,1.0,0.0
2019-01-17,50.34,51.21,50.34,50.93,50.34,51.21,50.34,50.93,8350.0,0.0,1.0,1.0,0.0
2019-01-18,51.29,51.3,51.0,51.06,51.29,51.3,51.0,51.06,9051.0,0.0,1.0,1.0,0.0
2019-01-22,50.31,50.31,49.83,50.08,50.31,50.31,49.83,50.08,6400.0,0.0,1.0,1.0,0.0
2019-01-23,50.74,50.74,50.29,50.74,50.74,50.74,50.29,50.74,10000.0,0.0,1.0,1.0,0.0
2019-01-24,51.26,51.54,51.26,51.43,51.26,51.54,51.26,51.43,9000.0,0.0,1.0,1.0,0.0
2019-01-25,52.2,52.21,51.96,52.05,52.2,52.21,51.96,52.05,10900.0,0.0,1.0,1.0,0.0
2019-01-28,52.0,52.0,51.31,51.44,52.0,52.0,51.31,51.44,6800.0,0.0,1.0,1.0,0.0
2019-01-29,51.54,51.54,51.4,51.48,51.54,51.54,51.4,51.48,10600.0,0.0,1.0,1.0,0.0
2019-01-30,51.82,52.87,51.82,52.85,51.82,52.87,51.82,52.85,6500.0,0.0,1.0,1.0,0.0
2019-01-31,53.24,53.57,53.24,53.57,53.24,53.57,53.24,53.57,9779.0,0.0,1.0,1.0,0.0
2019-02-01,53.1,53.1,52.82,52.93,53.1,53.1,52.82,52.93,600.0,0.0,1.0,1.0,0.0
2019-02-04,52.96,53.15,52.96,53.01,52.96,53.15,52.96,53.01,6900.0,0.0,1.0,1.0,0.0
2019-02-05,53.86,53.88,53.78,53.78,53.86,53.88,53.78,53.78,10100.0,0.0,1.0,1.0,0.0
2019-02-06,53.2,53.2,52.82,52.91,53.2,53.2,52.82,52.91,9462.0,0.0,1.0,1.0,0.0
2019-02-07,52.47,52.5,52.02,52.5,52.47,52.5,52.02,52.5,377.0,0.0,1.0,1.0,0.0
