Date,Open,High,Low,Close,AdjOpen,AdjHigh,AdjLow,AdjClose,Volume,Dividend,Split,SplitFactor,FundFlow
2011-09-22,46.27,46.27,45.91,45.91,46.27,46.27,45.91,45.91,1650.0,0.0,1.0,1.0,
2011-09-23,46.16,46.19,46.13,46.15,46.16,46.19,46.13,46.15,6200.0,0.0,1.0,1.0,
2011-09-26,46.44,46.95,46.44,46.95,46.44,46.95,46.44,46.95,8200.0,0.0,1.0,1.0,
2011-09-27,48.2,48.39,47.77,47.77,48.2,48.39,47.77,47.77,200.0,0.0,1.0,1.0,
2011-09-28,47.59,47.86,47.57,47.86,47.59,47.86,47.57,47.86,300.0,0.0,1.0,1.0,0.0
2011-09-29,46.96,47.34,46.35,47.12,46.96,47.34,46.35,47.12,25800.0,0.0,1.0,1.0,0.0
2011-09-30,47.2,47.2,46.25,46.25,47.2,47.2,46.25,46.25,16400.0,0.0,1.0,1.0,0.0
2011-10-03,45.59,46.18,44.57,44.57,45.59,46.18,44.57,44.57,29770.0,0.0,1.0,1.0,0.0
2011-10-04,43.98,44.58,43.96,44.58,43.98,44.58,43.96,44.58,5200.0,0.0,1.0,1.0,0.0
2011-10-05,44.58,44.58,44.58,44.58,44.58,44.58,44.58,44.58,0.0,0.0,1.0,1.0,2.33
2011-10-06,44.58,44.58,44.58,44.58,44.58,44.58,44.58,44.58,0.0,0.0,1.0,1.0,0.0
2011-10-07,46.96,47.0,46.8,47.0,46.96,47.0,46.8,47.0,3875.0,0.0,1.0,1.0,0.0
2011-10-10,48.24,48.25,48.24,48.25,48.24,48.25,48.24,48.25,550.0,0.0,1.0,1.0,0.0
2011-10-11,48.74,48.77,48.74,48.77,48.74,48.77,48.74,48.77,7800.0,0.0,1.0,1.0,0.0
2011-10-12,48.77,48.77,48.77,48.77,48.77,48.77,48.77,48.77,0.0,0.0,1.0,1.0,0.0
2011-10-13,49.15,49.15,49.13,49.13,49.15,49.15,49.13,49.13,400.0,0.0,1.0,1.0,0.0
2011-10-14,49.62,50.07,49.62,50.07,49.62,50.07,49.62,50.07,500.0,0.0,1.0,1.0,0.0
2011-10-17,49.16,49.21,49.11,49.11,49.16,49.21,49.11,49.11,2000.0,0.0,1.0,1.0,0.0
2011-10-18,49.11,49.11,49.11,49.11,49.11,49.11,49.11,49.11,0.0,0.0,1.0,1.0,0.0
2011-10-19,49.89,49.89,49.33,49.33,49.89,49.89,49.33,49.33,1035.0,0.0,1.0,1.0,0.0
2011-10-20,49.11,49.11,48.8,48.8,49.11,49.11,48.8,48.8,400.0,0.0,1.0,1.0,0.0
2011-10-21,50.2,50.2,50.2,50.2,50.2,50.2,50.2,50.2,100.0,0.0,1.0,1.0,0.0
2011-10-24,50.2,50.2,50.2,50.2,50.2,50.2,50.2,50.2,0.0,0.0,1.0,1.0,0.0
2011-10-25,50.2,50.2,50.2,50.2,50.2,50.2,50.2,50.2,0.0,0.0,1.0,1.0,0.0
2011-10-26,50.52,51.25,50.52,51.25,50.52,51.25,50.52,51.25,9100.0,0.0,1.0,1.0,0.0
2011-10-27,52.52,53.05,52.51,53.01,52.52,53.05,52.51,53.01,3500.0,0.0,1.0,1.0,0.0
2011-10-28,53.08,53.08,53.08,53.08,53.08,53.08,53.08,53.08,13000.0,0.0,1.0,1.0,0.0
2011-10-31,52.09,52.09,52.09,52.09,52.09,52.09,52.09,52.09,11870.0,0.0,1.0,1.0,0.0
2011-11-01,50.43,50.43,50.19,50.19,50.43,50.43,50.19,50.19,6200.0,0.0,1.0,1.0,0.0
2011-11-02,50.65,51.14,50.65,51.14,50.65,51.14,50.65,51.14,21300.0,0.0,1.0,1.0,0.0
2011-11-03,51.14,51.14,51.14,51.14,51.14,51.14,51.14,51.14,0.0,0.0,1.0,1.0,0.0
2011-11-04,51.6,51.89,51.6,51.89,51.6,51.89,51.6,51.89,32100.0,0.0,1.0,1.0,0.0
2011-11-07,52.0,52.11,52.0,52.11,52.0,52.11,52.0,52.11,2050.0,0.0,1.0,1.0,0.0
2011-11-08,52.67,52.68,52.67,52.68,52.67,52.68,52.67,52.68,200.0,0.0,1.0,1.0,0.0
2011-11-09,52.68,52.68,52.68,52.68,52.68,52.68,52.68,52.68,0.0,0.0,1.0,1.0,0.0
2011-11-10,50.94,51.36,50.66,51.04,50.94,51.36,50.66,51.04,5669.0,0.0,1.0,1.0,0.0
2011-11-11,52.08,52.08,52.08,52.08,52.08,52.08,52.08,52.08,400.0,0.0,1.0,1.0,0.0
2011-11-14,51.57,51.57,51.57,51.57,51.57,51.57,51.57,51.57,2630.0,0.0,1.0,1.0,0.0
2011-11-15,52.18,52.18,52.18,52.18,52.18,52.18,52.18,52.18,2910.0,0.0,1.0,1.0,0.0
2011-11-16,52.05,52.05,51.97,51.97,52.05,52.05,51.97,51.97,5400.0,0.0,1.0,1.0,0.0
2011-11-17,50.95,51.08,50.14,50.15,50.95,51.08,50.14,50.15,2765.0,0.0,1.0,1.0,0.0
2011-11-18,50.34,50.98,50.32,50.98,50.34,50.98,50.32,50.98,6500.0,0.0,1.0,1.0,0.0
2011-11-21,49.34,49.47,49.34,49.47,49.34,49.47,49.34,49.47,400.0,0.0,1.0,1.0,2.52
2011-11-22,49.32,49.32,48.87,49.09,49.32,49.32,48.87,49.09,3300.0,0.0,1.0,1.0,0.0
2011-11-23,48.17,48.17,48.03,48.03,48.17,48.17,48.03,48.03,10700.0,0.0,1.0,1.0,0.0
2011-11-25,48.03,48.03,48.03,48.03,48.03,48.03,48.03,48.03,0.0,0.0,1.0,1.0,0.0
2011-11-28,48.82,48.82,48.82,48.82,48.82,48.82,48.82,48.82,11100.0,0.0,1.0,1.0,0.0
2011-11-29,49.39,49.42,49.22,49.22,49.39,49.42,49.22,49.22,3875.0,0.0,1.0,1.0,0.0
2011-11-30,51.01,51.37,51.01,51.37,51.01,51.37,51.01,51.37,15010.0,0.0,1.0,1.0,0.0
2011-12-01,51.6,51.75,51.59,51.74,51.6,51.75,51.59,51.74,9510.0,0.0,1.0,1.0,0.0
2011-12-02,51.58,51.58,51.58,51.58,51.58,51.58,51.58,51.58,5500.0,0.0,1.0,1.0,5.13
2011-12-05,51.83,51.83,51.83,51.83,51.83,51.83,51.83,51.83,6627.0,0.0,1.0,1.0,0.0
2011-12-06,52.29,52.29,52.29,52.29,52.29,52.29,52.29,52.29,11900.0,0.0,1.0,1.0,0.0
2011-12-07,52.37,52.37,52.33,52.33,52.37,52.37,52.33,52.33,15350.0,0.0,1.0,1.0,0.0
2011-12-08,51.41,51.41,51.0,51.0,51.41,51.41,51.0,51.0,11900.0,0.0,1.0,1.0,0.0
2011-12-09,51.77,52.13,51.74,52.13,51.77,52.13,51.74,52.13,37740.0,0.0,1.0,1.0,0.0
2011-12-12,50.97,51.14,50.95,51.14,50.97,51.14,50.95,51.14,8245.0,0.0,1.0,1.0,0.0
2011-12-13,51.56,51.56,50.42,50.42,51.56,51.56,50.42,50.42,10615.0,0.0,1.0,1.0,0.0
2011-12-14,50.01,50.01,50.01,50.01,50.01,50.01,50.01,50.01,4790.0,0.0,1.0,1.0,0.0
2011-12-15,50.25,50.25,50.19,50.19,50.25,50.25,50.19,50.19,26025.0,0.0,1.0,1.0,0.0
2011-12-16,50.51,50.54,50.41,50.45,50.51,50.54,50.41,50.45,12280.0,0.0,1.0,1.0,0.0
2011-12-19,51.59,51.59,49.69,49.82,51.59,51.59,49.69,49.82,15762.0,0.0,1.0,1.0,0.0
2011-12-20,51.37,51.45,51.37,51.45,51.37,51.45,51.37,51.45,15500.0,0.0,1.0,1.0,0.0
2011-12-21,51.15,51.84,50.88,51.84,51.15,51.84,50.88,51.84,32132.0,0.0,1.0,1.0,10.28
2011-12-22,52.0,52.21,51.88,52.21,52.0,52.21,51.88,52.21,1063.0,0.0,1.0,1.0,0.0
2011-12-23,52.34,52.34,52.33,52.33,52.34,52.34,52.33,52.33,37855.0,0.0,1.0,1.0,0.0
2011-12-27,52.83,52.83,52.33,52.61,52.83,52.83,52.33,52.61,2800.0,0.0,1.0,1.0,0.0
2011-12-28,53.25,53.25,51.56,51.6,53.25,53.25,51.56,51.6,13625.0,0.12,1.0,1.0,0.0
2011-12-29,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,4000.0,0.0,1.0,1.0,0.0
2011-12-30,52.11,52.2,52.1,52.1,52.11,52.2,52.1,52.1,25900.0,0.0,1.0,1.0,0.0
2012-01-03,53.01,53.04,52.66,52.68,53.01,53.04,52.66,52.68,6221.0,0.0,1.0,1.0,0.0
2012-01-04,52.34,52.69,52.34,52.54,52.34,52.69,52.34,52.54,8194.0,0.0,1.0,1.0,0.0
2012-01-05,52.74,52.74,52.74,52.74,52.74,52.74,52.74,52.74,28100.0,0.0,1.0,1.0,0.0
2012-01-06,52.68,52.94,52.68,52.91,52.68,52.94,52.68,52.91,42038.0,0.0,1.0,1.0,5.28
2012-01-09,52.6,52.6,52.6,52.6,52.6,52.6,52.6,52.6,780.0,0.0,1.0,1.0,0.0
