Date,Open,High,Low,Close,AdjOpen,AdjHigh,AdjLow,AdjClose,Volume,Dividend,Split,SplitFactor,FundFlow
2019-01-16,50.52,50.53,50.36,50.47,50.52,50.53,50.36,50.47,5100.0,0.0,1.0,1.0,0.0
2019-01-17,50.48,51.01,50.45,50.84,50.48,51.01,50.45,50.84,7800.0,0.0,1.0,1.0,0.0
2019-01-18,51.46,51.5,51.24,51.38,51.46,51.5,51.24,51.38,9000.0,0.0,1.0,1.0,0.0
2019-01-22,50.69,50.69,50.24,50.44,50.69,50.69,50.24,50.44,6150.0,0.0,1.0,1.0,0.0
2019-01-23,50.94,50.97,49.99,50.24,50.94,50.97,49.99,50.24,10000.0,0.0,1.0,1.0,0.0
2019-01-24,50.61,50.79,50.59,50.74,50.61,50.79,50.59,50.74,9000.0,0.0,1.0,1.0,0.0
2019-01-25,51.3,51.52,51.29,51.42,51.3,51.52,51.29,51.42,11400.0,0.0,1.0,1.0,0.0
2019-01-28,51.13,51.24,50.92,51.14,51.13,51.24,50.92,51.14,6200.0,0.0,1.0,1.0,0.0
2019-01-29,51.21,51.31,51.11,51.11,51.21,51.31,51.11,51.11,12700.0,0.0,1.0,1.0,0.0
2019-01-30,50.79,51.53,50.77,51.4,50.79,51.53,50.77,51.4,15600.0,0.0,1.0,1.0,0.0
2019-01-31,51.58,52.02,51.58,51.93,51.58,52.02,51.58,51.93,30500.0,0.0,1.0,1.0,0.0
2019-02-01,51.84,52.06,51.84,52.06,51.84,52.06,51.84,52.06,100.0,0.0,1.0,1.0,0.0
2019-02-04,52.07,52.61,52.07,52.61,52.07,52.61,52.07,52.61,6100.0,0.0,1.0,1.0,0.0
2019-02-05,52.68,52.71,52.66,52.66,52.68,52.71,52.66,52.66,9000.0,0.0,1.0,1.0,0.0
2019-02-06,52.48,52.64,52.42,52.61,52.48,52.64,52.42,52.61,10400.0,0.0,1.0,1.0,0.0
2019-02-07,52.24,52.57,51.95,52.23,52.24,52.57,51.95,52.23,1500.0,0.0,1.0,1.0,0.0
2019-02-08,52.16,52.22,51.95,52.22,52.16,52.22,51.95,52.22,7700.0,0.0,1.0,1.0,0.0
2019-02-11,52.68,52.86,52.68,52.86,52.68,52.86,52.68,52.86,6000.0,0.0,1.0,1.0,0.0
2019-02-12,53.33,53.5,53.33,53.49,53.33,53.5,53.33,53.49,3786.0,0.0,1.0,1.0,0.0
2019-02-13,53.79,53.79,53.66,53.68,53.79,53.79,53.66,53.68,9200.0,0.0,1.0,1.0,0.0
2019-02-14,53.65,54.1,53.62,53.91,53.65,54.1,53.62,53.91,13000.0,0.0,1.0,1.0,0.0
2019-02-15,54.08,54.84,54.08,54.82,54.08,54.84,54.08,54.82,15900.0,0.0,1.0,1.0,0.0
2019-02-19,54.93,55.21,54.78,55.07,54.93,55.21,54.78,55.07,12973.0,0.0,1.0,1.0,0.0
2019-02-20,55.1,55.4,55.04,55.4,55.1,55.4,55.04,55.4,18000.0,0.0,1.0,1.0,0.0
2019-02-21,55.35,55.4,55.09,55.21,55.35,55.4,55.09,55.21,13200.0,0.0,1.0,1.0,0.0
2019-02-22,55.55,55.73,55.55,55.73,55.55,55.73,55.55,55.73,6200.0,0.0,1.0,1.0,0.0
2019-02-25,56.03,56.03,55.65,55.68,56.03,56.03,55.65,55.68,10500.0,0.0,1.0,1.0,0.0
2019-02-26,55.67,55.73,55.19,55.19,55.67,55.73,55.19,55.19,8700.0,0.0,1.0,1.0,0.0
