Date,Open,High,Low,Close,AdjOpen,AdjHigh,AdjLow,AdjClose,Volume,Dividend,Split,SplitFactor,FundFlow
2019-09-03,24.6,24.62,24.46,24.51,24.6,24.62,24.46,24.51,115549.0,0.0,1.0,1.0,2.46
2019-09-09,24.99,25.02,24.93,24.99,24.99,25.02,24.93,24.99,16031.0,0.0,1.0,1.0,0.62
2019-09-11,24.99,25.07,24.97,25.05,24.99,25.07,24.97,25.05,4900.0,0.0,1.0,1.0,0.0
2019-09-12,25.16,25.16,25.11,25.11,25.16,25.16,25.11,25.11,500.0,0.0,1.0,1.0,0.0
2019-09-13,25.18,25.18,25.08,25.09,25.18,25.18,25.08,25.09,18081.0,0.0,1.0,1.0,0.0
2019-09-16,25.09,25.09,25.05,25.05,25.09,25.09,25.05,25.05,600.0,0.0,1.0,1.0,0.0
2019-09-17,25.08,25.1,25.02,25.09,25.08,25.1,25.02,25.09,3154.0,0.0,1.0,1.0,0.0
2019-09-18,25.09,25.09,25.09,25.09,25.09,25.09,25.09,25.09,0.0,0.0,1.0,1.0,0.0
2019-09-19,25.03,25.03,25.03,25.03,25.03,25.03,25.03,25.03,0.0,0.0,1.0,1.0,0.0
2019-09-20,24.99,24.99,24.99,24.99,24.99,24.99,24.99,24.99,0.0,0.0,1.0,1.0,0.0
2019-09-23,24.99,25.0,24.99,24.99,24.99,25.0,24.99,24.99,2966.0,0.0,1.0,1.0,0.0
2019-09-24,24.99,25.02,24.84,24.84,24.99,25.02,24.84,24.84,7572.0,0.0,1.0,1.0,0.0
2019-09-25,24.85,24.95,24.83,24.95,24.85,24.95,24.83,24.95,656.0,0.0,1.0,1.0,0.0
2019-09-26,24.9,24.94,24.9,24.94,24.9,24.94,24.9,24.94,800.0,0.0,1.0,1.0,0.0
2019-09-27,24.94,24.94,24.82,24.82,24.94,24.94,24.82,24.82,3194.0,0.0,1.0,1.0,0.0
2019-09-30,24.9,24.95,24.89,24.91,24.9,24.95,24.89,24.91,10000.0,0.0,1.0,1.0,0.0
2019-10-01,24.98,24.98,24.7,24.7,24.98,24.98,24.7,24.7,1200.0,0.0,1.0,1.0,0.0
2019-10-02,24.55,24.55,24.44,24.44,24.55,24.55,24.44,24.44,5000.0,0.0,1.0,1.0,0.0
2019-10-03,24.29,24.57,24.29,24.55,24.29,24.57,24.29,24.55,8268.0,0.0,1.0,1.0,0.0
2019-10-04,24.71,24.79,24.67,24.79,24.71,24.79,24.67,24.79,2100.0,0.0,1.0,1.0,0.0
2019-10-07,24.79,24.82,24.75,24.75,24.79,24.82,24.75,24.75,1000.0,0.0,1.0,1.0,0.0
2019-10-08,24.52,24.52,24.45,24.45,24.52,24.52,24.45,24.45,1000.0,0.0,1.0,1.0,0.0
2019-10-09,24.61,24.61,24.61,24.61,24.61,24.61,24.61,24.61,0.0,0.0,1.0,1.0,0.0
2019-10-10,24.76,24.76,24.72,24.72,24.76,24.76,24.72,24.72,400.0,0.0,1.0,1.0,0.0
2019-10-11,25.05,25.07,24.94,24.94,25.05,25.07,24.94,24.94,1600.0,0.0,1.0,1.0,0.0
2019-10-14,24.91,24.91,24.91,24.91,24.91,24.91,24.91,24.91,0.0,0.0,1.0,1.0,0.0
2019-10-15,25.12,25.12,25.08,25.08,25.12,25.12,25.08,25.08,200.0,0.0,1.0,1.0,0.0
2019-10-16,25.08,25.08,25.01,25.02,25.08,25.08,25.01,25.02,666.0,0.0,1.0,1.0,0.0
2019-10-17,25.07,25.07,25.07,25.07,25.07,25.07,25.07,25.07,0.0,0.0,1.0,1.0,0.0
2019-10-18,25.01,25.02,25.01,25.02,25.01,25.02,25.01,25.02,300.0,0.0,1.0,1.0,0.0
2019-10-21,25.11,25.12,25.11,25.12,25.11,25.12,25.11,25.12,600.0,0.0,1.0,1.0,0.0
2019-10-22,25.09,25.09,25.09,25.09,25.09,25.09,25.09,25.09,0.0,0.0,1.0,1.0,0.0
2019-10-23,25.08,25.1,25.05,25.1,25.08,25.1,25.05,25.1,4200.0,0.0,1.0,1.0,4.39
2019-10-24,25.15,25.15,25.15,25.15,25.15,25.15,25.15,25.15,0.0,0.0,1.0,1.0,0.0
2019-10-25,25.18,25.21,25.16,25.21,25.18,25.21,25.16,25.21,600.0,0.0,1.0,1.0,0.0
2019-10-28,25.28,25.28,25.28,25.28,25.28,25.28,25.28,25.28,0.0,0.0,1.0,1.0,0.0
2019-10-29,25.32,25.32,25.3,25.3,25.32,25.32,25.3,25.3,3200.0,0.0,1.0,1.0,0.0
2019-10-30,25.33,25.33,25.33,25.33,25.33,25.33,25.33,25.33,0.0,0.0,1.0,1.0,-4.43
2019-10-31,25.37,25.37,25.28,25.28,25.37,25.37,25.28,25.28,576.0,0.0,1.0,1.0,0.0
2019-11-01,25.45,25.45,25.44,25.45,25.45,25.45,25.44,25.45,9500.0,0.0,1.0,1.0,0.0
2019-11-04,25.55,25.55,25.51,25.51,25.55,25.55,25.51,25.51,700.0,0.0,1.0,1.0,0.0
2019-11-05,25.51,25.54,25.5,25.5,25.51,25.54,25.5,25.5,2200.0,0.0,1.0,1.0,0.0
2019-11-06,25.49,25.49,25.49,25.49,25.49,25.49,25.49,25.49,0.0,0.0,1.0,1.0,0.0
2019-11-07,25.62,25.62,25.53,25.53,25.62,25.62,25.53,25.53,100.0,0.0,1.0,1.0,0.0
2019-11-08,25.57,25.57,25.57,25.57,25.57,25.57,25.57,25.57,0.0,0.0,1.0,1.0,0.0
2019-11-11,25.55,25.55,25.55,25.55,25.55,25.55,25.55,25.55,0.0,0.0,1.0,1.0,0.0
2019-11-12,25.59,25.59,25.59,25.59,25.59,25.59,25.59,25.59,0.0,0.0,1.0,1.0,0.0
2019-11-13,25.6,25.6,25.6,25.6,25.6,25.6,25.6,25.6,0.0,0.0,1.0,1.0,0.0
2019-11-14,25.61,25.61,25.6,25.6,25.61,25.61,25.6,25.6,300.0,0.0,1.0,1.0,0.0
2019-11-15,25.75,25.75,25.75,25.75,25.75,25.75,25.75,25.75,0.0,0.0,1.0,1.0,0.0
2019-11-18,25.76,25.76,25.76,25.76,25.76,25.76,25.76,25.76,0.0,0.0,1.0,1.0,0.0
2019-11-19,25.48,25.48,25.39,25.41,25.48,25.48,25.39,25.41,6690.0,0.36,1.0,1.0,0.0
