Date,Open,High,Low,Close,AdjOpen,AdjHigh,AdjLow,AdjClose,Volume,Dividend,Split,SplitFactor,FundFlow
2019-04-03,49.76,49.76,49.68,49.68,49.76,49.76,49.68,49.68,100.0,0.0,1.0,1.0,0.0
2019-04-04,49.29,49.29,49.29,49.29,49.29,49.29,49.29,49.29,0.0,0.0,1.0,1.0,-24.83
2019-04-05,49.47,49.47,49.47,49.47,49.47,49.47,49.47,49.47,0.0,0.0,1.0,1.0,0.0
2019-04-08,49.28,49.28,49.28,49.28,49.28,49.28,49.28,49.28,0.0,0.0,1.0,1.0,0.0
2019-04-09,49.9,49.9,49.9,49.9,49.9,49.9,49.9,49.9,0.0,0.0,1.0,1.0,0.0
2019-04-10,49.67,49.67,49.67,49.67,49.67,49.67,49.67,49.67,0.0,0.0,1.0,1.0,0.0
2019-04-11,49.39,49.39,49.39,49.39,49.39,49.39,49.39,49.39,0.0,0.0,1.0,1.0,0.0
2019-04-12,48.29,48.29,48.29,48.29,48.29,48.29,48.29,48.29,0.0,0.0,1.0,1.0,0.0
2019-04-15,48.83,48.83,48.83,48.83,48.83,48.83,48.83,48.83,0.0,0.0,1.0,1.0,0.0
2019-04-16,48.1,48.1,48.1,48.1,48.1,48.1,48.1,48.1,0.0,0.0,1.0,1.0,0.0
2019-04-17,47.36,47.36,47.36,47.36,47.36,47.36,47.36,47.36,0.0,0.0,1.0,1.0,0.0
2019-04-18,47.78,47.78,47.73,47.73,47.78,47.78,47.73,47.73,200.0,0.0,1.0,1.0,0.0
2019-04-22,47.82,47.82,47.82,47.82,47.82,47.82,47.82,47.82,0.0,0.0,1.0,1.0,0.0
2019-04-23,47.7,47.7,47.7,47.7,47.7,47.7,47.7,47.7,0.0,0.0,1.0,1.0,0.0
2019-04-24,47.81,47.81,47.81,47.81,47.81,47.81,47.81,47.81,0.0,0.0,1.0,1.0,0.0
2019-04-25,47.7,47.7,47.7,47.7,47.7,47.7,47.7,47.7,0.0,0.0,1.0,1.0,0.0
2019-04-26,47.38,47.38,47.38,47.38,47.38,47.38,47.38,47.38,0.0,0.0,1.0,1.0,0.0
2019-04-29,46.64,46.64,46.64,46.64,46.64,46.64,46.64,46.64,0.0,0.0,1.0,1.0,0.0
2019-04-30,46.6,46.77,46.6,46.77,46.6,46.77,46.6,46.77,200.0,0.0,1.0,1.0,0.0
2019-05-01,47.13,47.13,47.13,47.13,47.13,47.13,47.13,47.13,0.0,0.0,1.0,1.0,0.0
2019-05-02,47.04,47.04,47.04,47.04,47.04,47.04,47.04,47.04,0.0,0.0,1.0,1.0,0.0
2019-05-03,46.63,46.63,46.63,46.63,46.63,46.63,46.63,46.63,0.0,0.0,1.0,1.0,0.0
2019-05-06,46.85,46.85,46.85,46.85,46.85,46.85,46.85,46.85,0.0,0.0,1.0,1.0,0.0
2019-05-07,47.82,47.82,47.82,47.82,47.82,47.82,47.82,47.82,0.0,0.0,1.0,1.0,0.0
2019-05-08,48.04,48.04,48.04,48.04,48.04,48.04,48.04,48.04,0.0,0.0,1.0,1.0,0.0
2019-05-09,48.11,48.11,48.11,48.11,48.11,48.11,48.11,48.11,0.0,0.0,1.0,1.0,0.0
2019-05-10,48.04,48.04,48.04,48.04,48.04,48.04,48.04,48.04,0.0,0.0,1.0,1.0,0.0
2019-05-13,49.69,49.69,49.69,49.69,49.69,49.69,49.69,49.69,0.0,0.0,1.0,1.0,0.0
2019-05-14,49.05,49.28,49.05,49.28,49.05,49.28,49.05,49.28,400.0,0.0,1.0,1.0,0.0
2019-05-15,50.19,50.19,49.73,49.73,50.19,50.19,49.73,49.73,400.0,0.0,1.0,1.0,0.0
2019-05-16,49.1,49.1,49.1,49.1,49.1,49.1,49.1,49.1,0.0,0.0,1.0,1.0,0.0
2019-05-17,49.46,49.46,49.46,49.46,49.46,49.46,49.46,49.46,0.0,0.0,1.0,1.0,0.0
2019-05-20,49.32,49.32,49.32,49.32,49.32,49.32,49.32,49.32,0.0,0.0,1.0,1.0,0.0
2019-05-21,48.84,48.84,48.84,48.84,48.84,48.84,48.84,48.84,0.0,0.0,1.0,1.0,0.0
2019-05-22,49.2,49.27,49.11,49.27,49.2,49.27,49.11,49.27,1500.0,0.0,1.0,1.0,0.0
2019-05-23,50.21,50.21,50.21,50.21,50.21,50.21,50.21,50.21,0.0,0.0,1.0,1.0,0.0
2019-05-24,49.63,49.63,49.63,49.63,49.63,49.63,49.63,49.63,0.0,0.0,1.0,1.0,0.0
2019-05-28,50.29,50.29,50.29,50.29,50.29,50.29,50.29,50.29,0.0,0.0,1.0,1.0,0.0
2019-05-29,50.39,50.39,50.39,50.39,50.39,50.39,50.39,50.39,0.0,0.0,1.0,1.0,0.0
2019-05-30,50.79,50.9,50.65,50.9,50.79,50.9,50.65,50.9,400.0,0.0,1.0,1.0,0.0
2019-05-31,51.59,51.72,51.59,51.72,51.59,51.72,51.59,51.72,100.0,0.0,1.0,1.0,0.0
2019-06-03,51.45,51.45,51.33,51.43,51.45,51.45,51.33,51.43,600.0,0.0,1.0,1.0,0.0
2019-06-04,50.42,50.42,49.42,49.42,50.42,50.42,49.42,49.42,100.0,0.0,1.0,1.0,0.0
2019-06-05,49.41,49.41,49.33,49.33,49.41,49.41,49.33,49.33,200.0,0.0,1.0,1.0,0.0
2019-06-06,49.13,49.13,49.13,49.13,49.13,49.13,49.13,49.13,0.0,0.0,1.0,1.0,0.0
2019-06-07,49.57,49.57,49.57,49.57,49.57,49.57,49.57,49.57,0.0,0.0,1.0,1.0,0.0
