Date,Open,High,Low,Close,AdjOpen,AdjHigh,AdjLow,AdjClose,Volume,Dividend,Split,SplitFactor,FundFlow
2020-02-05,50.67,50.67,50.43,50.43,50.67,50.67,50.43,50.43,100.0,0.0,1.0,1.0,
2020-02-06,50.4,50.4,50.4,50.4,50.4,50.4,50.4,50.4,0.0,0.0,1.0,1.0,
2020-02-07,49.76,49.85,49.76,49.85,49.76,49.85,49.76,49.85,100.0,0.0,1.0,1.0,
2020-02-10,49.58,49.58,49.58,49.58,49.58,49.58,49.58,49.58,0.0,0.0,1.0,1.0,
2020-02-11,49.89,49.89,49.89,49.89,49.89,49.89,49.89,49.89,0.0,0.0,1.0,1.0,
2020-02-12,50.25,50.25,50.25,50.25,50.25,50.25,50.25,50.25,0.0,0.0,1.0,1.0,
2020-02-13,50.14,50.14,50.14,50.14,50.14,50.14,50.14,50.14,0.0,0.0,1.0,1.0,
2020-02-14,49.93,49.93,49.93,49.93,49.93,49.93,49.93,49.93,0.0,0.0,1.0,1.0,
2020-02-18,49.64,49.64,49.64,49.64,49.64,49.64,49.64,49.64,50.0,0.0,1.0,1.0,
2020-02-19,49.75,49.75,49.75,49.75,49.75,49.75,49.75,49.75,25.0,0.0,1.0,1.0,
2020-02-20,49.34,49.34,49.34,49.34,49.34,49.34,49.34,49.34,25.0,0.0,1.0,1.0,
2020-02-21,48.83,48.83,48.83,48.83,48.83,48.83,48.83,48.83,0.0,0.0,1.0,1.0,
2020-02-24,47.75,47.75,47.75,47.75,47.75,47.75,47.75,47.75,0.0,0.0,1.0,1.0,
2020-02-25,47.35,47.35,47.35,47.35,47.35,47.35,47.35,47.35,0.0,0.0,1.0,1.0,
2020-02-26,47.34,47.34,47.34,47.34,47.34,47.34,47.34,47.34,50.0,0.0,1.0,1.0,
2020-02-27,46.79,46.79,46.79,46.79,46.79,46.79,46.79,46.79,0.0,0.0,1.0,1.0,
2020-02-28,45.16,45.16,45.16,45.16,45.16,45.16,45.16,45.16,0.0,0.0,1.0,1.0,
2020-03-02,44.52,45.49,44.48,45.49,44.52,45.49,44.48,45.49,600.0,0.0,1.0,1.0,
2020-03-03,43.98,44.06,43.86,43.86,43.98,44.06,43.86,43.86,1700.0,0.0,1.0,1.0,
2020-03-04,44.12,44.12,44.12,44.12,44.12,44.12,44.12,44.12,0.0,0.0,1.0,1.0,
2020-03-05,43.05,43.05,43.05,43.05,43.05,43.05,43.05,43.05,0.0,0.0,1.0,1.0,
2020-03-06,41.4,41.98,41.4,41.98,41.4,41.98,41.4,41.98,600.0,0.0,1.0,1.0,
2020-03-09,40.46,40.46,40.46,40.46,40.46,40.46,40.46,40.46,0.0,0.0,1.0,1.0,
2020-03-10,42.2,42.2,42.2,42.2,42.2,42.2,42.2,42.2,100.0,0.0,1.0,1.0,
2020-03-11,41.9,41.97,41.9,41.97,41.9,41.97,41.9,41.97,100.0,0.0,1.0,1.0,
2020-03-12,42.23,42.31,42.23,42.31,42.23,42.31,42.23,42.31,400.0,0.0,1.0,1.0,
2020-03-13,43.61,43.61,43.61,43.61,43.61,43.61,43.61,43.61,0.0,0.0,1.0,1.0,
2020-03-16,41.35,41.35,41.35,41.35,41.35,41.35,41.35,41.35,0.0,0.0,1.0,1.0,
2020-03-17,44.0,44.19,44.0,44.19,44.0,44.19,44.0,44.19,400.0,0.0,1.0,1.0,
2020-03-18,45.48,45.48,45.48,45.48,45.48,45.48,45.48,45.48,10.0,0.0,1.0,1.0,
2020-03-19,44.55,45.21,44.52,45.21,44.55,45.21,44.52,45.21,1300.0,0.0,1.0,1.0,
2020-03-20,45.0,45.0,42.64,42.64,45.0,45.0,42.64,42.64,700.0,0.0,1.0,1.0,
2020-03-23,41.04,41.04,40.92,40.92,41.04,41.04,40.92,40.92,300.0,0.0,1.0,1.0,
