Date,Open,High,Low,Close,AdjOpen,AdjHigh,AdjLow,AdjClose,Volume,Dividend,Split,SplitFactor,FundFlow
2011-10-04,40.45,40.8,34.3,34.3,242700000.0,244800000.0,205800000.0,205800000.0,0.0,0.0,1.0,1.6670000000000006e-07,0.0
2011-10-05,32.91,33.15,30.23,30.23,197460000.0,198900000.0,181380000.0,181380000.0,0.0,0.0,1.0,1.6670000000000006e-07,0.0
2011-10-06,30.19,31.3,29.0,29.0,181140000.0,187800000.0,174000000.0,174000000.0,0.0,0.0,1.0,1.6670000000000006e-07,0.0
2011-10-07,28.43,30.96,28.08,29.42,170580000.0,185760000.0,168480000.0,176520000.0,0.0,0.0,1.0,1.6670000000000006e-07,0.0
2011-10-10,27.58,27.6,25.99,25.99,165480000.0,165600000.0,155940000.0,155940000.0,0.0,0.0,1.0,1.6670000000000006e-07,0.0
2011-10-11,26.17,26.21,24.85,25.1,157020000.0,157260000.0,149100000.0,150600000.0,0.0,0.0,1.0,1.6670000000000006e-07,0.0
2011-10-12,23.24,23.24,20.81,21.46,139440000.0,139440000.0,124860000.0,128760000.0,0.0,0.0,1.0,1.6670000000000006e-07,0.0
2011-10-13,22.2,23.37,21.61,21.61,133200000.0,140220000.0,129660000.0,129660000.0,0.0,0.0,1.0,1.6670000000000006e-07,0.0
2011-10-14,19.56,20.69,19.14,19.48,117360000.0,124140000.0,114840000.0,116880000.0,0.0,0.0,1.0,1.6670000000000006e-07,0.0
2011-10-17,19.29,23.25,19.29,23.25,115740000.0,139500000.0,115740000.0,139500000.0,0.0,0.0,1.0,1.6670000000000006e-07,0.0
2011-10-18,23.08,24.62,19.85,21.7,138480000.0,147720000.0,119100000.0,130200000.0,0.0,0.0,1.0,1.6670000000000006e-07,0.0
2011-10-19,21.0,24.72,20.6,24.11,126000000.0,148320000.0,123600000.0,144660000.0,0.0,0.0,1.0,1.6670000000000006e-07,0.0
2011-10-20,24.42,26.13,23.8,24.15,146520000.0,156780000.0,142800000.0,144900000.0,0.0,0.0,1.0,1.6670000000000006e-07,0.0
2011-10-21,22.54,23.35,21.7,21.7,135240000.0,140100000.0,130200000.0,130200000.0,0.0,0.0,1.0,1.6670000000000006e-07,0.0
2011-10-24,21.17,21.17,18.97,19.06,127020000.0,127020000.0,113820000.0,114360000.0,0.0,0.0,1.0,1.6670000000000006e-07,0.0
2011-10-25,19.57,21.85,19.57,21.55,117420000.0,131100000.0,117420000.0,129300000.0,0.0,0.0,1.0,1.6670000000000006e-07,0.0
2011-10-26,19.83,22.91,19.62,19.84,118980000.0,137460000.0,117720000.0,119040000.0,0.0,0.0,1.0,1.6670000000000006e-07,0.0
2011-10-27,15.73,16.53,14.27,14.55,94380000.0,99180000.0,85620000.0,87300000.0,0.0,0.0,1.0,1.6670000000000006e-07,0.0
2011-10-28,15.08,15.31,14.11,14.29,90480000.0,91860000.0,84660000.0,85740000.0,0.0,0.0,1.0,1.6670000000000006e-07,1.73
2011-10-31,15.64,17.33,15.39,17.33,93840000.0,103980000.0,92340000.0,103980000.0,0.0,0.0,1.0,1.6670000000000006e-07,0.0
2011-11-01,22.6,23.48,21.03,22.41,135600000.0,140880000.0,126180000.0,134460000.0,0.0,0.0,1.0,1.6670000000000006e-07,0.0
2011-11-02,20.8,22.53,20.54,21.03,124800000.0,135180000.0,123240000.0,126180000.0,0.0,0.0,1.0,1.6670000000000006e-07,0.0
2011-11-03,19.81,22.36,18.87,19.05,118860000.0,134160000.0,113220000.0,114300000.0,0.0,0.0,1.0,1.6670000000000006e-07,0.0
2011-11-04,20.02,21.19,19.21,19.77,120120000.0,127140000.0,115260000.0,118620000.0,0.0,0.0,1.0,1.6670000000000006e-07,0.0
2011-11-07,19.99,21.0,19.4,19.41,119940000.0,126000000.0,116400000.0,116460000.0,0.0,0.0,1.0,1.6670000000000006e-07,0.0
2011-11-08,18.88,19.94,17.5,17.58,113280000.0,119640000.0,105000000.0,105480000.0,0.0,0.0,1.0,1.6670000000000006e-07,0.0
2011-11-09,20.21,24.35,19.95,24.09,121260000.0,146100000.0,119700000.0,144540000.0,0.0,0.0,1.0,1.6670000000000006e-07,0.0
2011-11-10,21.25,23.75,20.9,21.04,127500000.0,142500000.0,125400000.0,126240000.0,0.0,0.0,1.0,1.6670000000000006e-07,0.0
2011-11-11,19.48,19.51,18.8,19.29,116880000.0,117060000.0,112800000.0,115740000.0,0.0,0.0,1.0,1.6670000000000006e-07,0.0
2011-11-14,19.86,20.98,19.78,20.21,119160000.0,125880000.0,118680000.0,121260000.0,0.0,0.0,1.0,1.6670000000000006e-07,0.0
2011-11-15,20.94,21.32,19.49,19.82,125640000.0,127920000.0,116940000.0,118920000.0,0.0,0.0,1.0,1.6670000000000006e-07,2.41
2011-11-16,21.06,22.01,19.6,21.74,126360000.0,132060000.0,117600000.0,130440000.0,0.0,0.0,1.0,1.6670000000000006e-07,0.0
2011-11-17,22.07,24.65,21.68,23.81,132420000.0,147900000.0,130080000.0,142860000.0,0.0,0.0,1.0,1.6670000000000006e-07,0.0
2011-11-18,22.45,23.78,22.18,22.18,134700000.0,142680000.0,133080000.0,133080000.0,0.0,0.0,1.0,1.6670000000000006e-07,0.0
2011-11-21,24.54,24.61,22.46,22.73,147240000.0,147660000.0,134760000.0,136380000.0,0.0,0.0,1.0,1.6670000000000006e-07,0.0
2011-11-22,22.97,23.42,21.66,21.78,137820000.0,140520000.0,129960000.0,130680000.0,0.0,0.0,1.0,1.6670000000000006e-07,0.0
2011-11-23,22.82,23.84,22.51,23.74,136920000.0,143040000.0,135060000.0,142440000.0,0.0,0.0,1.0,1.6670000000000006e-07,0.0
2011-11-25,23.9,24.52,22.98,24.35,143400000.0,147120000.0,137880000.0,146100000.0,0.0,0.0,1.0,1.6670000000000006e-07,0.0
2011-11-28,21.11,22.5,20.74,22.03,126660000.0,135000000.0,124440000.0,132180000.0,0.0,0.0,1.0,1.6670000000000006e-07,0.0
2011-11-29,21.61,22.04,20.67,21.1,129660000.0,132240000.0,124020000.0,126600000.0,0.0,0.0,1.0,1.6670000000000006e-07,0.0
2011-11-30,18.26,18.57,17.27,17.36,109560000.0,111420000.0,103620000.0,104160000.0,0.0,0.0,1.0,1.6670000000000006e-07,0.0
2011-12-01,17.5,17.58,16.34,16.57,105000000.0,105480000.0,98040000.0,99420000.0,0.0,0.0,1.0,1.6670000000000006e-07,0.0
2011-12-02,15.61,16.55,15.07,16.47,93660000.0,99300000.0,90420000.0,98820000.0,0.0,0.0,1.0,1.6670000000000006e-07,0.0
2011-12-05,15.12,16.77,15.08,16.42,90720000.0,100620000.0,90480000.0,98520000.0,0.0,0.0,1.0,1.6670000000000006e-07,0.0
2011-12-06,16.42,16.63,15.85,16.27,98520000.0,99780000.0,95100000.0,97620000.0,0.0,0.0,1.0,1.6670000000000006e-07,0.0
2011-12-07,16.75,18.05,16.74,17.3,100500000.0,108300000.0,100440000.0,103800000.0,0.0,0.0,1.0,1.6670000000000006e-07,0.0
2011-12-08,18.26,19.16,18.0,18.9,109560000.0,114960000.0,108000000.0,113400000.0,0.0,0.0,1.0,1.6670000000000006e-07,0.0
2011-12-09,18.38,18.42,16.21,16.28,110280000.0,110520000.0,97260000.0,97680000.0,0.0,0.0,1.0,1.6670000000000006e-07,0.0
2011-12-12,16.87,17.5,16.32,16.32,101220000.0,105000000.0,97920000.0,97920000.0,0.0,0.0,1.0,1.6670000000000006e-07,1.89
2011-12-13,15.67,16.83,14.98,16.19,94020000.0,100980000.0,89880000.0,97140000.0,0.0,0.0,1.0,1.6670000000000006e-07,0.0
2011-12-14,16.14,16.94,15.73,16.25,96840000.0,101640000.0,94380000.0,97500000.0,0.0,0.0,1.0,1.6670000000000006e-07,0.0
2011-12-15,15.12,15.45,14.65,15.04,90720000.0,92700000.0,87900000.0,90240000.0,0.0,0.0,1.0,1.6670000000000006e-07,0.0
2011-12-16,14.05,15.24,14.05,14.87,84300000.0,91440000.0,84300000.0,89220000.0,0.0,0.0,1.0,1.6670000000000006e-07,0.0
2011-12-19,14.55,14.8,13.95,14.54,87300000.0,88800000.0,83700000.0,87240000.0,0.0,0.0,1.0,1.6670000000000006e-07,0.0
2011-12-20,13.27,13.27,12.75,12.76,79620000.0,79620000.0,76500000.0,76560000.0,0.0,0.0,1.0,1.6670000000000006e-07,1.72
2011-12-21,12.51,12.88,11.04,11.08,75060000.0,77280000.0,66240000.0,66480000.0,0.0,0.0,1.0,1.6670000000000006e-07,0.0
2011-12-22,10.59,11.3,10.17,11.07,63540000.0,67800000.0,61020000.0,66420000.0,0.0,0.0,1.0,1.6670000000000006e-07,0.0
2011-12-23,10.76,11.82,10.73,11.6,64560000.0,70920000.0,64380000.0,69600000.0,0.0,0.0,1.0,1.6670000000000006e-07,0.0
2011-12-27,11.5,11.58,11.16,11.47,69000000.0,69480000.0,66960000.0,68820000.0,0.0,0.0,1.0,1.6670000000000006e-07,0.0
2011-12-28,11.33,12.45,11.33,12.38,67980000.0,74700000.0,67980000.0,74280000.0,0.0,0.0,1.0,1.6670000000000006e-07,0.0
2011-12-29,12.22,12.24,11.75,11.79,73320000.0,73440000.0,70500000.0,70740000.0,0.0,0.0,1.0,1.6670000000000006e-07,0.0
2011-12-30,11.79,12.17,11.7,12.16,70740000.0,73020000.0,70200000.0,72960000.0,0.0,0.0,1.0,1.6670000000000006e-07,2.81
2012-01-03,11.04,11.17,10.75,10.88,66240000.0,67020000.0,64500000.0,65280000.0,0.0,0.0,1.0,1.6670000000000006e-07,0.0
2012-01-04,11.19,11.37,10.43,10.46,67140000.0,68224355.13,62580000.0,62760000.0,0.0,0.0,1.0,1.6670000000000006e-07,0.0
2012-01-05,10.74,10.95,9.95,9.98,64440000.0,65700000.0,59700000.0,59880000.0,0.0,0.0,1.0,1.6670000000000006e-07,1.24
2012-01-06,9.81,10.2,9.46,9.66,58860000.0,61200000.0,56760000.0,57960000.0,0.0,0.0,1.0,1.6670000000000006e-07,2.4
2012-01-09,9.48,9.64,9.27,9.37,56880000.0,57840000.0,55620000.0,56220000.0,0.0,0.0,1.0,1.6670000000000006e-07,0.0
2012-01-10,8.8,9.08,8.63,8.98,52800000.0,54480000.0,51780000.0,53880000.0,0.0,0.0,1.0,1.6670000000000006e-07,1.12
