Date,Open,High,Low,Close,AdjOpen,AdjHigh,AdjLow,AdjClose,Volume,Dividend,Split,SplitFactor,FundFlow
2016-12-30,25.31,25.33,25.25,25.25,25.31,25.33,25.25,25.25,95800.0,0.0,1.0,1.0,0.0
2017-01-03,25.24,25.25,25.12,25.24,25.24,25.25,25.12,25.24,12500.0,0.0,1.0,1.0,0.0
2017-01-04,25.25,25.25,25.25,25.25,25.25,25.25,25.25,25.25,100.0,0.0,1.0,1.0,0.0
2017-01-05,25.31,25.31,25.31,25.31,25.31,25.31,25.31,25.31,260.0,0.0,1.0,1.0,0.0
2017-01-06,25.45,25.45,25.45,25.45,25.45,25.45,25.45,25.45,750.0,0.0,1.0,1.0,0.0
2017-01-09,25.43,25.49,25.24,25.24,25.43,25.49,25.24,25.24,6800.0,0.0,1.0,1.0,0.0
2017-01-10,25.2,25.2,25.2,25.2,25.2,25.2,25.2,25.2,100.0,0.0,1.0,1.0,0.0
2017-01-11,25.32,25.54,25.19,25.53,25.32,25.54,25.19,25.53,1200.0,0.0,1.0,1.0,0.0
2017-01-12,25.35,25.4,25.35,25.4,25.35,25.4,25.35,25.4,270.0,0.0,1.0,1.0,0.0
2017-01-13,25.65,25.65,25.5,25.54,25.65,25.65,25.5,25.54,1900.0,0.0,1.0,1.0,0.0
2017-01-17,25.62,25.85,25.62,25.63,25.62,25.85,25.62,25.63,2000.0,0.0,1.0,1.0,0.0
2017-01-18,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,100.0,0.0,1.0,1.0,0.0
2017-01-19,25.58,25.58,25.58,25.58,25.58,25.58,25.58,25.58,770.0,0.0,1.0,1.0,2.54
2017-01-20,26.0,26.0,25.48,25.48,26.0,26.0,25.48,25.48,900.0,0.0,1.0,1.0,0.0
2017-01-23,25.49,25.66,25.49,25.66,25.49,25.66,25.49,25.66,1400.0,0.0,1.0,1.0,0.0
2017-01-24,25.83,25.83,25.83,25.83,25.83,25.83,25.83,25.83,300.0,0.0,1.0,1.0,0.0
2017-01-25,25.78,25.98,25.78,25.93,25.78,25.98,25.78,25.93,10800.0,0.0,1.0,1.0,0.0
2017-01-26,25.85,25.86,25.76,25.84,25.85,25.86,25.76,25.84,4400.0,0.0,1.0,1.0,0.0
2017-01-27,25.74,25.85,25.66,25.7,25.74,25.85,25.66,25.7,2200.0,0.0,1.0,1.0,0.0
2017-01-30,25.33,25.33,25.33,25.33,25.33,25.33,25.33,25.33,1000.0,0.0,1.0,1.0,0.0
2017-01-31,25.53,25.66,25.51,25.66,25.53,25.66,25.51,25.66,5500.0,0.0,1.0,1.0,0.0
2017-02-01,25.63,25.63,25.4,25.59,25.63,25.63,25.4,25.59,3800.0,0.0,1.0,1.0,0.0
2017-02-02,25.65,25.67,25.65,25.66,25.65,25.67,25.65,25.66,300.0,0.0,1.0,1.0,0.0
2017-02-03,26.91,26.91,25.86,25.86,26.91,26.91,25.86,25.86,600.0,0.0,1.0,1.0,0.0
2017-02-06,25.86,25.86,25.86,25.86,25.86,25.86,25.86,25.86,0.0,0.0,1.0,1.0,0.0
2017-02-07,25.74,25.74,25.74,25.74,25.74,25.74,25.74,25.74,300.0,0.0,1.0,1.0,0.0
2017-02-08,25.86,25.99,25.86,25.99,25.86,25.99,25.86,25.99,1200.0,0.0,1.0,1.0,0.0
2017-02-09,26.11,26.11,26.11,26.11,26.11,26.11,26.11,26.11,1000.0,0.0,1.0,1.0,0.0
2017-02-10,26.11,26.11,26.11,26.11,26.11,26.11,26.11,26.11,0.0,0.0,1.0,1.0,0.0
2017-02-13,26.21,26.24,26.18,26.24,26.21,26.24,26.18,26.24,650.0,0.0,1.0,1.0,0.0
2017-02-14,26.24,26.24,26.24,26.24,26.24,26.24,26.24,26.24,0.0,0.0,1.0,1.0,0.0
2017-02-15,26.15,26.15,26.1,26.1,26.15,26.15,26.1,26.1,500.0,0.0,1.0,1.0,0.0
2017-02-16,26.24,26.24,26.24,26.24,26.24,26.24,26.24,26.24,700.0,0.0,1.0,1.0,0.0
2017-02-17,26.24,26.24,26.24,26.24,26.24,26.24,26.24,26.24,0.0,0.0,1.0,1.0,0.0
2017-02-21,26.21,26.37,26.2,26.37,26.21,26.37,26.2,26.37,1300.0,0.0,1.0,1.0,0.0
2017-02-22,26.28,26.34,26.28,26.34,26.28,26.34,26.28,26.34,200.0,0.0,1.0,1.0,0.0
2017-02-23,26.39,26.39,26.37,26.39,26.39,26.39,26.37,26.39,800.0,0.0,1.0,1.0,0.0
2017-02-24,26.39,26.39,26.39,26.39,26.39,26.39,26.39,26.39,0.0,0.0,1.0,1.0,0.0
2017-02-27,26.36,26.36,26.36,26.36,26.36,26.36,26.36,26.36,200.0,0.0,1.0,1.0,0.0
2017-02-28,26.48,26.48,26.48,26.48,26.48,26.48,26.48,26.48,600.0,0.0,1.0,1.0,0.0
2017-03-01,26.5,26.54,26.45,26.54,26.5,26.54,26.45,26.54,1300.0,0.0,1.0,1.0,0.0
2017-03-02,26.4,26.4,26.4,26.4,26.4,26.4,26.4,26.4,100.0,0.0,1.0,1.0,0.0
2017-03-03,26.36,26.45,26.36,26.45,26.36,26.45,26.36,26.45,3600.0,0.0,1.0,1.0,0.0
2017-03-06,26.31,26.48,26.31,26.48,26.31,26.48,26.31,26.48,560.0,0.0,1.0,1.0,0.0
2017-03-07,26.48,26.48,26.48,26.48,26.48,26.48,26.48,26.48,0.0,0.0,1.0,1.0,0.0
2017-03-08,26.34,26.34,26.22,26.22,26.34,26.34,26.22,26.22,800.0,0.0,1.0,1.0,0.0
2017-03-09,26.27,26.27,26.13,26.18,26.27,26.27,26.13,26.18,3900.0,0.0,1.0,1.0,0.0
2017-03-10,26.32,26.35,26.24,26.35,26.32,26.35,26.24,26.35,7200.0,0.0,1.0,1.0,0.0
2017-03-13,26.39,26.39,26.35,26.35,26.39,26.39,26.35,26.35,400.0,0.0,1.0,1.0,0.0
2017-03-14,26.35,26.35,26.35,26.35,26.35,26.35,26.35,26.35,0.0,0.0,1.0,1.0,0.0
2017-03-15,26.24,26.24,26.24,26.24,26.24,26.24,26.24,26.24,1400.0,0.0,1.0,1.0,0.0
2017-03-16,26.24,26.24,26.24,26.24,26.24,26.24,26.24,26.24,0.0,0.0,1.0,1.0,0.0
2017-03-17,26.73,26.73,26.66,26.66,26.73,26.73,26.66,26.66,1100.0,0.0,1.0,1.0,0.0
2017-03-20,26.65,26.66,26.6,26.62,26.65,26.66,26.6,26.62,690.0,0.0,1.0,1.0,0.0
2017-03-21,26.62,26.62,26.62,26.62,26.62,26.62,26.62,26.62,0.0,0.0,1.0,1.0,0.0
2017-03-22,26.62,26.62,26.62,26.62,26.62,26.62,26.62,26.62,0.0,0.0,1.0,1.0,0.0
2017-03-23,26.85,26.85,26.85,26.85,26.85,26.85,26.85,26.85,260.0,0.0,1.0,1.0,0.0
2017-03-24,26.94,26.94,26.92,26.92,26.94,26.94,26.92,26.92,300.0,0.0,1.0,1.0,0.0
2017-03-27,26.93,26.99,26.93,26.99,26.93,26.99,26.93,26.99,1100.0,0.0,1.0,1.0,0.0
2017-03-28,27.13,27.13,27.13,27.13,27.13,27.13,27.13,27.13,100.0,0.0,1.0,1.0,0.0
2017-03-29,27.07,27.07,27.07,27.07,27.07,27.07,27.07,27.07,1000.0,0.0,1.0,1.0,0.0
2017-03-30,26.93,26.93,26.93,26.93,26.93,26.93,26.93,26.93,100.0,0.0,1.0,1.0,0.0
2017-03-31,27.09,27.13,27.09,27.13,27.09,27.13,27.09,27.13,500.0,0.0,1.0,1.0,0.0
2017-04-03,27.04,27.04,26.91,27.03,27.04,27.04,26.91,27.03,1400.0,0.0,1.0,1.0,0.0
2017-04-04,27.03,27.03,27.03,27.03,27.03,27.03,27.03,27.03,0.0,0.0,1.0,1.0,0.0
2017-04-05,27.25,27.25,27.25,27.25,27.25,27.25,27.25,27.25,100.0,0.0,1.0,1.0,0.0
2017-04-06,27.25,27.25,27.25,27.25,27.25,27.25,27.25,27.25,0.0,0.0,1.0,1.0,0.0
2017-04-07,27.43,27.43,27.43,27.43,27.43,27.43,27.43,27.43,700.0,0.0,1.0,1.0,0.0
2017-04-10,27.43,27.43,27.43,27.43,27.43,27.43,27.43,27.43,0.0,0.14,1.0,1.0,0.0
2017-04-11,27.32,27.32,27.32,27.32,27.32,27.32,27.32,27.32,500.0,0.0,1.0,1.0,0.0
2017-04-12,27.32,27.32,27.32,27.32,27.32,27.32,27.32,27.32,0.0,0.0,1.0,1.0,0.0
2017-04-13,27.35,27.35,27.15,27.15,27.35,27.35,27.15,27.15,18700.0,0.0,1.0,1.0,0.0
2017-04-17,27.31,27.31,27.3,27.3,27.31,27.31,27.3,27.3,4600.0,0.0,1.0,1.0,0.0
2017-04-18,27.4,27.4,27.2,27.25,27.4,27.4,27.2,27.25,1000.0,0.0,1.0,1.0,0.0
2017-04-19,27.2,27.2,27.0,27.07,27.2,27.2,27.0,27.07,1400.0,0.0,1.0,1.0,0.0
2017-04-20,27.18,27.45,27.14,27.2,27.18,27.45,27.14,27.2,3200.0,0.0,1.0,1.0,0.0
2017-04-21,27.1,27.1,27.1,27.1,27.1,27.1,27.1,27.1,170.0,0.0,1.0,1.0,0.0
2017-04-24,27.1,27.1,27.1,27.1,27.1,27.1,27.1,27.1,0.0,0.0,1.0,1.0,0.0
2017-04-25,27.5,27.5,27.4,27.49,27.5,27.5,27.4,27.49,1500.0,0.0,1.0,1.0,0.0
2017-04-26,27.27,27.27,27.27,27.27,27.27,27.27,27.27,27.27,270.0,0.0,1.0,1.0,0.0
2017-04-27,27.47,27.47,27.47,27.47,27.47,27.47,27.47,27.47,800.0,0.0,1.0,1.0,0.0
2017-04-28,27.47,27.47,27.47,27.47,27.47,27.47,27.47,27.47,0.0,0.0,1.0,1.0,0.0
2017-05-01,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,200.0,0.0,1.0,1.0,0.0
2017-05-02,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,0.0,0.0,1.0,1.0,0.0
2017-05-03,27.63,27.64,27.63,27.64,27.63,27.64,27.63,27.64,1700.0,0.0,1.0,1.0,0.0
2017-05-04,27.64,27.7,27.54,27.7,27.64,27.7,27.54,27.7,650.0,0.0,1.0,1.0,0.0
2017-05-05,29.04,29.04,27.75,27.95,29.04,29.04,27.75,27.95,2500.0,0.0,1.0,1.0,0.0
2017-05-08,27.89,27.89,27.81,27.81,27.89,27.89,27.81,27.81,1300.0,0.0,1.0,1.0,0.0
2017-05-09,27.81,27.81,27.81,27.81,27.81,27.81,27.81,27.81,0.0,0.0,1.0,1.0,0.0
2017-05-10,27.8,27.8,27.79,27.79,27.8,27.8,27.79,27.79,790.0,0.0,1.0,1.0,0.0
2017-05-11,27.66,27.7,27.61,27.7,27.66,27.7,27.61,27.7,1700.0,0.0,1.0,1.0,0.0
2017-05-12,27.7,27.7,27.7,27.7,27.7,27.7,27.7,27.7,0.0,0.0,1.0,1.0,0.0
2017-05-15,28.0,28.0,27.96,27.96,28.0,28.0,27.96,27.96,1100.0,0.0,1.0,1.0,0.0
2017-05-16,27.96,27.96,27.96,27.96,27.96,27.96,27.96,27.96,0.0,0.0,1.0,1.0,0.0
2017-05-17,27.8,27.8,27.8,27.8,27.8,27.8,27.8,27.8,370.0,0.0,1.0,1.0,0.0
2017-05-18,27.85,27.95,27.83,27.95,27.85,27.95,27.83,27.95,800.0,0.0,1.0,1.0,0.0
2017-05-19,28.14,28.14,28.13,28.13,28.14,28.14,28.13,28.13,800.0,0.0,1.0,1.0,0.0
2017-05-22,28.13,28.13,28.13,28.13,28.13,28.13,28.13,28.13,0.0,0.0,1.0,1.0,0.0
2017-05-23,28.47,28.47,28.47,28.47,28.47,28.47,28.47,28.47,570.0,0.0,1.0,1.0,0.0
2017-05-24,28.47,28.47,28.47,28.47,28.47,28.47,28.47,28.47,0.0,0.0,1.0,1.0,0.0
2017-05-25,28.47,28.47,28.47,28.47,28.47,28.47,28.47,28.47,0.0,0.0,1.0,1.0,0.0
2017-05-26,28.64,28.64,28.59,28.59,28.64,28.64,28.59,28.59,700.0,0.0,1.0,1.0,0.0
2017-05-30,28.78,28.78,28.78,28.78,28.78,28.78,28.78,28.78,100.0,0.0,1.0,1.0,0.0
2017-05-31,28.86,28.86,28.74,28.82,28.86,28.86,28.74,28.82,1600.0,0.0,1.0,1.0,0.0
2017-06-01,28.96,29.06,28.88,29.06,28.96,29.06,28.88,29.06,780.0,0.0,1.0,1.0,0.0
2017-06-02,29.18,29.2,29.14,29.14,29.18,29.2,29.14,29.14,2400.0,0.0,1.0,1.0,0.0
2017-06-05,29.15,29.15,28.95,29.15,29.15,29.15,28.95,29.15,1900.0,0.0,1.0,1.0,0.0
2017-06-06,29.07,29.07,29.07,29.07,29.07,29.07,29.07,29.07,500.0,0.0,1.0,1.0,0.0
2017-06-07,28.99,28.99,28.79,28.83,28.99,28.99,28.79,28.83,4600.0,0.0,1.0,1.0,0.0
2017-06-08,28.98,28.98,28.77,28.77,28.98,28.98,28.77,28.77,590.0,0.0,1.0,1.0,0.0
2017-06-09,28.77,28.77,28.77,28.77,28.77,28.77,28.77,28.77,0.0,0.0,1.0,1.0,0.0
2017-06-12,28.82,28.82,28.74,28.8,28.82,28.82,28.74,28.8,1800.0,0.0,1.0,1.0,0.0
2017-06-13,28.92,28.95,28.92,28.95,28.92,28.95,28.92,28.95,370.0,0.0,1.0,1.0,0.0
2017-06-14,28.92,28.92,28.8,28.8,28.92,28.92,28.8,28.8,700.0,0.0,1.0,1.0,0.0
2017-06-15,28.82,28.97,28.7,28.97,28.82,28.97,28.7,28.97,5500.0,0.0,1.0,1.0,0.0
2017-06-16,28.97,28.97,28.97,28.97,28.97,28.97,28.97,28.97,0.0,0.0,1.0,1.0,0.0
2017-06-19,29.19,29.19,29.17,29.17,29.19,29.19,29.17,29.17,1400.0,0.0,1.0,1.0,0.0
2017-06-20,28.89,28.89,28.84,28.85,28.89,28.89,28.84,28.85,1100.0,0.0,1.0,1.0,0.0
2017-06-21,28.82,28.82,28.82,28.82,28.82,28.82,28.82,28.82,690.0,0.0,1.0,1.0,0.0
2017-06-22,28.82,28.82,28.82,28.82,28.82,28.82,28.82,28.82,0.0,0.0,1.0,1.0,0.0
2017-06-23,28.9,28.9,28.84,28.85,28.9,28.9,28.84,28.85,1400.0,0.0,1.0,1.0,0.0
2017-06-26,29.0,29.01,28.96,28.97,29.0,29.01,28.96,28.97,1000.0,0.0,1.0,1.0,0.0
2017-06-27,28.9,28.9,28.81,28.81,28.9,28.9,28.81,28.81,1100.0,0.0,1.0,1.0,0.0
2017-06-28,28.97,28.97,28.97,28.97,28.97,28.97,28.97,28.97,670.0,0.0,1.0,1.0,0.0
2017-06-29,28.68,28.68,28.54,28.54,28.68,28.68,28.54,28.54,700.0,0.0,1.0,1.0,0.0
2017-06-30,28.6,28.63,28.56,28.63,28.6,28.63,28.56,28.63,1700.0,0.0,1.0,1.0,0.0
2017-07-03,28.54,28.54,28.54,28.54,28.54,28.54,28.54,28.54,200.0,0.0,1.0,1.0,0.0
2017-07-05,28.54,28.54,28.54,28.54,28.54,28.54,28.54,28.54,0.0,0.0,1.0,1.0,0.0
