Date,Open,High,Low,Close,AdjOpen,AdjHigh,AdjLow,AdjClose,Volume,Dividend,Split,SplitFactor,FundFlow
2017-12-01,25.12,25.12,25.12,25.12,25.12,25.12,25.12,25.12,100.0,0.0,1.0,1.0,0.0
2017-12-04,25.12,25.12,25.12,25.12,25.12,25.12,25.12,25.12,0.0,0.0,1.0,1.0,0.0
2017-12-05,25.08,25.08,25.08,25.08,25.08,25.08,25.08,25.08,993800.0,0.0,1.0,1.0,0.0
2017-12-06,25.1,25.1,25.1,25.1,25.1,25.1,25.1,25.1,100.0,0.0,1.0,1.0,0.0
2017-12-07,25.1,25.1,25.1,25.1,25.1,25.1,25.1,25.1,0.0,0.0,1.0,1.0,0.0
2017-12-08,25.1,25.1,25.1,25.1,25.1,25.1,25.1,25.1,0.0,0.0,1.0,1.0,0.0
2017-12-11,25.16,25.16,25.16,25.16,25.16,25.16,25.16,25.16,300.0,0.0,1.0,1.0,0.0
2017-12-12,25.09,25.09,25.09,25.09,25.09,25.09,25.09,25.09,200.0,0.0,1.0,1.0,0.0
2017-12-13,25.09,25.09,25.09,25.09,25.09,25.09,25.09,25.09,0.0,0.0,1.0,1.0,0.0
2017-12-14,25.03,25.03,24.99,24.99,25.03,25.03,24.99,24.99,1700.0,0.0,1.0,1.0,0.0
2017-12-15,24.99,24.99,24.99,24.99,24.99,24.99,24.99,24.99,0.0,0.0,1.0,1.0,0.0
2017-12-18,25.05,25.09,25.05,25.09,25.05,25.09,25.05,25.09,1200.0,0.0,1.0,1.0,0.0
2017-12-19,25.09,25.09,25.09,25.09,25.09,25.09,25.09,25.09,0.0,0.0,1.0,1.0,0.0
2017-12-20,25.15,25.21,25.15,25.15,25.15,25.21,25.15,25.15,2100.0,0.0,1.0,1.0,0.0
2017-12-21,25.16,25.21,25.16,25.2,25.16,25.21,25.16,25.2,1200.0,0.0,1.0,1.0,0.0
2017-12-22,25.22,25.22,25.22,25.22,25.22,25.22,25.22,25.22,200.0,0.0,1.0,1.0,0.0
2017-12-26,25.22,25.22,25.22,25.22,25.22,25.22,25.22,25.22,0.0,0.0,1.0,1.0,0.0
2017-12-27,25.22,25.24,25.22,25.24,25.22,25.24,25.22,25.24,1100.0,0.0,1.0,1.0,0.0
2017-12-28,25.22,25.24,25.2,25.23,25.22,25.24,25.2,25.23,900.0,0.0,1.0,1.0,0.0
2017-12-29,25.23,25.25,25.21,25.21,25.23,25.25,25.21,25.21,9860.0,0.0,1.0,1.0,0.0
2018-01-02,25.22,25.25,25.22,25.24,25.22,25.25,25.22,25.24,1600.0,0.0,1.0,1.0,0.0
2018-01-03,25.24,25.24,25.24,25.24,25.24,25.24,25.24,25.24,0.0,0.0,1.0,1.0,0.0
2018-01-04,25.24,25.24,25.24,25.24,25.24,25.24,25.24,25.24,0.0,0.0,1.0,1.0,0.0
2018-01-05,25.24,25.24,25.24,25.24,25.24,25.24,25.24,25.24,0.0,0.0,1.0,1.0,1.26
2018-01-08,25.15,25.15,25.15,25.15,25.15,25.15,25.15,25.15,255.0,0.0,1.0,1.0,0.0
2018-01-09,25.15,25.15,25.15,25.15,25.15,25.15,25.15,25.15,0.0,0.0,1.0,1.0,0.0
2018-01-10,25.15,25.15,25.15,25.15,25.15,25.15,25.15,25.15,300.0,0.0,1.0,1.0,0.0
2018-01-11,25.15,25.15,25.15,25.15,25.15,25.15,25.15,25.15,0.0,0.0,1.0,1.0,0.0
2018-01-12,25.37,25.37,25.37,25.37,25.37,25.37,25.37,25.37,200.0,0.0,1.0,1.0,0.0
2018-01-16,25.36,25.36,25.3,25.31,25.36,25.36,25.3,25.31,1786.0,0.0,1.0,1.0,0.0
2018-01-17,25.31,25.31,25.31,25.31,25.31,25.31,25.31,25.31,0.0,0.0,1.0,1.0,0.0
2018-01-18,25.31,25.31,25.31,25.31,25.31,25.31,25.31,25.31,0.0,0.0,1.0,1.0,0.0
2018-01-19,25.31,25.31,25.31,25.31,25.31,25.31,25.31,25.31,0.0,0.0,1.0,1.0,0.0
2018-01-22,25.31,25.31,25.31,25.31,25.31,25.31,25.31,25.31,0.0,0.0,1.0,1.0,0.0
2018-01-23,25.31,25.31,25.31,25.31,25.31,25.31,25.31,25.31,0.0,0.0,1.0,1.0,0.0
2018-01-24,25.31,25.31,25.31,25.31,25.31,25.31,25.31,25.31,0.0,0.0,1.0,1.0,0.0
2018-01-25,25.31,25.31,25.31,25.31,25.31,25.31,25.31,25.31,0.0,0.0,1.0,1.0,0.0
2018-01-26,25.31,25.31,25.31,25.31,25.31,25.31,25.31,25.31,0.0,0.0,1.0,1.0,0.0
