Date,Open,High,Low,Close,AdjOpen,AdjHigh,AdjLow,AdjClose,Volume,Dividend,Split,SplitFactor,FundFlow
2018-01-11,50.08,50.08,50.04,50.04,50.08,50.08,50.04,50.04,2100001.0,0.0,1.0,1.0,0.0
2018-01-12,50.04,50.04,50.04,50.04,50.04,50.04,50.04,50.04,,,1.0,1.0,100.01
2018-01-16,50.02,50.02,50.02,50.02,50.02,50.02,50.02,50.02,220.0,0.0,1.0,1.0,0.0
2018-01-17,50.02,50.02,50.02,50.02,50.02,50.02,50.02,50.02,60.0,0.0,1.0,1.0,0.0
2018-01-18,50.02,50.02,50.02,50.02,50.02,50.02,50.02,50.02,,,1.0,1.0,0.0
2018-01-19,49.91,49.91,49.91,49.91,49.91,49.91,49.91,49.91,75000.0,0.0,1.0,1.0,0.0
2018-01-22,49.98,49.98,49.98,49.98,49.98,49.98,49.98,49.98,203.0,0.0,1.0,1.0,0.0
2018-01-23,50.05,50.05,50.05,50.05,50.05,50.05,50.05,50.05,263.0,0.0,1.0,1.0,0.0
2018-01-24,50.02,50.02,50.02,50.02,50.02,50.02,50.02,50.02,75002.0,0.0,1.0,1.0,0.0
2018-01-25,50.02,50.02,50.02,50.02,50.02,50.02,50.02,50.02,0.0,0.0,1.0,1.0,5.0
2018-01-26,50.02,50.02,50.02,50.02,50.02,50.02,50.02,50.02,0.0,0.0,1.0,1.0,0.0
2018-01-29,50.02,50.02,50.02,50.02,50.02,50.02,50.02,50.02,0.0,0.0,1.0,1.0,0.0
2018-01-30,50.02,50.02,50.02,50.02,50.02,50.02,50.02,50.02,0.0,0.0,1.0,1.0,0.0
2018-01-31,49.87,49.87,49.87,49.87,49.87,49.87,49.87,49.87,400.0,0.0,1.0,1.0,0.0
2018-02-01,49.62,49.62,49.62,49.62,49.62,49.62,49.62,49.62,75000.0,0.15,1.0,1.0,0.0
2018-02-02,49.62,49.62,49.62,49.62,49.62,49.62,49.62,49.62,0.0,0.0,1.0,1.0,0.0
2018-02-05,49.62,49.62,49.62,49.62,49.62,49.62,49.62,49.62,0.0,0.0,1.0,1.0,0.0
2018-02-06,49.29,49.29,49.29,49.29,49.29,49.29,49.29,49.29,75000.0,0.0,1.0,1.0,0.0
2018-02-07,49.29,49.29,49.29,49.29,49.29,49.29,49.29,49.29,0.0,0.0,1.0,1.0,0.0
2018-02-08,49.29,49.29,49.29,49.29,49.29,49.29,49.29,49.29,0.0,0.0,1.0,1.0,7.41
2018-02-09,49.29,49.29,49.29,49.29,49.29,49.29,49.29,49.29,0.0,0.0,1.0,1.0,0.0
2018-02-12,49.29,49.29,49.29,49.29,49.29,49.29,49.29,49.29,0.0,0.0,1.0,1.0,0.0
2018-02-13,49.29,49.29,49.29,49.29,49.29,49.29,49.29,49.29,0.0,0.0,1.0,1.0,0.0
2018-02-14,49.29,49.29,49.29,49.29,49.29,49.29,49.29,49.29,0.0,0.0,1.0,1.0,0.0
2018-02-15,49.12,49.12,49.12,49.12,49.12,49.12,49.12,49.12,75000.0,0.0,1.0,1.0,0.0
2018-02-16,49.12,49.12,49.12,49.12,49.12,49.12,49.12,49.12,0.0,0.0,1.0,1.0,0.0
2018-02-20,49.12,49.12,49.12,49.12,49.12,49.12,49.12,49.12,0.0,0.0,1.0,1.0,2.46
2018-02-21,49.38,49.38,49.38,49.38,49.38,49.38,49.38,49.38,100000.0,0.0,1.0,1.0,0.0
2018-02-22,49.28,49.28,49.28,49.28,49.28,49.28,49.28,49.28,25000.0,0.0,1.0,1.0,0.0
2018-02-23,49.28,49.28,49.28,49.28,49.28,49.28,49.28,49.28,0.0,0.0,1.0,1.0,0.0
