Date,Open,High,Low,Close,AdjOpen,AdjHigh,AdjLow,AdjClose,Volume,Dividend,Split,SplitFactor,FundFlow
2017-09-18,25.12,25.12,25.04,25.11,25.12,25.12,25.04,25.11,500.0,0.0,1.0,1.0,118.75
2017-09-19,25.11,25.11,25.11,25.11,25.11,25.11,25.11,25.11,0.0,0.0,1.0,1.0,0.0
2017-09-20,25.11,25.11,25.11,25.11,25.11,25.11,25.11,25.11,0.0,0.0,1.0,1.0,0.0
2017-09-21,25.11,25.11,25.11,25.11,25.11,25.11,25.11,25.11,0.0,0.0,1.0,1.0,0.0
2017-09-22,25.16,25.16,25.16,25.16,25.16,25.16,25.16,25.16,300.0,0.0,1.0,1.0,0.0
2017-09-25,25.14,25.14,25.14,25.14,25.14,25.14,25.14,25.14,9400.0,0.0,1.0,1.0,0.0
2017-09-26,25.02,25.02,25.02,25.02,25.02,25.02,25.02,25.02,800.0,0.0,1.0,1.0,0.0
2017-09-27,24.86,24.86,24.86,24.86,24.86,24.86,24.86,24.86,200.0,0.0,1.0,1.0,0.0
2017-09-28,24.96,24.96,24.96,24.96,24.96,24.96,24.96,24.96,300.0,0.0,1.0,1.0,0.0
2017-09-29,24.96,24.96,24.96,24.96,24.96,24.96,24.96,24.96,0.0,0.0,1.0,1.0,0.0
2017-10-02,24.96,24.96,24.96,24.96,24.96,24.96,24.96,24.96,0.0,0.0,1.0,1.0,0.0
2017-10-03,25.09,25.09,25.09,25.09,25.09,25.09,25.09,25.09,2800.0,0.0,1.0,1.0,0.0
2017-10-04,25.18,25.18,25.17,25.17,25.18,25.18,25.17,25.17,298.0,0.0,1.0,1.0,0.0
2017-10-05,25.14,25.14,25.14,25.14,25.14,25.14,25.14,25.14,100.0,0.0,1.0,1.0,0.0
2017-10-06,24.96,25.03,24.96,25.03,24.96,25.03,24.96,25.03,600.0,0.0,1.0,1.0,0.0
2017-10-09,25.15,25.15,24.9,24.9,25.15,25.15,24.9,24.9,800.0,0.0,1.0,1.0,0.0
2017-10-10,25.26,25.26,25.25,25.25,25.26,25.26,25.25,25.25,3998.0,0.0,1.0,1.0,0.0
2017-10-11,25.39,25.39,25.39,25.39,25.39,25.39,25.39,25.39,0.0,0.0,1.0,1.0,0.0
2017-10-12,25.4,25.4,25.4,25.4,25.4,25.4,25.4,25.4,300.0,0.0,1.0,1.0,0.0
2017-10-13,25.49,25.49,25.49,25.49,25.49,25.49,25.49,25.49,600.0,0.0,1.0,1.0,6.35
