Date,Open,High,Low,Close,AdjOpen,AdjHigh,AdjLow,AdjClose,Volume,Dividend,Split,SplitFactor,FundFlow
2007-01-11,100.38,100.4,100.15,100.4,100.38,100.4,100.15,100.4,129700.0,0.0,1.0,1.0,0.0
2007-01-12,100.01,100.01,99.9,99.9,100.01,100.01,99.9,99.9,700.0,0.0,1.0,1.0,20.01
2007-01-16,100.04,100.08,99.97,100.08,100.04,100.08,99.97,100.08,2300.0,0.0,1.0,1.0,0.0
2007-01-17,100.06,100.06,100.06,100.06,100.06,100.06,100.06,100.06,1800.0,0.0,1.0,1.0,0.0
2007-01-18,99.83,100.02,99.78,100.02,99.83,100.02,99.78,100.02,4400.0,0.0,1.0,1.0,0.0
2007-01-19,99.85,99.86,99.83,99.83,99.85,99.86,99.83,99.83,4700.0,0.0,1.0,1.0,0.0
2007-01-22,100.01,100.06,100.01,100.01,100.01,100.06,100.01,100.01,1300.0,0.0,1.0,1.0,0.0
2007-01-23,99.86,99.86,99.64,99.71,99.86,99.86,99.64,99.71,4300.0,0.0,1.0,1.0,0.0
2007-01-24,99.64,99.65,99.58,99.6,99.64,99.65,99.58,99.6,7000.0,0.0,1.0,1.0,0.0
2007-01-25,99.14,99.14,99.03,99.06,99.14,99.14,99.03,99.06,1600.0,0.0,1.0,1.0,0.0
2007-01-26,99.07,99.11,98.94,98.98,99.07,99.11,98.94,98.98,11900.0,0.0,1.0,1.0,0.0
2007-01-29,98.99,98.99,98.85,98.85,98.99,98.99,98.85,98.85,2100.0,0.0,1.0,1.0,0.0
2007-01-30,99.0,99.04,99.0,99.04,99.0,99.04,99.0,99.04,1200.0,0.0,1.0,1.0,0.0
2007-01-31,99.17,99.33,99.17,99.33,99.17,99.33,99.17,99.33,5900.0,0.0,1.0,1.0,0.0
2007-02-01,99.34,99.34,99.34,99.34,99.34,99.34,99.34,99.34,100.0,0.26,1.0,1.0,0.0
2007-02-02,99.39,99.39,99.3,99.3,99.39,99.39,99.3,99.3,6100.0,0.0,1.0,1.0,0.0
2007-02-05,99.54,99.54,99.51,99.51,99.54,99.54,99.51,99.51,5000.0,0.0,1.0,1.0,0.0
2007-02-06,99.43,99.44,99.42,99.44,99.43,99.44,99.42,99.44,24800.0,0.0,1.0,1.0,0.0
2007-02-07,100.09,100.15,100.03,100.12,100.09,100.15,100.03,100.12,4000.0,0.0,1.0,1.0,0.0
2007-02-08,100.17,100.17,100.17,100.17,100.17,100.17,100.17,100.17,700.0,0.0,1.0,1.0,0.0
2007-02-09,99.76,99.76,99.65,99.71,99.76,99.76,99.65,99.71,2700.0,0.0,1.0,1.0,0.0
2007-02-12,99.66,99.66,99.63,99.64,99.66,99.66,99.63,99.64,3000.0,0.0,1.0,1.0,0.0
2007-02-13,99.56,99.56,99.49,99.49,99.56,99.56,99.49,99.49,3200.0,0.0,1.0,1.0,0.0
2007-02-14,100.03,100.19,99.94,100.19,100.03,100.19,99.94,100.19,7600.0,0.0,1.0,1.0,0.0
2007-02-15,100.57,100.62,100.45,100.45,100.57,100.62,100.45,100.45,25900.0,0.0,1.0,1.0,0.0
2007-02-16,100.63,100.63,100.53,100.62,100.63,100.63,100.53,100.62,3500.0,0.0,1.0,1.0,0.0
2007-02-20,100.6,100.67,100.6,100.67,100.6,100.67,100.6,100.67,4300.0,0.0,1.0,1.0,0.0
2007-02-21,100.45,100.59,100.44,100.59,100.45,100.59,100.44,100.59,22700.0,0.0,1.0,1.0,0.0
2007-02-22,100.44,100.44,100.22,100.27,100.44,100.44,100.22,100.27,19600.0,0.0,1.0,1.0,0.0
2007-02-23,100.87,100.88,100.68,100.7,100.87,100.88,100.68,100.7,12800.0,0.0,1.0,1.0,0.0
2007-02-26,101.08,101.29,101.08,101.29,101.08,101.29,101.08,101.29,4300.0,0.0,1.0,1.0,0.0
2007-02-27,101.75,102.54,101.75,102.38,101.75,102.54,101.75,102.38,17800.0,0.0,1.0,1.0,0.0
2007-02-28,102.05,102.05,101.74,101.9,102.05,102.05,101.74,101.9,38000.0,0.0,1.0,1.0,0.0
2007-03-01,101.84,101.94,101.5,101.5,101.84,101.94,101.5,101.5,38700.0,0.36,1.0,1.0,-10.19
2007-03-02,101.6,101.96,101.6,101.94,101.6,101.96,101.6,101.94,4300.0,0.0,1.0,1.0,0.0
2007-03-05,102.13,102.14,101.85,102.0,102.13,102.14,101.85,102.0,12000.0,0.0,1.0,1.0,0.0
2007-03-06,101.72,102.0,101.72,101.74,101.72,102.0,101.72,101.74,3300.0,0.0,1.0,1.0,0.0
2007-03-07,101.85,102.2,101.85,102.18,101.85,102.2,101.85,102.18,3000.0,0.0,1.0,1.0,0.0
2007-03-08,101.86,101.92,101.86,101.91,101.86,101.92,101.86,101.91,5700.0,0.0,1.0,1.0,0.0
2007-03-09,101.2,101.36,101.2,101.33,101.2,101.36,101.2,101.33,1400.0,0.0,1.0,1.0,0.0
2007-03-12,101.68,101.69,101.59,101.59,101.68,101.69,101.59,101.59,900.0,0.0,1.0,1.0,0.0
2007-03-13,102.02,102.07,101.89,101.89,102.02,102.07,101.89,101.89,800.0,0.0,1.0,1.0,0.0
2007-03-14,102.13,102.29,101.9,101.9,102.13,102.29,101.9,101.9,400.0,0.0,1.0,1.0,0.0
2007-03-15,101.77,101.87,101.77,101.87,101.77,101.87,101.77,101.87,300.0,0.0,1.0,1.0,0.0
2007-03-16,101.65,101.79,101.65,101.79,101.65,101.79,101.65,101.79,500.0,0.0,1.0,1.0,0.0
2007-03-19,101.46,101.55,101.46,101.55,101.46,101.55,101.46,101.55,5800.0,0.0,1.0,1.0,0.0
2007-03-20,101.74,101.75,101.71,101.71,101.74,101.75,101.71,101.71,400.0,0.0,1.0,1.0,0.0
2007-03-21,101.48,101.83,101.48,101.83,101.48,101.83,101.48,101.83,4700.0,0.0,1.0,1.0,0.0
2007-03-22,101.51,101.58,101.11,101.26,101.51,101.58,101.11,101.26,6700.0,0.0,1.0,1.0,0.0
2007-03-23,101.11,101.21,101.07,101.07,101.11,101.21,101.07,101.07,6300.0,0.0,1.0,1.0,0.0
2007-03-26,101.0,101.5,100.9,101.15,101.0,101.5,100.9,101.15,8500.0,0.0,1.0,1.0,0.0
2007-03-27,101.19,101.2,100.89,101.11,101.19,101.2,100.89,101.11,59200.0,0.0,1.0,1.0,0.0
2007-03-28,101.3,101.31,100.99,100.99,101.3,101.31,100.99,100.99,2600.0,0.0,1.0,1.0,0.0
2007-03-29,101.0,101.0,100.91,100.91,101.0,101.0,100.91,100.91,6800.0,0.0,1.0,1.0,0.0
2007-03-30,101.13,101.16,100.76,100.76,101.13,101.16,100.76,100.76,51100.0,0.0,1.0,1.0,0.0
2007-04-02,100.78,100.78,100.32,100.47,100.78,100.78,100.32,100.47,35700.0,0.4,1.0,1.0,0.0
2007-04-03,100.46,100.48,100.24,100.27,100.46,100.48,100.24,100.27,3600.0,0.0,1.0,1.0,0.0
2007-04-04,100.55,100.59,100.32,100.4,100.55,100.59,100.32,100.4,6000.0,0.0,1.0,1.0,0.0
2007-04-05,100.52,100.52,100.12,100.12,100.52,100.52,100.12,100.12,1600.0,0.0,1.0,1.0,0.0
2007-04-09,99.6,99.68,99.57,99.62,99.6,99.68,99.57,99.62,10300.0,0.0,1.0,1.0,0.0
2007-04-10,99.97,99.97,99.76,99.76,99.97,99.97,99.76,99.76,1000.0,0.0,1.0,1.0,0.0
2007-04-11,99.95,99.96,99.76,99.76,99.95,99.96,99.76,99.76,24200.0,0.0,1.0,1.0,0.0
2007-04-12,99.94,99.95,99.77,99.86,99.94,99.95,99.77,99.86,42700.0,0.0,1.0,1.0,0.0
2007-04-13,99.71,99.71,99.5,99.65,99.71,99.71,99.5,99.65,88300.0,0.0,1.0,1.0,0.0
2007-04-16,99.88,100.0,99.87,100.0,99.88,100.0,99.87,100.0,12700.0,0.0,1.0,1.0,0.0
2007-04-17,100.22,100.44,100.22,100.44,100.22,100.44,100.22,100.44,500.0,0.0,1.0,1.0,-9.99
2007-04-18,100.7,100.75,100.7,100.75,100.7,100.75,100.7,100.75,900.0,0.0,1.0,1.0,0.0
2007-04-19,100.93,100.93,100.54,100.6,100.93,100.93,100.54,100.6,2500.0,0.0,1.0,1.0,0.0
2007-04-20,100.65,100.65,100.45,100.55,100.65,100.65,100.45,100.55,2100.0,0.0,1.0,1.0,0.0
2007-04-23,100.87,100.87,100.8,100.8,100.87,100.87,100.8,100.8,1300.0,0.0,1.0,1.0,0.0
2007-04-24,100.88,101.14,100.88,101.09,100.88,101.14,100.88,101.09,2700.0,0.0,1.0,1.0,10.08
2007-04-25,100.95,101.05,100.8,100.8,100.95,101.05,100.8,100.8,1700.0,0.0,1.0,1.0,0.0
2007-04-26,100.77,100.77,100.44,100.44,100.77,100.77,100.44,100.44,6900.0,0.0,1.0,1.0,0.0
2007-04-27,100.55,100.55,100.41,100.42,100.55,100.55,100.41,100.42,42000.0,0.0,1.0,1.0,0.0
2007-04-30,100.78,100.96,100.78,100.96,100.78,100.96,100.78,100.96,7000.0,0.0,1.0,1.0,0.0
2007-05-01,100.93,100.93,100.53,100.64,100.93,100.93,100.53,100.64,800.0,0.39,1.0,1.0,0.0
2007-05-02,100.69,100.79,100.69,100.69,100.69,100.79,100.69,100.69,6500.0,0.0,1.0,1.0,0.0
2007-05-03,100.65,100.65,100.46,100.52,100.65,100.65,100.46,100.52,2200.0,0.0,1.0,1.0,0.0
2007-05-04,100.8,100.92,100.77,100.77,100.8,100.92,100.77,100.77,13100.0,0.0,1.0,1.0,0.0
2007-05-07,101.02,101.03,100.93,100.93,101.02,101.03,100.93,100.93,2800.0,0.0,1.0,1.0,0.0
2007-05-08,101.02,101.09,100.92,100.92,101.02,101.09,100.92,100.92,700.0,0.0,1.0,1.0,0.0
2007-05-09,100.91,100.91,100.58,100.58,100.91,100.91,100.58,100.58,8000.0,0.0,1.0,1.0,0.0
2007-05-10,100.77,100.8,100.74,100.8,100.77,100.8,100.74,100.8,5000.0,0.0,1.0,1.0,0.0
2007-05-11,100.94,100.99,100.52,100.52,100.94,100.99,100.52,100.52,6300.0,0.0,1.0,1.0,0.0
2007-05-14,100.47,100.52,100.3,100.3,100.47,100.52,100.3,100.3,4800.0,0.0,1.0,1.0,0.0
2007-05-15,100.48,100.48,100.06,100.16,100.48,100.48,100.06,100.16,1600.0,0.0,1.0,1.0,0.0
2007-05-16,100.35,100.35,100.27,100.27,100.35,100.35,100.27,100.27,1000.0,0.0,1.0,1.0,0.0
2007-05-17,100.13,100.13,99.86,99.9,100.13,100.13,99.86,99.9,4100.0,0.0,1.0,1.0,0.0
2007-05-18,99.77,99.77,99.4,99.4,99.77,99.77,99.4,99.4,1600.0,0.0,1.0,1.0,0.0
2007-05-21,99.46,99.56,99.37,99.56,99.46,99.56,99.37,99.56,3900.0,0.0,1.0,1.0,0.0
2007-05-22,99.63,99.63,99.18,99.24,99.63,99.63,99.18,99.24,4900.0,0.0,1.0,1.0,0.0
2007-05-23,99.23,99.23,98.91,99.0,99.23,99.23,98.91,99.0,5600.0,0.0,1.0,1.0,0.0
2007-05-24,99.1,99.24,98.67,99.24,99.1,99.24,98.67,99.24,51600.0,0.0,1.0,1.0,0.0
2007-05-25,99.11,99.17,99.02,99.17,99.11,99.17,99.02,99.17,2400.0,0.0,1.0,1.0,0.0
2007-05-29,99.13,99.13,98.93,98.96,99.13,99.13,98.93,98.96,10200.0,0.0,1.0,1.0,0.0
2007-05-30,99.13,99.13,98.93,98.95,99.13,99.13,98.93,98.95,14900.0,0.0,1.0,1.0,0.0
2007-05-31,98.77,99.02,98.63,98.95,98.77,99.02,98.63,98.95,5900.0,0.0,1.0,1.0,0.0
2007-06-01,98.32,98.42,98.0,98.01,98.32,98.42,98.0,98.01,51100.0,0.41,1.0,1.0,0.0
2007-06-04,98.14,98.38,98.14,98.21,98.14,98.38,98.14,98.21,9100.0,0.0,1.0,1.0,0.0
2007-06-05,98.33,98.33,97.91,97.91,98.33,98.33,97.91,97.91,13100.0,0.0,1.0,1.0,0.0
2007-06-06,97.9,97.95,97.89,97.93,97.9,97.95,97.89,97.93,4400.0,0.0,1.0,1.0,0.0
2007-06-07,97.34,97.36,96.5,96.67,97.34,97.36,96.5,96.67,28800.0,0.0,1.0,1.0,0.0
2007-06-08,96.42,96.73,96.32,96.73,96.42,96.73,96.32,96.73,41100.0,0.0,1.0,1.0,0.0
2007-06-11,96.45,96.65,96.45,96.47,96.45,96.65,96.45,96.47,3400.0,0.0,1.0,1.0,0.0
2007-06-12,95.93,96.0,95.39,95.39,95.93,96.0,95.39,95.39,29400.0,0.0,1.0,1.0,0.0
2007-06-13,95.64,96.13,95.64,96.13,95.64,96.13,95.64,96.13,36900.0,0.0,1.0,1.0,0.0
2007-06-14,96.11,96.37,95.98,95.98,96.11,96.37,95.98,95.98,5400.0,0.0,1.0,1.0,0.0
2007-06-15,96.16,96.46,96.16,96.46,96.16,96.46,96.16,96.46,5700.0,0.0,1.0,1.0,0.0
2007-06-18,96.55,96.58,96.28,96.58,96.55,96.58,96.28,96.58,40100.0,0.0,1.0,1.0,0.0
2007-06-19,96.85,97.16,96.68,97.16,96.85,97.16,96.68,97.16,16500.0,0.0,1.0,1.0,0.0
2007-06-20,96.83,96.83,96.55,96.55,96.83,96.83,96.55,96.55,6000.0,0.0,1.0,1.0,0.0
2007-06-21,96.33,96.41,96.33,96.39,96.33,96.41,96.33,96.39,1000.0,0.0,1.0,1.0,0.0
2007-06-22,96.16,96.72,96.04,96.68,96.16,96.72,96.04,96.68,9100.0,0.0,1.0,1.0,0.0
2007-06-25,96.95,97.15,96.9,97.07,96.95,97.15,96.9,97.07,9400.0,0.0,1.0,1.0,0.0
2007-06-26,97.25,97.25,97.0,97.05,97.25,97.25,97.0,97.05,5500.0,0.0,1.0,1.0,0.0
2007-06-27,97.43,97.5,97.14,97.14,97.43,97.5,97.14,97.14,4700.0,0.0,1.0,1.0,0.0
2007-06-28,97.21,97.25,97.05,97.05,97.21,97.25,97.05,97.05,1200.0,0.0,1.0,1.0,0.0
2007-06-29,97.86,97.86,97.86,97.86,97.86,97.86,97.86,97.86,200.0,0.0,1.0,1.0,0.0
2007-07-02,97.59,97.8,97.49,97.8,97.59,97.8,97.49,97.8,5200.0,0.42,1.0,1.0,0.0
2007-07-03,97.8,97.8,97.36,97.36,97.8,97.8,97.36,97.36,1700.0,0.0,1.0,1.0,0.0
2007-07-05,96.9,96.9,96.44,96.55,96.9,96.9,96.44,96.55,3000.0,0.0,1.0,1.0,0.0
2007-07-06,96.28,96.28,96.04,96.18,96.28,96.28,96.04,96.18,71000.0,0.0,1.0,1.0,0.0
2007-07-09,96.48,96.54,96.45,96.46,96.48,96.54,96.45,96.46,18800.0,0.0,1.0,1.0,0.0
2007-07-10,97.17,97.53,97.13,97.53,97.17,97.53,97.13,97.53,47600.0,0.0,1.0,1.0,0.0
2007-07-11,97.5,97.63,97.07,97.07,97.5,97.63,97.07,97.07,2400.0,0.0,1.0,1.0,0.0
