Date,Open,High,Low,Close,AdjOpen,AdjHigh,AdjLow,AdjClose,Volume,Dividend,Split,SplitFactor,FundFlow
2015-07-22,19.96,20.03,19.96,20.03,19.96,20.03,19.96,20.03,400400.0,0.0,1.0,1.0,-0.0
2015-07-23,20.06,20.06,19.98,20.02,20.06,20.06,19.98,20.02,111100.0,0.0,1.0,1.0,5.97
2015-07-24,19.96,19.97,19.83,19.83,19.96,19.97,19.83,19.83,33350.0,0.0,1.0,1.0,12.0
2015-07-27,19.53,19.66,19.53,19.62,19.53,19.66,19.53,19.62,56000.0,0.0,1.0,1.0,0.0
2015-07-28,19.56,19.69,19.54,19.69,19.56,19.69,19.54,19.69,28600.0,0.0,1.0,1.0,0.0
2015-07-29,19.7,19.88,19.7,19.88,19.7,19.88,19.7,19.88,74600.0,0.0,1.0,1.0,0.0
2015-07-30,19.79,19.88,19.79,19.88,19.79,19.88,19.79,19.88,36700.0,0.0,1.0,1.0,0.0
2015-07-31,19.97,20.02,19.97,19.98,19.97,20.02,19.97,19.98,50300.0,0.0,1.0,1.0,-0.0
2015-08-03,19.92,19.94,19.88,19.88,19.92,19.94,19.88,19.88,20189.0,0.0,1.0,1.0,0.0
2015-08-04,19.87,19.88,19.81,19.83,19.87,19.88,19.81,19.83,17300.0,0.0,1.0,1.0,0.0
2015-08-05,20.01,20.01,20.01,20.01,20.01,20.01,20.01,20.01,2000.0,0.0,1.0,1.0,0.0
2015-08-06,19.95,19.95,19.95,19.95,19.95,19.95,19.95,19.95,1100.0,0.0,1.0,1.0,0.0
2015-08-07,19.95,19.95,19.95,19.95,19.95,19.95,19.95,19.95,0.0,0.0,1.0,1.0,0.0
2015-08-10,20.31,20.33,20.28,20.33,20.31,20.33,20.28,20.33,9700.0,0.0,1.0,1.0,0.0
2015-08-11,20.07,20.07,20.04,20.06,20.07,20.07,20.04,20.06,9800.0,0.0,1.0,1.0,0.0
2015-08-12,19.76,19.96,19.66,19.96,19.76,19.96,19.66,19.96,10450.0,0.0,1.0,1.0,0.0
2015-08-13,19.92,20.08,19.92,20.06,19.92,20.08,19.92,20.06,10000.0,0.0,1.0,1.0,0.0
2015-08-14,19.98,20.1,19.98,20.08,19.98,20.1,19.98,20.08,9900.0,0.0,1.0,1.0,0.0
2015-08-17,20.02,20.14,20.02,20.14,20.02,20.14,20.02,20.14,9900.0,0.0,1.0,1.0,0.0
2015-08-18,20.02,20.05,20.0,20.02,20.02,20.05,20.0,20.02,10150.0,0.0,1.0,1.0,0.0
2015-08-19,19.84,19.84,19.74,19.78,19.84,19.84,19.74,19.78,10450.0,0.0,1.0,1.0,0.0
2015-08-20,19.43,19.43,19.23,19.23,19.43,19.43,19.23,19.23,10300.0,0.0,1.0,1.0,0.0
2015-08-21,18.92,19.04,18.57,18.61,18.92,19.04,18.57,18.61,9400.0,0.0,1.0,1.0,0.0
2015-08-24,17.46,17.89,17.34,17.6,17.46,17.89,17.34,17.6,11000.0,0.0,1.0,1.0,0.0
2015-08-25,18.32,18.33,18.21,18.26,18.32,18.33,18.21,18.26,11300.0,0.0,1.0,1.0,0.0
2015-08-26,18.08,18.48,17.99,18.48,18.08,18.48,17.99,18.48,14100.0,0.0,1.0,1.0,0.0
2015-08-27,18.59,18.83,18.53,18.81,18.59,18.83,18.53,18.81,10900.0,0.0,1.0,1.0,0.0
2015-08-28,18.85,18.98,18.85,18.96,18.85,18.98,18.85,18.96,10700.0,0.0,1.0,1.0,0.0
2015-08-31,18.74,18.76,18.61,18.66,18.74,18.76,18.61,18.66,10600.0,0.0,1.0,1.0,0.0
2015-09-01,17.92,17.93,17.71,17.73,17.92,17.93,17.71,17.73,11100.0,0.0,1.0,1.0,0.0
2015-09-02,18.01,18.09,17.86,18.09,18.01,18.09,17.86,18.09,11200.0,0.0,1.0,1.0,0.0
2015-09-03,18.15,18.23,18.08,18.1,18.15,18.23,18.08,18.1,11000.0,0.0,1.0,1.0,0.0
2015-09-04,17.58,17.61,17.47,17.52,17.58,17.61,17.47,17.52,8250.0,0.0,1.0,1.0,0.0
2015-09-08,17.84,17.92,17.8,17.91,17.84,17.92,17.8,17.91,85600.0,0.0,1.0,1.0,-0.0
2015-09-09,18.17,18.21,17.92,17.93,18.17,18.21,17.92,17.93,16800.0,0.0,1.0,1.0,0.0
2015-09-10,17.88,18.01,17.87,17.94,17.88,18.01,17.87,17.94,16750.0,0.0,1.0,1.0,2.74
2015-09-11,17.82,17.96,17.81,17.96,17.82,17.96,17.81,17.96,17054.0,0.0,1.0,1.0,0.0
2015-09-14,17.86,17.88,17.78,17.88,17.86,17.88,17.78,17.88,16600.0,0.0,1.0,1.0,0.9
2015-09-15,17.85,18.07,17.83,18.05,17.85,18.07,17.83,18.05,16800.0,0.0,1.0,1.0,0.0
2015-09-16,18.15,18.2,18.12,18.2,18.15,18.2,18.12,18.2,16600.0,0.0,1.0,1.0,0.0
2015-09-17,18.2,18.2,18.2,18.2,18.2,18.2,18.2,18.2,16500.0,0.0,1.0,1.0,0.0
2015-09-18,17.64,17.72,17.59,17.59,17.64,17.72,17.59,17.59,16500.0,0.0,1.0,1.0,0.0
2015-09-21,17.77,17.83,17.64,17.76,17.77,17.83,17.64,17.76,17000.0,0.0,1.0,1.0,0.0
2015-09-22,17.46,17.51,17.35,17.47,17.46,17.51,17.35,17.47,34461.0,0.0,1.0,1.0,0.0
2015-09-23,17.55,17.55,17.38,17.48,17.55,17.55,17.38,17.48,19300.0,0.0,1.0,1.0,0.0
2015-09-24,17.26,17.36,17.06,17.34,17.26,17.36,17.06,17.34,36600.0,0.0,1.0,1.0,3.54
2015-09-25,17.87,17.96,17.7,17.78,17.87,17.96,17.7,17.78,17200.0,0.0,1.0,1.0,0.0
2015-09-28,18.41,18.41,17.4,17.4,18.41,18.41,17.4,17.4,38400.0,0.0,1.0,1.0,0.0
2015-09-29,17.02,17.19,17.0,17.13,17.02,17.19,17.0,17.13,17000.0,0.0,1.0,1.0,0.0
2015-09-30,17.34,17.56,17.21,17.43,17.34,17.56,17.21,17.43,17500.0,0.0,1.0,1.0,0.0
2015-10-01,17.63,17.63,17.43,17.59,17.63,17.63,17.43,17.59,11400.0,0.0,1.0,1.0,0.0
2015-10-02,17.59,17.59,17.59,17.59,17.59,17.59,17.59,17.59,0.0,0.0,1.0,1.0,0.0
2015-10-05,17.83,18.29,17.83,18.27,17.83,18.29,17.83,18.27,2052.0,0.0,1.0,1.0,0.0
2015-10-06,18.15,18.15,18.15,18.15,18.15,18.15,18.15,18.15,1000.0,0.0,1.0,1.0,0.0
2015-10-07,18.32,18.32,18.29,18.29,18.32,18.32,18.29,18.29,1561.0,0.0,1.0,1.0,0.0
2015-10-08,18.23,18.23,18.23,18.23,18.23,18.23,18.23,18.23,100.0,0.0,1.0,1.0,0.0
2015-10-09,18.23,18.23,18.23,18.23,18.23,18.23,18.23,18.23,0.0,0.0,1.0,1.0,0.0
