Date,Open,High,Low,Close,AdjOpen,AdjHigh,AdjLow,AdjClose,Volume,Dividend,Split,SplitFactor,FundFlow
2010-03-11,38.55,39.63,38.55,39.63,9.64,9.91,9.64,9.91,61650.0,0.0,1.0,4.0,3.97
2010-03-12,39.66,39.92,38.65,38.65,9.91,9.98,9.66,9.66,75810.0,0.0,1.0,4.0,0.0
2010-03-15,37.87,38.28,36.85,37.43,9.47,9.57,9.21,9.36,8870.0,0.0,1.0,4.0,0.0
2010-03-16,37.9,40.51,37.84,40.47,9.48,10.13,9.46,10.12,21010.0,0.0,1.0,4.0,0.0
2010-03-17,42.0,42.42,41.17,41.93,10.5,10.6,10.29,10.48,43481.0,0.0,1.0,4.0,0.0
2010-03-18,41.93,42.05,40.33,40.91,10.48,10.51,10.08,10.23,26385.0,0.0,1.0,4.0,0.0
2010-03-19,40.4,40.42,38.38,39.05,10.1,10.1,9.6,9.76,26570.0,0.0,1.0,4.0,0.0
2010-03-22,38.28,42.02,38.06,41.87,9.57,10.5,9.52,10.47,63377.0,0.0,1.0,4.0,0.0
2010-03-23,42.46,44.73,42.44,44.57,10.62,11.18,10.61,11.14,101911.0,0.0,1.0,4.0,4.47
2010-03-24,44.14,44.14,41.88,42.1,11.04,11.04,10.47,10.52,33869.0,0.0,1.0,4.0,0.0
2010-03-25,43.92,44.55,41.85,41.89,10.98,11.14,10.46,10.47,33871.0,0.0,1.0,4.0,0.0
2010-03-26,43.01,43.23,40.41,41.23,10.75,10.81,10.1,10.31,38650.0,0.0,1.0,4.0,0.0
2010-03-29,42.56,42.82,42.04,42.34,10.64,10.7,10.51,10.58,22999.0,0.0,1.0,4.0,0.0
2010-03-30,43.0,43.6,41.89,43.15,10.75,10.9,10.47,10.79,32030.0,0.0,1.0,4.0,0.0
2010-03-31,43.48,43.8,42.25,42.48,10.87,10.95,10.56,10.62,17920.0,0.0,1.0,4.0,0.0
2010-04-01,43.67,45.43,41.91,42.62,10.92,11.36,10.48,10.66,27396.0,0.0,1.0,4.0,0.0
2010-04-05,44.24,46.4,41.41,46.23,11.06,11.6,10.35,11.56,24905.0,0.0,1.0,4.0,2.32
2010-04-06,45.35,46.18,44.83,45.53,11.34,11.54,11.21,11.38,33243.0,0.0,1.0,4.0,0.0
2010-04-07,45.77,46.93,44.51,45.98,11.44,11.73,11.13,11.5,56890.0,0.0,1.0,4.0,0.0
2010-04-08,45.15,45.15,42.88,44.35,11.29,11.29,10.72,11.09,74492.0,0.0,1.0,4.0,0.0
2010-04-09,44.86,45.55,43.84,45.53,11.22,11.39,10.96,11.38,20860.0,0.0,1.0,4.0,2.28
2010-04-12,46.22,47.85,45.67,46.67,11.56,11.96,11.42,11.67,39958.0,0.0,1.0,4.0,0.0
2010-04-13,46.93,47.8,46.33,47.57,11.73,11.95,11.58,11.89,48375.0,0.0,1.0,4.0,0.0
2010-04-14,50.52,53.86,50.52,53.69,12.63,13.47,12.63,13.42,108304.0,0.0,1.0,4.0,0.0
2010-04-15,54.65,55.39,53.54,54.15,13.66,13.85,13.39,13.54,211032.0,0.0,1.0,4.0,0.0
2010-04-16,53.5,53.5,49.71,52.15,13.38,13.38,12.43,13.04,74153.0,0.0,1.0,4.0,5.21
2010-04-19,50.4,51.93,47.51,50.39,12.6,12.98,11.88,12.6,95217.0,0.0,1.0,4.0,0.0
2010-04-20,51.86,53.2,51.5,52.83,12.96,13.3,12.88,13.21,48700.0,0.0,1.0,4.0,0.0
2010-04-21,53.2,54.37,48.84,51.18,13.3,13.59,12.21,12.8,96133.0,0.0,1.0,4.0,0.0
2010-04-22,50.18,54.24,47.84,54.07,12.54,13.56,11.96,13.52,109898.0,0.0,1.0,4.0,2.7
2010-04-23,54.96,54.96,52.12,54.31,13.74,13.74,13.03,13.58,59983.0,0.0,1.0,4.0,0.0
2010-04-26,54.8,56.28,54.41,54.79,13.7,14.07,13.6,13.7,64089.0,0.0,1.0,4.0,0.0
2010-04-27,52.5,54.39,48.96,49.12,13.12,13.6,12.24,12.28,85186.0,0.0,1.0,4.0,0.0
2010-04-28,50.12,52.75,47.61,50.1,12.53,13.19,11.9,12.52,114331.0,0.0,1.0,4.0,0.0
2010-04-29,50.12,52.0,49.53,51.82,12.53,13.0,12.38,12.96,97293.0,0.0,1.0,4.0,2.59
2010-04-30,50.5,50.5,44.72,44.83,12.62,12.62,11.18,11.21,168388.0,0.0,1.0,4.0,0.0
2010-05-03,45.46,48.84,45.46,48.13,11.36,12.21,11.36,12.03,82067.0,0.0,1.0,4.0,0.0
2010-05-04,47.13,47.13,39.68,41.76,11.78,11.78,9.92,10.44,319139.0,0.0,1.0,4.0,0.0
2010-05-05,41.1,42.35,38.49,40.42,10.28,10.59,9.62,10.1,131940.0,0.0,1.0,4.0,0.0
2010-05-06,40.0,41.74,25.0,36.98,10.0,10.44,6.25,9.24,290800.0,0.0,1.0,4.0,0.0
2010-05-07,36.0,37.09,30.86,34.73,9.0,9.27,7.72,8.68,206202.0,0.0,1.0,4.0,0.0
2010-05-10,40.8,40.96,38.81,40.8,10.2,10.24,9.7,10.2,120035.0,0.0,1.0,4.0,4.09
2010-05-11,38.62,42.15,38.13,40.02,9.65,10.54,9.53,10.01,461986.0,0.0,1.0,4.0,0.0
2010-05-12,40.68,43.48,40.68,43.27,10.17,10.87,10.17,10.82,705420.0,0.0,1.0,4.0,4.34
2010-05-13,42.11,43.85,39.33,39.88,10.53,10.96,9.83,9.97,483198.0,0.0,1.0,4.0,1.99
2010-05-14,38.94,38.94,34.06,36.24,9.74,9.74,8.52,9.06,264229.0,0.0,1.0,4.0,0.0
2010-05-17,35.47,38.09,34.2,37.74,8.87,9.52,8.55,9.44,318930.0,0.0,1.0,4.0,1.9
2010-05-18,38.67,39.32,34.15,34.66,9.67,9.83,8.54,8.66,268796.0,0.0,1.0,4.0,0.0
2010-05-19,34.49,36.25,32.8,35.21,8.62,9.06,8.2,8.8,355060.0,0.0,1.0,4.0,0.0
2010-05-20,32.5,34.57,30.26,32.34,8.12,8.64,7.56,8.09,177247.0,0.0,1.0,4.0,1.61
2010-05-21,31.0,35.94,30.23,34.45,7.75,8.98,7.56,8.61,186966.0,0.0,1.0,4.0,0.0
2010-05-24,33.77,35.09,32.42,32.42,8.44,8.77,8.1,8.1,182329.0,0.0,1.0,4.0,1.63
2010-05-25,29.66,33.16,28.5,33.15,7.42,8.29,7.12,8.29,180723.0,0.0,1.0,4.0,0.0
2010-05-26,34.82,36.22,32.79,32.98,8.7,9.06,8.2,8.24,237454.0,0.0,1.0,4.0,0.0
2010-05-27,35.54,38.05,35.04,38.0,8.88,9.51,8.76,9.5,176232.0,0.0,1.0,4.0,0.0
2010-05-28,38.44,38.44,34.63,36.17,9.61,9.61,8.66,9.04,154733.0,0.0,1.0,4.0,0.0
2010-06-01,35.94,37.27,33.71,33.71,8.98,9.32,8.43,8.43,75415.0,0.0,1.0,4.0,0.0
2010-06-02,34.91,37.35,33.85,37.31,8.73,9.34,8.46,9.33,184845.0,0.0,1.0,4.0,0.0
2010-06-03,37.98,39.18,36.9,38.74,9.49,9.8,9.22,9.68,151669.0,0.0,1.0,4.0,0.0
2010-06-04,37.74,37.83,33.15,33.7,9.44,9.46,8.29,8.43,227452.0,0.0,1.0,4.0,0.0
2010-06-07,34.19,34.68,29.7,29.94,8.55,8.67,7.43,7.48,305127.0,0.0,1.0,4.0,0.0
2010-06-08,30.11,30.25,27.41,29.61,7.53,7.56,6.85,7.4,208332.0,0.0,1.0,4.0,0.0
2010-06-09,30.42,32.31,28.65,29.02,7.6,8.08,7.16,7.26,143888.0,0.0,1.0,4.0,0.0
2010-06-10,30.56,32.32,30.09,32.21,7.64,8.08,7.52,8.05,158380.0,0.0,1.0,4.0,1.61
2010-06-11,31.08,33.73,30.8,33.58,7.77,8.43,7.7,8.4,108412.0,0.0,1.0,4.0,0.0
2010-06-14,35.21,36.15,34.15,34.23,8.8,9.04,8.54,8.56,115394.0,0.0,1.0,4.0,0.0
2010-06-15,35.0,40.18,35.0,39.93,8.75,10.04,8.75,9.98,241587.0,0.0,1.0,4.0,0.0
2010-06-16,39.08,41.38,38.04,40.48,9.77,10.34,9.51,10.12,237046.0,0.0,1.0,4.0,0.0
2010-06-17,41.28,41.37,38.17,40.22,10.32,10.34,9.54,10.06,145348.0,0.0,1.0,4.0,0.0
2010-06-18,40.41,40.95,39.4,39.95,10.1,10.24,9.85,9.99,77503.0,0.0,1.0,4.0,0.0
2010-06-21,41.74,42.79,38.16,38.89,10.44,10.7,9.54,9.72,150889.0,0.0,1.0,4.0,0.0
2010-06-22,39.08,40.62,36.5,36.84,9.77,10.15,9.12,9.21,164733.0,0.0,1.0,4.0,0.0
2010-06-23,37.2,38.55,35.19,37.16,9.3,9.64,8.8,9.29,134595.0,0.0,1.0,4.0,0.0
2010-06-24,36.51,36.64,33.47,33.92,9.13,9.16,8.37,8.48,195856.0,0.0,1.0,4.0,0.0
2010-06-25,34.31,34.41,32.2,34.03,8.58,8.6,8.05,8.51,145267.0,0.0,1.0,4.0,0.0
2010-06-28,33.69,35.54,33.17,34.43,8.42,8.88,8.29,8.61,70752.0,0.0,1.0,4.0,0.0
2010-06-29,32.68,32.68,29.15,29.74,8.17,8.17,7.29,7.43,399501.0,0.0,1.0,4.0,0.0
2010-06-30,29.91,30.88,28.06,28.3,7.48,7.72,7.02,7.08,180608.0,0.0,1.0,4.0,0.0
2010-07-01,28.5,29.18,26.07,28.41,7.12,7.3,6.52,7.1,178588.0,0.0,1.0,4.0,1.42
2010-07-02,28.47,28.89,26.66,28.06,7.12,7.22,6.66,7.02,117120.0,0.0,1.0,4.0,0.0
2010-07-06,29.74,30.3,27.29,28.01,7.44,7.58,6.82,7.0,400978.0,0.0,1.0,4.0,0.0
2010-07-07,28.02,32.46,28.02,32.41,7.0,8.12,7.0,8.1,227451.0,0.0,1.0,4.0,0.0
2010-07-08,33.61,33.61,30.64,32.17,8.4,8.4,7.66,8.04,245051.0,0.0,1.0,4.0,0.0
2010-07-09,32.31,33.38,31.63,33.28,8.08,8.35,7.91,8.32,125117.0,0.0,1.0,4.0,0.0
2010-07-12,33.44,34.93,33.06,34.55,8.36,8.73,8.26,8.64,144122.0,0.0,1.0,4.0,0.0
2010-07-13,35.8,37.12,35.18,36.77,8.95,9.28,8.79,9.19,193251.0,0.0,1.0,4.0,0.0
2010-07-14,38.4,38.8,35.72,36.43,9.6,9.7,8.93,9.11,281738.0,0.0,1.0,4.0,0.0
2010-07-15,35.94,36.34,34.08,35.96,8.98,9.08,8.52,8.99,185648.0,0.0,1.0,4.0,0.0
