Date,Open,High,Low,Close,AdjOpen,AdjHigh,AdjLow,AdjClose,Volume,Dividend,Split,SplitFactor,FundFlow
2020-05-29,29.39,29.72,29.39,29.72,29.39,29.72,29.39,29.72,381455.0,0.0,1.0,1.0,0.0
2020-06-01,30.31,30.31,30.31,30.31,30.31,30.31,30.31,30.31,0.0,0.0,1.0,1.0,0.0
2020-06-02,30.68,30.68,30.68,30.68,30.68,30.68,30.68,30.68,0.0,0.0,1.0,1.0,0.0
2020-06-03,31.75,31.75,31.75,31.75,31.75,31.75,31.75,31.75,21.0,0.0,1.0,1.0,0.0
2020-06-04,32.18,32.18,32.18,32.18,32.18,32.18,32.18,32.18,100.0,0.0,1.0,1.0,0.0
2020-06-05,32.18,33.81,32.18,33.81,32.18,33.81,32.18,33.81,299.0,0.0,1.0,1.0,0.0
2020-06-08,35.01,35.01,35.01,35.01,35.01,35.01,35.01,35.01,7.0,0.0,1.0,1.0,0.0
2020-06-09,33.85,33.85,33.59,33.59,33.85,33.85,33.59,33.59,100.0,0.0,1.0,1.0,0.0
2020-06-10,32.34,32.34,32.34,32.34,32.34,32.34,32.34,32.34,0.0,0.0,1.0,1.0,0.0
2020-06-11,32.34,32.34,29.63,29.63,32.34,32.34,29.63,29.63,200.0,0.0,1.0,1.0,0.0
2020-06-12,29.89,30.66,29.89,30.66,29.89,30.66,29.89,30.66,200.0,0.0,1.0,1.0,0.0
2020-06-15,31.12,31.12,31.12,31.12,31.12,31.12,31.12,31.12,0.0,0.0,1.0,1.0,0.0
2020-06-16,31.3,31.89,31.3,31.89,31.3,31.89,31.3,31.89,200.0,0.0,1.0,1.0,0.0
2020-06-17,31.19,31.19,31.19,31.19,31.19,31.19,31.19,31.19,20.0,0.0,1.0,1.0,0.0
2020-06-18,31.13,31.13,31.13,31.13,31.13,31.13,31.13,31.13,7.0,0.0,1.0,1.0,0.0
2020-06-19,31.3,31.58,30.86,30.86,31.3,31.58,30.86,30.86,600.0,0.0,1.0,1.0,2.34
2020-06-22,31.07,31.07,31.07,31.07,31.07,31.07,31.07,31.07,0.0,0.0,1.0,1.0,-2.31
2020-06-23,31.15,31.24,31.15,31.24,31.15,31.24,31.15,31.24,500.0,0.0,1.0,1.0,0.0
2020-06-24,30.37,30.37,30.11,30.11,30.37,30.37,30.11,30.11,400.0,0.0,1.0,1.0,0.0
2020-06-25,30.04,30.37,30.04,30.32,30.04,30.37,30.04,30.32,600.0,0.0,1.0,1.0,0.0
2020-06-26,29.72,29.72,29.72,29.72,29.72,29.72,29.72,29.72,3.0,0.0,1.0,1.0,0.0
2020-06-29,30.82,30.82,30.82,30.82,30.82,30.82,30.82,30.82,0.0,0.0,1.0,1.0,0.0
2020-06-30,31.33,31.33,31.33,31.33,31.33,31.33,31.33,31.33,0.0,0.0,1.0,1.0,0.0
2020-07-01,30.92,30.92,30.92,30.92,30.92,30.92,30.92,30.92,0.0,0.0,1.0,1.0,0.0
2020-07-02,30.99,30.99,30.99,30.99,30.99,30.99,30.99,30.99,0.0,0.0,1.0,1.0,0.0
2020-07-06,31.4,31.4,31.4,31.4,31.4,31.4,31.4,31.4,0.0,0.0,1.0,1.0,0.0
2020-07-07,30.81,30.81,30.81,30.81,30.81,30.81,30.81,30.81,0.0,0.0,1.0,1.0,0.0
2020-07-08,30.93,30.93,30.93,30.93,30.93,30.93,30.93,30.93,0.0,0.0,1.0,1.0,0.0
2020-07-09,30.37,30.37,30.29,30.29,30.37,30.37,30.29,30.29,380.0,0.0,1.0,1.0,0.0
2020-07-10,30.89,30.89,30.89,30.89,30.89,30.89,30.89,30.89,20.0,0.0,1.0,1.0,0.0
2020-07-13,30.6,30.6,30.59,30.6,30.6,30.6,30.59,30.6,10.0,0.0,1.0,1.0,0.0
2020-07-14,31.08,31.08,31.08,31.08,31.08,31.08,31.08,31.08,0.0,0.0,1.0,1.0,0.0
2020-07-15,32.28,32.39,32.28,32.39,32.28,32.39,32.28,32.39,100.0,0.0,1.0,1.0,0.0
2020-07-16,32.18,32.18,32.18,32.18,32.18,32.18,32.18,32.18,0.0,0.0,1.0,1.0,0.0
2020-07-17,32.19,32.19,32.19,32.19,32.19,32.19,32.19,32.19,0.0,0.0,1.0,1.0,0.0
2020-07-20,31.97,31.97,31.97,31.97,31.97,31.97,31.97,31.97,100.0,0.0,1.0,1.0,0.0
2020-07-21,32.64,32.64,32.64,32.64,32.64,32.64,32.64,32.64,0.0,0.0,1.0,1.0,0.0
2020-07-22,32.67,32.67,32.67,32.67,32.67,32.67,32.67,32.67,0.0,0.0,1.0,1.0,0.0
2020-07-23,32.88,32.88,32.88,32.88,32.88,32.88,32.88,32.88,0.0,0.0,1.0,1.0,0.0
2020-07-24,32.31,32.31,32.31,32.31,32.31,32.31,32.31,32.31,0.0,0.0,1.0,1.0,0.0
2020-07-27,32.68,32.68,32.68,32.68,32.68,32.68,32.68,32.68,0.0,0.0,1.0,1.0,0.0
2020-07-28,32.46,32.46,32.46,32.46,32.46,32.46,32.46,32.46,0.0,0.0,1.0,1.0,0.0
2020-07-29,33.05,33.31,32.95,33.31,33.05,33.31,32.95,33.31,800.0,0.0,1.0,1.0,0.0
2020-07-30,33.21,33.21,33.21,33.21,33.21,33.21,33.21,33.21,0.0,0.0,1.0,1.0,0.0
2020-07-31,32.91,32.91,32.91,32.91,32.91,32.91,32.91,32.91,0.0,0.0,1.0,1.0,0.0
2020-08-03,33.27,33.72,31.9,33.4,33.27,33.72,31.9,33.4,1200.0,0.0,1.0,1.0,0.0
2020-08-04,33.65,33.65,33.65,33.65,33.65,33.65,33.65,33.65,0.0,0.0,1.0,1.0,0.0
2020-08-05,34.34,34.34,34.34,34.34,34.34,34.34,34.34,34.34,5.0,0.0,1.0,1.0,0.0
2020-08-06,34.21,34.21,34.21,34.21,34.21,34.21,34.21,34.21,0.0,0.0,1.0,1.0,0.0
