Date,Open,High,Low,Close,AdjOpen,AdjHigh,AdjLow,AdjClose,Volume,Dividend,Split,SplitFactor,FundFlow
2018-02-14,25.18,25.28,25.05,25.28,25.18,25.28,25.05,25.28,120600.0,0.0,1.0,1.0,
2018-02-15,25.41,25.41,25.3,25.41,25.41,25.41,25.3,25.41,120301.0,0.0,1.0,1.0,
2018-02-16,25.71,25.71,25.7,25.7,25.71,25.71,25.7,25.7,117075.0,0.0,1.0,1.0,
2018-02-20,25.43,25.43,25.34,25.34,25.43,25.43,25.34,25.34,119180.0,0.0,1.0,1.0,
2018-02-21,25.44,25.55,25.44,25.51,25.44,25.55,25.44,25.51,121000.0,0.0,1.0,1.0,
2018-02-22,25.35,25.35,25.17,25.18,25.35,25.35,25.17,25.18,120101.0,0.0,1.0,1.0,
2018-02-23,25.31,25.53,25.31,25.53,25.31,25.53,25.31,25.53,158301.0,0.0,1.0,1.0,
2018-02-26,25.6,25.75,25.56,25.74,25.6,25.75,25.56,25.74,121279.0,0.0,1.0,1.0,
2018-02-27,25.67,25.67,25.45,25.45,25.67,25.67,25.45,25.45,120000.0,0.0,1.0,1.0,
2018-02-28,25.55,25.55,25.31,25.31,25.55,25.55,25.31,25.31,104262.0,0.0,1.0,1.0,
2018-03-01,25.18,25.18,25.18,25.18,25.18,25.18,25.18,25.18,265.0,0.0,1.0,1.0,
2018-03-02,24.7,24.97,24.7,24.97,24.7,24.97,24.7,24.97,1170.0,0.0,1.0,1.0,
2018-03-05,25.3,25.3,25.3,25.3,25.3,25.3,25.3,25.3,1551.0,0.0,1.0,1.0,
2018-03-06,25.21,25.21,25.21,25.21,25.21,25.21,25.21,25.21,200.0,0.0,1.0,1.0,
2018-03-07,25.21,25.21,25.21,25.21,25.21,25.21,25.21,25.21,0.0,0.0,1.0,1.0,
2018-03-08,25.37,25.37,25.37,25.37,25.37,25.37,25.37,25.37,100.0,0.0,1.0,1.0,
2018-03-09,25.37,25.37,25.37,25.37,25.37,25.37,25.37,25.37,0.0,0.0,1.0,1.0,
2018-03-12,25.74,25.74,25.74,25.74,25.74,25.74,25.74,25.74,300.0,0.0,1.0,1.0,
2018-03-13,25.74,25.74,25.74,25.74,25.74,25.74,25.74,25.74,15.0,0.0,1.0,1.0,
2018-03-14,25.53,25.53,25.53,25.53,25.53,25.53,25.53,25.53,1200.0,0.0,1.0,1.0,
2018-03-15,25.49,25.51,25.49,25.51,25.49,25.51,25.49,25.51,200.0,0.0,1.0,1.0,
2018-03-16,25.48,25.48,25.47,25.47,25.48,25.48,25.47,25.47,1000.0,0.0,1.0,1.0,
2018-03-19,25.15,25.16,25.15,25.16,25.15,25.16,25.15,25.16,4400.0,0.0,1.0,1.0,
2018-03-20,25.26,25.26,25.13,25.19,25.26,25.26,25.13,25.19,1204.0,0.0,1.0,1.0,
2018-03-21,25.16,25.18,25.16,25.18,25.16,25.18,25.16,25.18,2100.0,0.0,1.0,1.0,
2018-03-22,24.89,24.89,24.78,24.78,24.89,24.89,24.78,24.78,2145.0,0.0,1.0,1.0,
2018-03-23,24.62,24.62,24.62,24.62,24.62,24.62,24.62,24.62,300.0,0.0,1.0,1.0,
2018-03-26,24.62,24.62,24.62,24.62,24.62,24.62,24.62,24.62,20.0,0.0,1.0,1.0,
2018-03-27,24.7,24.7,24.7,24.7,24.7,24.7,24.7,24.7,502.0,0.0,1.0,1.0,
2018-03-28,24.48,24.54,24.48,24.54,24.48,24.54,24.48,24.54,697.0,0.0,1.0,1.0,
2018-03-29,24.54,24.54,24.54,24.54,24.54,24.54,24.54,24.54,23.0,0.0,1.0,1.0,
2018-04-02,24.16,24.16,24.16,24.16,24.16,24.16,24.16,24.16,100.0,0.0,1.0,1.0,
2018-04-03,24.18,24.54,24.18,24.54,24.18,24.54,24.18,24.54,1000.0,0.0,1.0,1.0,
2018-04-04,24.53,24.61,24.53,24.61,24.53,24.61,24.53,24.61,300.0,0.0,1.0,1.0,
2018-04-05,24.61,24.61,24.61,24.61,24.61,24.61,24.61,24.61,0.0,0.0,1.0,1.0,
2018-04-06,24.61,24.61,24.61,24.61,24.61,24.61,24.61,24.61,0.0,0.0,1.0,1.0,
2018-04-09,24.61,24.61,24.61,24.61,24.61,24.61,24.61,24.61,97.0,0.0,1.0,1.0,
2018-04-10,24.84,24.84,24.82,24.82,24.84,24.84,24.82,24.82,453.0,0.0,1.0,1.0,
2018-04-11,24.82,24.82,24.82,24.82,24.82,24.82,24.82,24.82,100.0,0.0,1.0,1.0,
2018-04-12,24.82,24.82,24.82,24.82,24.82,24.82,24.82,24.82,0.0,0.0,1.0,1.0,
2018-04-13,24.82,24.82,24.82,24.82,24.82,24.82,24.82,24.82,97.0,0.0,1.0,1.0,
