Date,Open,High,Low,Close,AdjOpen,AdjHigh,AdjLow,AdjClose,Volume,Dividend,Split,SplitFactor,FundFlow
2019-06-13,24.66,24.92,24.62,24.92,24.66,24.92,24.62,24.92,701.0,0.0,1.0,1.0,0.0
2019-06-14,24.92,24.92,24.61,24.61,24.92,24.92,24.61,24.61,2300.0,0.0,1.0,1.0,0.0
2019-06-17,26.0,26.52,26.0,26.5,26.0,26.52,26.0,26.5,3391.0,0.0,1.0,1.0,0.0
2019-06-18,26.92,27.03,26.72,26.96,26.92,27.03,26.72,26.96,4075.0,0.0,1.0,1.0,0.0
2019-06-19,27.08,27.08,26.96,26.99,27.08,27.08,26.96,26.99,3400.0,0.0,1.0,1.0,0.0
2019-06-20,27.26,27.26,26.87,26.87,27.26,27.26,26.87,26.87,10800.0,0.0,1.0,1.0,0.0
2019-06-21,26.8,26.8,26.49,26.79,26.8,26.8,26.49,26.79,5000.0,0.0,1.0,1.0,0.0
2019-06-24,26.95,26.95,26.26,26.26,26.95,26.95,26.26,26.26,1361.0,0.0,1.0,1.0,0.0
2019-06-25,26.49,26.49,26.18,26.18,26.49,26.49,26.18,26.18,2869.0,0.0,1.0,1.0,0.0
2019-06-26,25.95,25.95,25.95,25.95,25.95,25.95,25.95,25.95,26.0,0.0,1.0,1.0,0.0
2019-06-27,26.18,26.51,26.18,26.51,26.18,26.51,26.18,26.51,2400.0,0.0,1.0,1.0,0.0
2019-06-28,26.8,27.18,26.8,27.18,26.8,27.18,26.8,27.18,300.0,0.0,1.0,1.0,0.0
2019-07-01,27.58,27.58,27.26,27.34,27.58,27.58,27.26,27.34,21800.0,0.0,1.0,1.0,0.0
2019-07-02,27.1,27.11,27.1,27.11,27.1,27.11,27.1,27.11,351.0,0.0,1.0,1.0,0.0
2019-07-03,27.44,27.54,27.44,27.54,27.44,27.54,27.44,27.54,359.0,0.0,1.0,1.0,0.0
2019-07-05,27.6,27.6,27.23,27.23,27.6,27.6,27.23,27.23,671.0,0.0,1.0,1.0,0.0
2019-07-08,26.97,26.97,26.72,26.87,26.97,26.97,26.72,26.87,683.0,0.0,1.0,1.0,0.0
2019-07-09,27.19,27.23,27.15,27.23,27.19,27.23,27.15,27.23,573.0,0.0,1.0,1.0,0.0
2019-07-10,27.47,27.47,27.21,27.21,27.47,27.47,27.21,27.21,400.0,0.0,1.0,1.0,0.0
