Date,Open,High,Low,Close,AdjOpen,AdjHigh,AdjLow,AdjClose,Volume,Dividend,Split,SplitFactor,FundFlow
2020-06-03,25.21,25.46,25.21,25.46,25.21,25.46,25.21,25.46,500.0,0.0,1.0,1.0,
2020-06-04,25.29,25.29,25.29,25.29,25.29,25.29,25.29,25.29,0.0,0.0,1.0,1.0,
2020-06-05,25.66,25.66,25.66,25.66,25.66,25.66,25.66,25.66,0.0,0.0,1.0,1.0,
2020-06-08,26.01,26.01,26.01,26.01,26.01,26.01,26.01,26.01,0.0,0.0,1.0,1.0,
2020-06-09,25.88,25.88,25.83,25.83,25.88,25.88,25.83,25.83,800.0,0.0,1.0,1.0,
2020-06-10,25.69,25.8,25.69,25.8,25.69,25.8,25.69,25.8,800.0,0.0,1.0,1.0,
2020-06-11,24.16,24.16,24.16,24.16,24.16,24.16,24.16,24.16,0.0,0.0,1.0,1.0,
2020-06-12,24.5,24.54,24.5,24.54,24.5,24.54,24.5,24.54,800.0,0.0,1.0,1.0,
2020-06-15,24.4,24.54,24.4,24.54,24.4,24.54,24.4,24.54,1700.0,0.0,1.0,1.0,0.0
2020-06-16,25.22,25.22,25.0,25.04,25.22,25.22,25.0,25.04,2800.0,0.0,1.0,1.0,0.0
2020-06-17,25.05,25.12,24.9,24.9,25.05,25.12,24.9,24.9,1800.0,0.0,1.0,1.0,0.0
2020-06-18,24.98,25.0,24.91,24.92,24.98,25.0,24.91,24.92,1900.0,0.0,1.0,1.0,0.0
2020-06-19,25.19,25.19,24.89,24.89,25.19,25.19,24.89,24.89,1300.0,0.0,1.0,1.0,0.0
2020-06-22,24.74,25.55,24.74,25.55,24.74,25.55,24.74,25.55,1400.0,0.0,1.0,1.0,0.0
2020-06-23,25.01,25.2,25.01,25.2,25.01,25.2,25.01,25.2,1400.0,0.0,1.0,1.0,0.0
2020-06-24,24.94,24.94,24.77,24.77,24.94,24.94,24.77,24.77,1200.0,0.0,1.0,1.0,0.0
2020-06-25,24.52,24.7,24.46,24.7,24.52,24.7,24.46,24.7,1000.0,0.0,1.0,1.0,0.0
2020-06-26,24.5,24.55,24.31,24.31,24.5,24.55,24.31,24.31,2100.0,0.0,1.0,1.0,0.0
2020-06-29,24.3,24.4,24.07,24.4,24.3,24.4,24.07,24.4,1400.0,0.0,1.0,1.0,0.0
2020-06-30,24.39,24.8,24.39,24.8,24.39,24.8,24.39,24.8,1700.0,0.0,1.0,1.0,0.0
2020-07-01,24.82,24.82,24.82,24.82,24.82,24.82,24.82,24.82,0.0,0.0,1.0,1.0,0.0
2020-07-02,25.11,25.28,25.11,25.15,25.11,25.28,25.11,25.15,2200.0,0.0,1.0,1.0,0.0
2020-07-06,25.28,25.31,25.28,25.31,25.28,25.31,25.28,25.31,800.0,0.0,1.0,1.0,0.0
2020-07-07,25.38,25.38,25.19,25.19,25.38,25.38,25.19,25.19,900.0,0.0,1.0,1.0,0.0
2020-07-08,25.31,25.31,25.31,25.31,25.31,25.31,25.31,25.31,0.0,0.0,1.0,1.0,0.0
2020-07-09,25.11,25.11,25.11,25.11,25.11,25.11,25.11,25.11,0.0,0.0,1.0,1.0,0.0
2020-07-10,25.09,25.16,25.09,25.16,25.09,25.16,25.09,25.16,500.0,0.0,1.0,1.0,0.0
2020-07-13,25.0,25.26,24.76,24.76,25.0,25.26,24.76,24.76,300.0,0.28,1.0,1.0,0.0
2020-07-14,24.92,24.92,24.92,24.92,24.92,24.92,24.92,24.92,0.0,0.0,1.0,1.0,0.0
2020-07-15,25.18,25.18,25.18,25.18,25.18,25.18,25.18,25.18,100.0,0.0,1.0,1.0,0.0
2020-07-16,25.13,25.13,25.13,25.13,25.13,25.13,25.13,25.13,100.0,0.0,1.0,1.0,0.0
2020-07-17,25.26,25.26,25.26,25.25,25.26,25.26,25.26,25.25,100.0,0.0,1.0,1.0,0.0
2020-07-20,25.02,25.28,25.02,25.28,25.02,25.28,25.02,25.28,1200.0,0.0,1.0,1.0,0.0
2020-07-21,25.15,25.42,25.15,25.42,25.15,25.42,25.15,25.42,900.0,0.0,1.0,1.0,0.0
2020-07-22,25.24,25.55,25.24,25.45,25.24,25.55,25.24,25.45,1800.0,0.0,1.0,1.0,0.0
2020-07-23,25.38,25.4,25.38,25.4,25.38,25.4,25.38,25.4,1000.0,0.0,1.0,1.0,0.0
2020-07-24,25.19,25.43,25.12,25.43,25.19,25.43,25.12,25.43,5500.0,0.0,1.0,1.0,0.0
2020-07-27,25.4,25.59,25.4,25.59,25.4,25.59,25.4,25.59,2200.0,0.0,1.0,1.0,0.0
2020-07-28,25.58,25.58,25.58,25.58,25.58,25.58,25.58,25.58,0.0,0.0,1.0,1.0,0.0
2020-07-29,25.81,25.96,25.81,25.96,25.81,25.96,25.81,25.96,1600.0,0.0,1.0,1.0,0.0
2020-07-30,25.82,25.86,25.82,25.86,25.82,25.86,25.82,25.86,800.0,0.0,1.0,1.0,0.0
2020-07-31,25.86,25.86,25.86,25.86,25.86,25.86,25.86,25.86,2.0,0.0,1.0,1.0,0.0
2020-08-03,26.02,26.16,26.02,26.16,26.02,26.16,26.02,26.16,1600.0,0.0,1.0,1.0,0.0
2020-08-04,26.17,26.29,26.17,26.29,26.17,26.29,26.17,26.29,1300.0,0.0,1.0,1.0,0.0
2020-08-05,26.34,26.44,26.34,26.44,26.34,26.44,26.34,26.44,1600.0,0.0,1.0,1.0,0.0
2020-08-06,26.55,26.55,26.55,26.55,26.55,26.55,26.55,26.55,400.0,0.0,1.0,1.0,0.0
