Date,Open,High,Low,Close,AdjOpen,AdjHigh,AdjLow,AdjClose,Volume,Dividend,Split,SplitFactor,FundFlow
2006-05-05,51.78,51.98,51.78,51.98,51.78,51.98,51.78,51.98,2000.0,0.0,1.0,1.0,0.0
2006-05-08,51.95,51.95,51.72,51.78,51.95,51.95,51.72,51.78,8400.0,0.0,1.0,1.0,0.0
2006-05-09,51.82,51.82,51.68,51.73,51.82,51.82,51.68,51.73,10800.0,0.0,1.0,1.0,0.0
2006-05-10,51.8,52.14,51.79,51.97,51.8,52.14,51.79,51.97,59500.0,0.0,1.0,1.0,0.0
2006-05-11,51.94,51.98,51.36,51.39,51.94,51.98,51.36,51.39,11300.0,0.0,1.0,1.0,0.0
2006-05-12,51.05,51.05,50.29,50.29,51.05,51.05,50.29,50.29,4300.0,0.0,1.0,1.0,0.0
2006-05-15,50.05,50.18,49.84,50.16,50.05,50.18,49.84,50.16,3100.0,0.0,1.0,1.0,0.0
2006-05-16,50.18,50.29,50.0,50.08,50.18,50.29,50.0,50.08,5300.0,0.0,1.0,1.0,0.0
2006-05-17,49.32,49.32,48.9,48.9,49.32,49.32,48.9,48.9,35800.0,0.0,1.0,1.0,0.0
2006-05-18,49.1,49.12,48.41,48.41,49.1,49.12,48.41,48.41,2500.0,0.0,1.0,1.0,0.0
2006-05-19,48.4,48.9,48.32,48.66,48.4,48.9,48.32,48.66,11700.0,0.0,1.0,1.0,0.0
2006-05-22,48.4,48.97,48.38,48.77,48.4,48.97,48.38,48.77,8700.0,0.0,1.0,1.0,0.0
2006-05-23,49.0,49.06,48.4,48.4,49.0,49.06,48.4,48.4,5500.0,0.0,1.0,1.0,0.0
2006-05-24,47.84,48.22,47.46,48.01,47.84,48.22,47.46,48.01,525100.0,0.0,1.0,1.0,7.25
2006-05-25,48.21,48.49,48.21,48.24,48.21,48.49,48.21,48.24,2900.0,0.0,1.0,1.0,0.0
2006-05-26,48.58,48.58,48.42,48.52,48.58,48.58,48.42,48.52,1300.0,0.0,1.0,1.0,0.0
2006-05-30,48.42,48.42,47.89,47.89,48.42,48.42,47.89,47.89,35600.0,0.0,1.0,1.0,14.54
2006-05-31,48.05,48.14,47.86,48.14,48.05,48.14,47.86,48.14,3700.0,0.0,1.0,1.0,0.0
2006-06-01,48.15,48.83,48.15,48.83,48.15,48.83,48.15,48.83,3100.0,0.0,1.0,1.0,0.0
2006-06-02,49.08,49.08,48.63,48.8,49.08,49.08,48.63,48.8,2000.0,0.0,1.0,1.0,0.0
2006-06-05,48.59,48.7,48.0,48.13,48.59,48.7,48.0,48.13,3700.0,0.0,1.0,1.0,0.0
2006-06-06,47.23,47.37,47.14,47.14,47.23,47.37,47.14,47.14,5800.0,0.0,1.0,1.0,0.0
2006-06-07,47.38,47.84,47.29,47.29,47.38,47.84,47.29,47.29,9600.0,0.0,1.0,1.0,0.0
2006-06-08,46.47,47.18,46.1,47.18,46.47,47.18,46.1,47.18,4900.0,0.0,1.0,1.0,0.0
2006-06-09,47.27,47.43,47.0,47.0,47.27,47.43,47.0,47.0,1100.0,0.0,1.0,1.0,0.0
2006-06-12,46.29,46.8,45.76,45.76,46.29,46.8,45.76,45.76,34000.0,0.0,1.0,1.0,0.0
2006-06-13,45.47,45.65,44.99,45.1,45.47,45.65,44.99,45.1,323000.0,0.0,1.0,1.0,0.0
2006-06-14,45.2,45.69,45.2,45.69,45.2,45.69,45.2,45.69,1900.0,0.0,1.0,1.0,0.0
2006-06-15,45.94,47.2,45.94,47.2,45.94,47.2,45.94,47.2,9900.0,0.0,1.0,1.0,0.0
2006-06-16,47.2,47.3,46.85,47.11,47.2,47.3,46.85,47.11,18600.0,0.0,1.0,1.0,0.0
2006-06-19,46.85,46.85,46.42,46.42,46.85,46.85,46.42,46.42,2200.0,0.0,1.0,1.0,0.0
2006-06-20,46.4,46.58,46.18,46.26,46.4,46.58,46.18,46.26,3200.0,0.0,1.0,1.0,0.0
2006-06-21,46.3,47.11,46.3,46.95,46.3,47.11,46.3,46.95,5500.0,0.0,1.0,1.0,0.0
2006-06-22,46.7,46.7,46.45,46.65,46.7,46.7,46.45,46.65,3000.0,0.04,1.0,1.0,0.0
2006-06-23,46.32,46.85,46.32,46.65,46.32,46.85,46.32,46.65,3400.0,0.0,1.0,1.0,0.0
2006-06-26,46.45,46.51,46.3,46.51,46.45,46.51,46.3,46.51,7400.0,0.0,1.0,1.0,0.0
2006-06-27,46.6,46.6,45.87,45.98,46.6,46.6,45.87,45.98,2500.0,0.0,1.0,1.0,0.0
2006-06-28,45.87,45.87,45.57,45.81,45.87,45.87,45.57,45.81,2000.0,0.0,1.0,1.0,0.0
2006-06-29,46.64,47.04,46.39,47.04,46.64,47.04,46.39,47.04,4300.0,0.0,1.0,1.0,0.0
2006-06-30,47.1,47.17,47.1,47.17,47.1,47.17,47.1,47.17,4600.0,0.0,1.0,1.0,0.0
2006-07-03,47.25,47.37,47.25,47.37,47.25,47.37,47.25,47.37,1500.0,0.0,1.0,1.0,0.0
2006-07-05,47.15,47.15,46.82,47.07,47.15,47.15,46.82,47.07,28800.0,0.0,1.0,1.0,0.0
2006-07-06,47.28,47.54,47.22,47.31,47.28,47.54,47.22,47.31,297800.0,0.0,1.0,1.0,0.0
2006-07-07,47.15,47.35,46.77,46.85,47.15,47.35,46.77,46.85,152500.0,0.0,1.0,1.0,0.0
2006-07-10,47.2,47.37,46.91,47.0,47.2,47.37,46.91,47.0,71700.0,0.0,1.0,1.0,4.68
2006-07-11,47.05,47.92,46.84,47.86,47.05,47.92,46.84,47.86,33500.0,0.0,1.0,1.0,0.0
2006-07-12,47.92,47.94,47.35,47.45,47.92,47.94,47.35,47.45,26500.0,0.0,1.0,1.0,7.17
2006-07-13,47.22,47.23,46.59,46.7,47.22,47.23,46.59,46.7,23500.0,0.0,1.0,1.0,0.0
2006-07-14,46.3,46.3,45.58,46.01,46.3,46.3,45.58,46.01,10500.0,0.0,1.0,1.0,0.0
2006-07-17,46.1,46.2,45.6,45.7,46.1,46.2,45.6,45.7,18700.0,0.0,1.0,1.0,0.0
2006-07-18,45.9,46.04,45.16,45.83,45.9,46.04,45.16,45.83,8700.0,0.0,1.0,1.0,0.0
2006-07-19,45.95,47.16,45.95,47.16,45.95,47.16,45.95,47.16,60700.0,0.0,1.0,1.0,0.0
2006-07-20,47.2,47.49,46.5,46.5,47.2,47.49,46.5,46.5,38200.0,0.0,1.0,1.0,4.71
2006-07-21,46.4,46.4,46.02,46.26,46.4,46.4,46.02,46.26,10100.0,0.0,1.0,1.0,0.0
2006-07-24,46.43,47.09,46.43,47.09,46.43,47.09,46.43,47.09,6000.0,0.0,1.0,1.0,0.0
2006-07-25,47.15,48.24,47.15,48.11,47.15,48.24,47.15,48.11,17800.0,0.0,1.0,1.0,0.0
2006-07-26,47.99,47.99,47.38,47.69,47.99,47.99,47.38,47.69,56200.0,0.0,1.0,1.0,0.0
2006-07-27,47.9,48.06,47.23,47.37,47.9,48.06,47.23,47.37,30800.0,0.0,1.0,1.0,0.0
2006-07-28,47.6,47.71,47.3,47.61,47.6,47.71,47.3,47.61,22200.0,0.0,1.0,1.0,0.0
2006-07-31,47.43,47.59,47.33,47.5,47.43,47.59,47.33,47.5,37100.0,0.0,1.0,1.0,4.76
2006-08-01,47.25,47.25,46.97,47.24,47.25,47.25,46.97,47.24,13400.0,0.0,1.0,1.0,0.0
2006-08-02,47.2,47.5,47.1,47.31,47.2,47.5,47.1,47.31,5800.0,0.0,1.0,1.0,0.0
2006-08-03,47.1,47.46,46.8,47.37,47.1,47.46,46.8,47.37,64700.0,0.0,1.0,1.0,0.0
2006-08-04,47.75,47.76,46.98,47.17,47.75,47.76,46.98,47.17,10500.0,0.0,1.0,1.0,2.37
2006-08-07,47.13,47.13,46.65,46.97,47.13,47.13,46.65,46.97,6900.0,0.0,1.0,1.0,2.36
2006-08-08,47.2,47.2,46.35,46.4,47.2,47.2,46.35,46.4,10500.0,0.0,1.0,1.0,0.0
2006-08-09,46.88,46.88,45.7,45.72,46.88,46.88,45.7,45.72,15000.0,0.0,1.0,1.0,0.0
2006-08-10,45.64,46.25,45.4,46.13,45.64,46.25,45.4,46.13,21000.0,0.0,1.0,1.0,0.0
2006-08-11,45.64,46.15,45.63,45.78,45.64,46.15,45.63,45.78,10200.0,0.0,1.0,1.0,0.0
