Date,Open,High,Low,Close,AdjOpen,AdjHigh,AdjLow,AdjClose,Volume,Dividend,Split,SplitFactor,FundFlow
2018-05-10,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,0.0,0.0,1.0,1.0,0.0
2018-05-11,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,0.0,0.0,1.0,1.0,0.0
2018-05-14,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,0.0,0.0,1.0,1.0,0.0
2018-05-15,24.94,24.94,24.94,24.94,24.94,24.94,24.94,24.94,1000.0,0.0,1.0,1.0,0.0
2018-05-16,24.99,24.99,24.93,24.93,24.99,24.99,24.93,24.93,1100.0,0.0,1.0,1.0,0.0
2018-05-17,24.97,24.97,24.97,24.97,24.97,24.97,24.97,24.97,300.0,0.0,1.0,1.0,0.0
2018-05-18,24.97,24.97,24.97,24.97,24.97,24.97,24.97,24.97,100.0,0.0,1.0,1.0,0.0
2018-05-21,25.02,25.03,24.99,24.99,25.02,25.03,24.99,24.99,8500.0,0.0,1.0,1.0,0.0
2018-05-22,24.98,24.98,24.97,24.97,24.98,24.98,24.97,24.97,400.0,0.0,1.0,1.0,0.0
2018-05-23,24.97,24.97,24.97,24.97,24.97,24.97,24.97,24.97,0.0,0.0,1.0,1.0,0.0
2018-05-24,24.97,24.97,24.97,24.97,24.97,24.97,24.97,24.97,0.0,0.0,1.0,1.0,0.0
2018-05-25,24.97,24.97,24.97,24.97,24.97,24.97,24.97,24.97,0.0,0.0,1.0,1.0,0.0
2018-05-29,25.16,25.35,25.16,25.34,25.16,25.35,25.16,25.34,1000.0,0.0,1.0,1.0,0.0
2018-05-30,24.96,24.96,24.96,24.96,24.96,24.96,24.96,24.96,160.0,0.0,1.0,1.0,0.0
2018-05-31,24.96,24.96,24.96,24.96,24.96,24.96,24.96,24.96,0.0,0.0,1.0,1.0,0.0
2018-06-01,25.06,25.07,25.06,25.07,25.06,25.07,25.06,25.07,1400.0,0.0,1.0,1.0,0.0
2018-06-04,25.04,25.04,25.03,25.03,25.04,25.04,25.03,25.03,1200.0,0.07,1.0,1.0,0.0
2018-06-05,25.1,25.1,25.1,25.1,25.1,25.1,25.1,25.1,200.0,0.0,1.0,1.0,0.0
2018-06-06,25.1,25.1,25.1,25.1,25.1,25.1,25.1,25.1,100.0,0.0,1.0,1.0,0.0
2018-06-07,25.08,25.08,25.08,25.08,25.08,25.08,25.08,25.08,200.0,0.0,1.0,1.0,0.0
2018-06-08,25.02,25.02,25.02,25.02,25.02,25.02,25.02,25.02,100.0,0.0,1.0,1.0,0.0
2018-06-11,24.95,24.95,24.95,24.95,24.95,24.95,24.95,24.95,200.0,0.0,1.0,1.0,0.0
2018-06-12,24.95,24.95,24.95,24.95,24.95,24.95,24.95,24.95,200.0,0.0,1.0,1.0,0.0
2018-06-13,24.95,24.95,24.95,24.95,24.95,24.95,24.95,24.95,0.0,0.0,1.0,1.0,0.0
2018-06-14,24.95,24.95,24.95,24.95,24.95,24.95,24.95,24.95,0.0,0.0,1.0,1.0,0.0
