Date,Open,High,Low,Close,AdjOpen,AdjHigh,AdjLow,AdjClose,Volume,Dividend,Split,SplitFactor,FundFlow
2019-04-18,25.87,25.93,25.87,25.92,25.87,25.93,25.87,25.92,200.0,0.0,1.0,1.0,0.0
2019-04-22,25.87,25.87,25.77,25.86,25.87,25.87,25.77,25.86,967.0,0.0,1.0,1.0,0.0
2019-04-23,25.93,25.93,25.93,25.93,25.93,25.93,25.93,25.93,15.0,0.0,1.0,1.0,0.0
2019-04-24,25.89,25.89,25.79,25.79,25.89,25.89,25.79,25.79,1575.0,0.0,1.0,1.0,0.0
2019-04-25,25.51,25.51,25.44,25.44,25.51,25.51,25.44,25.44,200.0,0.0,1.0,1.0,0.0
2019-04-26,25.39,25.39,25.39,25.39,25.39,25.39,25.39,25.39,100.0,0.0,1.0,1.0,0.0
2019-04-29,25.51,25.51,25.51,25.51,25.51,25.51,25.51,25.51,0.0,0.0,1.0,1.0,0.0
2019-04-30,25.38,25.42,25.37,25.42,25.38,25.42,25.37,25.42,589.0,0.0,1.0,1.0,0.0
2019-05-01,25.5,25.5,25.4,25.4,25.5,25.5,25.4,25.4,300.0,0.0,1.0,1.0,0.0
2019-05-02,25.31,25.32,25.31,25.32,25.31,25.32,25.31,25.32,200.0,0.0,1.0,1.0,0.0
2019-05-03,25.6,25.6,25.6,25.6,25.6,25.6,25.6,25.6,0.0,0.0,1.0,1.0,0.0
2019-05-06,25.27,25.27,25.27,25.27,25.27,25.27,25.27,25.27,98.0,0.0,1.0,1.0,0.0
2019-05-07,24.8,24.8,24.71,24.72,24.8,24.8,24.71,24.72,500.0,0.0,1.0,1.0,0.0
2019-05-08,24.72,24.72,24.72,24.72,24.72,24.72,24.72,24.72,4.0,0.0,1.0,1.0,0.0
2019-05-09,24.25,24.25,24.14,24.2,24.25,24.25,24.14,24.2,1051.0,0.0,1.0,1.0,0.0
2019-05-10,24.18,24.21,24.08,24.21,24.18,24.21,24.08,24.21,1200.0,0.0,1.0,1.0,0.0
2019-05-13,23.69,23.69,23.38,23.41,23.69,23.69,23.38,23.41,3600.0,0.0,1.0,1.0,0.0
2019-05-14,23.52,23.68,23.52,23.59,23.52,23.68,23.52,23.59,3800.0,0.0,1.0,1.0,0.0
2019-05-15,23.77,23.77,23.77,23.77,23.77,23.77,23.77,23.77,95.0,0.0,1.0,1.0,0.0
2019-05-16,23.74,23.74,23.61,23.61,23.74,23.74,23.61,23.61,1400.0,0.0,1.0,1.0,0.0
2019-05-17,23.51,23.51,23.33,23.33,23.51,23.51,23.33,23.33,1600.0,0.0,1.0,1.0,0.0
