Date,Open,High,Low,Close,AdjOpen,AdjHigh,AdjLow,AdjClose,Volume,Dividend,Split,SplitFactor,FundFlow
2016-06-28,51.13,51.13,50.77,50.77,51.13,51.13,50.77,50.77,3000.0,0.0,1.0,1.0,0.0
2016-06-29,51.2,51.2,51.2,51.2,51.2,51.2,51.2,51.2,1000.0,0.0,1.0,1.0,0.0
2016-06-30,52.11,52.11,52.09,52.09,52.11,52.11,52.09,52.09,600.0,0.0,1.0,1.0,0.0
2016-07-01,52.09,52.09,52.09,52.09,52.09,52.09,52.09,52.09,0.0,0.0,1.0,1.0,0.0
2016-07-05,52.09,52.09,52.09,52.09,52.09,52.09,52.09,52.09,0.0,0.0,1.0,1.0,0.0
2016-07-06,52.09,52.09,52.09,52.09,52.09,52.09,52.09,52.09,0.0,0.0,1.0,1.0,0.0
2016-07-07,52.09,52.09,52.09,52.09,52.09,52.09,52.09,52.09,20.0,0.0,1.0,1.0,0.0
2016-07-08,54.18,54.24,54.18,54.24,54.18,54.24,54.18,54.24,200.0,0.0,1.0,1.0,0.0
2016-07-11,54.4,54.4,54.4,54.4,54.4,54.4,54.4,54.4,2100.0,0.0,1.0,1.0,0.0
2016-07-12,54.74,55.07,54.74,55.03,54.74,55.07,54.74,55.03,1000.0,0.0,1.0,1.0,0.0
2016-07-13,55.03,55.03,55.03,55.03,55.03,55.03,55.03,55.03,4.0,0.0,1.0,1.0,0.0
2016-07-14,55.03,55.03,55.03,55.03,55.03,55.03,55.03,55.03,0.0,0.0,1.0,1.0,0.0
2016-07-15,54.68,54.72,54.68,54.72,54.68,54.72,54.68,54.72,400.0,0.0,1.0,1.0,0.0
2016-07-18,54.97,54.97,54.97,54.97,54.97,54.97,54.97,54.97,152.0,0.0,1.0,1.0,0.0
2016-07-19,54.97,54.97,54.97,54.97,54.97,54.97,54.97,54.97,0.0,0.0,1.0,1.0,0.0
2016-07-20,54.97,54.97,54.97,54.97,54.97,54.97,54.97,54.97,0.0,0.0,1.0,1.0,0.0
2016-07-21,55.14,55.14,55.14,55.14,55.14,55.14,55.14,55.14,182.0,0.0,1.0,1.0,0.0
2016-07-22,55.14,55.14,55.14,55.14,55.14,55.14,55.14,55.14,0.0,0.0,1.0,1.0,0.0
2016-07-25,55.14,55.14,55.14,55.14,55.14,55.14,55.14,55.14,0.0,0.0,1.0,1.0,0.0
2016-07-26,56.09,56.09,56.04,56.04,56.09,56.09,56.04,56.04,587.0,0.0,1.0,1.0,0.0
2016-07-27,55.93,55.93,55.68,55.74,55.93,55.93,55.68,55.74,500.0,0.0,1.0,1.0,0.0
2016-07-28,55.74,55.74,55.74,55.74,55.74,55.74,55.74,55.74,0.0,0.0,1.0,1.0,0.0
2016-07-29,55.74,55.74,55.74,55.74,55.74,55.74,55.74,55.74,0.0,0.0,1.0,1.0,0.0
2016-08-01,57.16,57.29,56.85,57.29,57.16,57.29,56.85,57.29,28600.0,0.0,1.0,1.0,0.0
2016-08-02,57.03,57.03,56.68,57.0,57.03,57.03,56.68,57.0,10461.0,0.0,1.0,1.0,0.0
2016-08-03,56.77,57.17,56.77,57.17,56.77,57.17,56.77,57.17,756.0,0.0,1.0,1.0,0.0
2016-08-04,57.17,57.17,57.17,57.17,57.17,57.17,57.17,57.17,0.0,0.0,1.0,1.0,0.0
2016-08-05,57.17,57.17,57.17,57.17,57.17,57.17,57.17,57.17,0.0,0.0,1.0,1.0,0.0
2016-08-08,58.37,58.37,58.37,58.37,58.37,58.37,58.37,58.37,374.0,0.0,1.0,1.0,0.0
2016-08-09,58.37,58.37,58.37,58.37,58.37,58.37,58.37,58.37,0.0,0.0,1.0,1.0,0.0
2016-08-10,58.37,58.37,58.37,58.37,58.37,58.37,58.37,58.37,0.0,0.0,1.0,1.0,0.0
2016-08-11,58.37,58.37,58.37,58.37,58.37,58.37,58.37,58.37,0.0,0.0,1.0,1.0,0.0
2016-08-12,58.37,58.37,58.37,58.37,58.37,58.37,58.37,58.37,0.0,0.0,1.0,1.0,0.0
2016-08-15,58.37,58.37,58.37,58.37,58.37,58.37,58.37,58.37,0.0,0.0,1.0,1.0,0.0
2016-08-16,58.37,58.37,58.37,58.37,58.37,58.37,58.37,58.37,0.0,0.0,1.0,1.0,0.0
2016-08-17,58.37,58.37,58.37,58.37,58.37,58.37,58.37,58.37,0.0,0.0,1.0,1.0,0.0
2016-08-18,58.37,58.37,58.37,58.37,58.37,58.37,58.37,58.37,0.0,0.0,1.0,1.0,0.0
2016-08-19,57.95,57.96,57.95,57.96,57.95,57.96,57.95,57.96,500.0,0.0,1.0,1.0,0.0
2016-08-22,58.09,58.09,58.02,58.02,58.09,58.09,58.02,58.02,200.0,0.0,1.0,1.0,0.0
2016-08-23,58.34,58.67,58.34,58.67,58.34,58.67,58.34,58.67,1074.0,0.0,1.0,1.0,0.0
2016-08-24,58.67,58.67,58.67,58.67,58.67,58.67,58.67,58.67,0.0,0.0,1.0,1.0,0.0
2016-08-25,58.26,58.26,58.26,58.26,58.26,58.26,58.26,58.26,500.0,0.0,1.0,1.0,0.0
2016-08-26,58.14,58.84,58.14,58.3,58.14,58.84,58.14,58.3,1870.0,0.0,1.0,1.0,0.0
2016-08-29,58.5,58.5,58.5,58.5,58.5,58.5,58.5,58.5,200.0,0.0,1.0,1.0,0.0
2016-08-30,58.5,58.5,58.5,58.5,58.5,58.5,58.5,58.5,0.0,0.0,1.0,1.0,0.0
2016-08-31,58.5,58.5,58.5,58.5,58.5,58.5,58.5,58.5,100.0,0.0,1.0,1.0,0.0
2016-09-01,58.5,58.5,58.5,58.5,58.5,58.5,58.5,58.5,0.0,0.0,1.0,1.0,0.0
2016-09-02,59.72,59.83,59.61,59.61,59.72,59.83,59.61,59.61,655.0,0.0,1.0,1.0,0.0
2016-09-06,60.18,60.18,60.18,60.18,60.18,60.18,60.18,60.18,100.0,0.0,1.0,1.0,0.0
2016-09-07,60.18,60.18,60.18,60.18,60.18,60.18,60.18,60.18,0.0,0.0,1.0,1.0,0.0
2016-09-08,60.0,60.0,59.87,59.87,60.0,60.0,59.87,59.87,370.0,0.0,1.0,1.0,0.0
2016-09-09,58.83,58.88,58.31,58.5,58.83,58.88,58.31,58.5,1658.0,0.0,1.0,1.0,0.0
2016-09-12,58.97,58.99,58.97,58.97,58.97,58.99,58.97,58.97,800.0,0.0,1.0,1.0,0.0
2016-09-13,58.25,58.25,58.25,58.25,58.25,58.25,58.25,58.25,200.0,0.0,1.0,1.0,0.0
2016-09-14,58.25,58.25,58.25,58.25,58.25,58.25,58.25,58.25,0.0,0.0,1.0,1.0,0.0
2016-09-15,58.25,58.25,58.25,58.25,58.25,58.25,58.25,58.25,0.0,0.0,1.0,1.0,0.0
2016-09-16,58.25,58.25,58.25,58.25,58.25,58.25,58.25,58.25,0.0,0.0,1.0,1.0,0.0
2016-09-19,58.91,58.91,58.73,58.73,58.91,58.91,58.73,58.73,300.0,0.0,1.0,1.0,0.0
2016-09-20,58.73,58.73,58.73,58.73,58.73,58.73,58.73,58.73,0.0,0.0,1.0,1.0,0.0
2016-09-21,58.73,58.73,58.73,58.73,58.73,58.73,58.73,58.73,0.0,0.0,1.0,1.0,0.0
2016-09-22,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,165.0,0.0,1.0,1.0,0.0
2016-09-23,60.27,60.27,60.16,60.2,60.27,60.27,60.16,60.2,1300.0,0.0,1.0,1.0,0.0
2016-09-26,59.85,59.85,59.71,59.71,59.85,59.85,59.71,59.71,500.0,0.0,1.0,1.0,0.0
2016-09-27,60.53,60.53,60.53,60.53,60.53,60.53,60.53,60.53,200.0,0.0,1.0,1.0,0.0
2016-09-28,60.53,60.53,60.53,60.53,60.53,60.53,60.53,60.53,0.0,0.0,1.0,1.0,0.0
2016-09-29,60.83,60.83,60.81,60.81,60.83,60.83,60.81,60.81,300.0,0.0,1.0,1.0,0.0
2016-09-30,60.07,60.47,60.07,60.38,60.07,60.47,60.07,60.38,1200.0,0.0,1.0,1.0,0.0
2016-10-03,60.38,60.38,60.38,60.38,60.38,60.38,60.38,60.38,0.0,0.0,1.0,1.0,0.0
2016-10-04,60.71,60.71,60.59,60.59,60.71,60.71,60.59,60.59,200.0,0.0,1.0,1.0,0.0
2016-10-05,60.59,60.59,60.59,60.59,60.59,60.59,60.59,60.59,0.0,0.0,1.0,1.0,0.0
2016-10-06,59.58,59.91,59.57,59.65,59.58,59.91,59.57,59.65,978.0,0.0,1.0,1.0,0.0
2016-10-07,60.08,60.08,59.92,59.98,60.08,60.08,59.92,59.98,490.0,0.0,1.0,1.0,0.0
