Date,Open,High,Low,Close,AdjOpen,AdjHigh,AdjLow,AdjClose,Volume,Dividend,Split,SplitFactor,FundFlow
2017-10-12,25.15,25.15,25.13,25.15,25.15,25.15,25.13,25.15,99600.0,0.0,1.0,1.0,0.0
2017-10-13,25.15,25.15,25.15,25.15,25.15,25.15,25.15,25.15,0.0,0.0,1.0,1.0,0.0
2017-10-16,25.15,25.15,25.15,25.15,25.15,25.15,25.15,25.15,0.0,0.0,1.0,1.0,0.0
2017-10-17,25.15,25.15,25.15,25.15,25.15,25.15,25.15,25.15,0.0,0.0,1.0,1.0,0.0
2017-10-18,25.15,25.15,25.15,25.15,25.15,25.15,25.15,25.15,0.0,0.0,1.0,1.0,0.0
2017-10-19,25.15,25.15,25.15,25.15,25.15,25.15,25.15,25.15,0.0,0.0,1.0,1.0,0.0
2017-10-20,25.15,25.15,25.15,25.15,25.15,25.15,25.15,25.15,0.0,0.0,1.0,1.0,0.0
2017-10-23,25.31,25.31,25.31,25.31,25.31,25.31,25.31,25.31,1000.0,0.0,1.0,1.0,0.0
2017-10-24,25.32,25.32,25.32,25.32,25.32,25.32,25.32,25.32,100.0,0.0,1.0,1.0,0.0
2017-10-25,25.32,25.32,25.32,25.32,25.32,25.32,25.32,25.32,0.0,0.0,1.0,1.0,0.0
2017-10-26,25.32,25.32,25.32,25.32,25.32,25.32,25.32,25.32,0.0,0.0,1.0,1.0,0.0
2017-10-27,25.32,25.32,25.32,25.32,25.32,25.32,25.32,25.32,0.0,0.0,1.0,1.0,0.0
2017-10-30,25.17,25.17,25.17,25.17,25.17,25.17,25.17,25.17,100.0,0.0,1.0,1.0,0.0
2017-10-31,25.23,25.23,25.23,25.23,25.23,25.23,25.23,25.23,200.0,0.0,1.0,1.0,0.0
2017-11-01,25.28,25.29,25.28,25.29,25.28,25.29,25.28,25.29,600.0,0.0,1.0,1.0,0.0
2017-11-02,25.29,25.29,25.29,25.29,25.29,25.29,25.29,25.29,0.0,0.0,1.0,1.0,0.0
2017-11-03,25.38,25.38,25.38,25.38,25.38,25.38,25.38,25.38,300.0,0.0,1.0,1.0,0.0
2017-11-06,25.48,25.49,25.48,25.49,25.48,25.49,25.48,25.49,200.0,0.0,1.0,1.0,0.0
2017-11-07,25.47,25.47,25.36,25.36,25.47,25.47,25.36,25.36,700.0,0.0,1.0,1.0,0.0
2017-11-08,25.36,25.36,25.36,25.36,25.36,25.36,25.36,25.36,0.0,0.0,1.0,1.0,0.0
2017-11-09,25.28,25.28,25.28,25.28,25.28,25.28,25.28,25.28,100.0,0.0,1.0,1.0,0.0
2017-11-10,25.28,25.28,25.28,25.28,25.28,25.28,25.28,25.28,0.0,0.0,1.0,1.0,0.0
2017-11-13,25.23,25.23,25.23,25.23,25.23,25.23,25.23,25.23,300.0,0.0,1.0,1.0,0.0
2017-11-14,25.23,25.23,25.23,25.23,25.23,25.23,25.23,25.23,0.0,0.0,1.0,1.0,0.0
2017-11-15,25.0,25.13,25.0,25.13,25.0,25.13,25.0,25.13,200.0,0.0,1.0,1.0,0.0
2017-11-16,25.13,25.13,25.13,25.13,25.13,25.13,25.13,25.13,0.0,0.0,1.0,1.0,0.0
2017-11-17,25.42,25.42,25.42,25.42,25.42,25.42,25.42,25.42,185.0,0.0,1.0,1.0,0.0
2017-11-20,25.42,25.42,25.42,25.42,25.42,25.42,25.42,25.42,0.0,0.0,1.0,1.0,0.0
2017-11-21,25.42,25.42,25.42,25.42,25.42,25.42,25.42,25.42,0.0,0.0,1.0,1.0,0.0
2017-11-22,25.42,25.42,25.42,25.42,25.42,25.42,25.42,25.42,0.0,0.0,1.0,1.0,0.0
2017-11-24,25.42,25.42,25.42,25.42,25.42,25.42,25.42,25.42,0.0,0.0,1.0,1.0,0.0
2017-11-27,25.42,25.42,25.42,25.42,25.42,25.42,25.42,25.42,0.0,0.0,1.0,1.0,0.0
2017-11-28,25.42,25.42,25.42,25.42,25.42,25.42,25.42,25.42,0.0,0.0,1.0,1.0,0.0
2017-11-29,25.42,25.42,25.42,25.42,25.42,25.42,25.42,25.42,0.0,0.0,1.0,1.0,0.0
2017-11-30,25.42,25.42,25.42,25.42,25.42,25.42,25.42,25.42,0.0,0.0,1.0,1.0,0.0
2017-12-01,25.42,25.42,25.42,25.42,25.42,25.42,25.42,25.42,0.0,0.0,1.0,1.0,0.0
2017-12-04,25.82,25.82,25.82,25.82,25.82,25.82,25.82,25.82,200.0,0.0,1.0,1.0,0.0
