Date,Open,High,Low,Close,AdjOpen,AdjHigh,AdjLow,AdjClose,Volume,Dividend,Split,SplitFactor,FundFlow
2019-04-04,24.9,25.1,24.9,25.02,24.9,25.1,24.9,25.02,895.0,0.0,1.0,1.0,0.0
2019-04-05,25.07,25.07,25.05,25.05,25.07,25.07,25.05,25.05,260.0,0.0,1.0,1.0,0.0
2019-04-08,24.96,24.96,24.77,24.81,24.96,24.96,24.77,24.81,3678.0,0.0,1.0,1.0,0.0
2019-04-09,24.95,24.95,24.95,24.95,24.95,24.95,24.95,24.95,50.0,0.0,1.0,1.0,0.0
2019-04-10,25.01,25.01,24.96,24.96,25.01,25.01,24.96,24.96,300.0,0.0,1.0,1.0,0.0
2019-04-11,24.88,24.88,24.88,24.88,24.88,24.88,24.88,24.88,0.0,0.0,1.0,1.0,0.0
2019-04-12,24.88,24.88,24.88,24.88,24.88,24.88,24.88,24.88,2400.0,0.0,1.0,1.0,0.0
2019-04-15,25.2,25.2,25.02,25.02,25.2,25.2,25.02,25.02,700.0,0.0,1.0,1.0,0.0
2019-04-16,25.15,25.15,25.15,25.15,25.15,25.15,25.15,25.15,0.0,0.0,1.0,1.0,0.0
2019-04-17,25.24,25.24,25.24,25.24,25.24,25.24,25.24,25.24,0.0,0.0,1.0,1.0,0.0
2019-04-18,25.24,25.24,25.24,25.24,25.24,25.24,25.24,25.24,400.0,0.0,1.0,1.0,0.0
2019-04-22,25.01,25.01,24.78,24.78,25.01,25.01,24.78,24.78,465.0,0.0,1.0,1.0,0.0
2019-04-23,24.75,24.83,24.75,24.83,24.75,24.83,24.75,24.83,398.0,0.0,1.0,1.0,0.0
2019-04-24,24.81,24.81,24.81,24.81,24.81,24.81,24.81,24.81,0.0,0.0,1.0,1.0,0.0
2019-04-25,24.79,24.79,24.78,24.78,24.79,24.79,24.78,24.78,300.0,0.0,1.0,1.0,0.0
2019-04-26,25.05,25.05,25.05,25.05,25.05,25.05,25.05,25.05,37.0,0.0,1.0,1.0,0.0
2019-04-29,25.1,25.1,25.1,25.1,25.1,25.1,25.1,25.1,100.0,0.0,1.0,1.0,0.0
2019-04-30,25.0,25.07,25.0,25.07,25.0,25.07,25.0,25.07,100.0,0.0,1.0,1.0,0.0
2019-05-01,25.12,25.12,24.98,24.98,25.12,25.12,24.98,24.98,100.0,0.0,1.0,1.0,0.0
2019-05-02,24.84,24.84,24.84,24.84,24.84,24.84,24.84,24.84,0.0,0.0,1.0,1.0,0.0
2019-05-03,24.98,25.0,24.98,25.0,24.98,25.0,24.98,25.0,300.0,0.0,1.0,1.0,0.0
2019-05-06,24.65,24.71,24.65,24.71,24.65,24.71,24.65,24.71,2000.0,0.0,1.0,1.0,0.0
2019-05-07,24.19,24.23,24.12,24.14,24.19,24.23,24.12,24.14,700.0,0.0,1.0,1.0,0.0
2019-05-08,23.99,23.99,23.94,23.94,23.99,23.99,23.94,23.94,100.0,0.0,1.0,1.0,0.0
2019-05-09,23.74,23.74,23.74,23.74,23.74,23.74,23.74,23.74,182.0,0.0,1.0,1.0,0.0
2019-05-10,23.51,23.73,23.51,23.73,23.51,23.73,23.51,23.73,1200.0,0.0,1.0,1.0,0.0
2019-05-13,23.06,23.1,23.06,23.1,23.06,23.1,23.06,23.1,400.0,0.0,1.0,1.0,0.0
2019-05-14,23.46,23.46,23.46,23.46,23.46,23.46,23.46,23.46,0.0,0.0,1.0,1.0,0.0
2019-05-15,23.33,23.33,23.33,23.33,23.33,23.33,23.33,23.33,45.0,0.0,1.0,1.0,0.0
2019-05-16,23.62,23.62,23.62,23.62,23.62,23.62,23.62,23.62,25.0,0.0,1.0,1.0,0.0
2019-05-17,23.63,23.63,23.63,23.63,23.63,23.63,23.63,23.63,2.0,0.0,1.0,1.0,0.0
2019-05-20,24.5,24.5,24.5,24.5,24.5,24.5,24.5,24.5,0.0,0.0,1.0,1.0,0.0
2019-05-21,24.38,24.38,24.38,24.38,24.38,24.38,24.38,24.38,100.0,0.0,1.0,1.0,0.0
2019-05-22,24.29,24.29,24.29,24.29,24.29,24.29,24.29,24.29,40.0,0.0,1.0,1.0,0.0
2019-05-23,24.21,24.25,24.21,24.25,24.21,24.25,24.21,24.25,200.0,0.0,1.0,1.0,0.0
2019-05-24,24.63,24.63,24.63,24.63,24.63,24.63,24.63,24.63,0.0,0.0,1.0,1.0,0.0
2019-05-28,24.67,24.67,24.67,24.67,24.67,24.67,24.67,24.67,30.0,0.0,1.0,1.0,0.0
2019-05-29,24.51,24.51,24.51,24.51,24.51,24.51,24.51,24.51,0.0,0.0,1.0,1.0,0.0
2019-05-30,24.71,24.71,24.71,24.71,24.71,24.71,24.71,24.71,163.0,0.0,1.0,1.0,0.0
2019-05-31,24.7,24.92,24.7,24.92,24.7,24.92,24.7,24.92,100.0,0.0,1.0,1.0,-0.0
2019-06-03,25.28,25.3,25.28,25.3,25.28,25.3,25.28,25.3,300.0,0.0,1.0,1.0,0.0
2019-06-04,25.1,25.14,25.1,25.14,25.1,25.14,25.1,25.14,395.0,0.0,1.0,1.0,0.0
2019-06-05,24.98,24.98,24.98,24.98,24.98,24.98,24.98,24.98,100.0,0.0,1.0,1.0,0.0
2019-06-06,24.87,24.87,24.87,24.87,24.87,24.87,24.87,24.87,40.0,0.0,1.0,1.0,0.0
2019-06-07,25.18,25.18,24.89,24.89,25.18,25.18,24.89,24.89,693.0,0.0,1.0,1.0,0.0
2019-06-10,24.96,24.96,24.96,24.96,24.96,24.96,24.96,24.96,0.0,0.0,1.0,1.0,0.0
2019-06-11,25.04,25.04,25.04,25.04,25.04,25.04,25.04,25.04,100.0,0.0,1.0,1.0,0.0
2019-06-12,24.91,24.91,24.91,24.91,24.91,24.91,24.91,24.91,68.0,0.0,1.0,1.0,0.0
2019-06-13,24.81,24.81,24.8,24.8,24.81,24.81,24.8,24.8,100.0,0.0,1.0,1.0,0.0
2019-06-14,24.45,24.47,24.45,24.47,24.45,24.47,24.45,24.47,300.0,0.0,1.0,1.0,0.0
2019-06-17,24.34,24.34,24.34,24.34,24.34,24.34,24.34,24.34,4.0,0.0,1.0,1.0,0.0
2019-06-18,24.58,24.58,24.58,24.58,24.58,24.58,24.58,24.58,0.0,0.0,1.0,1.0,0.0
2019-06-19,24.41,24.41,24.41,24.41,24.41,24.41,24.41,24.41,0.0,0.0,1.0,1.0,0.0
2019-06-20,24.67,24.67,24.67,24.67,24.67,24.67,24.67,24.67,0.0,0.0,1.0,1.0,0.0
2019-06-21,24.51,24.51,24.51,24.51,24.51,24.51,24.51,24.51,0.0,0.0,1.0,1.0,0.0
2019-06-24,24.45,24.45,24.45,24.45,24.45,24.45,24.45,24.45,0.0,0.0,1.0,1.0,0.0
2019-06-25,24.5,24.5,24.5,24.5,24.5,24.5,24.5,24.5,0.0,0.0,1.0,1.0,0.0
2019-06-26,24.71,24.71,24.71,24.71,24.71,24.71,24.71,24.71,0.0,0.0,1.0,1.0,0.0
2019-06-27,24.78,24.78,24.78,24.78,24.78,24.78,24.78,24.78,0.0,0.0,1.0,1.0,0.0
2019-06-28,24.64,24.64,24.64,24.64,24.64,24.64,24.64,24.64,0.0,0.0,1.0,1.0,0.0
2019-07-01,24.8,24.8,24.8,24.8,24.8,24.8,24.8,24.8,0.0,0.0,1.0,1.0,0.0
2019-07-02,24.94,24.94,24.94,24.94,24.94,24.94,24.94,24.94,0.0,0.0,1.0,1.0,0.0
2019-07-03,24.89,24.89,24.89,24.89,24.89,24.89,24.89,24.89,0.0,0.0,1.0,1.0,0.0
2019-07-05,24.52,24.52,24.52,24.52,24.52,24.52,24.52,24.52,0.0,0.0,1.0,1.0,0.0
2019-07-08,24.21,24.21,24.21,24.21,24.21,24.21,24.21,24.21,9.0,0.0,1.0,1.0,0.0
2019-07-09,24.21,24.21,24.21,24.21,24.21,24.21,24.21,24.21,0.0,0.0,1.0,1.0,0.0
2019-07-10,24.18,24.18,24.18,24.18,24.18,24.18,24.18,24.18,7.0,0.0,1.0,1.0,0.0
2019-07-11,24.19,24.19,24.19,24.19,24.19,24.19,24.19,24.19,4.0,0.0,1.0,1.0,0.0
2019-07-12,24.37,24.37,24.37,24.37,24.37,24.37,24.37,24.37,0.0,0.0,1.0,1.0,0.0
2019-07-15,24.53,24.53,24.53,24.53,24.53,24.53,24.53,24.53,0.0,0.0,1.0,1.0,0.0
2019-07-16,24.59,24.59,24.59,24.59,24.59,24.59,24.59,24.59,0.0,0.0,1.0,1.0,0.0
2019-07-17,24.59,24.59,24.59,24.59,24.59,24.59,24.59,24.59,0.0,0.0,1.0,1.0,0.0
2019-07-18,24.5,24.5,24.5,24.5,24.5,24.5,24.5,24.5,0.0,0.0,1.0,1.0,0.0
2019-07-19,23.94,23.94,23.94,23.94,23.94,23.94,23.94,23.94,0.0,0.0,1.0,1.0,0.0
2019-07-22,24.06,24.06,24.06,24.06,24.06,24.06,24.06,24.06,0.0,0.0,1.0,1.0,0.0
2019-07-23,24.05,24.08,24.02,24.02,24.05,24.08,24.02,24.02,500.0,0.0,1.0,1.0,0.0
2019-07-24,23.9,23.9,23.9,23.9,23.9,23.9,23.9,23.9,13.0,0.0,1.0,1.0,0.0
2019-07-25,23.79,23.79,23.79,23.79,23.79,23.79,23.79,23.79,0.0,0.0,1.0,1.0,0.0
2019-07-26,24.05,24.05,24.05,24.05,24.05,24.05,24.05,24.05,0.0,0.0,1.0,1.0,0.0
2019-07-29,23.92,23.92,23.92,23.92,23.92,23.92,23.92,23.92,0.0,0.0,1.0,1.0,0.0
2019-07-30,23.51,23.51,23.51,23.51,23.51,23.51,23.51,23.51,0.0,0.0,1.0,1.0,0.0
2019-07-31,23.49,23.49,23.49,23.49,23.49,23.49,23.49,23.49,0.0,0.0,1.0,1.0,0.0
2019-08-01,23.21,23.21,23.21,23.21,23.21,23.21,23.21,23.21,0.0,0.0,1.0,1.0,0.0
2019-08-02,23.19,23.19,23.19,23.19,23.19,23.19,23.19,23.19,0.0,0.0,1.0,1.0,0.0
2019-08-05,22.35,22.42,22.35,22.42,22.35,22.42,22.35,22.42,200.0,0.0,1.0,1.0,0.0
2019-08-06,22.75,22.75,22.75,22.75,22.75,22.75,22.75,22.75,3.0,0.0,1.0,1.0,0.0
2019-08-07,22.71,22.71,22.71,22.71,22.71,22.71,22.71,22.71,1200.0,0.0,1.0,1.0,0.0
2019-08-08,23.35,23.35,23.35,23.35,23.35,23.35,23.35,23.35,1200.0,0.0,1.0,1.0,0.0
2019-08-09,23.24,23.24,23.21,23.21,23.24,23.24,23.21,23.21,195.0,0.0,1.0,1.0,0.0
2019-08-12,23.24,23.24,23.21,23.21,23.24,23.24,23.21,23.21,200.0,0.0,1.0,1.0,0.0
2019-08-13,23.1,23.1,23.1,23.1,23.1,23.1,23.1,23.1,2100.0,0.0,1.0,1.0,0.0
2019-08-14,22.75,22.75,22.75,22.75,22.75,22.75,22.75,22.75,40.0,0.0,1.0,1.0,0.0
2019-08-15,22.81,22.81,22.81,22.81,22.81,22.81,22.81,22.81,98.0,0.0,1.0,1.0,0.0
2019-08-16,23.11,23.11,23.07,23.11,23.11,23.11,23.07,23.11,250.0,0.0,1.0,1.0,0.0
2019-08-19,22.99,22.99,22.99,22.99,22.99,22.99,22.99,22.99,0.0,0.0,1.0,1.0,0.0
2019-08-20,23.04,23.04,23.04,23.04,23.04,23.04,23.04,23.04,55.0,0.0,1.0,1.0,0.0
2019-08-21,23.02,23.02,23.02,23.02,23.02,23.02,23.02,23.02,0.0,0.0,1.0,1.0,0.0
2019-08-22,22.59,22.59,22.58,22.58,22.59,22.59,22.58,22.58,400.0,0.0,1.0,1.0,0.0
2019-08-23,23.13,23.13,22.9,22.9,23.13,23.13,22.9,22.9,172.0,0.0,1.0,1.0,0.0
2019-08-26,23.15,23.15,23.15,23.15,23.15,23.15,23.15,23.15,250.0,0.0,1.0,1.0,0.0
2019-08-27,23.24,23.24,23.24,23.24,23.24,23.24,23.24,23.24,100.0,0.0,1.0,1.0,0.0
2019-08-28,23.03,23.03,23.03,23.03,23.03,23.03,23.03,23.03,0.0,0.0,1.0,1.0,0.0
2019-08-29,23.05,23.05,23.05,23.05,23.05,23.05,23.05,23.05,1.0,0.0,1.0,1.0,0.0
2019-08-30,23.12,23.17,23.12,23.12,23.12,23.17,23.12,23.12,300.0,0.0,1.0,1.0,0.0
2019-09-03,22.69,22.69,22.69,22.69,22.69,22.69,22.69,22.69,100.0,0.0,1.0,1.0,0.0
2019-09-04,22.71,22.71,22.71,22.71,22.71,22.71,22.71,22.71,0.0,0.0,1.0,1.0,0.0
2019-09-05,22.86,22.86,22.86,22.86,22.86,22.86,22.86,22.86,0.0,0.0,1.0,1.0,0.0
2019-09-06,22.99,22.99,22.99,22.99,22.99,22.99,22.99,22.99,100.0,0.0,1.0,1.0,0.0
2019-09-09,23.06,23.06,23.06,23.06,23.06,23.06,23.06,23.06,0.0,0.0,1.0,1.0,0.0
2019-09-10,23.02,23.02,23.02,23.02,23.02,23.02,23.02,23.02,0.0,0.0,1.0,1.0,0.0
2019-09-11,23.23,23.23,23.23,23.23,23.23,23.23,23.23,23.23,0.0,0.0,1.0,1.0,0.0
2019-09-12,23.23,23.23,23.23,23.23,23.23,23.23,23.23,23.23,100.0,0.0,1.0,1.0,0.0
2019-09-13,23.44,23.44,23.44,23.44,23.44,23.44,23.44,23.44,0.0,0.0,1.0,1.0,0.0
2019-09-16,23.18,23.2,22.99,22.99,23.18,23.2,22.99,22.99,1375.0,0.0,1.0,1.0,0.0
2019-09-17,23.06,23.06,23.06,23.06,23.06,23.06,23.06,23.06,100.0,0.0,1.0,1.0,0.0
2019-09-18,23.05,23.05,23.05,23.05,23.05,23.05,23.05,23.05,0.0,0.0,1.0,1.0,0.0
2019-09-19,22.68,22.68,22.68,22.68,22.68,22.68,22.68,22.68,0.0,0.0,1.0,1.0,0.0
2019-09-20,23.96,23.96,23.89,23.89,23.96,23.96,23.89,23.89,600.0,0.0,1.0,1.0,0.0
2019-09-23,24.19,24.24,24.19,24.24,24.19,24.24,24.19,24.24,300.0,0.0,1.0,1.0,0.0
2019-09-24,24.23,24.23,24.14,24.14,24.23,24.23,24.14,24.14,100.0,0.0,1.0,1.0,0.0
2019-09-25,24.28,24.28,24.06,24.06,24.28,24.28,24.06,24.06,700.0,0.0,1.0,1.0,0.0
2019-09-26,24.39,24.39,24.16,24.16,24.39,24.39,24.16,24.16,500.0,0.0,1.0,1.0,0.0
2019-09-27,24.17,24.17,24.17,24.17,24.17,24.17,24.17,24.17,0.0,0.0,1.0,1.0,0.0
2019-09-30,24.41,24.41,24.28,24.28,24.41,24.41,24.28,24.28,783.0,0.0,1.0,1.0,0.0
2019-10-01,23.6,23.74,23.6,23.72,23.6,23.74,23.6,23.72,785.0,0.0,1.0,1.0,0.0
2019-10-02,23.56,23.61,23.56,23.61,23.56,23.61,23.56,23.61,400.0,0.0,1.0,1.0,0.0
2019-10-03,23.78,23.78,23.78,23.78,23.78,23.78,23.78,23.78,0.0,0.0,1.0,1.0,0.0
2019-10-04,23.89,23.89,23.67,23.67,23.89,23.89,23.67,23.67,900.0,0.0,1.0,1.0,0.0
2019-10-07,23.58,23.58,23.4,23.4,23.58,23.58,23.4,23.4,475.0,0.0,1.0,1.0,0.0
2019-10-08,23.27,23.27,23.22,23.22,23.27,23.27,23.22,23.22,262.0,0.0,1.0,1.0,0.0
2019-10-09,23.63,23.63,23.56,23.56,23.63,23.63,23.56,23.56,1000.0,0.0,1.0,1.0,0.0
2019-10-10,23.7,23.7,23.7,23.7,23.7,23.7,23.7,23.7,0.0,0.0,1.0,1.0,-1.18
2019-10-11,23.82,23.82,23.82,23.82,23.82,23.82,23.82,23.82,0.0,0.0,1.0,1.0,0.0
