Date,Open,High,Low,Close,AdjOpen,AdjHigh,AdjLow,AdjClose,Volume,Dividend,Split,SplitFactor,FundFlow
2016-12-21,51.11,51.11,51.11,51.11,51.11,51.11,51.11,51.11,155.0,0.0,1.0,1.0,0.0
2016-12-22,51.11,51.11,51.11,51.11,51.11,51.11,51.11,51.11,181.0,0.0,1.0,1.0,0.0
2016-12-23,51.11,51.11,51.11,51.11,51.11,51.11,51.11,51.11,0.0,0.0,1.0,1.0,0.0
2016-12-27,51.11,51.11,51.11,51.11,51.11,51.11,51.11,51.11,0.0,0.0,1.0,1.0,0.0
2016-12-28,51.11,51.11,51.11,51.11,51.11,51.11,51.11,51.11,0.0,0.0,1.0,1.0,0.0
2016-12-29,52.34,52.34,52.34,52.34,52.34,52.34,52.34,52.34,205.0,0.0,1.0,1.0,0.0
2016-12-30,52.25,52.25,52.25,52.25,52.25,52.25,52.25,52.25,255.0,0.0,1.0,1.0,0.0
2017-01-03,53.7,53.7,53.5,53.5,53.7,53.7,53.5,53.5,250.0,0.0,1.0,1.0,0.0
2017-01-04,53.5,53.5,53.5,53.5,53.5,53.5,53.5,53.5,0.0,0.0,1.0,1.0,0.0
2017-01-05,53.54,53.54,53.53,53.53,53.54,53.54,53.53,53.53,1000.0,0.0,1.0,1.0,0.0
2017-01-06,53.53,53.53,53.53,53.53,53.53,53.53,53.53,53.53,0.0,0.0,1.0,1.0,0.0
2017-01-09,53.13,53.13,53.04,53.04,53.13,53.13,53.04,53.04,312.0,0.0,1.0,1.0,0.0
2017-01-10,53.04,53.04,53.04,53.04,53.04,53.04,53.04,53.04,82.0,0.0,1.0,1.0,0.0
2017-01-11,53.04,53.04,53.04,53.04,53.04,53.04,53.04,53.04,0.0,0.0,1.0,1.0,0.0
2017-01-12,53.1,53.29,53.0,53.29,53.1,53.29,53.0,53.29,16727.0,0.0,1.0,1.0,0.0
2017-01-13,53.6,53.6,53.6,53.6,53.6,53.6,53.6,53.6,201.0,0.0,1.0,1.0,0.0
2017-01-17,53.6,53.6,53.6,53.6,53.6,53.6,53.6,53.6,0.0,0.0,1.0,1.0,0.0
2017-01-18,53.58,53.58,53.58,53.58,53.58,53.58,53.58,53.58,300.0,0.0,1.0,1.0,0.0
2017-01-19,53.58,53.58,53.58,53.58,53.58,53.58,53.58,53.58,0.0,0.0,1.0,1.0,0.0
2017-01-20,53.58,53.58,53.58,53.58,53.58,53.58,53.58,53.58,0.0,0.0,1.0,1.0,0.0
2017-01-23,53.58,53.58,53.58,53.58,53.58,53.58,53.58,53.58,0.0,0.0,1.0,1.0,0.0
2017-01-24,53.58,53.58,53.58,53.58,53.58,53.58,53.58,53.58,0.0,0.0,1.0,1.0,0.0
2017-01-25,54.13,54.6,54.12,54.6,54.13,54.6,54.12,54.6,39000.0,0.0,1.0,1.0,0.0
2017-01-26,54.6,54.6,54.6,54.6,54.6,54.6,54.6,54.6,0.0,0.0,1.0,1.0,0.0
2017-01-27,54.6,54.6,54.6,54.6,54.6,54.6,54.6,54.6,0.0,0.0,1.0,1.0,0.0
2017-01-30,54.2,54.2,54.2,54.2,54.2,54.2,54.2,54.2,100.0,0.0,1.0,1.0,0.0
2017-01-31,54.2,54.2,54.2,54.2,54.2,54.2,54.2,54.2,0.0,0.0,1.0,1.0,0.0
2017-02-01,55.62,55.62,55.61,55.61,55.62,55.62,55.61,55.61,5600.0,0.0,1.0,1.0,0.0
2017-02-02,55.61,55.61,55.61,55.61,55.61,55.61,55.61,55.61,0.0,0.0,1.0,1.0,0.0
2017-02-03,55.61,55.61,55.61,55.61,55.61,55.61,55.61,55.61,0.0,0.0,1.0,1.0,0.0
2017-02-06,56.54,56.54,56.54,56.54,56.54,56.54,56.54,56.54,162.0,0.0,1.0,1.0,0.0
2017-02-07,56.6,56.6,56.28,56.28,56.6,56.6,56.28,56.28,700.0,0.0,1.0,1.0,0.0
2017-02-08,56.28,56.28,56.28,56.28,56.28,56.28,56.28,56.28,0.0,0.0,1.0,1.0,0.0
2017-02-09,56.28,56.28,56.28,56.28,56.28,56.28,56.28,56.28,0.0,0.0,1.0,1.0,0.0
2017-02-10,56.83,56.83,56.71,56.72,56.83,56.83,56.71,56.72,350.0,0.0,1.0,1.0,0.0
2017-02-13,56.72,56.72,56.72,56.72,56.72,56.72,56.72,56.72,0.0,0.0,1.0,1.0,0.0
2017-02-14,57.06,57.06,57.06,57.06,57.06,57.06,57.06,57.06,100.0,0.0,1.0,1.0,0.0
2017-02-15,57.06,57.06,57.06,57.06,57.06,57.06,57.06,57.06,0.0,0.0,1.0,1.0,0.0
2017-02-16,57.06,57.06,57.06,57.06,57.06,57.06,57.06,57.06,0.0,0.0,1.0,1.0,0.0
2017-02-17,57.06,57.06,57.06,57.06,57.06,57.06,57.06,57.06,0.0,0.0,1.0,1.0,0.0
2017-02-21,57.06,57.06,57.06,57.06,57.06,57.06,57.06,57.06,0.0,0.0,1.0,1.0,0.0
2017-02-22,55.81,55.81,55.81,55.81,55.81,55.81,55.81,55.81,100.0,0.0,1.0,1.0,0.0
2017-02-23,55.81,55.81,55.81,55.81,55.81,55.81,55.81,55.81,0.0,0.0,1.0,1.0,0.0
2017-02-24,55.81,55.81,55.81,55.81,55.81,55.81,55.81,55.81,0.0,0.0,1.0,1.0,0.0
2017-02-27,55.81,55.81,55.81,55.81,55.81,55.81,55.81,55.81,0.0,0.0,1.0,1.0,0.0
2017-02-28,55.81,55.81,55.81,55.81,55.81,55.81,55.81,55.81,0.0,0.0,1.0,1.0,0.0
2017-03-01,55.81,55.81,55.81,55.81,55.81,55.81,55.81,55.81,0.0,0.0,1.0,1.0,0.0
2017-03-02,55.81,55.81,55.81,55.81,55.81,55.81,55.81,55.81,0.0,0.0,1.0,1.0,0.0
2017-03-03,55.81,55.81,55.81,55.81,55.81,55.81,55.81,55.81,0.0,0.0,1.0,1.0,0.0
2017-03-06,56.76,56.76,56.76,56.76,56.76,56.76,56.76,56.76,298.0,0.0,1.0,1.0,0.0
2017-03-07,56.76,56.76,56.76,56.76,56.76,56.76,56.76,56.76,0.0,0.0,1.0,1.0,0.0
2017-03-08,55.35,55.35,54.72,54.72,55.35,55.35,54.72,54.72,658.0,0.0,1.0,1.0,0.0
2017-03-09,53.47,53.66,53.47,53.66,53.47,53.66,53.47,53.66,300.0,0.0,1.0,1.0,0.0
2017-03-10,53.66,53.66,53.66,53.66,53.66,53.66,53.66,53.66,0.0,0.0,1.0,1.0,0.0
2017-03-13,53.66,53.66,53.66,53.66,53.66,53.66,53.66,53.66,0.0,0.0,1.0,1.0,0.0
2017-03-14,53.66,53.66,53.66,53.66,53.66,53.66,53.66,53.66,0.0,0.0,1.0,1.0,0.0
2017-03-15,53.76,53.84,53.76,53.79,53.76,53.84,53.76,53.79,550.0,0.0,1.0,1.0,0.0
2017-03-16,53.79,53.79,53.79,53.79,53.79,53.79,53.79,53.79,0.0,0.0,1.0,1.0,0.0
2017-03-17,54.12,54.12,54.12,54.12,54.12,54.12,54.12,54.12,100.0,0.0,1.0,1.0,0.0
2017-03-20,54.12,54.12,54.12,54.12,54.12,54.12,54.12,54.12,0.0,0.0,1.0,1.0,0.0
2017-03-21,54.12,54.12,52.95,52.95,54.12,54.12,52.95,52.95,892.0,0.0,1.0,1.0,0.0
2017-03-22,52.95,52.95,52.95,52.95,52.95,52.95,52.95,52.95,0.0,0.0,1.0,1.0,0.0
2017-03-23,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,400.0,0.0,1.0,1.0,0.0
2017-03-24,52.32,52.32,52.32,52.32,52.32,52.32,52.32,52.32,300.0,0.78,1.0,1.0,0.0
2017-03-27,52.32,52.32,52.32,52.32,52.32,52.32,52.32,52.32,0.0,0.0,1.0,1.0,0.0
2017-03-28,52.32,52.32,52.32,52.32,52.32,52.32,52.32,52.32,0.0,0.0,1.0,1.0,0.0
2017-03-29,52.32,52.32,52.32,52.32,52.32,52.32,52.32,52.32,0.0,0.0,1.0,1.0,0.0
2017-03-30,53.06,53.06,53.06,53.06,53.06,53.06,53.06,53.06,100.0,0.0,1.0,1.0,0.0
2017-03-31,53.06,53.06,53.06,53.06,53.06,53.06,53.06,53.06,0.0,0.0,1.0,1.0,0.0
2017-04-03,53.06,53.06,53.06,53.06,53.06,53.06,53.06,53.06,0.0,0.0,1.0,1.0,0.0
2017-04-04,53.06,53.06,53.06,53.06,53.06,53.06,53.06,53.06,0.0,0.0,1.0,1.0,0.0
2017-04-05,53.06,53.06,53.06,53.06,53.06,53.06,53.06,53.06,0.0,0.0,1.0,1.0,0.0
2017-04-06,53.06,53.06,53.06,53.06,53.06,53.06,53.06,53.06,0.0,0.0,1.0,1.0,0.0
2017-04-07,53.06,53.06,53.06,53.06,53.06,53.06,53.06,53.06,0.0,0.0,1.0,1.0,0.0
2017-04-10,53.06,53.06,53.06,53.06,53.06,53.06,53.06,53.06,0.0,0.0,1.0,1.0,0.0
