Date,Open,High,Low,Close,AdjOpen,AdjHigh,AdjLow,AdjClose,Volume,Dividend,Split,SplitFactor,FundFlow
2020-06-04,20.18,20.64,19.93,19.96,20.18,20.64,19.93,19.96,41688.0,0.0,1.0,1.0,0.0
2020-06-05,20.4,20.49,20.19,20.43,20.4,20.49,20.19,20.43,99500.0,0.0,1.0,1.0,0.0
2020-06-08,20.67,20.67,20.36,20.6,20.67,20.67,20.36,20.6,69600.0,0.0,1.0,1.0,0.0
2020-06-09,20.51,20.79,20.45,20.69,20.51,20.79,20.45,20.69,53984.0,0.0,1.0,1.0,2.57
2020-06-10,22.0,22.0,20.75,21.01,22.0,22.0,20.75,21.01,116892.0,0.0,1.0,1.0,0.0
2020-06-11,20.5,20.58,19.77,19.8,20.5,20.58,19.77,19.8,114668.0,0.0,1.0,1.0,0.0
2020-06-12,20.4,20.4,19.64,20.0,20.4,20.4,19.64,20.0,35300.0,0.0,1.0,1.0,2.96
2020-06-15,19.8,20.37,19.65,20.27,19.8,20.37,19.65,20.27,39199.0,0.0,1.0,1.0,2.0
2020-06-16,22.71,22.71,20.52,20.63,22.71,22.71,20.52,20.63,92200.0,0.0,1.0,1.0,0.0
2020-06-17,20.79,20.92,20.69,20.8,20.79,20.92,20.69,20.8,68085.0,0.0,1.0,1.0,0.0
2020-06-18,20.85,20.85,20.74,20.85,20.85,20.85,20.74,20.85,37871.0,0.0,1.0,1.0,0.52
2020-06-19,21.16,21.16,20.7,20.88,21.16,21.16,20.7,20.88,64800.0,0.0,1.0,1.0,0.0
2020-06-22,20.82,21.11,20.8,21.1,20.82,21.11,20.8,21.1,69500.0,0.0,1.0,1.0,1.56
2020-06-23,21.3,21.47,21.22,21.26,21.3,21.47,21.22,21.26,91300.0,0.0,1.0,1.0,0.0
2020-06-24,21.26,21.32,20.6,20.72,21.26,21.32,20.6,20.72,61377.0,0.0,1.0,1.0,1.06
2020-06-25,20.75,20.94,20.51,20.94,20.75,20.94,20.51,20.94,116280.0,0.0,1.0,1.0,0.0
2020-06-26,20.99,21.02,20.43,20.43,20.99,21.02,20.43,20.43,87100.0,0.0,1.0,1.0,0.52
2020-06-29,20.46,20.6,20.07,20.57,20.46,20.6,20.07,20.57,41600.0,0.0,1.0,1.0,0.51
2020-06-30,20.7,21.06,20.7,21.03,20.7,21.06,20.7,21.03,56300.0,0.0,1.0,1.0,3.09
2020-07-01,21.15,21.37,21.03,21.29,21.15,21.37,21.03,21.29,109200.0,0.0,1.0,1.0,0.53
2020-07-02,21.64,21.68,21.45,21.45,21.64,21.68,21.45,21.45,102100.0,0.0,1.0,1.0,0.0
2020-07-06,21.93,22.11,21.8,21.99,21.93,22.11,21.8,21.99,108600.0,0.0,1.0,1.0,0.0
2020-07-07,22.1,22.26,21.83,21.86,22.1,22.26,21.83,21.86,110100.0,0.0,1.0,1.0,2.75
2020-07-08,22.0,22.25,21.97,22.23,22.0,22.25,21.97,22.23,85800.0,0.0,1.0,1.0,1.09
2020-07-09,22.5,22.5,21.96,22.37,22.5,22.5,21.96,22.37,265900.0,0.0,1.0,1.0,0.0
2020-07-10,22.45,22.58,22.2,22.56,22.45,22.58,22.2,22.56,96300.0,0.0,1.0,1.0,2.24
2020-07-13,22.95,23.32,21.89,21.96,22.95,23.32,21.89,21.96,380800.0,0.0,1.0,1.0,4.51
2020-07-14,21.95,22.16,21.43,22.16,21.95,22.16,21.43,22.16,99700.0,0.0,1.0,1.0,1.1
2020-07-15,22.16,22.41,21.97,22.34,22.16,22.41,21.97,22.34,171600.0,0.0,1.0,1.0,3.32
2020-07-16,22.0,22.16,21.84,22.1,22.0,22.16,21.84,22.1,50800.0,0.0,1.0,1.0,0.0
2020-07-17,22.2,22.23,22.0,22.18,22.2,22.23,22.0,22.18,42500.0,0.0,1.0,1.0,0.0
2020-07-20,22.57,22.89,22.18,22.86,22.57,22.89,22.18,22.86,83800.0,0.0,1.0,1.0,0.55
2020-07-21,24.0,24.0,22.52,22.53,24.0,24.0,22.52,22.53,160570.0,0.0,1.0,1.0,0.57
2020-07-22,22.73,22.75,22.43,22.64,22.73,22.75,22.43,22.64,76500.0,0.0,1.0,1.0,2.25
2020-07-23,22.79,22.79,21.91,22.12,22.79,22.79,21.91,22.12,137558.0,0.0,1.0,1.0,
2020-07-24,21.76,22.06,21.51,21.96,21.76,22.06,21.51,21.96,221700.0,0.0,1.0,1.0,1.7
2020-07-27,22.33,22.38,22.01,22.32,22.33,22.38,22.01,22.32,45900.0,0.0,1.0,1.0,0.0
2020-07-28,22.35,22.35,22.04,22.04,22.35,22.35,22.04,22.04,54785.0,0.0,1.0,1.0,0.0
2020-07-29,22.44,22.44,22.12,22.34,22.44,22.44,22.12,22.34,50064.0,0.0,1.0,1.0,0.55
2020-07-30,22.28,22.49,22.03,22.41,22.28,22.49,22.03,22.41,50496.0,0.0,1.0,1.0,0.0
2020-07-31,25.09,25.09,22.41,22.66,25.09,25.09,22.41,22.66,113752.0,0.0,1.0,1.0,0.56
2020-08-03,23.0,23.23,22.95,23.18,23.0,23.23,22.95,23.18,133800.0,0.0,1.0,1.0,0.57
2020-08-04,23.25,23.29,23.09,23.29,23.25,23.29,23.09,23.29,122000.0,0.0,1.0,1.0,0.58
2020-08-05,23.44,23.56,23.31,23.48,23.44,23.56,23.31,23.48,144300.0,0.0,1.0,1.0,0.0
2020-08-06,23.59,23.8,23.42,23.75,23.59,23.8,23.42,23.75,116800.0,0.0,1.0,1.0,0.59
