Date,Open,High,Low,Close,AdjOpen,AdjHigh,AdjLow,AdjClose,Volume,Dividend,Split,SplitFactor,FundFlow
2017-09-29,10.0,10.06,10.0,10.0,10.0,10.06,10.0,10.0,118400.0,0.0,1.0,1.0,0.0
2017-10-02,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,1.0,1.0,0.25
2017-10-03,10.12,10.13,10.09,10.12,10.12,10.13,10.09,10.12,47500.0,0.0,1.0,1.0,0.0
2017-10-04,10.13,10.23,10.11,10.12,10.13,10.23,10.11,10.12,58100.0,0.0,1.0,1.0,0.0
2017-10-05,10.17,10.17,10.16,10.17,10.17,10.17,10.16,10.17,31800.0,0.0,1.0,1.0,0.76
2017-10-06,10.12,10.16,10.12,10.13,10.12,10.16,10.12,10.13,1500.0,0.0,1.0,1.0,0.0
2017-10-09,10.15,10.15,10.15,10.15,10.15,10.15,10.15,10.15,100.0,0.0,1.0,1.0,0.0
2017-10-10,10.14,10.19,10.14,10.19,10.14,10.19,10.14,10.19,5900.0,0.0,1.0,1.0,0.0
2017-10-11,10.19,10.21,10.17,10.21,10.19,10.21,10.17,10.21,51600.0,0.0,1.0,1.0,0.0
2017-10-12,10.2,10.24,10.2,10.23,10.2,10.24,10.2,10.23,60100.0,0.0,1.0,1.0,0.51
2017-10-13,10.25,10.26,10.23,10.24,10.25,10.26,10.23,10.24,257400.0,0.0,1.0,1.0,0.51
2017-10-16,10.25,10.25,10.21,10.23,10.25,10.25,10.21,10.23,207800.0,0.0,1.0,1.0,0.0
2017-10-17,10.23,10.23,10.2,10.23,10.23,10.23,10.2,10.23,72200.0,0.0,1.0,1.0,2.56
2017-10-18,10.23,10.26,10.23,10.24,10.23,10.26,10.23,10.24,188800.0,0.0,1.0,1.0,0.51
2017-10-19,10.48,10.48,10.21,10.24,10.48,10.48,10.21,10.24,268200.0,0.0,1.0,1.0,1.28
2017-10-20,10.27,10.27,10.24,10.26,10.27,10.27,10.24,10.26,144600.0,0.0,1.0,1.0,1.53
2017-10-23,10.25,10.25,10.25,10.25,10.25,10.25,10.25,10.25,2900.0,0.0,1.0,1.0,1.53
2017-10-24,10.22,10.23,10.21,10.23,10.22,10.23,10.21,10.23,9900.0,0.0,1.0,1.0,0.0
2017-10-25,10.16,10.16,10.14,10.14,10.16,10.16,10.14,10.14,200.0,0.0,1.0,1.0,0.0
2017-10-26,10.23,10.23,10.09,10.11,10.23,10.23,10.09,10.11,5800.0,0.0,1.0,1.0,0.0
2017-10-27,10.12,10.16,10.12,10.16,10.12,10.16,10.12,10.16,2600.0,0.0,1.0,1.0,0.0
2017-10-30,10.16,10.16,10.16,10.16,10.16,10.16,10.16,10.16,100.0,0.0,1.0,1.0,0.0
2017-10-31,10.14,10.18,10.14,10.18,10.14,10.18,10.14,10.18,16600.0,0.0,1.0,1.0,0.0
2017-11-01,10.17,10.18,10.13,10.16,10.17,10.18,10.13,10.16,36200.0,0.0,1.0,1.0,0.25
2017-11-02,10.17,10.17,10.15,10.15,10.17,10.17,10.15,10.15,2300.0,0.0,1.0,1.0,0.0
2017-11-03,10.15,10.15,10.15,10.15,10.15,10.15,10.15,10.15,0.0,0.0,1.0,1.0,0.0
2017-11-06,10.21,10.21,10.21,10.21,10.21,10.21,10.21,10.21,2000.0,0.0,1.0,1.0,0.0
2017-11-07,10.17,10.17,10.16,10.17,10.17,10.17,10.16,10.17,21400.0,0.0,1.0,1.0,0.25
2017-11-08,10.21,10.22,10.21,10.22,10.21,10.22,10.21,10.22,800.0,0.0,1.0,1.0,0.0
2017-11-09,10.38,10.38,10.38,10.38,10.38,10.38,10.38,10.38,100.0,0.0,1.0,1.0,0.0
2017-11-10,10.38,10.38,10.38,10.38,10.38,10.38,10.38,10.38,0.0,0.0,1.0,1.0,0.0
2017-11-13,10.2,10.22,10.2,10.22,10.2,10.22,10.2,10.22,2100.0,0.0,1.0,1.0,0.0
2017-11-14,10.07,10.12,10.07,10.12,10.07,10.12,10.07,10.12,4200.0,0.0,1.0,1.0,0.0
2017-11-15,10.05,10.05,10.05,10.05,10.05,10.05,10.05,10.05,100.0,0.0,1.0,1.0,0.25
2017-11-16,10.05,10.05,10.05,10.05,10.05,10.05,10.05,10.05,0.0,0.0,1.0,1.0,0.0
2017-11-17,10.05,10.05,10.05,10.05,10.05,10.05,10.05,10.05,0.0,0.0,1.0,1.0,0.0
2017-11-20,10.21,10.21,10.17,10.17,10.21,10.21,10.17,10.17,200.0,0.0,1.0,1.0,0.0
2017-11-21,10.18,10.22,10.18,10.19,10.18,10.22,10.18,10.19,6700.0,0.0,1.0,1.0,0.0
2017-11-22,10.44,10.44,10.22,10.22,10.44,10.44,10.22,10.22,10400.0,0.0,1.0,1.0,0.0
2017-11-24,10.22,10.22,10.22,10.22,10.22,10.22,10.22,10.22,0.0,0.0,1.0,1.0,0.0
2017-11-27,10.33,10.33,10.26,10.33,10.33,10.33,10.26,10.33,2200.0,0.0,1.0,1.0,0.0
2017-11-28,10.24,10.24,10.24,10.24,10.24,10.24,10.24,10.24,3300.0,0.0,1.0,1.0,0.0
2017-11-29,10.23,10.23,10.21,10.21,10.23,10.23,10.21,10.21,18500.0,0.0,1.0,1.0,0.0
2017-11-30,10.19,10.19,10.19,10.19,10.19,10.19,10.19,10.19,2400.0,0.0,1.0,1.0,0.0
2017-12-01,10.22,10.22,10.16,10.21,10.22,10.22,10.16,10.21,1900.0,0.0,1.0,1.0,0.0
2017-12-04,10.24,10.26,10.22,10.24,10.24,10.26,10.22,10.24,9000.0,0.0,1.0,1.0,0.0
2017-12-05,10.24,10.24,10.24,10.24,10.24,10.24,10.24,10.24,60.0,0.0,1.0,1.0,0.0
2017-12-06,10.07,10.13,10.06,10.13,10.07,10.13,10.06,10.13,4300.0,0.0,1.0,1.0,0.25
2017-12-07,10.18,10.18,10.18,10.18,10.18,10.18,10.18,10.18,400.0,0.0,1.0,1.0,0.0
2017-12-08,10.32,10.32,10.17,10.2,10.32,10.32,10.17,10.2,15400.0,0.0,1.0,1.0,0.0
2017-12-11,10.22,10.22,10.19,10.19,10.22,10.22,10.19,10.19,4900.0,0.0,1.0,1.0,0.0
2017-12-12,10.08,10.08,10.03,10.03,10.08,10.08,10.03,10.03,10200.0,0.13,1.0,1.0,0.0
2017-12-13,10.07,10.07,10.07,10.07,10.07,10.07,10.07,10.07,200.0,0.0,1.0,1.0,0.0
2017-12-14,10.08,10.08,10.07,10.07,10.08,10.08,10.07,10.07,2600.0,0.0,1.0,1.0,0.0
2017-12-15,10.07,10.07,10.07,10.07,10.07,10.07,10.07,10.07,0.0,0.0,1.0,1.0,0.0
2017-12-18,10.13,10.13,10.13,10.13,10.13,10.13,10.13,10.13,1600.0,0.0,1.0,1.0,0.0
2017-12-19,10.06,10.06,10.04,10.04,10.06,10.06,10.04,10.04,970.0,0.0,1.0,1.0,0.0
2017-12-20,10.1,10.1,10.1,10.1,10.1,10.1,10.1,10.1,180.0,0.0,1.0,1.0,0.0
2017-12-21,10.17,10.18,10.12,10.14,10.17,10.18,10.12,10.14,186800.0,0.0,1.0,1.0,0.0
2017-12-22,10.12,10.12,10.1,10.1,10.12,10.12,10.1,10.1,4200.0,0.0,1.0,1.0,1.77
2017-12-26,10.06,10.13,10.06,10.12,10.06,10.13,10.06,10.12,7200.0,0.0,1.0,1.0,0.0
2017-12-27,10.21,10.21,10.16,10.16,10.21,10.21,10.16,10.16,14500.0,0.0,1.0,1.0,0.0
2017-12-28,10.16,10.16,10.16,10.16,10.16,10.16,10.16,10.16,0.0,0.0,1.0,1.0,0.0
2017-12-29,10.16,10.16,10.16,10.16,10.16,10.16,10.16,10.16,0.0,0.0,1.0,1.0,0.0
2018-01-02,10.25,10.25,10.25,10.25,10.25,10.25,10.25,10.25,1200.0,0.0,1.0,1.0,0.0
2018-01-03,10.26,10.26,10.26,10.26,10.26,10.26,10.26,10.26,1700.0,0.0,1.0,1.0,0.0
2018-01-04,10.26,10.26,10.26,10.26,10.26,10.26,10.26,10.26,0.0,0.0,1.0,1.0,0.0
2018-01-05,10.26,10.26,10.26,10.26,10.26,10.26,10.26,10.26,10.0,0.0,1.0,1.0,0.0
2018-01-08,10.1,10.27,10.1,10.27,10.1,10.27,10.1,10.27,770.0,0.0,1.0,1.0,0.0
2018-01-09,10.27,10.27,10.27,10.27,10.27,10.27,10.27,10.27,12400.0,0.0,1.0,1.0,0.0
2018-01-10,10.42,10.42,10.24,10.29,10.42,10.42,10.24,10.29,16800.0,0.0,1.0,1.0,0.0
2018-01-11,10.29,10.29,10.26,10.26,10.29,10.29,10.26,10.26,1500.0,0.0,1.0,1.0,0.0
2018-01-12,10.34,10.36,10.31,10.31,10.34,10.36,10.31,10.31,60000.0,0.0,1.0,1.0,0.0
2018-01-16,10.38,10.38,10.36,10.36,10.38,10.38,10.36,10.36,3900.0,0.0,1.0,1.0,0.52
2018-01-17,10.34,10.34,10.34,10.34,10.34,10.34,10.34,10.34,300.0,0.0,1.0,1.0,0.0
