Date,Open,High,Low,Close,AdjOpen,AdjHigh,AdjLow,AdjClose,Volume,Dividend,Split,SplitFactor,FundFlow
2019-01-16,50.2,50.24,50.1,50.15,50.2,50.24,50.1,50.15,5400.0,0.0,1.0,1.0,0.0
2019-01-17,49.94,50.49,49.94,50.33,49.94,50.49,49.94,50.33,7500.0,0.0,1.0,1.0,0.0
2019-01-18,51.09,51.15,50.97,51.12,51.09,51.15,50.97,51.12,9000.0,0.0,1.0,1.0,0.0
2019-01-22,50.42,50.44,50.19,50.43,50.42,50.44,50.19,50.43,6000.0,0.0,1.0,1.0,0.0
2019-01-23,50.81,50.81,50.15,50.7,50.81,50.81,50.15,50.7,10000.0,0.0,1.0,1.0,0.0
2019-01-24,50.47,50.71,50.47,50.71,50.47,50.71,50.47,50.71,9000.0,0.0,1.0,1.0,0.0
2019-01-25,51.17,51.18,50.9,50.97,51.17,51.18,50.9,50.97,10700.0,0.0,1.0,1.0,0.0
2019-01-28,50.4,50.58,50.32,50.58,50.4,50.58,50.32,50.58,6074.0,0.0,1.0,1.0,0.0
2019-01-29,50.62,50.62,50.41,50.5,50.62,50.62,50.41,50.5,10596.0,0.0,1.0,1.0,0.0
2019-01-30,51.18,51.49,51.14,51.49,51.18,51.49,51.14,51.49,6700.0,0.0,1.0,1.0,0.0
2019-01-31,51.91,52.0,51.85,52.0,51.91,52.0,51.85,52.0,9000.0,0.0,1.0,1.0,0.0
2019-02-01,52.16,52.16,51.81,51.95,52.16,52.16,51.81,51.95,8800.0,0.0,1.0,1.0,0.0
2019-02-04,51.95,52.22,51.95,52.22,51.95,52.22,51.95,52.22,6000.0,0.0,1.0,1.0,0.0
2019-02-05,52.44,52.56,52.39,52.56,52.44,52.56,52.39,52.56,19000.0,0.0,1.0,1.0,0.0
2019-02-06,52.54,52.56,52.44,52.47,52.54,52.56,52.44,52.47,18000.0,0.0,1.0,1.0,0.0
2019-02-07,51.99,51.99,51.72,51.95,51.99,51.99,51.72,51.95,4300.0,0.0,1.0,1.0,0.0
2019-02-08,51.73,51.93,51.66,51.93,51.73,51.93,51.66,51.93,6773.0,0.0,1.0,1.0,0.0
