Date,Open,High,Low,Close,AdjOpen,AdjHigh,AdjLow,AdjClose,Volume,Dividend,Split,SplitFactor,FundFlow
2017-08-02,51.05,51.1,50.84,51.0,51.05,51.1,50.84,51.0,1000.0,0.0,1.0,1.0,0.0
2017-08-03,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,0.0,0.0,1.0,1.0,0.0
2017-08-04,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,0.0,0.0,1.0,1.0,0.0
2017-08-07,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,0.0,0.0,1.0,1.0,0.0
2017-08-08,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,0.0,0.0,1.0,1.0,0.0
2017-08-09,50.6,50.6,50.58,50.58,50.6,50.6,50.58,50.58,400.0,0.0,1.0,1.0,0.0
2017-08-10,50.58,50.58,50.58,50.58,50.58,50.58,50.58,50.58,0.0,0.0,1.0,1.0,0.0
2017-08-11,49.81,49.81,49.79,49.79,49.81,49.81,49.79,49.79,1700.0,0.0,1.0,1.0,219.9
2017-08-14,50.22,50.22,50.07,50.07,50.22,50.22,50.07,50.07,2000.0,0.0,1.0,1.0,0.0
2017-08-15,50.17,50.17,50.17,50.17,50.17,50.17,50.17,50.17,400.0,0.0,1.0,1.0,0.0
2017-08-16,50.17,50.17,50.17,50.17,50.17,50.17,50.17,50.17,0.0,0.0,1.0,1.0,0.0
2017-08-17,49.98,49.98,49.98,49.98,49.98,49.98,49.98,49.98,2000.0,0.0,1.0,1.0,0.0
2017-08-18,50.1,50.11,50.1,50.11,50.1,50.11,50.1,50.11,1800.0,0.0,1.0,1.0,0.0
2017-08-21,50.11,50.11,50.11,50.11,50.11,50.11,50.11,50.11,0.0,0.0,1.0,1.0,0.0
2017-08-22,50.11,50.11,50.11,50.11,50.11,50.11,50.11,50.11,0.0,0.0,1.0,1.0,0.0
2017-08-23,50.11,50.11,50.11,50.11,50.11,50.11,50.11,50.11,0.0,0.0,1.0,1.0,0.0
2017-08-24,50.11,50.11,50.11,50.11,50.11,50.11,50.11,50.11,0.0,0.0,1.0,1.0,0.0
2017-08-25,50.3,50.3,50.3,50.3,50.3,50.3,50.3,50.3,1900.0,0.0,1.0,1.0,0.0
