Date,Open,High,Low,Close,AdjOpen,AdjHigh,AdjLow,AdjClose,Volume,Dividend,Split,SplitFactor,FundFlow
2018-02-15,80.0,80.0,76.35,76.47,80.0,80.0,76.35,76.47,400.0,0.0,1.0,1.0,0.0
2018-02-16,76.82,77.28,76.82,77.19,76.82,77.28,76.82,77.19,2500.0,0.0,1.0,1.0,0.0
2018-02-20,77.12,77.12,76.7,76.7,77.12,77.12,76.7,76.7,760.0,0.0,1.0,1.0,0.0
2018-02-21,77.3,77.6,76.96,76.96,77.3,77.6,76.96,76.96,1600.0,0.0,1.0,1.0,0.0
2018-02-22,76.85,76.85,76.42,76.54,76.85,76.85,76.42,76.54,780.0,0.0,1.0,1.0,0.0
2018-02-23,77.34,77.34,77.34,77.34,77.34,77.34,77.34,77.34,100.0,0.0,1.0,1.0,0.0
2018-02-26,77.52,77.88,77.48,77.78,77.52,77.88,77.48,77.78,4100.0,0.0,1.0,1.0,0.0
2018-02-27,78.33,78.33,77.5,77.5,78.33,78.33,77.5,77.5,1200.0,0.0,1.0,1.0,0.0
2018-02-28,77.27,77.27,76.72,76.77,77.27,77.27,76.72,76.77,1000.0,0.0,1.0,1.0,0.0
2018-03-01,76.0,76.21,75.31,75.31,76.0,76.21,75.31,75.31,1900.0,0.0,1.0,1.0,0.0
2018-03-02,75.16,75.16,75.16,75.16,75.16,75.16,75.16,75.16,100.0,0.0,1.0,1.0,0.0
2018-03-05,76.3,76.83,76.3,76.83,76.3,76.83,76.3,76.83,1100.0,0.0,1.0,1.0,0.0
2018-03-06,77.27,77.7,77.27,77.7,77.27,77.7,77.27,77.7,1500.0,0.0,1.0,1.0,0.0
2018-03-07,77.7,78.11,77.7,78.11,77.7,78.11,77.7,78.11,300.0,0.0,1.0,1.0,0.0
2018-03-08,77.98,78.01,77.98,78.01,77.98,78.01,77.98,78.01,500.0,0.0,1.0,1.0,0.0
2018-03-09,78.83,79.32,78.83,79.32,78.83,79.32,78.83,79.32,1700.0,0.0,1.0,1.0,0.0
2018-03-12,79.56,79.6,79.52,79.54,79.56,79.6,79.52,79.54,1200.0,0.0,1.0,1.0,0.0
2018-03-13,79.54,79.54,79.54,79.54,79.54,79.54,79.54,79.54,100.0,0.0,1.0,1.0,0.0
