Date,Open,High,Low,Close,AdjOpen,AdjHigh,AdjLow,AdjClose,Volume,Dividend,Split,SplitFactor,FundFlow
2015-04-16,59.93,59.96,59.9,59.96,59.93,59.96,59.9,59.96,6100.0,0.0,1.0,1.0,0.0
2015-04-17,59.96,59.96,59.96,59.96,59.96,59.96,59.96,59.96,1.0,0.0,1.0,1.0,0.0
2015-04-20,59.91,59.91,59.91,59.91,59.91,59.91,59.91,59.91,100.0,0.0,1.0,1.0,0.0
2015-04-21,59.91,59.91,59.91,59.91,59.91,59.91,59.91,59.91,0.0,0.0,1.0,1.0,0.0
2015-04-22,60.01,60.01,60.01,60.01,60.01,60.01,60.01,60.01,100.0,0.0,1.0,1.0,0.0
2015-04-23,60.35,60.35,60.35,60.35,60.35,60.35,60.35,60.35,200.0,0.0,1.0,1.0,0.0
2015-04-24,60.36,60.36,60.36,60.36,60.36,60.36,60.36,60.36,267.0,0.0,1.0,1.0,0.0
2015-04-27,60.36,60.36,60.36,60.36,60.36,60.36,60.36,60.36,0.0,0.0,1.0,1.0,0.0
2015-04-28,60.36,60.36,60.36,60.36,60.36,60.36,60.36,60.36,0.0,0.0,1.0,1.0,0.0
2015-04-29,60.36,60.36,60.36,60.36,60.36,60.36,60.36,60.36,0.0,0.0,1.0,1.0,0.0
2015-04-30,60.5,60.5,59.5,59.5,60.5,60.5,59.5,59.5,300.0,0.0,1.0,1.0,0.0
2015-05-01,59.7,59.7,59.7,59.7,59.7,59.7,59.7,59.7,150.0,0.0,1.0,1.0,0.0
2015-05-04,60.25,60.25,60.25,60.25,60.25,60.25,60.25,60.25,150.0,0.0,1.0,1.0,0.0
2015-05-05,60.25,60.25,60.25,60.25,60.25,60.25,60.25,60.25,0.0,0.0,1.0,1.0,0.0
2015-05-06,59.19,59.19,59.19,59.19,59.19,59.19,59.19,59.19,385.0,0.0,1.0,1.0,0.0
2015-05-07,59.19,59.19,59.19,59.19,59.19,59.19,59.19,59.19,0.0,0.0,1.0,1.0,0.0
2015-05-08,59.19,59.19,59.19,59.19,59.19,59.19,59.19,59.19,0.0,0.0,1.0,1.0,0.0
2015-05-11,59.19,59.19,59.19,59.19,59.19,59.19,59.19,59.19,0.0,0.0,1.0,1.0,0.0
2015-05-12,59.19,59.19,59.19,59.19,59.19,59.19,59.19,59.19,0.0,0.0,1.0,1.0,0.0
2015-05-13,59.95,59.95,59.95,59.95,59.95,59.95,59.95,59.95,100.0,0.0,1.0,1.0,0.0
2015-05-14,59.95,59.95,59.95,59.95,59.95,59.95,59.95,59.95,0.0,0.0,1.0,1.0,0.0
2015-05-15,59.95,59.95,59.95,59.95,59.95,59.95,59.95,59.95,0.0,0.0,1.0,1.0,0.0
2015-05-18,59.95,59.95,59.95,59.95,59.95,59.95,59.95,59.95,0.0,0.0,1.0,1.0,0.0
2015-05-19,59.95,59.95,59.95,59.95,59.95,59.95,59.95,59.95,0.0,0.0,1.0,1.0,0.0
2015-05-20,59.95,59.95,59.95,59.95,59.95,59.95,59.95,59.95,0.0,0.0,1.0,1.0,0.0
2015-05-21,60.79,60.79,60.79,60.79,60.79,60.79,60.79,60.79,150.0,0.0,1.0,1.0,0.0
2015-05-22,60.79,60.79,60.79,60.79,60.79,60.79,60.79,60.79,0.0,0.0,1.0,1.0,0.0
2015-05-26,60.79,60.79,60.79,60.79,60.79,60.79,60.79,60.79,0.0,0.0,1.0,1.0,0.0
2015-05-27,60.79,60.79,60.79,60.79,60.79,60.79,60.79,60.79,0.0,0.0,1.0,1.0,0.0
2015-05-28,60.79,60.79,60.79,60.79,60.79,60.79,60.79,60.79,0.0,0.0,1.0,1.0,0.0
2015-05-29,60.79,60.79,60.79,60.79,60.79,60.79,60.79,60.79,0.0,0.0,1.0,1.0,0.0
2015-06-01,60.79,60.79,60.79,60.79,60.79,60.79,60.79,60.79,0.0,0.0,1.0,1.0,0.0
2015-06-02,60.79,60.79,60.79,60.79,60.79,60.79,60.79,60.79,0.0,0.0,1.0,1.0,0.0
2015-06-03,60.79,60.79,60.79,60.79,60.79,60.79,60.79,60.79,0.0,0.0,1.0,1.0,0.0
2015-06-04,60.79,60.79,60.79,60.79,60.79,60.79,60.79,60.79,0.0,0.0,1.0,1.0,0.0
2015-06-05,60.79,60.79,60.79,60.79,60.79,60.79,60.79,60.79,0.0,0.0,1.0,1.0,0.0
2015-06-08,60.79,60.79,60.79,60.79,60.79,60.79,60.79,60.79,0.0,0.0,1.0,1.0,0.0
2015-06-09,60.79,60.79,60.79,60.79,60.79,60.79,60.79,60.79,0.0,0.0,1.0,1.0,0.0
2015-06-10,60.79,60.79,60.79,60.79,60.79,60.79,60.79,60.79,0.0,0.0,1.0,1.0,0.0
2015-06-11,60.79,60.79,60.79,60.79,60.79,60.79,60.79,60.79,0.0,0.0,1.0,1.0,0.0
2015-06-12,60.79,60.79,60.79,60.79,60.79,60.79,60.79,60.79,0.0,0.0,1.0,1.0,0.0
2015-06-15,60.79,60.79,60.79,60.79,60.79,60.79,60.79,60.79,0.0,0.0,1.0,1.0,0.0
2015-06-16,60.79,60.79,60.79,60.79,60.79,60.79,60.79,60.79,0.0,0.0,1.0,1.0,0.0
2015-06-17,60.79,60.79,60.79,60.79,60.79,60.79,60.79,60.79,0.0,0.0,1.0,1.0,0.0
2015-06-18,60.79,60.79,60.79,60.79,60.79,60.79,60.79,60.79,0.0,0.0,1.0,1.0,0.0
2015-06-19,60.79,60.79,60.79,60.79,60.79,60.79,60.79,60.79,0.0,0.24,1.0,1.0,0.0
2015-06-22,60.79,60.79,60.79,60.79,60.79,60.79,60.79,60.79,0.0,0.0,1.0,1.0,0.0
2015-06-23,60.79,60.79,60.79,60.79,60.79,60.79,60.79,60.79,0.0,0.0,1.0,1.0,0.0
2015-06-24,60.79,60.79,60.79,60.79,60.79,60.79,60.79,60.79,0.0,0.0,1.0,1.0,0.0
2015-06-25,60.79,60.79,60.79,60.79,60.79,60.79,60.79,60.79,0.0,0.0,1.0,1.0,0.0
2015-06-26,60.79,60.79,60.79,60.79,60.79,60.79,60.79,60.79,0.0,0.0,1.0,1.0,0.0
2015-06-29,59.53,59.53,59.53,59.53,59.53,59.53,59.53,59.53,100.0,0.0,1.0,1.0,0.0
2015-06-30,59.53,59.53,59.53,59.53,59.53,59.53,59.53,59.53,0.0,0.0,1.0,1.0,0.0
2015-07-01,59.53,59.53,59.53,59.53,59.53,59.53,59.53,59.53,0.0,0.0,1.0,1.0,0.0
2015-07-02,59.53,59.53,59.53,59.53,59.53,59.53,59.53,59.53,0.0,0.0,1.0,1.0,0.0
2015-07-06,59.05,59.05,58.82,58.82,59.05,59.05,58.82,58.82,300.0,0.0,1.0,1.0,0.0
2015-07-07,58.82,58.82,58.82,58.82,58.82,58.82,58.82,58.82,0.0,0.0,1.0,1.0,0.0
